Time,ssid,bssid,sec,channel,rssi
14:31:23,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-32
14:31:25,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-31
14:31:27,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:31:29,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-32
14:31:31,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-30
14:31:31,B4133,87b134a88a74198704c7b2b3a979792c35ef61e7219a769f789287fe3b3a419e,3,6,-82
14:31:33,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-39
14:31:33,B4133,87b134a88a74198704c7b2b3a979792c35ef61e7219a769f789287fe3b3a419e,3,6,-94
14:31:35,B4134,be2dbd5c4804b917d15e2cb3ca58e915f376c1621258252d910ad7eecec0c76b,4,11,-85
14:31:35,B4135,4d6ac233b2fb13e51943b3c3c8d4dcf9e82b2166e223f4bdb45f60d7231dbe5d,4,11,-94
14:31:36,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-32
14:31:38,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-40
14:31:40,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-38
14:31:42,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-36
14:31:44,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-41
14:31:46,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-40
14:31:48,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-43
14:31:49,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-42
14:31:51,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-35
14:31:53,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-34
14:31:55,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-38
14:31:57,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-36
14:31:59,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-39
14:32:00,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-35
14:32:02,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-31
14:32:04,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-31
14:32:06,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-31
14:32:06,B4136,a0539f05d000a57f84ba24a90027f936ad875c96e681e928e978ee4f9ec82235,3,11,-85
14:32:06,B4137,b1e6cd087d659fc9ff9966b168f53a226fd5ee8336c47d0e149321cce53768d7,3,11,-87
14:32:08,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-34
14:32:10,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-33
14:32:13,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-34
14:32:17,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-31
14:32:19,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-36
14:32:21,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-46
14:32:23,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-31
14:32:25,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:32:26,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-30
14:32:28,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-37
14:32:30,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-31
14:32:32,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-39
14:32:34,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-40
14:32:36,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-41
14:32:37,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:32:39,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-38
14:32:41,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-19
14:32:43,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:32:45,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:32:47,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:32:49,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:32:50,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-30
14:32:52,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:32:54,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-20
14:32:56,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:32:58,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:33:00,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:01,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:33:03,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:33:05,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:33:07,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-20
14:33:09,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:33:11,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-30
14:33:13,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:33:14,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-31
14:33:16,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:33:18,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:20,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:33:22,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:24,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:25,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:27,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:29,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:33:31,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:33,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:33:35,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:35,B4138,f26b7921c039f0712c1e290ab6487d9c65d2e04f9b4c7d4c074328f590899206,3,1,-97
14:33:36,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:33:36,B41,9066ddcba4b2372251a46b318a61eda5b556a0a2513ae0b0c9417d6a1e26ad68,5,11,-94
14:33:38,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:33:38,B4139,0fcd0902bcd425d57e57065106a2abd0ffa9c55a2ce6f412323779f899d13d52,4,6,-92
14:33:38,B4140,7868d048dd7156739751ba214e6006fbf3e2c1d369cd11026814f7380c5b1912,3,11,-94
14:33:40,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:33:40,B4141,ba319727d65b1e410d7894655eb5d0c22348c133d068ebe158a8c637052dd086,3,11,-78
14:33:40,B4141-HotSpot,39e479414e8e6787facbdb4a36a0813058d095d8c21298fadcdd495794b4b55f,3,11,-81
14:33:40,B4141-HotSpot,39bc7898fe47fae471a1deb81b1aa45f16bb2ca0e6ab912f947fbb9d3fcfb730,3,1,-90
14:33:40,B4141,5408c7b6e02221eeb77c056e72d1eee32cb6b04ea7f77cd8d3b0a88aa8157f8f,3,1,-94
14:33:42,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:33:42,B4141,ba319727d65b1e410d7894655eb5d0c22348c133d068ebe158a8c637052dd086,3,11,-77
14:33:42,B427,e823ad8e4bd4e9ceb47bfd4650442a8c83d67047c068fcc02a57d6d14d06c67d,5,1,-85
14:33:42,B4141,5408c7b6e02221eeb77c056e72d1eee32cb6b04ea7f77cd8d3b0a88aa8157f8f,3,1,-86
14:33:42,B4140,7868d048dd7156739751ba214e6006fbf3e2c1d369cd11026814f7380c5b1912,3,11,-86
14:33:42,B4141,27f685cccbab28d8ef1d83176c3d8c172a413b26a9f769ac983fc728bc64546e,3,1,-92
14:33:42,B4141-HotSpot,5800bd1f1ed7130f9b0fa7a25d6ed749cb4141dec7d67c832141748022d88a6f,3,1,-93
14:33:44,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:44,B4141,ba319727d65b1e410d7894655eb5d0c22348c133d068ebe158a8c637052dd086,3,11,-83
14:33:44,B4141-HotSpot,39e479414e8e6787facbdb4a36a0813058d095d8c21298fadcdd495794b4b55f,3,11,-88
14:33:44,B4141-HotSpot,39bc7898fe47fae471a1deb81b1aa45f16bb2ca0e6ab912f947fbb9d3fcfb730,3,1,-89
14:33:44,B4141,5408c7b6e02221eeb77c056e72d1eee32cb6b04ea7f77cd8d3b0a88aa8157f8f,3,1,-91
14:33:46,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:33:46,B4143,6b0112741b6eee7f506ba453e4aaeaff37c98bfaa0f3d9d0c4ce61ce8f711ca8,4,6,-84
14:33:48,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:50,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:33:50,B4144,11d1789abf9694ff10a00f6cb4ab6a713f71afc41ffd22995f7541c5268fbd37,3,6,-89
14:33:50,B4145,a45f44d24cc97640baab987001435b3439945b920c8874cb2b2dbc1649a8ab7e,3,6,-91
14:33:50,B4145_B4271,108da75c945efc86e1c5f94cf80cf2edeac3ef9e357a1fd2f3f7b71d2a0b2cd7,3,6,-91
14:33:50,B41,1182b4454f817499075f68c858ee7554d936da632e7908d093315fbb46357872,5,6,-95
14:33:52,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:33:54,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:33:56,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:33:57,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:33:57,B4144,65d7fbc73e053b2271649367ca7896891d9bc3392ca7213d9fa03fd559493769,3,1,-87
14:33:57,B4145_B4271,b80f16f1e33aeb85a23e53ad9f17b355a94c3eb8ff547726a9a6b7775712e2f0,3,1,-87
14:33:57,B4145,721e28aaf488a7f4b6dcdb8b6a4bbd0f2f6d94803b364df4ce7b9789c7f4cbe1,3,1,-87
14:33:57,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-88
14:33:57,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-88
14:33:57,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-89
14:33:59,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:33:59,B4145,721e28aaf488a7f4b6dcdb8b6a4bbd0f2f6d94803b364df4ce7b9789c7f4cbe1,3,1,-83
14:33:59,B4145_B4271,b80f16f1e33aeb85a23e53ad9f17b355a94c3eb8ff547726a9a6b7775712e2f0,3,1,-83
14:33:59,B4144,65d7fbc73e053b2271649367ca7896891d9bc3392ca7213d9fa03fd559493769,3,1,-84
14:33:59,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-84
14:33:59,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-85
14:33:59,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-85
14:34:01,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:34:01,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-79
14:34:01,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-79
14:34:01,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-79
14:34:01,B4147,575f2452239b0fefb92c937269638e3faaf9f86c930b33ae23153929d432ee86,3,1,-93
14:34:03,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-28
14:34:03,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-79
14:34:03,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-79
14:34:03,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-79
14:34:05,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:34:05,B4144,e1ac3d98d4995c2300e9e9e53fc4b2c90972cbac02c33e10db9d56506f46437d,3,6,-94
14:34:07,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:34:07,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-80
14:34:09,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:34:09,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-80
14:34:09,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-80
14:34:09,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-80
14:34:09,B4148,b54322d8cc07069e730f4692636bc992898368a274a3322def5449e6cf0ddf24,4,13,-81
14:34:09,B4149,e6ab02121de4849b2454e7a938eb8d928b1f9ddefdf18a5988109f471950fe37,4,13,-82
14:34:11,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:34:11,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-81
14:34:11,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-81
14:34:11,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-82
14:34:11,B4149,e6ab02121de4849b2454e7a938eb8d928b1f9ddefdf18a5988109f471950fe37,4,13,-82
14:34:11,B4150,c9f71eddfbfdd243ee1bb869df7afd03b9c4bd574140f078b3cc223d95dd0ff1,3,13,-82
14:34:11,B4151,0126af41045f1539105f31282ea13c2cd6f1d6ccde7026e810fc90411215b0c7,0,13,-82
14:34:11,B4148,b54322d8cc07069e730f4692636bc992898368a274a3322def5449e6cf0ddf24,4,13,-83
14:34:13,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:34:13,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-81
14:34:13,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-81
14:34:13,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-81
14:34:15,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:34:15,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-80
14:34:15,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-81
14:34:15,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-82
14:34:15,B4147,575f2452239b0fefb92c937269638e3faaf9f86c930b33ae23153929d432ee86,3,1,-93
14:34:17,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-29
14:34:17,B4148,b54322d8cc07069e730f4692636bc992898368a274a3322def5449e6cf0ddf24,4,13,-81
14:34:17,B4150,c9f71eddfbfdd243ee1bb869df7afd03b9c4bd574140f078b3cc223d95dd0ff1,3,13,-81
14:34:17,B4151,0126af41045f1539105f31282ea13c2cd6f1d6ccde7026e810fc90411215b0c7,0,13,-81
14:34:19,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:34:19,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-81
14:34:19,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-82
14:34:19,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-83
14:34:20,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:34:20,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-81
14:34:20,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-81
14:34:20,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-82
14:34:20,B4145,721e28aaf488a7f4b6dcdb8b6a4bbd0f2f6d94803b364df4ce7b9789c7f4cbe1,3,1,-89
14:34:20,B4145_B4271,b80f16f1e33aeb85a23e53ad9f17b355a94c3eb8ff547726a9a6b7775712e2f0,3,1,-90
14:34:20,B4145,d83b31db47cbe8eee04e5d73dfc3d27eda102441a6084ead382d45c336b832ec,3,6,-94
14:34:20,B4152,b16ffce0a2dc9cd2d8c06cc4c9053e7952dde55f2a234ca8a64591982e4997af,4,11,-96
14:34:22,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-20
14:34:22,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-80
14:34:22,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-81
14:34:22,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-81
14:34:24,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:34:24,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-82
14:34:24,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-83
14:34:24,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-83
14:34:26,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:34:26,B4149,e6ab02121de4849b2454e7a938eb8d928b1f9ddefdf18a5988109f471950fe37,4,13,-81
14:34:26,B4148,b54322d8cc07069e730f4692636bc992898368a274a3322def5449e6cf0ddf24,4,13,-81
14:34:26,B4150,c9f71eddfbfdd243ee1bb869df7afd03b9c4bd574140f078b3cc223d95dd0ff1,3,13,-81
14:34:26,B4151,0126af41045f1539105f31282ea13c2cd6f1d6ccde7026e810fc90411215b0c7,0,13,-81
14:34:26,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-84
14:34:26,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-85
14:34:28,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:34:28,B4145,721e28aaf488a7f4b6dcdb8b6a4bbd0f2f6d94803b364df4ce7b9789c7f4cbe1,3,1,-92
14:34:28,B4145,d83b31db47cbe8eee04e5d73dfc3d27eda102441a6084ead382d45c336b832ec,3,6,-92
14:34:28,B4152,b16ffce0a2dc9cd2d8c06cc4c9053e7952dde55f2a234ca8a64591982e4997af,4,11,-93
14:34:28,B4144,e1ac3d98d4995c2300e9e9e53fc4b2c90972cbac02c33e10db9d56506f46437d,3,6,-94
14:34:28,B4145_B4271,a6857d567abaee457eb733cc407f8c542743da42b3aa651b9edc23b5cdcf1654,3,6,-96
14:34:30,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:34:30,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-85
14:34:30,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-86
14:34:30,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-86
14:34:32,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:34:32,B4149,e6ab02121de4849b2454e7a938eb8d928b1f9ddefdf18a5988109f471950fe37,4,13,-80
14:34:32,B4148,b54322d8cc07069e730f4692636bc992898368a274a3322def5449e6cf0ddf24,4,13,-80
14:34:32,B4150,c9f71eddfbfdd243ee1bb869df7afd03b9c4bd574140f078b3cc223d95dd0ff1,3,13,-80
14:34:32,B4151,0126af41045f1539105f31282ea13c2cd6f1d6ccde7026e810fc90411215b0c7,0,13,-81
14:34:32,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-87
14:34:34,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:34:34,B4145_B4271,a94ea6168d73c172610d4e2e700df886ce8e371a511963e478ef51cb0d7f2809,3,11,-73
14:34:34,B4145,ee1c4ad3d304a08170e45dc9c55d5e5a32041c69b0ce37620a1c2e5f08615d50,3,11,-73
14:34:34,B4144,83a656b4c812bc2b2a484236f68d176183d9232935e0de3b8659c5faed3d42a3,3,11,-74
14:34:34,B4148,b54322d8cc07069e730f4692636bc992898368a274a3322def5449e6cf0ddf24,4,13,-90
14:34:34,B4150,c9f71eddfbfdd243ee1bb869df7afd03b9c4bd574140f078b3cc223d95dd0ff1,3,13,-90
14:34:34,B4149,e6ab02121de4849b2454e7a938eb8d928b1f9ddefdf18a5988109f471950fe37,4,13,-91
14:34:34,B4151,0126af41045f1539105f31282ea13c2cd6f1d6ccde7026e810fc90411215b0c7,0,13,-91
14:34:36,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:34:38,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-27
14:34:40,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-21
14:34:42,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-20
14:34:43,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-20
14:34:45,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-20
14:34:45,B4153,a9ef77ea3243ea998c04145d223b24dd277a1d4135be6db6bf51d3d6c3b3bad1,3,6,-90
14:34:47,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-20
14:34:47,B4154,56b0846af1386e8a6b00b7ecbe598e727f08af51e71718211df14c9b7b2cc8c2,4,5,-71
14:34:47,B416-46B4EF,48c0db88a7ed1a401f0d8bdb91740dcd9b82eecafd64bbeac8c5c445dd439af2,3,11,-90
14:34:49,B40,ed1491ec29997b293ce7e300d4bd5f375e02dc493150fce6bfd9780bbd1a8c7f,3,6,-19
14:34:49,B427,fb2f23a209071a5992ac60f05535e58a8c4700698d9ff89711174d6cf2a71139,5,1,-88
