Time,ssid,bssid,sec,channel,rssi
19:23:53,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:23:53,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-71
19:23:53,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-85
19:23:53,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-86
19:23:55,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-61
19:23:55,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-89
19:23:57,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-58
19:23:57,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-73
19:23:59,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:23:59,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-88
19:24:00,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-59
19:24:00,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-74
19:24:00,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-87
19:24:02,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-58
19:24:02,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-82
19:24:02,T153,0086d77ffe542f142f9b644d733b01a41cd4185ced6991623054e955,3,6,-88
19:24:02,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-88
19:24:02,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-90
19:24:02,T156,5eafaee62c55db6c02261261f0ddc750e80e8f3cbf1ff188dab74b61,3,11,-96
19:24:04,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-61
19:24:04,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-82
19:24:06,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:24:06,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-82
19:24:08,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:24:10,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:24:10,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-86
19:24:12,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-59
19:24:12,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-84
19:24:14,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:24:14,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-83
19:24:14,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-88
19:24:14,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-89
19:24:16,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-59
19:24:16,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-88
19:24:18,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-58
19:24:18,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-85
19:24:18,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-86
19:24:19,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:24:19,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-89
19:24:21,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:24:21,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-81
19:24:21,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-82
19:24:23,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:24:23,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-88
19:24:23,T156,5eafaee62c55db6c02261261f0ddc750e80e8f3cbf1ff188dab74b61,3,1,-91
19:24:25,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-56
19:24:25,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-83
19:24:27,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:24:27,T156,5eafaee62c55db6c02261261f0ddc750e80e8f3cbf1ff188dab74b61,3,1,-85
19:24:27,T153,0086d77ffe542f142f9b644d733b01a41cd4185ced6991623054e955,3,6,-85
19:24:29,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:24:29,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-82
19:24:29,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-85
19:24:31,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-59
19:24:31,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-79
19:24:31,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-85
19:24:31,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-87
19:24:31,T158,9a2e6524a7ccfa4980a29de40b1b7dcbb31a67efa3e4eb66c8942012,3,11,-94
19:24:33,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-58
19:24:33,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-79
19:24:33,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-82
19:24:33,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-83
19:24:35,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-56
19:24:35,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-85
19:24:35,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-88
19:24:35,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-92
19:24:37,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-66
19:24:37,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-93
19:24:39,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-64
19:24:40,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-62
19:24:40,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-78
19:24:42,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-66
19:24:42,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-77
19:24:42,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-89
19:24:42,T156,5eafaee62c55db6c02261261f0ddc750e80e8f3cbf1ff188dab74b61,3,1,-93
19:24:44,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-61
19:24:44,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-78
19:24:44,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-83
19:24:44,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-92
19:24:44,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-93
19:24:46,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-64
19:24:46,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-79
19:24:46,T156,5eafaee62c55db6c02261261f0ddc750e80e8f3cbf1ff188dab74b61,3,1,-87
19:24:46,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-92
19:24:48,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-62
19:24:48,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-81
19:24:48,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-90
19:24:50,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:24:50,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-77
19:24:54,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-64
19:24:56,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-64
19:24:56,T156,5eafaee62c55db6c02261261f0ddc750e80e8f3cbf1ff188dab74b61,3,1,-87
19:24:56,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-89
19:24:56,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-92
19:24:58,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-61
19:24:58,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-83
19:24:58,T153 de Maxime,9f3778d0e0a3c2b9c18e49ee96115502777cf021e8538a255a6364d7,3,6,-94
19:24:59,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-64
19:24:59,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-87
19:24:59,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-92
19:25:01,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-78
19:25:01,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-79
19:25:01,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-82
19:25:01,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-85
19:25:03,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-81
19:25:03,T156,5eafaee62c55db6c02261261f0ddc750e80e8f3cbf1ff188dab74b61,3,1,-88
19:25:05,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-63
19:25:05,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-92
19:25:05,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-94
19:25:07,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:25:07,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-83
19:25:07,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-87
19:25:07,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-92
19:25:09,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-63
19:25:11,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-63
19:25:11,T153,0086d77ffe542f142f9b644d733b01a41cd4185ced6991623054e955,3,6,-89
19:25:11,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-91
19:25:13,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-62
19:25:13,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-86
19:25:15,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-64
19:25:16,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:25:16,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-90
19:25:16,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-91
19:25:18,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-64
19:25:18,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-89
19:25:18,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-90
19:25:20,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-87
19:25:22,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-67
19:25:24,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-66
19:25:24,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-84
19:25:24,T156,5eafaee62c55db6c02261261f0ddc750e80e8f3cbf1ff188dab74b61,3,1,-92
19:25:26,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-65
19:25:26,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-85
19:25:26,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-92
19:25:28,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-68
19:25:28,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-86
19:25:28,T158,9a2e6524a7ccfa4980a29de40b1b7dcbb31a67efa3e4eb66c8942012,3,11,-94
19:25:30,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-69
19:25:30,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-81
19:25:30,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-94
19:25:32,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-64
19:25:32,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-82
19:25:34,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-61
19:25:34,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-85
19:25:34,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-86
19:25:34,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-89
19:25:35,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-65
19:25:37,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-65
19:25:37,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-80
19:25:37,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-86
19:25:39,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-65
19:25:39,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-82
19:25:39,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-86
19:25:41,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-65
19:25:41,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-84
19:25:41,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-85
19:25:41,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-86
19:25:43,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-63
19:25:43,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-82
19:25:43,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-84
19:25:45,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-62
19:25:47,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-64
19:25:47,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-83
19:25:49,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-65
19:25:49,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-84
19:25:49,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-86
19:25:51,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-62
19:25:51,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-81
19:25:51,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-90
19:25:53,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-64
19:25:53,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-83
19:25:54,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-61
19:25:56,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:25:56,T153,0086d77ffe542f142f9b644d733b01a41cd4185ced6991623054e955,3,6,-87
19:25:58,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:26:00,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-62
19:26:00,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-77
19:26:02,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-61
19:26:02,T153,0086d77ffe542f142f9b644d733b01a41cd4185ced6991623054e955,3,6,-84
19:26:02,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-85
19:26:04,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-61
19:26:04,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-93
19:26:06,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-62
19:26:06,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-82
19:26:06,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-82
19:26:06,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-82
19:26:06,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-89
19:26:08,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:26:08,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-86
19:26:10,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:26:10,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-76
19:26:10,T153,0086d77ffe542f142f9b644d733b01a41cd4185ced6991623054e955,3,6,-93
19:26:11,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:26:11,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-89
19:26:13,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-62
19:26:13,T153,0086d77ffe542f142f9b644d733b01a41cd4185ced6991623054e955,3,6,-86
19:26:15,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:26:15,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-82
19:26:15,T153,0086d77ffe542f142f9b644d733b01a41cd4185ced6991623054e955,3,6,-88
19:26:15,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-91
19:26:17,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-57
19:26:17,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-76
19:26:17,T153,0086d77ffe542f142f9b644d733b01a41cd4185ced6991623054e955,3,6,-85
19:26:19,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-61
19:26:19,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-84
19:26:21,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:26:21,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-86
19:26:21,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-88
19:26:23,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-60
19:26:23,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-85
19:26:23,T153,0086d77ffe542f142f9b644d733b01a41cd4185ced6991623054e955,3,6,-87
19:26:23,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-88
19:26:25,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-65
19:26:25,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-77
19:26:25,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-91
19:26:27,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-75
19:26:27,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-81
19:26:27,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-83
19:26:29,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-76
19:26:29,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-87
19:26:30,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-92
19:26:32,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-69
19:26:32,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-88
19:26:34,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-70
19:26:34,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-83
19:26:36,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-90
19:26:38,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-68
19:26:38,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-84
19:26:38,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-88
19:26:40,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-68
19:26:40,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-82
19:26:42,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-68
19:26:42,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-84
19:26:42,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-88
19:26:44,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-84
19:26:44,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-87
19:26:46,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-73
19:26:46,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-83
19:26:46,T154,4fe3b03c20f4cf003203ccd21433bd4d7dce650cd8e6a51d96aa393c,3,11,-89
19:26:46,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-93
19:26:47,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-74
19:26:47,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-87
19:26:47,T153 de Aaron,fb9477ed9badb1fbed0953074ab8adbd82d6f0d08fa86bf58def2e82,3,6,-92
19:26:49,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-73
19:26:49,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-81
19:26:49,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-82
19:26:51,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-62
19:26:51,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-81
19:26:53,T159,e9424df0f2cae854dc74c4a2ff1f5b64d48080b2c99fa839edc6b218,3,6,-80
19:26:53,T151,a3864168dff81bcb3f7f1c438eb03063ab91b55a73d58be50f61177c,3,6,-81
19:26:55,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-78
19:26:55,T155,852d07587246f21b384f4c77dffc2f1f09986e24697aeeff31dc1a7c,3,11,-83
19:26:57,T152,dff8c15688c6af2b401881b9a0eec6097bfe7f649487d6392b083a00,3,1,-78
