Testing SD card write operations: 2022-06-25 14:23:00
2022-06-25 14:23:00: {'Acceleration': '(-0.1522217, -0.09851074, 0.9302979)', 'Roll': '9.292776', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '5.965863'}
2022-06-25 14:23:19: {'Acceleration': '(-0.02868652, -0.1228027, 1.005615)', 'Roll': '1.624535', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '8.212713'}
2022-06-25 14:23:20: {'Acceleration': '(0.01989746, -0.1185303, 1.020386)', 'Roll': '-1.117123', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '6.62466'}
2022-06-25 14:23:21: {'Acceleration': '(0.02587891, -0.09118652, 1.006714)', 'Roll': '-1.472539', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '5.173936'}
2022-06-25 14:23:21: {'Acceleration': '(0.04467773, -0.1013184, 1.020752)', 'Roll': '-2.506204', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '5.663142'}
2022-06-25 14:23:22: {'Acceleration': '(0.03979492, -0.08312988, 0.9822998)', 'Roll': '-1.802615', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '4.451233'}
2022-06-25 14:23:23: {'Acceleration': '(0.03051758, -0.09765625, 1.024902)', 'Roll': '-1.70554', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '5.440512'}
2022-06-25 14:23:24: {'Acceleration': '(0.05554199, -0.06799316, 0.9897461)', 'Roll': '-3.211922', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '3.923753'}
2022-06-25 14:23:25: {'Acceleration': '(0.1020508, -0.06689453, 0.9996338)', 'Roll': '-5.829027', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '4.270291'}
2022-06-25 14:23:26: {'Acceleration': '(0.1345215, -0.1268311, 1.035767)', 'Roll': '-7.308787', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '6.708269'}
2022-06-25 14:23:27: {'Acceleration': '(0.1433105, -0.0916748, 1.063232)', 'Roll': '-6.917442', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '5.383412'}
2022-06-25 14:23:27: {'Acceleration': '(0.07727051, -0.1329346, 1.00708)', 'Roll': '-4.387552', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '7.497784'}
2022-06-25 14:23:28: {'Acceleration': '(0.01550293, -0.184082, 0.9974365)', 'Roll': '-0.8904635', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '9.497643'}
2022-06-25 14:23:29: {'Acceleration': '(0.1101074, -0.1356201, 0.9958496)', 'Roll': '-1.979772', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '7.750564'}
2022-06-25 14:23:30: {'Acceleration': '(-0.04931641, -0.1567383, 0.9482422)', 'Roll': '2.97717', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '9.373312'}
2022-06-25 14:23:31: {'Acceleration': '(-0.1239014, -0.0859375, 0.9465332)', 'Roll': '7.457625', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '5.14412'}
2022-06-25 14:23:32: {'Acceleration': '(-0.0234375, -0.1153564, 1.013794)', 'Roll': '6.983482', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '7.901839'}
2022-06-25 14:23:33: {'Acceleration': '(-0.08581543, -0.1209717, 0.9573975)', 'Roll': '3.078922', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '5.676062'}
2022-06-25 14:23:34: {'Acceleration': '(-0.1590576, -0.1578369, 1.028442)', 'Roll': '8.791638', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '8.624244'}
2022-06-25 14:23:34: {'Acceleration': '(-0.1577148, -0.1130371, 1.029785)', 'Roll': '8.70737', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '7.209355'}
2022-06-25 14:23:35: {'Acceleration': '(-0.1066895, -0.1120605, 1.016724)', 'Roll': '6.848494', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '7.056962'}
2022-06-25 14:23:36: {'Acceleration': '(-0.0703125, 0.01135254, 0.99646)', 'Roll': '5.711301', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '1.451845'}
2022-06-25 14:23:37: {'Acceleration': '(-0.001586914, -0.1195068, 1.027954)', 'Roll': '0.08845083', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '3.286694'}
2022-06-25 14:23:38: {'Acceleration': '(-0.1070557, 0.009277344, 0.9705811)', 'Roll': '6.294314', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '0.4216314'}
2022-06-25 14:23:39: {'Acceleration': '(-0.08776855, -0.01489258, 1.025391)', 'Roll': '6.794376', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '1.73044'}
2022-06-25 14:23:40: {'Acceleration': '(-0.1090088, 0.04785156, 1.002075)', 'Roll': '5.928873', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '-3.540859'}
2022-06-25 14:23:40: {'Acceleration': '(-0.1169434, 0.06298828, 1.053833)', 'Roll': '5.826878', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-3.475271'}
2022-06-25 14:23:41: {'Acceleration': '(-0.07910156, -0.1802979, 1.026001)', 'Roll': '4.40861', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '9.937852'}
2022-06-25 14:23:42: {'Acceleration': '(-0.1043701, -0.168335, 0.996582)', 'Roll': '4.734132', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '8.472676'}
2022-06-25 14:23:43: {'Acceleration': '(-0.03967285, -0.09570313, 1.000732)', 'Roll': '2.270234', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '5.458497'}
2022-06-25 14:23:44: {'Acceleration': '(0.008544922, -0.1156006, 0.9945068)', 'Roll': '0.2039488', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '6.442791'}
2022-06-25 14:23:45: {'Acceleration': '(-0.06079102, -0.1079102, 0.9885254)', 'Roll': '3.519068', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '5.779912'}
2022-06-25 14:23:46: {'Acceleration': '(-0.1069336, -0.1672363, 0.9927979)', 'Roll': '5.916547', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '9.086596'}
2022-06-25 14:23:47: {'Acceleration': '(-0.08093262, -0.1520996, 0.3238525)', 'Roll': '14.03116', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '24.49611'}
2022-06-25 14:23:48: {'Acceleration': '(-0.1627197, -0.1962891, 0.9567871)', 'Roll': '9.65188', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '11.03789'}
2022-06-25 14:23:49: {'Acceleration': '(-0.2421875, -0.2092285, 0.9602051)', 'Roll': '15.09214', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '13.98202'}
2022-06-25 14:23:49: {'Acceleration': '(-0.07495117, -0.175293, 0.9771729)', 'Roll': '4.386116', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '10.14083'}
2022-06-25 14:23:50: {'Acceleration': '(-0.1665039, -0.2921143, 1.037354)', 'Roll': '9.118673', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '13.71186'}
2022-06-25 14:23:51: {'Acceleration': '(-0.1783447, -0.2297363, 0.928833)', 'Roll': '10.86905', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '14.9454'}
2022-06-25 14:23:52: {'Acceleration': '(-0.2960205, -0.2302246, 1.129761)', 'Roll': '14.6826', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '11.15158'}
2022-06-25 14:23:53: {'Acceleration': '(-0.1999512, -0.2271729, 0.9411621)', 'Roll': '11.99423', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '13.10577'}
2022-06-25 14:23:54: {'Acceleration': '(-0.2210693, -0.1964111, 0.9638672)', 'Roll': '12.91775', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '11.36325'}
2022-06-25 14:23:55: {'Acceleration': '(-0.2589111, -0.1846924, 0.9952393)', 'Roll': '14.58225', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '10.18166'}
2022-06-25 14:23:55: {'Acceleration': '(-0.2402344, -0.1522217, 0.9638672)', 'Roll': '13.99526', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '8.68267'}
2022-06-25 14:23:56: {'Acceleration': '(-0.2202148, -0.2030029, 0.9685059)', 'Roll': '13.00801', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '8.762106'}
2022-06-25 14:23:57: {'Acceleration': '(-0.2409668, -0.08300781, 1.033081)', 'Roll': '13.12953', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '4.47424'}
2022-06-25 14:23:58: {'Acceleration': '(-0.2763672, -0.04724121, 1.051758)', 'Roll': '14.72261', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '2.473514'}
2022-06-25 14:23:59: {'Acceleration': '(-0.21521, -0.04797363, 1.027466)', 'Roll': '11.99195', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '2.370659'}
2022-06-25 14:24:00: {'Acceleration': '(-0.1751709, -0.06018066, 0.9934082)', 'Roll': '10.00035', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '3.414195'}
2022-06-25 14:24:01: {'Acceleration': '(-0.168457, -0.09924316, 0.9848633)', 'Roll': '9.706289', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '5.463919'}
2022-06-25 14:24:01: {'Acceleration': '(-0.1575928, -0.1414795, 0.9935303)', 'Roll': '8.894511', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '8.81705'}
2022-06-25 14:24:02: {'Acceleration': '(-0.1422119, -0.1867676, 0.9801025)', 'Roll': '8.255943', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '10.28851'}
2022-06-25 14:24:03: {'Acceleration': '(-0.1356201, -0.2321777, 0.9095459)', 'Roll': '8.351768', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '13.76123'}
2022-06-25 14:24:04: {'Acceleration': '(-0.1970215, -0.2861328, 1.033447)', 'Roll': '10.79363', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '15.21493'}
2022-06-25 14:24:05: {'Acceleration': '(-0.1213379, -0.1828613, 0.8081055)', 'Roll': '10.70582', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '11.59022'}
2022-06-25 14:24:06: {'Acceleration': '(-0.09191895, -0.2034912, 1.206909)', 'Roll': '10.92271', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '12.03635'}
2022-06-25 14:24:07: {'Acceleration': '(-0.137207, -0.2010498, 0.9560547)', 'Roll': '8.166968', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '12.71256'}
2022-06-25 14:24:08: {'Acceleration': '(-0.1687012, -0.2033691, 1.036621)', 'Roll': '11.39813', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '13.0692'}
2022-06-25 14:24:08: {'Acceleration': '(-0.2327881, -0.2568359, 0.9815674)', 'Roll': '13.34175', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '14.28387'}
2022-06-25 14:24:09: {'Acceleration': '(-0.2253418, -0.229126, 0.9893799)', 'Roll': '12.90388', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '12.05061'}
2022-06-25 14:24:10: {'Acceleration': '(-0.2998047, -0.263916, 1.033691)', 'Roll': '16.17391', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '13.77759'}
2022-06-25 14:24:11: {'Acceleration': '(-0.2653809, -0.2519531, 1.053589)', 'Roll': '14.13773', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '13.05583'}
2022-06-25 14:24:12: {'Acceleration': '(-0.210083, -0.1779785, 0.8568115)', 'Roll': '13.77666', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '11.40609'}
2022-06-25 14:24:13: {'Acceleration': '(-0.2008057, -0.230835, 0.8808594)', 'Roll': '12.84201', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '15.64033'}
2022-06-25 14:24:14: {'Acceleration': '(-0.1711426, -0.1678467, 0.8807373)', 'Roll': '10.99653', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '11.05602'}
2022-06-25 14:24:14: {'Acceleration': '(-0.2338867, -0.2404785, 0.9346924)', 'Roll': '14.04857', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '14.0139'}
2022-06-25 14:24:15: {'Acceleration': '(-0.175415, -0.2207031, 0.9331055)', 'Roll': '12.46069', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '14.07073'}
2022-06-25 14:24:16: {'Acceleration': '(-0.1444092, -0.2226563, 0.8619385)', 'Roll': '5.532986', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '14.41937'}
2022-06-25 14:24:17: {'Acceleration': '(-0.2302246, -0.314209, 1.149658)', 'Roll': '11.32397', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '14.54336'}
2022-06-25 14:24:18: {'Acceleration': '(-0.1243896, -0.2684326, 1.01709)', 'Roll': '6.242589', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '14.19143'}
2022-06-25 14:24:19: {'Acceleration': '(-0.1011963, -0.2196045, 0.9074707)', 'Roll': '6.36303', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '13.52311'}
2022-06-25 14:24:20: {'Acceleration': '(-0.1658936, -0.180542, 1.099365)', 'Roll': '8.581157', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '10.88357'}
2022-06-25 14:24:21: {'Acceleration': '(-0.1678467, -0.1303711, 0.9661865)', 'Roll': '7.065617', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '6.65054'}
2022-06-25 14:24:21: {'Acceleration': '(-0.1466064, -0.1463623, 0.9885254)', 'Roll': '8.435943', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '8.332259'}
2022-06-25 14:24:22: {'Acceleration': '(-0.1231689, -0.1317139, 0.9353027)', 'Roll': '7.502047', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '8.59136'}
2022-06-25 14:24:23: {'Acceleration': '(-0.1499023, -0.1920166, 0.9573975)', 'Roll': '9.731026', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '11.18181'}
2022-06-25 14:24:24: {'Acceleration': '(-0.1912842, -0.1651611, 0.9958496)', 'Roll': '10.87302', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '9.250654'}
2022-06-25 14:24:25: {'Acceleration': '(-0.1865234, -0.1845703, 1.081421)', 'Roll': '9.786088', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '9.547247'}
2022-06-25 14:24:26: {'Acceleration': '(-0.1844482, -0.1859131, 1.00769)', 'Roll': '10.37263', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '10.28604'}
2022-06-25 14:24:27: {'Acceleration': '(-0.1789551, -0.1623535, 0.9830322)', 'Roll': '9.218708', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '9.259061'}
2022-06-25 14:24:28: {'Acceleration': '(-0.1760254, -0.166626, 0.9406738)', 'Roll': '10.599', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '9.876901'}
2022-06-25 14:24:28: {'Acceleration': '(-0.2370605, -0.1724854, 1.015381)', 'Roll': '13.11251', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '9.994289'}
2022-06-25 14:24:29: {'Acceleration': '(-0.2706299, -0.2093506, 1.071533)', 'Roll': '14.17438', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '11.08758'}
2022-06-25 14:24:30: {'Acceleration': '(-0.3962402, -0.2731934, 1.388062)', 'Roll': '24.67017', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '10.87676'}
2022-06-25 14:24:31: {'Acceleration': '(-0.1766357, -0.1812744, 0.9559326)', 'Roll': '10.46894', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '10.56287'}
2022-06-25 14:24:32: {'Acceleration': '(-0.2232666, -0.1676025, 0.9530029)', 'Roll': '14.66905', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '8.893723'}
2022-06-25 14:24:33: {'Acceleration': '(-0.2579346, -0.1607666, 0.9696045)', 'Roll': '14.89684', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '9.10333'}
2022-06-25 14:24:34: {'Acceleration': '(-0.3978271, -0.2205811, 1.012573)', 'Roll': '21.44923', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '11.46162'}
2022-06-25 14:24:34: {'Acceleration': '(-0.3314209, -0.1973877, 1.009155)', 'Roll': '18.18091', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '10.5273'}
2022-06-25 14:24:35: {'Acceleration': '(-0.293335, -0.213501, 1.003784)', 'Roll': '16.2899', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '11.91464'}
2022-06-25 14:24:36: {'Acceleration': '(-0.2226563, -0.1448975, 0.80896)', 'Roll': '12.84376', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '11.32186'}
2022-06-25 14:24:37: {'Acceleration': '(-0.3675537, -0.1530762, 1.051514)', 'Roll': '26.44756', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '6.553062'}
2022-06-25 14:24:38: {'Acceleration': '(-0.3758545, -0.2199707, 0.9561768)', 'Roll': '14.79303', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '8.26059'}
2022-06-25 14:24:39: {'Acceleration': '(-0.3499756, -0.1751709, 1.050903)', 'Roll': '18.41897', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '8.986724'}
2022-06-25 14:24:40: {'Acceleration': '(-0.1573486, -0.1170654, 1.116699)', 'Roll': '8.020466', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '5.926432'}
2022-06-25 14:24:40: {'Acceleration': '(-0.2261963, -0.1379395, 1.022705)', 'Roll': '12.47159', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '7.492847'}
2022-06-25 14:24:41: {'Acceleration': '(-0.1898193, -0.1827393, 1.029663)', 'Roll': '8.15801', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '9.087564'}
2022-06-25 14:24:42: {'Acceleration': '(-0.1574707, -0.1333008, 1.073975)', 'Roll': '8.341512', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '9.277862'}
2022-06-25 14:24:43: {'Acceleration': '(-0.2019043, -0.1101074, 0.9311523)', 'Roll': '12.23421', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '6.592035'}
2022-06-25 14:24:44: {'Acceleration': '(-0.2161865, -0.1025391, 0.9460449)', 'Roll': '12.87199', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '5.910918'}
2022-06-25 14:24:45: {'Acceleration': '(-0.1820068, -0.151123, 0.9866943)', 'Roll': '10.45137', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '8.565499'}
2022-06-25 14:24:46: {'Acceleration': '(-0.2000732, -0.1369629, 0.8623047)', 'Roll': '13.06272', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '9.19728'}
2022-06-25 14:24:47: {'Acceleration': '(-0.2653809, -0.1591797, 1.003296)', 'Roll': '14.81594', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '8.876968'}
2022-06-25 14:24:47: {'Acceleration': '(-0.1855469, -0.1512451, 1.047119)', 'Roll': '11.78136', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '8.530017'}
2022-06-25 14:24:48: {'Acceleration': '(-0.2537842, -0.2076416, 1.075806)', 'Roll': '13.27349', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '10.63925'}
2022-06-25 14:24:49: {'Acceleration': '(-0.2094727, -0.1628418, 0.8820801)', 'Roll': '13.3589', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '10.18265'}
2022-06-25 14:24:50: {'Acceleration': '(-0.1876221, -0.1665039, 0.8721924)', 'Roll': '12.1402', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '11.00345'}
2022-06-25 14:24:51: {'Acceleration': '(-0.1604004, -0.151001, 0.8670654)', 'Roll': '13.06466', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '10.82789'}
2022-06-25 14:24:52: {'Acceleration': '(-0.1827393, -0.1834717, 0.8886719)', 'Roll': '10.32632', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '10.65773'}
2022-06-25 14:24:53: {'Acceleration': '(-0.1395264, -0.1390381, 0.6871338)', 'Roll': '11.47817', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '11.21615'}
2022-06-25 14:24:54: {'Acceleration': '(-0.2145996, -0.1732178, 0.989502)', 'Roll': '12.2366', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '9.708084'}
2022-06-25 14:24:54: {'Acceleration': '(-0.2802734, -0.1970215, 1.006104)', 'Roll': '15.56641', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '10.68293'}
2022-06-25 14:24:55: {'Acceleration': '(-0.3898926, -0.2017822, 0.9647217)', 'Roll': '22.00611', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '10.50327'}
2022-06-25 14:24:56: {'Acceleration': '(-0.2576904, -0.1708984, 0.8959961)', 'Roll': '16.04535', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '10.3873'}
2022-06-25 14:24:57: {'Acceleration': '(-0.279541, -0.1918945, 0.8796387)', 'Roll': '18.41348', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '12.63844'}
