Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
19:41:50,"(0.2072754, 0.05773926, 0.9862061)",-11.86256,4.551219,88.45518,-2.531626
19:41:50,"(0.2088623, 0.04980469, 0.9768066)",-12.06933,4.551219,88.45518,-2.621443
19:41:51,"(0.2093506, 0.05749512, 0.9755859)",-11.84385,4.551219,88.45518,-3.161236
19:41:52,"(0.2059326, 0.0546875, 0.9816895)",-11.84736,4.551219,88.45518,-3.11554
19:41:53,"(0.206665, 0.05407715, 0.9852295)",-12.02613,4.551219,88.45518,-3.139903
19:41:54,"(0.208252, 0.05383301, 0.9832764)",-11.95819,4.551219,88.45518,-3.065862
19:41:55,"(0.2032471, 0.05737305, 0.9780273)",-11.9426,4.551219,88.45518,-3.062405
19:41:55,"(0.2044678, 0.05664063, 0.9799805)",-11.78539,4.551219,88.45518,-3.238302
19:41:56,"(0.2056885, 0.0546875, 0.9836426)",-11.83657,4.551219,88.45518,-3.100451
19:41:57,"(0.208374, 0.05358887, 0.9819336)",-11.98088,4.556237,88.95696,-3.055893
19:41:58,"(0.2080078, 0.05773926, 0.9829102)",-11.94889,4.551219,88.45518,-3.099468
19:41:59,"(0.2058105, 0.05444336, 0.9772949)",-11.89227,4.551219,88.45518,-3.12025
19:42:00,"(0.2033691, 0.05273438, 0.9853516)",-11.65465,4.551219,88.45518,-3.27602
19:42:01,"(0.2061768, 0.05749512, 0.9787598)",-11.8955,4.551219,88.45518,-3.289818
19:42:01,"(0.2061768, 0.05603027, 0.9844971)",-11.82814,4.551219,88.45518,-3.033999
19:42:02,"(0.2060547, 0.05505371, 0.9908447)",-11.74771,4.551219,88.45518,-3.113739
19:42:03,"(0.2076416, 0.05639648, 0.9822998)",-11.93566,4.551219,88.45518,-3.316124
19:42:04,"(0.2067871, 0.05273438, 0.9857178)",-11.7935,4.561255,89.45872,-3.191703
19:42:05,"(0.2056885, 0.05688477, 0.9862061)",-11.78103,4.556237,88.95696,-3.107139
19:42:06,"(0.2064209, 0.05419922, 0.9862061)",-11.8218,4.556237,88.95696,-3.079065
19:42:06,"(0.2050781, 0.05480957, 0.9821777)",-11.79388,4.551219,88.45518,-3.279088
19:42:07,"(0.1987305, 0.05664063, 0.9907227)",-11.34251,4.556237,88.95696,-3.208324
19:42:08,"(0.2070313, 0.05725098, 0.982666)",-11.89727,4.551219,88.45518,-3.164358
19:42:09,"(0.2058105, 0.05554199, 0.9868164)",-12.1883,4.551219,88.45518,-3.233482
19:42:10,"(0.2070313, 0.05297852, 0.9852295)",-11.86719,4.551219,88.45518,-3.012324
19:42:11,"(0.2075195, 0.05407715, 0.9775391)",-11.93172,4.551219,88.45518,-3.077221
19:42:12,"(0.2053223, 0.05407715, 0.9825439)",-11.80325,4.551219,88.45518,-3.091125
19:42:12,"(0.2038574, 0.05651855, 0.9838867)",-11.75834,4.551219,88.45518,-2.980781
19:42:13,"(0.208374, 0.05688477, 0.9833984)",-11.96355,4.551219,88.45518,-3.238837
19:42:14,"(0.2072754, 0.0546875, 0.9776611)",-11.68278,4.551219,88.45518,-3.095957
19:42:15,"(0.2030029, 0.05432129, 0.9855957)",-11.63844,4.551219,88.45518,-3.089943
19:42:16,"(0.2021484, 0.05334473, 0.9875488)",-11.63283,4.551219,88.45518,-3.188287
19:42:17,"(0.2037354, 0.05627441, 0.9857178)",-11.67787,4.551219,88.45518,-3.199966
19:42:17,"(0.2037354, 0.05969238, 0.9841309)",-11.69195,4.551219,88.45518,-3.430107
19:42:18,"(0.2062988, 0.05627441, 0.9902344)",-11.76829,4.551219,88.45518,-3.18436
19:42:19,"(0.2073975, 0.05419922, 0.9854736)",-11.89761,4.556237,88.95696,-3.37643
19:42:20,"(0.208252, 0.05407715, 0.9781494)",-12.01905,4.551219,88.45518,-3.095153
19:42:21,"(0.2055664, 0.05895996, 0.9816895)",-11.82689,4.556237,88.95696,-3.182251
19:42:22,"(0.2056885, 0.05529785, 0.9835205)",-11.8123,4.551219,88.45518,-3.150025
19:42:23,"(0.2071533, 0.05456543, 0.982666)",-11.90408,4.551219,88.45518,-3.147318
19:42:23,"(0.2058105, 0.05627441, 0.9923096)",-11.71733,4.551219,88.45518,-3.1783
19:42:24,"(0.2069092, 0.05615234, 0.9824219)",-11.89332,4.546201,87.95336,-3.168791
19:42:25,"(0.2052002, 0.0546875, 0.9876709)",-11.73689,4.551219,88.45518,-3.103109
19:42:26,"(0.2067871, 0.0534668, 0.9781494)",-12.20729,4.551219,88.45518,-3.100733
19:42:27,"(0.204834, 0.05322266, 0.9794922)",-11.81162,4.556237,88.95696,-3.044491
19:42:28,"(0.2086182, 0.05334473, 0.9818115)",-11.92255,4.551219,88.45518,-3.136252
19:42:28,"(0.2054443, 0.05480957, 0.9838867)",-11.7944,4.551219,88.45518,-3.121309
19:42:29,"(0.2093506, 0.05358887, 0.9780273)",-11.83559,4.551219,88.45518,-3.226881
19:42:30,"(0.206543, 0.05566406, 0.9831543)",-11.86427,4.551219,88.45518,-3.17142
19:42:31,"(0.206665, 0.05249023, 0.9891357)",-11.80132,4.551219,88.45518,-2.973561
19:42:32,"(0.204834, 0.05480957, 0.9821777)",-11.78023,4.551219,88.45518,-3.221855
19:42:33,"(0.2073975, 0.05639648, 0.979248)",-11.95811,4.551219,88.45518,-3.224741
19:42:34,"(0.2073975, 0.05529785, 0.9862061)",-11.83487,4.556237,88.95696,-3.069586
19:42:34,"(0.2069092, 0.05578613, 0.9780273)",-11.94523,4.556237,88.95696,-3.194038
19:42:35,"(0.2084961, 0.05358887, 0.986084)",-12.0269,4.561255,89.45872,-3.121874
19:42:36,"(0.2064209, 0.05554199, 0.9825439)",-11.86462,4.551219,88.45518,-3.171332
19:42:37,"(0.2078857, 0.05529785, 0.9847412)",-11.97221,4.551219,88.45518,-3.275844
19:42:38,"(0.2044678, 0.05432129, 0.9825439)",-11.7555,4.551219,88.45518,-3.098213
19:42:39,"(0.2095947, 0.05554199, 0.9807129)",-11.95442,4.551219,88.45518,-3.171291
19:42:39,"(0.206665, 0.05444336, 0.9816895)",-11.8883,4.546201,87.95336,-3.097548
19:42:40,"(0.2069092, 0.05358887, 0.9842529)",-11.87182,4.551219,88.45518,-3.049929
19:42:41,"(0.2064209, 0.05493164, 0.9812012)",-11.80334,4.541183,87.45158,-3.122555
19:42:42,"(0.2034912, 0.05578613, 0.9832764)",-11.69243,4.551219,88.45518,-3.179951
19:42:43,"(0.2089844, 0.05554199, 0.9857178)",-11.73725,4.551219,88.45518,-3.068261
19:42:44,"(0.2060547, 0.05456543, 0.9819336)",-11.85132,4.551219,88.45518,-3.118514
19:42:45,"(0.2058105, 0.05505371, 0.9766846)",-12.01729,4.551219,88.45518,-3.212676
19:42:45,"(0.2075195, 0.05639648, 0.9821777)",-11.93028,4.536165,86.94976,-3.133962
19:42:46,"(0.2106934, 0.05456543, 0.975708)",-12.18529,4.551219,88.45518,-3.128901
19:42:47,"(0.2062988, 0.05615234, 0.9844971)",-11.83494,4.556237,88.95696,-3.19517
19:42:48,"(0.2044678, 0.05444336, 0.9841309)",-12.03395,4.551219,88.45518,-3.006292
19:42:49,"(0.2076416, 0.05358887, 0.9821777)",-11.9371,4.551219,88.45518,-3.055628
19:42:50,"(0.2060547, 0.0534668, 0.9858398)",-11.73884,4.551219,88.45518,-3.321852
19:42:51,"(0.2055664, 0.05480957, 0.9832764)",-11.80833,4.556237,88.95696,-3.057214
19:42:51,"(0.2091064, 0.05578613, 0.9829102)",-12.01017,4.551219,88.45518,-3.177441
19:42:52,"(0.2087402, 0.05554199, 0.9838867)",-12.04932,4.551219,88.45518,-3.262846
19:42:53,"(0.2081299, 0.05529785, 0.9797363)",-11.99331,4.556237,88.95696,-3.160066
19:42:54,"(0.211792, 0.05358887, 0.9869385)",-11.92187,4.556237,88.95696,-2.930447
19:42:55,"(0.2050781, 0.05432129, 0.9827881)",-11.78676,4.551219,88.45518,-3.058417
19:42:56,"(0.2084961, 0.05700684, 0.9901123)",-11.89151,4.551219,88.45518,-3.224665
19:42:56,"(0.2086182, 0.05578613, 0.9838867)",-11.95008,4.551219,88.45518,-2.996302
19:42:57,"(0.2049561, 0.05358887, 0.9847412)",-11.75723,4.551219,88.45518,-3.170938
19:42:58,"(0.2049561, 0.05603027, 0.987793)",-11.72191,4.551219,88.45518,-3.178927
19:42:59,"(0.2052002, 0.05615234, 0.9824219)",-11.79785,4.551219,88.45518,-3.122033
19:43:00,"(0.2043457, 0.05407715, 0.9863281)",-11.70484,4.551219,88.45518,-3.073068
19:43:01,"(0.2077637, 0.05493164, 0.986084)",-11.75629,4.551219,88.45518,-3.099295
19:43:02,"(0.2071533, 0.05456543, 0.9842529)",-11.88543,4.551219,88.45518,-3.132733
19:43:02,"(0.2045898, 0.05249023, 0.9851074)",-11.73256,4.551219,88.45518,-2.986444
19:43:03,"(0.2053223, 0.05432129, 0.9857178)",-11.78901,4.551219,88.45518,-3.141714
19:43:04,"(0.2081299, 0.05627441, 0.9863281)",-11.91546,4.551219,88.45518,-3.195227
19:43:05,"(0.206665, 0.05395508, 0.9815674)",-11.88974,4.556237,88.95696,-3.078915
19:43:06,"(0.2061768, 0.05322266, 0.986084)",-11.80963,4.551219,88.45518,-3.102887
19:43:07,"(0.206665, 0.05712891, 0.9910889)",-11.77871,4.551219,88.45518,-3.229707
19:43:08,"(0.2027588, 0.05517578, 0.9870605)",-11.87031,4.556237,88.95696,-3.091844
19:43:08,"(0.2047119, 0.05480957, 0.9810791)",-11.78622,4.551219,88.45518,-3.12666
19:43:09,"(0.2061768, 0.05505371, 0.9864502)",-11.80537,4.551219,88.45518,-3.126928
19:43:10,"(0.2080078, 0.05725098, 0.9827881)",-11.58922,4.551219,88.45518,-3.162996
19:43:11,"(0.2064209, 0.05529785, 0.9822998)",-11.86748,4.556237,88.95696,-3.153296
19:43:12,"(0.2037354, 0.05395508, 0.9754639)",-11.97593,4.551219,88.45518,-3.04432
19:43:13,"(0.2080078, 0.06018066, 0.9754639)",-12.03745,4.551219,88.45518,-2.815759
19:43:13,"(0.2045898, 0.05444336, 0.9881592)",-11.69733,4.551219,88.45518,-3.088201
19:43:14,"(0.2012939, 0.05419922, 0.9813232)",-11.96084,4.551219,88.45518,-3.092778
19:43:15,"(0.2071533, 0.05444336, 0.9816895)",-11.91558,4.556237,88.95696,-2.954329
19:43:16,"(0.2110596, 0.05603027, 0.977417)",-12.18513,4.551219,88.45518,-3.207121
19:43:17,"(0.2073975, 0.05200195, 0.9801025)",-11.8066,4.556237,88.95696,-3.10691
19:43:18,"(0.2058105, 0.05578613, 0.9832764)",-11.82196,4.551219,88.45518,-3.066613
19:43:19,"(0.2061768, 0.0534668, 0.980957)",-11.86961,4.551219,88.45518,-3.053224
19:43:19,"(0.2054443, 0.05480957, 0.9822998)",-11.91389,4.551219,88.45518,-3.132404
19:43:20,"(0.2072754, 0.05334473, 0.9815674)",-11.92385,4.551219,88.45518,-3.066504
19:43:21,"(0.2069092, 0.05322266, 0.984375)",-11.87039,4.556237,88.95696,-3.028767
19:43:22,"(0.2052002, 0.05480957, 0.9807129)",-12.01393,4.551219,88.45518,-3.12222
19:43:23,"(0.2070313, 0.05456543, 0.9825439)",-11.8987,4.561255,89.45872,-3.110485
19:43:24,"(0.2049561, 0.05578613, 0.9884033)",-11.74879,4.551219,88.45518,-3.162846
19:43:25,"(0.208374, 0.05126953, 0.9840088)",-11.68419,4.551219,88.45518,-3.360147
19:43:25,"(0.2075195, 0.05786133, 0.9852295)",-11.89438,4.551219,88.45518,-3.289046
19:43:26,"(0.2033691, 0.0513916, 0.9892578)",-11.77958,4.556237,88.95696,-2.911303
19:43:27,"(0.2075195, 0.05310059, 0.9796143)",-11.83625,4.551219,88.45518,-3.11969
19:43:28,"(0.2055664, 0.05566406, 0.9830322)",-11.81118,4.551219,88.45518,-3.172428
19:43:29,"(0.2075195, 0.05212402, 0.9780273)",-11.97945,4.551219,88.45518,-2.984379
19:43:30,"(0.2076416, 0.05407715, 0.9886475)",-12.19565,4.551219,88.45518,-3.103548
19:43:30,"(0.2058105, 0.05566406, 0.980835)",-11.85056,4.551219,88.45518,-2.999637
19:43:31,"(0.2064209, 0.05249023, 0.9797363)",-11.89765,4.556237,88.95696,-3.00098
19:43:32,"(0.2012939, 0.05224609, 0.9837646)",-11.92682,4.556237,88.95696,-3.17017
19:43:33,"(0.2061768, 0.05395508, 0.9831543)",-11.84383,4.551219,88.45518,-3.007692
19:43:34,"(0.2055664, 0.05358887, 0.9790039)",-11.85841,4.551219,88.45518,-3.066401
19:43:35,"(0.2115479, 0.05432129, 0.9818115)",-12.15945,4.551219,88.45518,-3.095903
19:43:36,"(0.2067871, 0.0526123, 0.9852295)",-11.85359,4.551219,88.45518,-2.945734
19:43:36,"(0.2061768, 0.05126953, 0.9842529)",-11.83099,4.551219,88.45518,-3.23763
19:43:37,"(0.2077637, 0.05529785, 0.9837646)",-11.9252,4.551219,88.45518,-3.147943
19:43:38,"(0.2030029, 0.05664063, 0.9805908)",-11.55491,4.551219,88.45518,-3.107665
19:43:39,"(0.2076416, 0.05383301, 0.9801025)",-11.96165,4.551219,88.45518,-3.137888
19:43:40,"(0.2028809, 0.05419922, 0.9857178)",-11.63023,4.551219,88.45518,-3.082722
19:43:41,"(0.2058105, 0.05419922, 0.9825439)",-11.86931,4.556237,88.95696,-2.947026
19:43:42,"(0.2053223, 0.05175781, 0.984375)",-11.78191,4.551219,88.45518,-3.074001
19:43:42,"(0.2067871, 0.05395508, 0.9893799)",-11.80526,4.551219,88.45518,-3.055592
19:43:43,"(0.2047119, 0.0546875, 0.9802246)",-11.85882,4.551219,88.45518,-2.914893
19:43:44,"(0.2078857, 0.05322266, 0.9870605)",-11.92913,4.561255,89.45872,-3.156713
19:43:45,"(0.2058105, 0.05334473, 0.9851074)",-11.80061,4.556237,88.95696,-3.034221
19:43:46,"(0.2055664, 0.05383301, 0.9749756)",-11.90601,4.551219,88.45518,-3.092507
19:43:47,"(0.2081299, 0.05224609, 0.9797363)",-12.07288,4.556237,88.95696,-3.204845
19:43:47,"(0.2073975, 0.05554199, 0.9854736)",-11.88472,4.551219,88.45518,-2.898242
19:43:48,"(0.2064209, 0.05480957, 0.9777832)",-11.92074,4.551219,88.45518,-3.139303
19:43:49,"(0.2027588, 0.05334473, 0.9768066)",-11.78144,4.551219,88.45518,-3.144035
19:43:50,"(0.2055664, 0.05432129, 0.9835205)",-11.80549,4.551219,88.45518,-3.111907
19:43:51,"(0.2049561, 0.05175781, 0.9827881)",-11.77994,4.556237,88.95696,-2.928654
19:43:52,"(0.2106934, 0.05383301, 0.9830322)",-12.09719,4.551219,88.45518,-3.06504
19:43:53,"(0.2025146, 0.05285645, 0.9857178)",-11.65615,4.551219,88.45518,-2.995273
19:43:53,"(0.2059326, 0.05395508, 0.9840088)",-11.82022,4.561255,89.45872,-3.104469
19:43:54,"(0.2089844, 0.05688477, 0.9855957)",-11.9716,4.556237,88.95696,-3.231536
19:43:55,"(0.208252, 0.05639648, 0.9866943)",-11.7346,4.556237,88.95696,-2.953941
19:43:56,"(0.2038574, 0.05322266, 0.9863281)",-11.90335,4.556237,88.95696,-3.071517
19:43:57,"(0.2054443, 0.05407715, 0.9827881)",-11.80722,4.551219,88.45518,-3.095102
19:43:58,"(0.2076416, 0.05371094, 0.9886475)",-11.8612,4.551219,88.45518,-3.04342
19:43:59,"(0.2072754, 0.05480957, 0.989502)",-11.60052,4.556237,88.95696,-3.105802
19:43:59,"(0.2076416, 0.05688477, 0.9830322)",-11.95153,4.556237,88.95696,-3.122874
19:44:00,"(0.2061768, 0.05297852, 0.9805908)",-11.87392,4.556237,88.95696,-3.026473
19:44:01,"(0.2036133, 0.05200195, 0.9801025)",-11.73608,4.556237,88.95696,-2.973756
19:44:02,"(0.2094727, 0.05493164, 0.9825439)",-12.04503,4.551219,88.45518,-2.956834
19:44:03,"(0.203125, 0.0534668, 0.9835205)",-11.67055,4.556237,88.95696,-2.94813
19:44:04,"(0.2064209, 0.05395508, 0.9814453)",-11.87752,4.556237,88.95696,-3.079435
19:44:05,"(0.2121582, 0.05334473, 0.9815674)",-12.19642,4.551219,88.45518,-3.040684
19:44:05,"(0.2034912, 0.05175781, 0.973999)",-11.75069,4.556237,88.95696,-3.204272
19:44:06,"(0.2060547, 0.05383301, 0.9819336)",-11.85132,4.551219,88.45518,-3.020458
19:44:07,"(0.2076416, 0.05151367, 0.9849854)",-11.90404,4.561255,89.45872,-2.92951
19:44:08,"(0.2098389, 0.0546875, 0.979126)",-12.09622,4.556237,88.95696,-3.126004
19:44:09,"(0.2072754, 0.05554199, 0.9822998)",-11.83429,4.551219,88.45518,-3.018122
19:44:10,"(0.206665, 0.0534668, 0.9849854)",-11.84965,4.556237,88.95696,-3.175067
19:44:10,"(0.2078857, 0.05273438, 0.9818115)",-11.95506,4.551219,88.45518,-3.007916
19:44:11,"(0.206543, 0.05297852, 0.9847412)",-11.8457,4.551219,88.45518,-3.014052
19:44:12,"(0.2041016, 0.05358887, 0.9886475)",-11.74873,4.556237,88.95696,-3.213792
19:44:13,"(0.2059326, 0.05456543, 0.9836426)",-11.80172,4.551219,88.45518,-3.117434
19:44:14,"(0.2086182, 0.05163574, 0.9841309)",-11.96851,4.551219,88.45518,-2.938288
19:44:15,"(0.2091064, 0.05407715, 0.9802246)",-12.04212,4.546201,87.95336,-3.088348
19:44:16,"(0.206543, 0.05297852, 0.9873047)",-11.63923,4.556237,88.95696,-3.008489
19:44:16,"(0.206543, 0.05297852, 0.9840088)",-11.93193,4.551219,88.45518,-3.160568
19:44:17,"(0.2047119, 0.05541992, 0.9844971)",-11.74644,4.556237,88.95696,-3.154594
19:44:18,"(0.2047119, 0.05371094, 0.9807129)",-11.7905,4.551219,88.45518,-3.068787
19:44:19,"(0.2025146, 0.05761719, 0.9874268)",-11.59026,4.551219,88.45518,-3.271526
19:44:20,"(0.2044678, 0.05236816, 0.9824219)",-11.75692,4.561255,89.45872,-3.117878
19:44:21,"(0.2091064, 0.05395508, 0.9815674)",-12.02613,4.551219,88.45518,-3.077366
19:44:22,"(0.2036133, 0.05529785, 0.9854736)",-11.88435,4.556237,88.95696,-2.988955
19:44:22,"(0.2058105, 0.05371094, 0.9787598)",-11.89658,4.561255,89.45872,-3.079147
19:44:23,"(0.2059326, 0.05419922, 0.9830322)",-11.83163,4.551219,88.45518,-3.009634
19:44:24,"(0.2044678, 0.05541992, 0.9863281)",-11.71164,4.551219,88.45518,-3.149145
19:44:25,"(0.2061768, 0.05224609, 0.984375)",-11.82956,4.556237,88.95696,-2.973738
19:44:26,"(0.2053223, 0.05432129, 0.9887695)",-11.90474,4.556237,88.95696,-2.981619
19:44:27,"(0.2075195, 0.05285645, 0.9832764)",-11.91733,4.551219,88.45518,-2.974505
19:44:28,"(0.2072754, 0.0546875, 0.9832764)",-11.90371,4.556237,88.95696,-3.070747
19:44:28,"(0.2030029, 0.05187988, 0.9836426)",-11.66092,4.556237,88.95696,-2.956931
19:44:29,"(0.2091064, 0.0526123, 0.9815674)",-11.93067,4.551219,88.45518,-3.001981
19:44:30,"(0.204834, 0.0534668, 0.9830322)",-11.7802,4.551219,88.45518,-3.027515
19:44:31,"(0.2054443, 0.05090332, 0.9832764)",-11.80152,4.551219,88.45518,-3.021947
19:44:32,"(0.206543, 0.05371094, 0.9816895)",-11.88148,4.551219,88.45518,-3.064722
19:44:33,"(0.2054443, 0.05285645, 0.9890137)",-11.73496,4.556237,88.95696,-2.995359
19:44:33,"(0.2004395, 0.05126953, 0.9855957)",-11.54991,4.551219,88.45518,-3.174103
19:44:34,"(0.2067871, 0.05407715, 0.9854736)",-11.85074,4.551219,88.45518,-3.027887
19:44:35,"(0.2055664, 0.05224609, 0.9824219)",-11.81832,4.551219,88.45518,-2.936468
19:44:36,"(0.2049561, 0.05310059, 0.9835205)",-11.77141,4.556237,88.95696,-3.025545
19:44:37,"(0.2041016, 0.05310059, 0.9783936)",-11.78342,4.551219,88.45518,-3.041237
19:44:38,"(0.2041016, 0.05371094, 0.9804688)",-11.75917,4.551219,88.45518,-3.069899
19:44:39,"(0.203125, 0.05029297, 0.9865723)",-11.82416,4.551219,88.45518,-2.917014
19:44:39,"(0.2067871, 0.05200195, 0.9819336)",-11.89225,4.556237,88.95696,-2.999337
19:44:40,"(0.2043457, 0.05480957, 0.982666)",-11.74725,4.556237,88.95696,-2.854346
19:44:41,"(0.2049561, 0.05078125, 0.9813232)",-11.79703,4.556237,88.95696,-2.899823
19:44:42,"(0.2064209, 0.05493164, 0.9820557)",-11.87035,4.551219,88.45518,-3.133199
19:44:43,"(0.2094727, 0.05334473, 0.9849854)",-11.94483,4.556237,88.95696,-3.06763
19:44:44,"(0.2030029, 0.05102539, 0.9838867)",-11.65107,4.551219,88.45518,-3.142036
19:44:45,"(0.2053223, 0.0513916, 0.9782715)",-11.85334,4.551219,88.45518,-2.94315
19:44:45,"(0.2067871, 0.05078125, 0.9772949)",-11.94707,4.551219,88.45518,-2.910155
19:44:46,"(0.2114258, 0.05407715, 0.982666)",-11.76772,4.556237,88.95696,-2.819719
19:44:47,"(0.2073975, 0.05297852, 0.9848633)",-11.64278,4.551219,88.45518,-3.067146
19:44:48,"(0.2059326, 0.05395508, 0.9840088)",-11.82022,4.551219,88.45518,-2.973052
19:44:49,"(0.2050781, 0.05151367, 0.9837646)",-11.77539,4.551219,88.45518,-2.934518
19:44:50,"(0.2072754, 0.05480957, 0.9827881)",-11.90946,4.566273,89.96055,-3.123477
19:44:51,"(0.2070313, 0.05285645, 0.9824219)",-11.90014,4.551219,88.45518,-3.013605
19:44:51,"(0.2092285, 0.05358887, 0.9863281)",-11.97654,4.551219,88.45518,-3.042352
19:44:52,"(0.2064209, 0.05224609, 0.9870605)",-11.7128,4.546201,87.95336,-3.009178
19:44:53,"(0.2056885, 0.05249023, 0.9840088)",-11.8066,4.556237,88.95696,-3.060429
19:44:54,"(0.206665, 0.05493164, 0.9841309)",-11.85964,4.556237,88.95696,-3.003146
19:44:55,"(0.2060547, 0.05041504, 0.9870605)",-11.79149,4.551219,88.45518,-2.862298
19:44:56,"(0.2052002, 0.05371094, 0.9815674)",-12.14195,4.551219,88.45518,-3.062145
19:44:57,"(0.2053223, 0.05383301, 0.9868164)",-11.71728,4.531147,86.44797,-3.02596
19:44:57,"(0.2073975, 0.05029297, 0.9848633)",-11.89188,4.551219,88.45518,-3.081018
19:44:58,"(0.2064209, 0.05444336, 0.9798584)",-11.89621,4.556237,88.95696,-3.112058
19:44:59,"(0.2026367, 0.05334473, 0.9833984)",-11.64327,4.556237,88.95696,-3.041213
19:45:00,"(0.2019043, 0.05432129, 0.9866943)",-11.56461,4.551219,88.45518,-3.087324
19:45:01,"(0.2034912, 0.05200195, 0.9842529)",-11.70159,4.551219,88.45518,-2.961608
19:45:02,"(0.2094727, 0.0513916, 0.9786377)",-12.05186,4.556237,88.95696,-2.95676
19:45:03,"(0.2089844, 0.05395508, 0.9851074)",-11.97593,4.556237,88.95696,-2.945508
19:45:03,"(0.2056885, 0.0526123, 0.9819336)",-11.83085,4.551219,88.45518,-3.148114
19:45:04,"(0.2053223, 0.05456543, 0.9840088)",-11.78617,4.556237,88.95696,-3.118981
19:45:05,"(0.2036133, 0.05224609, 0.9846191)",-11.68373,4.551219,88.45518,-2.974574
19:45:06,"(0.2011719, 0.05493164, 0.9884033)",-11.50439,4.551219,88.45518,-3.117225
19:45:07,"(0.2073975, 0.05236816, 0.987915)",-12.00528,4.551219,88.45518,-2.760867
19:45:08,"(0.2049561, 0.05187988, 0.9833984)",-11.75443,4.556237,88.95696,-3.14361
19:45:09,"(0.2042236, 0.0526123, 0.9807129)",-11.80518,4.556237,88.95696,-2.953924
19:45:09,"(0.2045898, 0.05334473, 0.9838867)",-11.74671,4.551219,88.45518,-3.159074
19:45:10,"(0.2044678, 0.05407715, 0.9822998)",-11.75834,4.551219,88.45518,-3.083216
19:45:11,"(0.2059326, 0.05310059, 0.9836426)",-11.8245,4.556237,88.95696,-3.048458
19:45:12,"(0.2070313, 0.05541992, 0.9882813)",-11.83158,4.551219,88.45518,-3.141566
19:45:13,"(0.2062988, 0.05004883, 0.9829102)",-11.85351,4.551219,88.45518,-2.852874
19:45:14,"(0.2067871, 0.05273438, 0.9912109)",-11.60815,4.551219,88.45518,-2.983202
19:45:14,"(0.2089844, 0.0526123, 0.9825439)",-11.78249,4.551219,88.45518,-3.075159
19:45:15,"(0.2039795, 0.05126953, 0.9816895)",-11.73813,4.556237,88.95696,-3.0942
19:45:16,"(0.2052002, 0.05407715, 0.9827881)",-11.79358,4.551219,88.45518,-2.914416
19:45:17,"(0.2077637, 0.05273438, 0.9840088)",-11.92232,4.551219,88.45518,-3.001573
19:45:18,"(0.2067871, 0.05334473, 0.9797363)",-11.91816,4.551219,88.45518,-3.049512
19:45:19,"(0.2041016, 0.05053711, 0.9764404)",-11.80633,4.556237,88.95696,-2.900213
19:45:20,"(0.2072754, 0.05200195, 0.9794922)",-11.81162,4.551219,88.45518,-3.044491
19:45:20,"(0.2075195, 0.05249023, 0.9815674)",-11.78593,4.551219,88.45518,-2.891903
19:45:21,"(0.2056885, 0.05358887, 0.9857178)",-11.7867,4.551219,88.45518,-3.030385
19:45:22,"(0.2078857, 0.05249023, 0.9832764)",-11.93776,4.551219,88.45518,-2.979243
19:45:23,"(0.2039795, 0.05224609, 0.9836426)",-11.71547,4.561255,89.45872,-2.977181
19:45:24,"(0.2039795, 0.05371094, 0.9849854)",-11.69993,4.551219,88.45518,-3.056504
19:45:25,"(0.2012939, 0.05358887, 0.9825439)",-11.57799,4.551219,88.45518,-3.058472
19:45:26,"(0.2052002, 0.05200195, 0.982666)",-11.795,4.556237,88.95696,-2.965378
19:45:26,"(0.2055664, 0.05419922, 0.979248)",-11.97221,4.556237,88.95696,-2.803716
19:45:27,"(0.2049561, 0.05285645, 0.9904785)",-11.8248,4.551219,88.45518,-2.94133
19:45:28,"(0.206543, 0.0526123, 0.9822998)",-11.86565,4.556237,88.95696,-2.956586
19:45:29,"(0.2067871, 0.05126953, 0.987793)",-11.8237,4.556237,88.95696,-3.071707
19:45:30,"(0.2045898, 0.05236816, 0.9847412)",-11.7368,4.551219,88.45518,-2.960555
19:45:31,"(0.2049561, 0.0513916, 0.9833984)",-11.77283,4.551219,88.45518,-3.00769
19:45:32,"(0.2056885, 0.05151367, 0.984375)",-11.80233,4.551219,88.45518,-2.932414
19:45:32,"(0.2045898, 0.0513916, 0.9868164)",-11.7128,4.556237,88.95696,-2.919199
19:45:33,"(0.2030029, 0.05505371, 0.9859619)",-11.63423,4.551219,88.45518,-3.130409
19:45:34,"(0.2080078, 0.05004883, 0.9858398)",-11.9144,4.551219,88.45518,-2.843775
19:45:35,"(0.2075195, 0.05200195, 0.987915)",-11.87652,4.556237,88.95696,-2.99023
19:45:36,"(0.206665, 0.05371094, 0.9848633)",-11.81025,4.556237,88.95696,-2.896211
19:45:37,"(0.2073975, 0.05029297, 0.980835)",-11.7013,4.551219,88.45518,-2.98375
19:45:38,"(0.206665, 0.05432129, 0.9831543)",-11.87109,4.551219,88.45518,-2.828375
19:45:38,"(0.2030029, 0.05200195, 0.9827881)",-11.69762,4.556237,88.95696,-3.027739
19:45:39,"(0.2056885, 0.05102539, 0.9827881)",-11.82085,4.556237,88.95696,-3.026748
19:45:40,"(0.2053223, 0.05285645, 0.9838867)",-11.78759,4.551219,88.45518,-3.012152
19:45:41,"(0.2069092, 0.05371094, 0.9842529)",-11.87182,4.556237,88.95696,-3.053605
19:45:42,"(0.2027588, 0.05285645, 0.984375)",-11.63885,4.551219,88.45518,-3.010491
