Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
13:50:51,"(-0.08642578, 0.112915, 0.9935303)",4.971563,4.556237,88.95696,-5.393333
13:50:52,"(-0.07727051, 0.1109619, 1.026978)",4.302867,4.556237,88.95696,-6.47197
13:50:53,"(-0.01696777, 0.1210938, 0.9326172)",4.758984,4.551219,88.45518,-6.727593
13:50:53,"(-0.02429199, 0.121582, 0.9753418)",1.426721,4.551219,88.45518,-7.103418
13:50:54,"(-0.09997559, 0.1044922, 1.028198)",5.553626,4.551219,88.45518,-5.775793
13:50:55,"(-0.01965332, 0.09179688, 1.01355)",1.167955,4.551219,88.45518,-6.053936
13:50:56,"(-0.09338379, 0.09313965, 1.010986)",5.277378,4.566273,89.96055,-5.241471
13:50:57,"(-0.05603027, 0.07397461, 1.081177)",2.966609,4.556237,88.95696,-3.908874
13:50:58,"(-0.05358887, 0.1030273, 0.9736328)",3.150388,4.561255,89.45872,-6.728986
13:50:59,"(-0.125, 0.1351318, 1.001221)",6.158418,4.556237,88.95696,-7.431163
13:50:59,"(-0.05908203, 0.1031494, 0.9626465)",5.96172,4.551219,88.45518,-4.614544
13:51:00,"(-0.1546631, 0.1075439, 1.053223)",8.354033,4.551219,88.45518,-5.768788
13:51:01,"(-0.07897949, 0.08740234, 1.038208)",4.780188,4.556237,88.95696,-5.384881
13:51:02,"(-0.06311035, 0.1158447, 0.9530029)",3.788745,4.556237,88.95696,-4.588891
13:51:03,"(-0.07116699, 0.07287598, 0.9776611)",4.163394,4.556237,88.95696,-4.2518
13:51:04,"(-0.0814209, 0.1005859, 1.023926)",5.563121,4.556237,88.95696,-5.584225
13:51:05,"(-0.1523438, 0.1052246, 0.987915)",8.766376,4.546201,87.95336,-5.74614
13:51:06,"(-0.09973145, 0.07788086, 1.050903)",8.052752,4.551219,88.45518,-3.159853
13:51:06,"(-0.06713867, 0.1234131, 0.9746094)",3.940753,4.556237,88.95696,-7.19997
13:51:07,"(-0.08068848, 0.01416016, 1.027954)",4.488186,4.551219,88.45518,-1.760946
13:51:08,"(-0.1055908, 0.01049805, 1.012695)",5.952557,4.556237,88.95696,-0.5907298
13:51:09,"(0.02807617, 0.04382324, 1.016724)",-1.581784,4.556237,88.95696,-2.467119
13:51:10,"(-0.1738281, 0.02075195, 1.052612)",9.377179,4.556237,88.95696,1.420643
13:51:11,"(-0.01708984, 0.004272461, 1.073364)",0.9121724,4.556237,88.95696,-0.2280323
13:51:12,"(0.06616211, 0.04370117, 1.136475)",-3.331826,4.551219,88.45518,-2.198407
13:51:13,"(0.1657715, 0.0435791, 0.9804688)",-9.596455,4.551219,88.45518,-3.351971
13:51:13,"(-0.08288574, 0.09326172, 1.145874)",4.137232,4.556237,88.95696,-4.640927
13:51:14,"(0.4265137, 0.06323242, 0.628418)",-34.16513,4.556237,88.95696,-4.759274
13:51:15,"(-0.006469727, 0.07958984, 1.01001)",0.3670093,4.556237,88.95696,-7.321546
13:51:16,"(-0.1013184, 0.09692383, 1.031372)",5.610534,4.556237,88.95696,-5.343069
13:51:17,"(-0.1665039, 0.1138916, 0.9625244)",9.814281,4.551219,88.45518,-6.650333
13:51:18,"(-0.1737061, 0.09619141, 0.927002)",10.61328,4.551219,88.45518,-4.492206
13:51:19,"(-0.08422852, 0.07409668, 0.9588623)",5.020098,4.556237,88.95696,-4.401902
13:51:19,"(-0.1304932, 0.1009521, 0.958374)",7.753767,4.556237,88.95696,-5.958603
13:51:20,"(-0.05151367, 0.09851074, 1.042847)",2.82795,4.551219,88.45518,-4.055052
13:51:21,"(0.03869629, 0.1134033, 0.9350586)",-2.369765,4.556237,88.95696,-2.973784
13:51:22,"(0.1138916, 0.07128906, 0.9777832)",-3.749977,4.551219,88.45518,-5.139601
13:51:23,"(0.08325195, 0.09020996, 0.9451904)",-5.033597,4.556237,88.95696,-3.237047
13:51:24,"(0.06005859, 0.07019043, 1.038574)",-3.30961,4.561255,89.45872,-4.7316
13:51:25,"(-0.009033203, 0.08679199, 0.9174805)",0.5640966,4.556237,88.95696,-5.403735
13:51:26,"(0.06005859, 0.09423828, 1.031372)",-3.332669,4.551219,88.45518,-3.702029
13:51:26,"(0.003417969, 0.08154297, 0.9221191)",-0.2123742,4.556237,88.95696,-2.995108
13:51:27,"(-0.0826416, 0.08764648, 1.053955)",4.483442,4.551219,88.45518,-4.739276
13:51:28,"(0.03515625, 0.07580566, 1.093872)",-1.840811,4.556237,88.95696,-7.358699
13:51:29,"(-0.1190186, 0.08215332, 1.046753)",6.486822,4.551219,88.45518,-6.64544
13:51:30,"(-0.1595459, 0.07507324, 1.030151)",8.803804,4.556237,88.95696,-4.119177
13:51:31,"(-0.0682373, 0.09118652, 0.9777832)",3.992072,4.551219,88.45518,-4.183658
13:51:32,"(-0.1077881, 0.08166504, 0.9520264)",6.4595,4.556237,88.95696,-4.527283
13:51:33,"(-0.01879883, 0.1000977, 1.006836)",1.069656,4.551219,88.45518,-5.676594
13:51:33,"(-0.03210449, 0.1473389, 0.8690186)",1.732313,4.556237,88.95696,-3.580606
13:51:34,"(-0.1505127, 0.1230469, 0.9602051)",8.358417,4.551219,88.45518,-3.139024
13:51:35,"(-0.2537842, 0.08764648, 0.980957)",14.50501,4.556237,88.95696,-4.943781
13:51:36,"(-0.2701416, 0.06542969, 0.965332)",15.63392,4.551219,88.45518,-3.734503
13:51:37,"(-0.1589355, 0.07287598, 0.932251)",21.95209,4.556237,88.95696,-6.190751
13:51:38,"(-0.2243652, 0.06591797, 0.9296875)",13.56798,4.556237,88.95696,-3.942853
13:51:39,"(-0.1705322, 0.07397461, 0.9428711)",10.25196,4.546201,87.95336,-4.414715
13:51:39,"(-0.204834, 0.1063232, 0.9718018)",11.64849,4.556237,88.95696,-3.270264
13:51:40,"(-0.196167, 0.0723877, 1.011108)",10.97966,4.556237,88.95696,-3.997988
13:51:41,"(-0.15625, 0.0690918, 0.9536133)",9.305256,4.551219,88.45518,-4.089644
13:51:42,"(-0.1713867, 0.08691406, 1.042969)",8.093337,4.556237,88.95696,-4.866364
13:51:43,"(-0.2908936, 0.07946777, 1.0177)",15.95175,4.551219,88.45518,-7.028959
13:51:44,"(-0.2453613, 0.04956055, 1.104736)",12.5221,4.556237,88.95696,-3.003604
13:51:45,"(-0.1035156, 0.07128906, 0.9283447)",7.112961,4.551219,88.45518,-4.357551
13:51:46,"(-0.07055664, 0.08447266, 0.9731445)",4.146903,4.556237,88.95696,-5.978914
13:51:46,"(-0.09375, 0.05615234, 0.9001465)",2.384005,4.551219,88.45518,-5.564217
13:51:47,"(-0.08276367, 0.05505371, 1.065918)",7.123116,4.551219,88.45518,-3.837571
13:51:48,"(-0.05200195, 0.09851074, 0.8811035)",3.377628,4.551219,88.45518,-6.368403
13:51:49,"(-0.15979, 0.0736084, 1.085938)",8.370707,4.551219,88.45518,-3.836577
13:51:50,"(-0.06982422, 0.01745605, 1.053589)",8.22357,4.556237,88.95696,0.2087095
13:51:51,"(0.02172852, 0.05480957, 1.003052)",-1.24097,4.551219,88.45518,-3.486741
13:51:51,"(0.1265869, 0.07885742, 0.9602051)",-7.510177,4.556237,88.95696,-2.933966
13:51:53,"(0.1159668, 0.06591797, 1.079468)",-6.131746,4.551219,88.45518,-3.474499
13:51:53,"(0.1628418, 0.07971191, 0.9819336)",-9.073689,4.536165,86.94976,-3.702299
13:51:54,"(0.09960938, 0.07141113, 1.037109)",-10.77017,4.551219,88.45518,-2.421863
13:51:55,"(0.08178711, 0.08056641, 1.08313)",-4.318208,4.556237,88.95696,-4.171722
13:51:56,"(0.09460449, 0.06811523, 1.122925)",-4.815699,4.551219,88.45518,-3.847538
13:51:57,"(0.01477051, -0.01159668, 1.033203)",-0.8190355,4.551219,88.45518,0.6429955
13:51:58,"(-0.01245117, -0.009155273, 1.049438)",6.981945,4.556237,88.95696,-1.56192
13:51:59,"(-0.07043457, -0.01147461, 1.081543)",3.351615,4.556237,88.95696,0.2738731
13:52:00,"(-0.0222168, 0.05444336, 1.004761)",1.266691,4.556237,88.95696,-2.704096
13:52:00,"(-0.1162109, 0.06091309, 1.012207)",6.549421,4.551219,88.45518,-3.421398
13:52:01,"(-0.03540039, 0.09790039, 0.895874)",2.262861,4.551219,88.45518,-6.231665
13:52:02,"(-0.09289551, 0.03149414, 0.9395752)",5.258146,4.551219,88.45518,0.09594831
13:52:03,"(-0.2702637, 0.0369873, 0.979126)",15.43086,4.551219,88.45518,-2.090291
13:52:04,"(-0.4052734, 0.03259277, 0.9708252)",22.65822,4.551219,88.45518,-1.670317
13:52:05,"(-0.4321289, 0.03503418, 1.036621)",22.62945,4.551219,88.45518,-1.78674
13:52:06,"(-0.4476318, 0.02185059, 0.9213867)",25.76912,4.556237,88.95696,-3.173949
13:52:07,"(-0.5853271, 0.0447998, 0.8709717)",33.62217,4.556237,88.95696,-1.690265
13:52:07,"(-0.6557617, 0.0612793, 0.8563232)",37.44444,4.556237,88.95696,0.2507751
13:52:08,"(-0.6248779, 0.03735352, 0.7556152)",39.59003,4.536165,86.94976,-2.181655
13:52:09,"(-0.6694336, -0.005859375, 0.8278809)",38.95939,4.556237,88.95696,0.3153214
13:52:10,"(-0.536377, 0.04858398, 0.9182129)",24.80107,4.551219,88.45518,-2.939476
13:52:11,"(-0.0723877, 0.08618164, 0.9716797)",8.994528,4.556237,88.95696,-2.319438
13:52:12,"(-0.08044434, 0.05773926, 1.012695)",4.541803,4.551219,88.45518,-5.88251
13:52:13,"(-0.1447754, 0.07788086, 1.061646)",7.76546,4.551219,88.45518,-4.157284
13:52:13,"(-0.09777832, 0.09533691, 0.9661865)",5.778673,4.551219,88.45518,-5.606873
13:52:14,"(-0.07885742, 0.09265137, 1.039063)",4.941854,4.556237,88.95696,-3.362623
13:52:15,"(-0.1730957, 0.07824707, 0.9969482)",9.849818,4.551219,88.45518,-4.107313
13:52:16,"(-0.07910156, 0.06872559, 1.022949)",3.79327,4.556237,88.95696,-5.493846
13:52:17,"(-0.182373, 0.02539063, 1.005371)",10.28158,4.556237,88.95696,-0.6812312
13:52:18,"(-0.2330322, 0.07116699, 0.967041)",13.54851,4.551219,88.45518,-4.09223
13:52:19,"(-0.5002441, -0.002685547, 1.026978)",25.97086,4.556237,88.95696,0.1346981
13:52:20,"(-0.5571289, 0.07739258, 0.9327393)",28.77307,4.556237,88.95696,-2.679687
13:52:20,"(-0.5250244, 0.08068848, 0.8513184)",31.66293,4.556237,88.95696,-3.103574
13:52:21,"(-0.3305664, 0.04821777, 0.9835205)",18.63089,4.561255,89.45872,-4.321833
13:52:22,"(-0.2342529, 0.06140137, 0.9957275)",13.23856,4.546201,87.95336,-3.533309
13:52:23,"(-0.4300537, 0.04858398, 0.9747314)",23.80718,4.556237,88.95696,-2.611006
13:52:24,"(-0.375, 0.07421875, 0.9359131)",21.8349,4.556237,88.95696,-4.210052
13:52:25,"(-0.4429932, 0.06896973, 0.7576904)",30.31322,4.561255,89.45872,-4.49313
13:52:26,"(-0.4508057, 0.05163574, 0.8963623)",25.18039,4.556237,88.95696,-4.234731
13:52:27,"(-0.3435059, 0.06616211, 1.035767)",18.3478,4.556237,88.95696,-3.469602
13:52:27,"(-0.1433105, 0.05871582, 1.003052)",11.63908,4.556237,88.95696,-4.112384
13:52:28,"(-0.02185059, 0.05297852, 0.9465332)",1.32243,4.561255,89.45872,-3.202714
13:52:29,"(0.02880859, 0.03161621, 0.980835)",5.460264,4.556237,88.95696,-3.118456
13:52:30,"(-0.06726074, -0.02941895, 1.052856)",3.655319,4.556237,88.95696,1.642399
13:52:31,"(-0.09741211, -0.0369873, 1.031738)",5.393621,4.561255,89.45872,-0.3704863
13:52:32,"(-0.09033203, 0.006591797, 1.052734)",4.904368,4.551219,88.45518,-0.3574448
13:52:33,"(-0.05273438, -0.02697754, 1.002197)",3.012055,4.556237,88.95696,1.539809
13:52:34,"(-0.119751, -0.005859375, 0.9819336)",6.953128,4.551219,88.45518,0.3393758
13:52:34,"(-0.1590576, 0.01159668, 1.010376)",2.884155,4.551219,88.45518,-0.9954466
13:52:35,"(-0.1583252, -0.08642578, 1.011963)",8.537251,4.556237,88.95696,4.51137
13:52:36,"(-0.1505127, -0.02172852, 1.119873)",9.931273,4.556237,88.95696,1.330098
13:52:37,"(-0.0748291, -0.03161621, 0.9951172)",4.493051,4.556237,88.95696,0.6579252
13:52:38,"(-0.006469727, -0.01855469, 0.9500732)",0.3901618,4.556237,88.95696,1.118804
13:52:39,"(0.0892334, -0.04382324, 0.9643555)",-5.286619,4.556237,88.95696,0.1840508
13:52:40,"(0.08422852, -0.02844238, 1.084961)",-4.439126,4.546201,87.95336,1.497169
13:52:41,"(0.1051025, -0.03710938, 1.06311)",-5.646099,4.551219,88.45518,1.989488
13:52:41,"(0.1015625, -0.03417969, 1.051147)",-5.518821,4.556237,88.95696,1.853778
13:52:42,"(0.09130859, -0.04284668, 0.9842529)",-5.300128,4.551219,88.45518,2.481993
13:52:43,"(0.02746582, -0.06604004, 1.06604)",-1.475862,4.556237,88.95696,3.543709
13:52:44,"(-0.01281738, -0.01660156, 0.9805908)",0.7488751,4.556237,88.95696,0.9698514
13:52:45,"(-0.1401367, 0.006835938, 1.01062)",5.731448,4.551219,88.45518,0.2584965
13:52:46,"(-0.21875, 0.04223633, 0.9604492)",12.8307,4.556237,88.95696,-2.455199
13:52:47,"(-0.1960449, -0.01513672, 1.105469)",10.11508,4.551219,88.45518,0.6583978
13:52:48,"(0.02770996, 0.03613281, 1.011841)",-1.568692,4.556237,88.95696,-2.909627
13:52:48,"(0.128418, 0.046875, 0.9468994)",-6.866858,4.556237,88.95696,-1.38479
13:52:49,"(0.22229, -0.03405762, 1.000122)",-14.82531,4.556237,88.95696,2.695364
13:52:50,"(0.2347412, 0.01599121, 0.9227295)",-14.2732,4.551219,88.45518,-0.9495808
13:52:51,"(-0.1151123, 0.1040039, 1.002197)",9.659461,4.551219,88.45518,-5.1391
13:52:52,"(-0.1690674, 0.1013184, 0.9411621)",10.18382,4.556237,88.95696,-6.427336
13:52:53,"(-0.199707, 0.1169434, 0.8991699)",12.52222,4.561255,89.45872,-7.14697
13:52:54,"(-0.2169189, 0.08081055, 0.9007568)",13.54007,4.561255,89.45872,-3.988537
13:52:55,"(-0.05200195, 0.1070557, 0.956665)",3.111395,4.551219,88.45518,-6.375789
13:52:55,"(0.02954102, 0.08959961, 1.02478)",-1.65119,4.556237,88.95696,-4.99477
13:52:56,"(0.0007324219, 0.1173096, 0.894043)",-0.04693809,4.551219,88.45518,-7.475213
13:52:57,"(-0.105957, 0.125, 0.9820557)",6.157998,4.556237,88.95696,-7.212418
13:52:58,"(-0.01647949, 0.0715332, 0.9259033)",3.861701,4.556237,88.95696,-4.407776
13:52:59,"(-0.1590576, 0.01293945, 0.984375)",9.178653,4.556237,88.95696,-0.7434587
13:53:00,"(-0.2058105, 0.06518555, 0.9549561)",12.16226,4.556237,88.95696,-3.817582
13:53:01,"(-0.3585205, -0.02441406, 1.00354)",19.65956,4.551219,88.45518,1.312406
13:53:02,"(-0.3613281, -0.02844238, 0.9671631)",20.48548,4.546201,87.95336,1.578003
13:53:02,"(-0.3085938, -0.05859375, 0.9543457)",17.91894,4.551219,88.45518,3.343338
13:53:03,"(-0.4349365, 0.0559082, 1.213379)",19.72025,4.556237,88.95696,-2.483598
13:53:04,"(-0.1715088, 0.08520508, 0.9578857)",15.53277,4.556237,88.95696,-3.730275
13:53:05,"(-0.1646729, 0.03161621, 0.9396973)",8.492339,4.561255,89.45872,-3.130229
13:53:06,"(-0.1425781, 0.06872559, 1.064453)",7.629072,4.551219,88.45518,-3.66152
13:53:07,"(-0.1090088, 0.02148438, 0.6903076)",11.25814,4.556237,88.95696,-4.530262
13:53:08,"(-0.1135254, 0.1049805, 0.9016113)",7.176567,4.551219,88.45518,-5.168015
13:53:09,"(-0.2811279, 0.2751465, 1.170898)",13.50093,4.551219,88.45518,1.683252
13:53:09,"(-0.06274414, 0.05627441, 1.033325)",3.474768,4.551219,88.45518,-3.429685
13:53:10,"(-0.08312988, 0.03796387, 1.0896)",4.362871,4.556237,88.95696,-1.989716
13:53:11,"(-0.015625, 0.07507324, 0.9381104)",0.95422,4.556237,88.95696,-4.574771
13:53:12,"(-0.08618164, 0.08703613, 0.9992676)",7.006106,4.556237,88.95696,-4.940911
13:53:13,"(-0.1418457, 0.07788086, 1.030518)",7.021049,4.556237,88.95696,-5.071347
13:53:14,"(-0.166748, 0.08300781, 1.0354)",5.96329,4.551219,88.45518,-4.558888
13:53:15,"(-0.07995605, 0.08337402, 0.9403076)",4.262087,4.551219,88.45518,-5.065238
13:53:16,"(-0.08874512, 0.06616211, 0.9332275)",5.432197,4.551219,88.45518,-3.642492
13:53:16,"(-0.05993652, 0.07946777, 0.9272461)",3.639639,4.551219,88.45518,-4.644114
13:53:17,"(-0.1590576, 0.06445313, 1.058105)",8.548865,4.551219,88.45518,-4.557317
13:53:18,"(-0.0760498, 0.05993652, 1.010864)",4.302397,4.551219,88.45518,-3.383689
13:53:19,"(-0.09729004, 0.03942871, 0.8977051)",5.692079,4.556237,88.95696,-4.841626
13:53:20,"(-0.1097412, 0.07995605, 0.9812012)",6.381653,4.551219,88.45518,-4.62988
13:53:21,"(-0.1065674, 0.02758789, 1.085449)",5.607223,4.556237,88.95696,-5.417315
13:53:22,"(-0.0579834, 0.03051758, 1.015503)",3.267938,4.556237,88.95696,-1.718519
13:53:23,"(-0.1246338, 0.0604248, 1.052246)",6.754954,4.551219,88.45518,-3.263812
13:53:23,"(-0.07336426, 0.07470703, 0.9748535)",4.303778,4.551219,88.45518,-3.504092
13:53:24,"(-0.1164551, 0.06835938, 0.9174805)",7.233826,4.551219,88.45518,-3.36004
13:53:25,"(-0.1237793, 0.04650879, 1.015259)",6.951136,4.556237,88.95696,-2.603621
13:53:26,"(-0.1245117, 0.05456543, 1.011719)",7.016082,4.536165,86.94976,-3.003774
13:53:27,"(-0.07629395, 0.06933594, 1.018799)",4.282668,4.551219,88.45518,-6.188489
13:53:28,"(-0.133667, 0.08166504, 0.9393311)",8.098826,4.556237,88.95696,-4.210645
13:53:29,"(-0.175293, 0.03552246, 0.9995117)",8.094479,4.556237,88.95696,-1.706771
13:53:29,"(0.01123047, 0.02587891, 0.9169922)",-0.6385213,4.551219,88.45518,-1.718073
13:53:30,"(-0.1022949, 0.01879883, 1.070068)",5.718728,4.551219,88.45518,-0.1412533
13:53:31,"(-0.1307373, 0.05419922, 0.8729248)",3.305398,4.556237,88.95696,-3.546994
13:53:32,"(-0.1616211, 0.04602051, 1.006592)",8.395489,4.556237,88.95696,-2.589677
13:53:33,"(-0.06408691, 0.05126953, 0.9176025)",8.833819,4.556237,88.95696,-2.903497
13:53:34,"(-0.08581543, 0.07946777, 1.063354)",4.613916,4.551219,88.45518,-4.260147
13:53:35,"(-0.3195801, 0.06445313, 1.100586)",16.19185,4.556237,88.95696,-3.218899
13:53:35,"(-0.04284668, 0.07336426, 0.9643555)",2.544,4.556237,88.95696,-2.65676
13:53:36,"(-0.154541, 0.06677246, 1.105591)",7.957325,4.561255,89.45872,-3.521505
13:53:37,"(-0.197876, 0.02600098, 1.080688)",10.37602,4.556237,88.95696,-1.35572
13:53:38,"(-0.06530762, -0.0123291, 1.009644)",3.700954,4.556237,88.95696,-0.6214697
13:53:39,"(-0.04699707, 0.01098633, 0.9719238)",2.881835,4.556237,88.95696,0.1861804
13:53:40,"(-0.1011963, 0.008789063, 1.005493)",5.37921,4.556237,88.95696,-0.8377151
13:53:41,"(-0.1008301, 0.03833008, 0.9776611)",5.888323,4.551219,88.45518,-2.233348
13:53:41,"(-0.1638184, 0.007202148, 1.146973)",8.856102,4.556237,88.95696,-0.3554817
13:53:42,"(-0.02648926, 0.03930664, 0.7866211)",4.860758,4.556237,88.95696,-2.85036
13:53:43,"(-0.1016846, 0.001831055, 1.001343)",5.798407,4.561255,89.45872,-0.1042348
13:53:44,"(-0.1323242, -0.0234375, 1.036743)",7.273592,4.556237,88.95696,1.284639
13:53:45,"(-0.142334, 0.005493164, 1.069946)",7.577515,4.556237,88.95696,-0.2915884
13:53:46,"(-0.1553955, 0.005004883, 0.9956055)",8.871229,4.556237,88.95696,-1.474748
13:53:47,"(-0.1171875, -0.005859375, 1.057007)",6.326392,4.556237,88.95696,-1.649479
13:53:47,"(-0.161499, 0.01953125, 1.012695)",9.060914,4.556237,88.95696,-0.4321694
13:53:48,"(-0.05371094, 0.02648926, 0.9324951)",4.421438,4.556237,88.95696,-1.61169
13:53:49,"(-0.08764648, 0.02246094, 1.000244)",8.278214,4.551219,88.45518,-2.502837
13:53:50,"(-0.1053467, 0.04199219, 0.9957275)",8.435046,4.566273,89.96055,-0.7233091
13:53:51,"(-0.1075439, -0.006103516, 1.03125)",5.953572,4.556237,88.95696,0.3372756
13:53:52,"(-0.09472656, 0.006469727, 0.9628906)",5.618524,4.556237,88.95696,-0.383119
13:53:53,"(-0.1365967, -0.03149414, 1.072388)",7.259029,4.551219,88.45518,0.5637532
13:53:53,"(-0.1345215, -0.01342773, 1.085327)",7.065523,4.556237,88.95696,0.811854
13:53:54,"(-0.06347656, 0.00378418, 0.9473877)",3.833184,4.551219,88.45518,1.055093
13:53:55,"(-0.1687012, -0.02539063, 1.114258)",0.7134254,4.551219,88.45518,-0.237801
13:53:56,"(-0.1523438, 0.005493164, 1.084351)",7.51902,4.551219,88.45518,0.4716147
13:53:57,"(-0.09790039, 0.02038574, 1.045044)",5.786682,4.551219,88.45518,0.3823369
13:53:58,"(-0.03686523, 0.0111084, 0.9626465)",2.193111,4.551219,88.45518,-0.6606474
13:53:59,"(-0.05224609, -0.02416992, 1.04895)",2.851431,4.551219,88.45518,1.318343
13:53:59,"(-0.1895752, -0.00378418, 1.030029)",10.42849,4.551219,88.45518,0.2070185
13:54:00,"(-0.1539307, -0.02868652, 0.9891357)",8.845496,4.556237,88.95696,0.7325601
13:54:01,"(-0.1306152, 0.01721191, 0.9263916)",8.025434,4.551219,88.45518,-0.238457
13:54:02,"(-0.1207275, -0.00793457, 0.9656982)",7.125907,4.551219,88.45518,0.883033
13:54:03,"(-0.1586914, -0.00378418, 0.9804688)",3.713169,4.556237,88.95696,-0.7881676
13:54:04,"(-0.05603027, 0.0177002, 0.8797607)",6.548791,4.556237,88.95696,-0.5673318
13:54:05,"(-0.08911133, -0.01098633, 1.116455)",7.539146,4.551219,88.45518,1.467656
13:54:05,"(-0.1235352, 0.00378418, 1.028442)",6.849477,4.556237,88.95696,-0.2093157
13:54:06,"(-0.05444336, 0.002563477, 1.109009)",2.810503,4.556237,88.95696,-0.1322798
13:54:07,"(-0.08374023, -0.002685547, 1.080078)",4.916412,4.556237,88.95696,0.04287991
13:54:08,"(-0.08618164, -0.02392578, 1.019409)",5.681274,4.551219,88.45518,0.2276811
13:54:09,"(-0.1333008, -0.004272461, 0.9975586)",9.530173,4.561255,89.45872,1.580647
13:54:10,"(-0.07739258, 0.02124023, 0.9953613)",4.445988,4.556237,88.95696,-1.218784
13:54:11,"(-0.1268311, -0.02111816, 1.044556)",6.923024,4.551219,88.45518,1.14977
13:54:11,"(-0.1999512, 0.02075195, 1.046265)",10.81931,4.556237,88.95696,-1.116081
13:54:12,"(-0.08374023, -0.02709961, 0.9807129)",5.013369,4.551219,88.45518,-0.1825093
13:54:13,"(-0.07470703, 0.01171875, 0.918457)",4.27558,4.556237,88.95696,0.7937734
13:54:14,"(-0.01623535, -0.01147461, 0.9282227)",4.344513,4.556237,88.95696,0.5521698
13:54:15,"(-0.1148682, -0.0006103516, 1.019653)",6.427507,4.556237,88.95696,0.03408095
13:54:16,"(-0.1662598, -0.01037598, 1.035034)",9.125588,4.556237,88.95696,0.5670885
13:54:17,"(-0.01257324, -0.01550293, 0.9266357)",0.7773815,4.551219,88.45518,0.9584
13:54:17,"(-0.1060791, 0.005249023, 0.9161377)",6.604835,4.556237,88.95696,-0.8995482
13:54:18,"(-0.1578369, 0.003051758, 1.057983)",9.39218,4.551219,88.45518,-0.52296
13:54:19,"(-0.09033203, -0.01538086, 0.956665)",2.457756,4.556237,88.95696,-0.06523011
13:54:20,"(-0.08703613, -0.01318359, 1.014893)",4.901633,4.556237,88.95696,0.7415166
13:54:21,"(-0.03894043, 0.01379395, 0.9256592)",2.408886,4.551219,88.45518,-0.8529901
13:54:22,"(-0.1610107, 0.0291748, 1.052734)",8.695731,4.551219,88.45518,-1.867991
13:54:23,"(-0.1259766, -0.001342773, 0.9958496)",7.209712,4.551219,88.45518,-1.482594
13:54:23,"(-0.08349609, 0.01586914, 0.9125977)",5.227595,4.556237,88.95696,0.8189548
13:54:24,"(-0.1175537, -0.0111084, 0.9697266)",6.911873,4.556237,88.95696,0.6515357
13:54:25,"(-0.1947021, 0.0177002, 0.9783936)",11.25493,4.546201,87.95336,-1.016502
13:54:26,"(-0.177002, -0.00793457, 1.027954)",9.769875,4.551219,88.45518,0.4358322
13:54:27,"(-0.0814209, 0.02978516, 0.9608154)",4.843755,4.556237,88.95696,-0.2448103
13:54:28,"(-0.130249, -0.004394531, 0.947998)",7.823103,4.556237,88.95696,2.311908
13:54:29,"(-0.1520996, -0.08215332, 0.9763184)",8.85487,4.556237,88.95696,4.175904
13:54:29,"(-0.1331787, -0.1251221, 1.069458)",7.098452,4.556237,88.95696,6.622337
13:54:30,"(0.07958984, -0.07580566, 0.8786621)",-5.175767,4.556237,88.95696,4.910918
13:54:31,"(-0.0748291, -0.1242676, 1.02124)",4.190731,4.551219,88.45518,6.919445
13:54:32,"(-0.1047363, -0.08886719, 0.9936523)",7.266164,4.551219,88.45518,4.715736
13:54:33,"(-0.1699219, -0.1074219, 1.059937)",5.244952,4.561255,89.45872,4.42869
13:54:34,"(-0.1622314, -0.005615234, 1.064819)",8.662728,4.556237,88.95696,0.2986949
13:54:35,"(-0.1367188, -0.02612305, 1.051147)",7.410641,4.556237,88.95696,-0.246266
13:54:36,"(-0.1256104, -0.07800293, 1.010742)",7.017021,4.556237,88.95696,4.611211
13:54:36,"(-0.1096191, -0.1851807, 1.020386)",6.499709,4.551219,88.45518,11.47875
13:54:37,"(-0.07434082, -0.09863281, 0.99646)",4.266643,4.556237,88.95696,5.637341
13:54:38,"(-0.1575928, -0.06408691, 0.6884766)",12.89293,4.556237,88.95696,3.621881
13:54:39,"(-0.1737061, -0.08666992, 0.4611816)",11.30118,4.556237,88.95696,-9.634179
13:54:40,"(0.01818848, 0.06860352, 1.199219)",-0.8689348,4.556237,88.95696,-3.273766
13:54:41,"(-0.2259521, 0.009155273, 1.044312)",12.2086,4.556237,88.95696,-0.4909288
13:54:42,"(-0.2741699, 0.00402832, 1.050903)",14.62196,4.551219,88.45518,1.152754
13:54:42,"(-0.4066162, 0.0001220703, 0.9998779)",20.76604,4.556237,88.95696,0.10289
13:54:43,"(-0.4525146, -0.02368164, 0.838623)",22.73702,4.556237,88.95696,3.564428
13:54:44,"(-0.3999023, -0.02880859, 1.054443)",20.76946,4.551219,88.45518,-0.7381642
13:54:45,"(-0.3795166, 0.03320313, 0.9135742)",22.55895,4.556237,88.95696,0.1134096
13:54:46,"(-0.4049072, 0.01855469, 0.963623)",22.78919,4.551219,88.45518,-1.515831
13:54:47,"(-0.3045654, 0.02526855, 0.9019775)",18.65798,4.551219,88.45518,-1.520405
13:54:48,"(-0.1264648, 0.03430176, 0.930542)",7.739338,4.556237,88.95696,-1.908437
13:54:48,"(-0.1651611, 0.02832031, 1.119507)",8.392323,4.551219,88.45518,-4.925711
13:54:50,"(-0.1745605, 0.04846191, 0.9946289)",9.954216,4.556237,88.95696,-2.747524
13:54:50,"(-0.1934814, 0.0546875, 1.054688)",6.313988,4.556237,88.95696,-3.567828
