Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
13:49:00,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-82,,3,64,5.0,3
13:49:01,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-82,,3,64,5.0,3
13:49:02,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-87,,3,64,12.0,3
13:49:03,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-86,,3,64,12.0,3
13:49:04,,3,ca8b3274af73b8caf4ed53a91401f6b6c4b97a724bbb410de524b913a1590479,-64,,3,64,,3
13:49:04,,3,b3c856718cfd8a54cea8fd10b1b1613f863db6ae3764290c60216856e9e3aa2f,-95,,3,64,,3
13:49:05,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-89,,3,64,5.0,3
13:49:06,,3,1c1656d0ae9ac0f4ece8c07a52bb251d39bf0dd2c7e71016c9e5840719ba7a6e,-97,,3,64,,3
13:49:07,,3,9112132011f94965971f61abedb2930d1a3235c1798ca5042aff7852864be747,-89,,3,64,,3
13:49:08,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-89,,3,64,8.0,3
13:49:08,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-93,,3,64,12.0,3
13:49:09,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-89,,3,64,12.0,3
13:49:10,,3,b526b0c940c4de0261a719c8e899ce01d400af222d37adfeb1ae67f803c011ad,-79,,3,64,,3
13:49:11,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-92,,3,64,5.0,3
13:49:12,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-91,,3,64,8.0,3
13:49:12,,3,b3c856718cfd8a54cea8fd10b1b1613f863db6ae3764290c60216856e9e3aa2f,-93,,3,64,,3
13:49:13,,3,2c636bc59c918c07bf4fdf580291a82c3743f050fb4a601ba74eb417f0d91c7c,-81,,3,64,,3
13:49:14,,3,1c1656d0ae9ac0f4ece8c07a52bb251d39bf0dd2c7e71016c9e5840719ba7a6e,-91,,3,64,,3
13:49:15,,3,9112132011f94965971f61abedb2930d1a3235c1798ca5042aff7852864be747,-95,,3,64,,3
13:49:16,,3,97506723d17fe23a26b72d0c0ec6196cdd0d70bc374b3c952e0a2467278698b0,-87,,3,64,,3
13:49:16,,3,b3c856718cfd8a54cea8fd10b1b1613f863db6ae3764290c60216856e9e3aa2f,-94,,3,64,,3
13:49:17,,3,97506723d17fe23a26b72d0c0ec6196cdd0d70bc374b3c952e0a2467278698b0,-83,,3,64,,3
13:49:18,,3,b526b0c940c4de0261a719c8e899ce01d400af222d37adfeb1ae67f803c011ad,-81,,3,64,,3
13:49:19,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-87,,3,64,12.0,3
13:49:20,26.0,3,21cc0535aca0cf4f8f5cb5817695ab7767b2c2ac2846f738f40390a4eec2774c,-90,,3,64,12.0,3
13:49:20,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-91,,3,64,5.0,3
13:49:21,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-84,,3,64,12.0,3
13:49:22,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-91,,3,64,5.0,3
13:49:23,26.0,3,21cc0535aca0cf4f8f5cb5817695ab7767b2c2ac2846f738f40390a4eec2774c,-92,,3,64,12.0,3
13:49:24,,3,b3c856718cfd8a54cea8fd10b1b1613f863db6ae3764290c60216856e9e3aa2f,-93,,3,64,,3
13:49:24,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-93,,3,64,5.0,3
13:49:25,,3,b3c856718cfd8a54cea8fd10b1b1613f863db6ae3764290c60216856e9e3aa2f,-92,,3,64,,3
13:49:26,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-87,,3,64,5.0,3
13:49:27,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-88,,3,64,5.0,3
13:49:28,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-88,,3,64,5.0,3
13:49:28,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-89,,3,64,8.0,3
13:49:29,,3,b3c856718cfd8a54cea8fd10b1b1613f863db6ae3764290c60216856e9e3aa2f,-88,,3,64,,3
13:49:30,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-90,,3,64,5.0,3
13:49:31,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-87,,3,64,12.0,3
13:49:32,,3,b3c856718cfd8a54cea8fd10b1b1613f863db6ae3764290c60216856e9e3aa2f,-89,,3,64,,3
13:49:32,26.0,3,21cc0535aca0cf4f8f5cb5817695ab7767b2c2ac2846f738f40390a4eec2774c,-90,,3,64,12.0,3
13:49:33,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-88,,3,64,8.0,3
13:49:34,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-88,,3,64,5.0,3
13:49:35,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-83,,3,64,12.0,3
13:49:36,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-91,,3,64,8.0,3
13:49:36,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-86,,3,64,12.0,3
13:49:37,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-90,,3,64,5.0,3
13:49:38,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-87,,3,64,5.0,3
13:49:39,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-85,,3,64,5.0,3
13:49:40,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-86,,3,64,8.0,3
13:49:41,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-92,,3,64,,3
13:49:41,,3,44ddf21969c3fb307ebe85dd35aa26fc4111865a99cdca467fba71f4838d72d1,-96,,3,64,,3
13:49:42,,3,b526b0c940c4de0261a719c8e899ce01d400af222d37adfeb1ae67f803c011ad,-92,,3,64,,3
13:49:43,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-87,,3,64,8.0,3
13:49:44,,3,b3c856718cfd8a54cea8fd10b1b1613f863db6ae3764290c60216856e9e3aa2f,-88,,3,64,,3
13:49:45,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-91,,3,64,,3
13:49:45,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-88,,3,64,12.0,3
13:49:46,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-88,,3,64,5.0,3
13:49:47,,3,2c636bc59c918c07bf4fdf580291a82c3743f050fb4a601ba74eb417f0d91c7c,-86,,3,64,,3
13:49:48,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-86,,3,64,5.0,3
13:49:49,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-82,,3,64,12.0,3
13:49:49,,3,2c636bc59c918c07bf4fdf580291a82c3743f050fb4a601ba74eb417f0d91c7c,-96,,3,64,,3
13:49:50,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-89,,3,64,12.0,3
13:49:51,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-87,,3,64,12.0,3
13:49:52,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-84,,3,64,12.0,3
13:49:53,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-82,,3,64,,3
13:49:53,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-87,,3,64,5.0,3
13:49:54,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-74,,3,64,,3
13:49:55,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-74,,3,64,,3
13:49:56,,3,b3c856718cfd8a54cea8fd10b1b1613f863db6ae3764290c60216856e9e3aa2f,-89,,3,64,,3
13:49:57,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-75,,3,64,,3
13:49:57,,3,ca8b3274af73b8caf4ed53a91401f6b6c4b97a724bbb410de524b913a1590479,-66,,3,64,,3
13:49:58,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-72,,3,64,,3
13:49:59,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-91,,3,64,8.0,3
13:50:00,,3,ca8b3274af73b8caf4ed53a91401f6b6c4b97a724bbb410de524b913a1590479,-69,,3,64,,3
13:50:01,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-87,,3,64,,3
13:50:01,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-86,,3,64,,3
13:50:02,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-78,,3,64,,3
13:50:03,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-78,,3,64,,3
13:50:04,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-83,,3,64,5.0,3
13:50:05,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-83,,3,64,,3
13:50:05,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-81,,3,64,,3
13:50:06,,3,b526b0c940c4de0261a719c8e899ce01d400af222d37adfeb1ae67f803c011ad,-89,,3,64,,3
13:50:07,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-79,,3,64,,3
13:50:08,,3,b3c856718cfd8a54cea8fd10b1b1613f863db6ae3764290c60216856e9e3aa2f,-85,,3,64,,3
13:50:09,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-70,,3,64,,3
13:50:09,26.0,3,1790790e7b7512ac4b1718dc5fafc345524f10163851bbe78565d7025f4aaacc,-70,,3,64,12.0,3
13:50:10,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-84,,3,64,5.0,3
13:50:11,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-79,,3,64,,3
13:50:12,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-86,,3,64,5.0,3
13:50:13,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-69,,3,64,,3
13:50:13,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-87,,3,64,5.0,3
13:50:14,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-81,,3,64,5.0,3
13:50:15,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-85,,3,64,5.0,3
13:50:16,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-78,,3,64,,3
13:50:17,26.0,3,1790790e7b7512ac4b1718dc5fafc345524f10163851bbe78565d7025f4aaacc,-66,,3,64,12.0,3
13:50:17,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-83,,3,64,,3
13:50:18,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-80,,3,64,12.0,3
13:50:19,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-81,,3,64,12.0,3
13:50:20,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-73,,3,64,,3
13:50:21,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-82,,3,64,12.0,3
13:50:21,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-82,,3,64,,3
13:50:22,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-76,,3,64,12.0,3
13:50:23,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-78,,3,64,,3
13:50:24,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-86,,3,64,8.0,3
13:50:25,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-83,,3,64,12.0,3
13:50:25,,3,b526b0c940c4de0261a719c8e899ce01d400af222d37adfeb1ae67f803c011ad,-77,,3,64,,3
13:50:26,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-76,,3,64,,3
13:50:27,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-86,,3,64,8.0,3
13:50:28,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-78,,3,64,,3
13:50:29,,3,1c1656d0ae9ac0f4ece8c07a52bb251d39bf0dd2c7e71016c9e5840719ba7a6e,-82,,3,64,,3
13:50:29,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-77,,3,64,,3
13:50:30,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-80,,3,64,,3
13:50:31,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-85,,3,64,5.0,3
13:50:32,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-82,,3,64,,3
13:50:33,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-79,,3,64,,3
13:50:33,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-79,,3,64,,3
13:50:34,,3,44ddf21969c3fb307ebe85dd35aa26fc4111865a99cdca467fba71f4838d72d1,-93,,3,64,,3
13:50:35,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-94,,3,64,5.0,3
13:50:36,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-82,,3,64,12.0,3
13:50:37,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-80,,3,64,,3
13:50:37,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-75,,3,64,,3
13:50:38,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-77,,3,64,,3
13:50:39,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-83,,3,64,12.0,3
13:50:40,26.0,3,21cc0535aca0cf4f8f5cb5817695ab7767b2c2ac2846f738f40390a4eec2774c,-88,,3,64,12.0,3
13:50:41,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-76,,3,64,,3
13:50:41,26.0,3,dc6a7051042a77f5888042333f4b0d7f7c74e47eb5ed17c6cc097455cbb2a538,-92,,3,64,12.0,3
13:50:42,,3,44ddf21969c3fb307ebe85dd35aa26fc4111865a99cdca467fba71f4838d72d1,-91,,3,64,,3
13:50:43,,3,ca8b3274af73b8caf4ed53a91401f6b6c4b97a724bbb410de524b913a1590479,-66,,3,64,,3
13:50:44,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-76,,3,64,,3
13:50:45,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-78,,3,64,,3
13:50:45,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-88,,3,64,8.0,3
13:50:46,,3,44ddf21969c3fb307ebe85dd35aa26fc4111865a99cdca467fba71f4838d72d1,-88,,3,64,,3
13:50:47,,3,ca8b3274af73b8caf4ed53a91401f6b6c4b97a724bbb410de524b913a1590479,-73,,3,64,,3
13:50:48,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-93,,3,64,12.0,3
13:50:49,,3,1c1656d0ae9ac0f4ece8c07a52bb251d39bf0dd2c7e71016c9e5840719ba7a6e,-83,,3,64,,3
13:50:49,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-85,,3,64,5.0,3
13:50:50,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-89,,3,64,5.0,3
13:50:51,,3,ca8b3274af73b8caf4ed53a91401f6b6c4b97a724bbb410de524b913a1590479,-65,,3,64,,3
13:50:52,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-89,,3,64,8.0,3
13:50:53,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-82,,3,64,,3
13:50:53,26.0,3,af7a3e6727d8962be462be88ffd74183e31ce0e3824acbfa143e2d1227abab1c,-89,,3,64,8.0,3
13:50:54,,3,44ddf21969c3fb307ebe85dd35aa26fc4111865a99cdca467fba71f4838d72d1,-92,,3,64,,3
13:50:55,,3,ca8b3274af73b8caf4ed53a91401f6b6c4b97a724bbb410de524b913a1590479,-64,,3,64,,3
13:50:56,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-82,,3,64,12.0,3
13:50:57,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-89,,3,64,12.0,3
13:50:58,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-80,,3,64,,3
13:50:58,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-86,,3,64,5.0,3
13:50:59,26.0,3,21cc0535aca0cf4f8f5cb5817695ab7767b2c2ac2846f738f40390a4eec2774c,-90,,3,64,12.0,3
13:51:00,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-83,,3,64,5.0,3
13:51:01,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-72,,3,64,,3
13:51:02,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-75,,3,64,,3
13:51:02,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-89,,3,64,5.0,3
13:51:03,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-81,,3,64,12.0,3
13:51:04,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-93,,3,64,5.0,3
13:51:05,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-80,,3,64,12.0,3
13:51:06,,3,2c636bc59c918c07bf4fdf580291a82c3743f050fb4a601ba74eb417f0d91c7c,-87,,3,64,,3
13:51:06,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-79,,3,64,12.0,3
13:51:07,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-74,,3,64,,3
13:51:08,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-82,,3,64,12.0,3
13:51:09,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-82,,3,64,,3
13:51:10,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-77,,3,64,12.0,3
13:51:10,,3,1c1656d0ae9ac0f4ece8c07a52bb251d39bf0dd2c7e71016c9e5840719ba7a6e,-84,,3,64,,3
13:51:11,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-79,,3,64,12.0,3
13:51:12,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-83,,3,64,12.0,3
13:51:13,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-85,,3,64,12.0,3
13:51:14,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-86,,3,64,,3
13:51:14,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-81,,3,64,5.0,3
13:51:15,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-84,,3,64,12.0,3
13:51:16,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-79,,3,64,,3
13:51:17,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-79,,3,64,,3
13:51:18,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-86,,3,64,12.0,3
13:51:18,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-77,,3,64,,3
13:51:19,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-75,,3,64,,3
13:51:20,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-82,,3,64,12.0,3
13:51:21,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-81,,3,64,12.0,3
13:51:22,26.0,3,e86f1047d07fff5e28a2f8f0f2af3e582285a044850615e4a49370e6ef8b5869,-81,,3,64,5.0,3
13:51:22,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-85,,3,64,12.0,3
13:51:23,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-88,,3,64,,3
13:51:24,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-80,,3,64,12.0,3
13:51:25,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-81,,3,64,12.0,3
13:51:26,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-79,,3,64,12.0,3
13:51:26,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-79,,3,64,,3
13:51:27,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-83,,3,64,12.0,3
13:51:28,26.0,3,5e074bd7f3bb02b1da51c82e5c6ff2eaecbb26053c2e2dd93e006f6cd95d24f4,-82,,3,64,5.0,3
13:51:29,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-80,,3,64,12.0,3
13:51:30,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-78,,3,64,,3
13:51:30,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-73,,3,64,,3
13:51:31,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-83,,3,64,,3
13:51:32,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-77,,3,64,,3
13:51:33,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-75,,3,64,12.0,3
13:51:34,,3,2c636bc59c918c07bf4fdf580291a82c3743f050fb4a601ba74eb417f0d91c7c,-82,,3,64,,3
13:51:34,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-79,,3,64,12.0,3
13:51:35,,3,ca8b3274af73b8caf4ed53a91401f6b6c4b97a724bbb410de524b913a1590479,-64,,3,64,,3
13:51:36,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-77,,3,64,,3
13:51:37,26.0,3,5e074bd7f3bb02b1da51c82e5c6ff2eaecbb26053c2e2dd93e006f6cd95d24f4,-87,,3,64,5.0,3
13:51:38,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-77,,3,64,,3
13:51:38,,3,1c1656d0ae9ac0f4ece8c07a52bb251d39bf0dd2c7e71016c9e5840719ba7a6e,-92,,3,64,,3
13:51:39,,3,ca8b3274af73b8caf4ed53a91401f6b6c4b97a724bbb410de524b913a1590479,-76,,3,64,,3
13:51:40,26.0,3,21cc0535aca0cf4f8f5cb5817695ab7767b2c2ac2846f738f40390a4eec2774c,-94,,3,64,12.0,3
13:51:41,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-83,,3,64,12.0,3
13:51:42,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-88,,3,64,12.0,3
13:51:42,26.0,3,4f76d69d9f8366ccf82c09e36b1473250ca602906d08cfed296683bd3ef2d3c4,-85,,3,64,12.0,3
13:51:43,,3,ca8b3274af73b8caf4ed53a91401f6b6c4b97a724bbb410de524b913a1590479,-67,,3,64,,3
13:51:44,26.0,3,f286cab7b47bc8c5189c583f39a703b45c10e798beb56f4735b6a1a886dd0c13,-84,,3,64,12.0,3
13:51:45,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-91,,3,64,,3
13:51:46,26.0,3,d760861f30eac3d6a652c022c1b75bde97480ba073021bb8e8982ff77fbc6f8c,-82,,3,64,,3
