Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
14:22:13,"(0.02539063, -0.1240234, 1.002197)",-1.451276,4.50104,83.43722,7.199714
14:22:14,"(0.02514648, -0.1251221, 1.003662)",-1.43523,4.511075,84.44078,6.970527
14:22:15,"(0.02416992, -0.1247559, 1.003418)",-1.37985,4.50104,83.43722,7.085232
14:22:16,"(0.02526855, -0.1212158, 1.001221)",-1.445709,4.50104,83.43722,6.900915
14:22:17,"(0.02844238, -0.1240234, 1.005005)",-1.384628,4.506058,83.93905,7.128951
14:22:18,"(0.02600098, -0.1234131, 1.004028)",-1.483438,4.506058,83.93905,7.062736
14:22:18,"(0.02514648, -0.1252441, 1.001343)",-1.438553,4.506058,83.93905,7.069929
14:22:19,"(0.02807617, -0.1247559, 1.009766)",-1.592678,4.506058,83.93905,7.155436
14:22:20,"(0.02844238, -0.1228027, 1.006958)",-1.52771,4.506058,83.93905,6.950676
14:22:21,"(0.02392578, -0.125, 0.9932861)",-1.379845,4.50104,83.43722,7.170618
14:22:22,"(0.02807617, -0.1230469, 1.00647)",-1.597891,4.50104,83.43722,6.967474
14:22:23,"(0.02587891, -0.1239014, 1.001465)",-1.480254,4.50104,83.43722,6.93238
14:22:24,"(0.0234375, -0.123291, 1.001709)",-1.442194,4.50104,83.43722,7.055894
14:22:25,"(0.0255127, -0.1265869, 1.001831)",-1.454531,4.506058,83.93905,6.924772
14:22:25,"(0.02856445, -0.1256104, 1.006592)",-1.625469,4.50104,83.43722,7.11021
14:22:26,"(0.02612305, -0.1236572, 1.003418)",-1.491305,4.496022,82.93546,7.023125
14:22:27,"(0.02600098, -0.1265869, 1.003418)",-1.484339,4.511075,84.44078,7.079568
14:22:28,"(0.02697754, -0.1247559, 1.003418)",-1.449511,4.50104,83.43722,7.07816
14:22:29,"(0.02648926, -0.1242676, 1.009399)",-1.524017,4.506058,83.93905,7.015934
14:22:30,"(0.0246582, -0.123291, 1.002563)",-1.408914,4.506058,83.93905,7.008693
14:22:31,"(0.02490234, -0.1246338, 1.000854)",-1.425287,4.506058,83.93905,7.264134
14:22:31,"(0.02319336, -0.1270752, 0.9970703)",-1.303061,4.506058,83.93905,7.084599
14:22:32,"(0.02441406, -0.1311035, 1.007568)",-0.9287047,4.506058,83.93905,6.920805
14:22:33,"(0.02392578, -0.1224365, 1.003052)",-1.366416,4.506058,83.93905,6.957366
14:22:34,"(0.02539063, -0.1237793, 0.99646)",-1.459628,4.506058,83.93905,7.07868
14:22:35,"(-0.01794434, -0.1160889, 0.9876709)",-3.043222,4.506058,83.93905,6.797997
14:22:36,"(-0.3056641, -0.2900391, 1.021362)",16.66091,4.506058,83.93905,15.21905
14:22:37,"(-0.3035889, -0.397583, 0.9660645)",17.44549,4.50104,83.43722,21.43591
14:22:37,"(-0.1400146, -0.3846436, 0.5595703)",14.04801,4.511075,84.44078,34.00197
14:22:38,"(-0.1914063, -0.2971191, 0.8759766)",11.91664,4.506058,83.93905,16.88443
14:22:39,"(-0.1889648, -0.1636963, 1.036621)",11.63464,4.506058,83.93905,9.989092
14:22:40,"(-0.02270508, -0.2906494, 0.6618652)",1.964743,4.50104,83.43722,29.0646
14:22:41,"(0.1260986, 0.2126465, 0.9631348)",-7.459036,4.50104,83.43722,-12.34377
14:22:42,"(0.0994873, 0.3093262, 1.073242)",-5.296063,4.511075,84.44078,-16.25702
14:22:43,"(0.02722168, 0.2038574, 0.9571533)",-1.629067,4.506058,83.93905,-12.01866
14:22:43,"(0.1055908, 0.2080078, 0.9918213)",-6.076907,4.511075,84.44078,-11.77989
14:22:44,"(0.07849121, 0.1171875, 1.038208)",-4.323484,4.511075,84.44078,-6.421817
14:22:45,"(0.1087646, -0.1606445, 0.932251)",-8.593141,4.506058,83.93905,9.555662
14:22:46,"(0.05615234, 0.2414551, 1.113525)",-5.385787,4.511075,84.44078,-12.18213
14:22:47,"(-0.03356934, -0.0168457, 1.181641)",1.627283,4.511075,84.44078,0.8164352
14:22:48,"(-0.03796387, 0.08666992, 0.892334)",2.435483,4.506058,83.93905,-6.8083
14:22:49,"(-0.01611328, 0.06530762, 1.061523)",1.478619,4.511075,84.44078,-1.545283
14:22:50,"(-0.1295166, 0.08825684, 0.9605713)",7.199384,4.506058,83.93905,-5.208411
14:22:50,"(0.03222656, 0.15979, 1.004761)",-1.837067,4.511075,84.44078,-8.231036
14:22:51,"(-0.07434082, 0.1081543, 0.9318848)",4.361935,4.511075,84.44078,-4.483778
14:22:52,"(-0.1646729, -0.1168213, 0.9974365)",10.74326,4.496022,82.93546,4.2255
14:22:53,"(-0.1176758, 0.0357666, 1.124146)",5.975969,4.511075,84.44078,-1.812451
14:22:54,"(0.03442383, 0.00402832, 0.9274902)",-2.125559,4.506058,83.93905,0.800006
14:22:55,"(-0.06347656, 0.02124023, 1.428955)",2.543502,4.511075,84.44078,-0.8507527
14:22:56,"(0.02038574, 0.1049805, 1.070435)",-1.09103,4.511075,84.44078,-5.600234
14:22:56,"(-0.1412354, 0.08557129, 1.049805)",7.662273,4.506058,83.93905,-4.76982
14:22:57,"(-0.09619141, 0.06115723, 1.047729)",4.838632,4.511075,84.44078,-2.086824
14:22:58,"(-0.1872559, 0.03173828, 1.02771)",10.3264,4.506058,83.93905,-1.740243
14:22:59,"(0.2130127, -0.3137207, 1.106079)",-10.90077,4.511075,84.44078,15.56333
