Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
14:39:57,26.0,0,33770de5991c3e72230018f2b5f9f09b5672ba510b95118c3e71e61b12faff87,-90,,0,0,,0
14:39:58,26.0,0,c11cfa78035c9768d16c2024b266b4b278eed9394fe4d47ea174585500fcb039,-81,,0,0,12.0,0
14:39:59,26.0,0,f8e61ef711bc1261f5f0b7c17e3aa846bff970063fd763eb2237f39e2e9ffe05,-81,,0,0,,0
14:40:00,26.0,0,f8e61ef711bc1261f5f0b7c17e3aa846bff970063fd763eb2237f39e2e9ffe05,-81,,0,0,,0
14:40:00,26.0,0,816aa0f7dae7b2e5f2825b3856dafe0ccd76280126a71b6721e1b9a047c80e06,-80,,0,0,,0
14:40:01,26.0,0,966e4dce1dac093aea1ccbea46e0aae2e364c7d7ca8f22c99ab69359d4fc9e4d,-86,,0,0,,0
14:40:02,26.0,0,6223afdbd78722ad5e24d92e38c2ef3a320a5b44f3432cb2bb164ed265168f1c,-71,,0,0,,0
14:40:03,26.0,0,87f1253e58f43c00441220da3857be5071fdf6aa650995098a979574808cefc8,-77,,0,0,,0
14:40:03,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-92,,0,0,,0
14:40:04,,0,4097dad355c3265847ca3eb899fce51b0ae8c2e53e876835b826fb7592b98e87,-81,,0,0,,0
14:40:05,26.0,0,1cdaed6c26f41968bdcb3e36984e823470fbd6a424e0d32f5ca37bda5d8c9ba8,-82,,0,0,,0
14:40:06,26.0,0,1717ec7944e2329366b2e2a7a77811af43e7f2f29831bf51d779b93a615e2d5f,-87,,0,0,,0
14:40:07,26.0,0,a3a66bd77d24b5c4531b8ab2ae95c96671989a8670cc1f53ae86fdcacc7c4e11,-87,,0,0,,0
14:40:07,26.0,0,5b5db90158d3bc4c0bad38ac3898c4583de0f4e98da8e4a1cbec0b469c710df7,-88,,0,0,,0
14:40:08,,0,010f73c8992129033772db968dfe53db9898ff6d2a038b1b2302d84122c613a9,-66,,0,0,,0
14:40:09,26.0,0,ea81fe7f26deb73cb4d5b6e5dd884ea8ecd4063275c42bf941d779e2cf458792,-84,,0,0,,0
14:40:10,26.0,0,a3ee5864863954f63360373af9fa73b0a17d7456e6e9361bb2bb37b19730350f,-77,,0,0,12.0,0
14:40:10,26.0,0,966e4dce1dac093aea1ccbea46e0aae2e364c7d7ca8f22c99ab69359d4fc9e4d,-90,,0,0,,0
14:40:11,26.0,0,604a46b3e0e57cb187594d945dcf0dbaa6154ef51940b17344784beb9c13bc79,-92,,0,0,,0
14:40:12,26.0,0,2591ec28ef9046335c7c6dc2cddc3656eda0138a4b801f9504d0ed9bb84cf1da,-72,,0,0,7.0,0
14:40:13,26.0,0,f8e61ef711bc1261f5f0b7c17e3aa846bff970063fd763eb2237f39e2e9ffe05,-84,,0,0,,0
14:40:14,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-82,,0,0,,0
14:40:14,26.0,0,1717ec7944e2329366b2e2a7a77811af43e7f2f29831bf51d779b93a615e2d5f,-90,,0,0,,0
14:40:15,26.0,0,08b348bb8407b3359d8cf86d5e9f4753c4c16257ad5c62d904e3dba7189e7fd2,-93,,0,0,,0
14:40:16,26.0,0,7ea3e624fe5771ee806f020fc31d2c5b09a2754cfcca199159a7b91564896af1,-77,,0,0,12.0,0
14:40:17,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-82,,0,0,,0
14:40:18,26.0,0,34acff9a04df593da984168b282b1462bb685ab72bbc116109f3a440640967ec,-85,,0,0,,0
14:40:18,26.0,0,1cdaed6c26f41968bdcb3e36984e823470fbd6a424e0d32f5ca37bda5d8c9ba8,-87,,0,0,,0
14:40:19,26.0,0,33770de5991c3e72230018f2b5f9f09b5672ba510b95118c3e71e61b12faff87,-94,,0,0,,0
14:40:20,,0,2ab7657451367995ff11b6ef8602c18c77297f9b66dd6b0daaa879b5a72b467a,-86,,0,0,,0
14:40:21,26.0,0,816aa0f7dae7b2e5f2825b3856dafe0ccd76280126a71b6721e1b9a047c80e06,-92,,0,0,,0
14:40:21,26.0,0,34acff9a04df593da984168b282b1462bb685ab72bbc116109f3a440640967ec,-85,,0,0,,0
14:40:22,26.0,0,816aa0f7dae7b2e5f2825b3856dafe0ccd76280126a71b6721e1b9a047c80e06,-92,,0,0,,0
14:40:23,26.0,0,5d3dd8ae0c68cf06de492f7df21e42bbfbd7ed72e6de4156aebda813dce6bb59,-93,,0,0,,0
14:40:24,26.0,0,aaca6748ac4cb7296c412aaa97a8133809f034914e781acaebbf42c3a713266c,-84,,0,0,7.0,0
14:40:25,26.0,0,3e32c05a3cb73f2a7342b976a23ff8e804f6cfdb5929546b34f9690c8d48f097,-84,,0,0,,0
14:40:25,26.0,0,34acff9a04df593da984168b282b1462bb685ab72bbc116109f3a440640967ec,-86,,0,0,,0
14:40:26,26.0,0,816aa0f7dae7b2e5f2825b3856dafe0ccd76280126a71b6721e1b9a047c80e06,-92,,0,0,,0
14:40:27,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-87,,0,0,,0
14:40:28,26.0,0,3e32c05a3cb73f2a7342b976a23ff8e804f6cfdb5929546b34f9690c8d48f097,-88,,0,0,,0
14:40:28,26.0,0,5b5db90158d3bc4c0bad38ac3898c4583de0f4e98da8e4a1cbec0b469c710df7,-87,,0,0,,0
14:40:29,,0,2ab7657451367995ff11b6ef8602c18c77297f9b66dd6b0daaa879b5a72b467a,-86,,0,0,,0
14:40:30,,0,d7df2b4986e196a00699583f1248a6cdf86b8627abac4ce5691dad9780320387,-85,,0,0,,0
14:40:31,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-88,,0,0,,0
14:40:32,26.0,0,acfcd2c1f8aa78493e324770041550ed7019b2db051a2bfe3d6e48fdfc14a93b,-89,,0,0,,0
14:40:32,26.0,0,8da9f05518a5d7afce91439be85e7a0f2a158f1fb2139236f69f4bbad4867364,-82,,0,0,3.0,0
14:40:33,,0,2bdfe9369c3387acb102286304bd40dd84717cca602d0b9ddfd0a53f56fbf38a,-91,,0,0,,0
14:40:34,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-89,,0,0,,0
14:40:35,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-77,,0,0,,0
14:40:35,26.0,0,f0d33bd0044cc4aef6905bdac891d60ee0b7884026a8e048bd1a3c8f15adaa2a,-85,,0,0,,0
14:40:36,26.0,0,acfcd2c1f8aa78493e324770041550ed7019b2db051a2bfe3d6e48fdfc14a93b,-89,,0,0,,0
14:40:37,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-82,,0,0,,0
14:40:38,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-81,,0,0,,0
14:40:39,,0,8a94a538032cda2129ee6764adaaa7323c456f46b18f427931ca8976d35953e8,-84,,0,0,,0
14:40:39,6.0,0,7dd341d7dc01c951613c055c4095e83492a7bc590eaabcb4ed671b699b81d494,-87,,0,0,,0
14:40:40,26.0,0,816aa0f7dae7b2e5f2825b3856dafe0ccd76280126a71b6721e1b9a047c80e06,-91,,0,0,,0
14:40:41,26.0,0,87f1253e58f43c00441220da3857be5071fdf6aa650995098a979574808cefc8,-86,,0,0,,0
14:40:42,26.0,0,dc071e76f18287fa9d7a252b1c02bf3e558d1a2d06221529372da22b2b15c5bf,-86,,0,0,,0
14:40:42,26.0,0,a3a66bd77d24b5c4531b8ab2ae95c96671989a8670cc1f53ae86fdcacc7c4e11,-91,,0,0,,0
14:40:43,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-86,,0,0,,0
14:40:44,26.0,0,8f3b8d49b7fb445a4393c8f7777fe716a75c7498ee7be57555d7241c3152576d,-90,,0,0,,0
14:40:45,6.0,0,7dd341d7dc01c951613c055c4095e83492a7bc590eaabcb4ed671b699b81d494,-81,,0,0,,0
14:40:46,26.0,0,34acff9a04df593da984168b282b1462bb685ab72bbc116109f3a440640967ec,-84,,0,0,,0
14:40:46,26.0,0,6223afdbd78722ad5e24d92e38c2ef3a320a5b44f3432cb2bb164ed265168f1c,-88,,0,0,,0
14:40:47,,0,4097dad355c3265847ca3eb899fce51b0ae8c2e53e876835b826fb7592b98e87,-85,,0,0,,0
14:40:48,26.0,0,6223afdbd78722ad5e24d92e38c2ef3a320a5b44f3432cb2bb164ed265168f1c,-92,,0,0,,0
14:40:49,26.0,0,dc071e76f18287fa9d7a252b1c02bf3e558d1a2d06221529372da22b2b15c5bf,-85,,0,0,,0
14:40:49,6.0,0,22278a3a9ff126707cb41647ed969144acf7c3ebeaf0e878a8ace6e6892d3f03,-87,,0,0,,0
14:40:50,26.0,0,dc071e76f18287fa9d7a252b1c02bf3e558d1a2d06221529372da22b2b15c5bf,-85,,0,0,,0
14:40:51,26.0,0,aaca6748ac4cb7296c412aaa97a8133809f034914e781acaebbf42c3a713266c,-86,,0,0,7.0,0
14:40:52,26.0,0,52e9dadf5cf46ad4780235ce3051eafc54978b24c44506f23d7e477c024579e4,-91,,0,0,8.0,0
14:40:53,,0,9c3606cfb4cfe74cb005734cd765b21d4351244317cfd4dd0d1d73b7aebf8a2a,-73,,0,0,,0
14:40:53,26.0,0,816aa0f7dae7b2e5f2825b3856dafe0ccd76280126a71b6721e1b9a047c80e06,-87,,0,0,,0
14:40:54,26.0,0,0d43685385503d45188e442a8220fb371f1504307422a488d567a098ab10c31f,-90,,0,0,,0
14:40:55,26.0,0,ea81fe7f26deb73cb4d5b6e5dd884ea8ecd4063275c42bf941d779e2cf458792,-86,,0,0,,0
14:40:56,26.0,0,ea81fe7f26deb73cb4d5b6e5dd884ea8ecd4063275c42bf941d779e2cf458792,-86,,0,0,,0
14:40:56,26.0,0,f0d33bd0044cc4aef6905bdac891d60ee0b7884026a8e048bd1a3c8f15adaa2a,-88,,0,0,,0
14:40:57,26.0,0,f0d33bd0044cc4aef6905bdac891d60ee0b7884026a8e048bd1a3c8f15adaa2a,-83,,0,0,,0
14:40:58,,0,08da4c00dc07f4aceef45c9fc1c088a72ccb9dc6344830033d6ac2809225c27f,-88,,0,0,,0
14:40:59,26.0,0,0d43685385503d45188e442a8220fb371f1504307422a488d567a098ab10c31f,-87,,0,0,,0
14:41:00,26.0,0,acfcd2c1f8aa78493e324770041550ed7019b2db051a2bfe3d6e48fdfc14a93b,-82,,0,0,,0
14:41:00,26.0,0,685624c7014e945b59bb0e542b524f6d43ca665a584760a9bc9e9dfbc0f38868,-81,,0,0,,0
14:41:01,26.0,0,aa14789df4efa9567dfafb8cdc7b3862af51eafba3426e9f2631de414556325c,-91,,0,0,,0
14:41:02,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-92,,0,0,,0
14:41:03,26.0,0,2591ec28ef9046335c7c6dc2cddc3656eda0138a4b801f9504d0ed9bb84cf1da,-68,,0,0,7.0,0
14:41:03,26.0,0,604a46b3e0e57cb187594d945dcf0dbaa6154ef51940b17344784beb9c13bc79,-95,,0,0,,0
14:41:04,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-88,,0,0,,0
14:41:05,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-86,,0,0,,0
14:41:06,26.0,0,6223afdbd78722ad5e24d92e38c2ef3a320a5b44f3432cb2bb164ed265168f1c,-93,,0,0,,0
14:41:07,26.0,0,0d43685385503d45188e442a8220fb371f1504307422a488d567a098ab10c31f,-83,,0,0,,0
14:41:07,26.0,0,816aa0f7dae7b2e5f2825b3856dafe0ccd76280126a71b6721e1b9a047c80e06,-89,,0,0,,0
14:41:08,,0,55a743af89a79e08b012459cde5d3aade03f607b1ee7e5c215b10e9b1ddfae57,-90,,0,0,,0
14:41:09,,0,4097dad355c3265847ca3eb899fce51b0ae8c2e53e876835b826fb7592b98e87,-84,,0,0,,0
14:41:10,26.0,0,08b348bb8407b3359d8cf86d5e9f4753c4c16257ad5c62d904e3dba7189e7fd2,-92,,0,0,,0
14:41:10,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-76,,0,0,,0
14:41:11,26.0,0,816aa0f7dae7b2e5f2825b3856dafe0ccd76280126a71b6721e1b9a047c80e06,-94,,0,0,,0
14:41:12,,0,171e5a2116aa45740222dd846f137ae717844b3fc9eb6d939f265a87449654f6,-85,,0,0,,0
14:41:13,26.0,0,dc071e76f18287fa9d7a252b1c02bf3e558d1a2d06221529372da22b2b15c5bf,-91,,0,0,,0
14:41:14,26.0,0,8a0e4bf5798d2632d0d26e797fb9722938d5225e178e105ab739f30b96ccee96,-88,,0,0,,0
14:41:14,26.0,0,9d92f0a7e0cbed541701587c651ab5beccdc70a7493a476c04b5dda72a463e65,-91,,0,0,12.0,0
14:41:15,26.0,0,34acff9a04df593da984168b282b1462bb685ab72bbc116109f3a440640967ec,-83,,0,0,,0
14:41:16,26.0,0,685624c7014e945b59bb0e542b524f6d43ca665a584760a9bc9e9dfbc0f38868,-80,,0,0,,0
14:41:17,6.0,0,22278a3a9ff126707cb41647ed969144acf7c3ebeaf0e878a8ace6e6892d3f03,-85,,0,0,,0
14:41:18,26.0,0,c11cfa78035c9768d16c2024b266b4b278eed9394fe4d47ea174585500fcb039,-85,,0,0,12.0,0
14:41:18,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-80,,0,0,,0
14:41:19,,0,1aaaf0978988ced7454831e83cb6e2df978277c2dc7ac196486b8d24091cd452,-88,,0,0,,0
14:41:20,6.0,0,22278a3a9ff126707cb41647ed969144acf7c3ebeaf0e878a8ace6e6892d3f03,-83,,0,0,,0
14:41:21,26.0,0,6223afdbd78722ad5e24d92e38c2ef3a320a5b44f3432cb2bb164ed265168f1c,-92,,0,0,,0
14:41:21,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-91,,0,0,,0
14:41:22,,0,2ab7657451367995ff11b6ef8602c18c77297f9b66dd6b0daaa879b5a72b467a,-83,,0,0,,0
14:41:23,26.0,0,3864d0bb0ea3678a82b1b7fe5a8948fe5e6408267bcb99d376906ba34a792781,-91,,0,0,,0
14:41:24,,0,2e686c7fad14cb8647979c3f6cfe6de188bc19ca0b1434c278b438575c456a99,-84,,0,0,,0
14:41:24,,0,0ff8f1cbdec01e9904aecc721f0a20bdfa694a768d745cd563cb3be21e4849b0,-76,,0,0,,0
14:41:25,,0,4097dad355c3265847ca3eb899fce51b0ae8c2e53e876835b826fb7592b98e87,-85,,0,0,,0
14:41:26,6.0,0,22278a3a9ff126707cb41647ed969144acf7c3ebeaf0e878a8ace6e6892d3f03,-82,,0,0,,0
14:41:27,6.0,0,7dd341d7dc01c951613c055c4095e83492a7bc590eaabcb4ed671b699b81d494,-81,,0,0,,0
14:41:28,26.0,0,8da9f05518a5d7afce91439be85e7a0f2a158f1fb2139236f69f4bbad4867364,-87,,0,0,3.0,0
14:41:28,26.0,0,34acff9a04df593da984168b282b1462bb685ab72bbc116109f3a440640967ec,-86,,0,0,,0
14:41:29,26.0,0,aa14789df4efa9567dfafb8cdc7b3862af51eafba3426e9f2631de414556325c,-95,,0,0,,0
14:41:30,,0,521703e4f9a62489bab5fbb145c35c96526d3cd659cb50691f790b4db49e6839,-93,,0,0,,0
14:41:31,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-91,,0,0,,0
14:41:32,26.0,0,7ea3e624fe5771ee806f020fc31d2c5b09a2754cfcca199159a7b91564896af1,-75,,0,0,12.0,0
14:41:32,26.0,0,a3ee5864863954f63360373af9fa73b0a17d7456e6e9361bb2bb37b19730350f,-82,,0,0,12.0,0
14:41:33,26.0,0,1cdaed6c26f41968bdcb3e36984e823470fbd6a424e0d32f5ca37bda5d8c9ba8,-95,,0,0,,0
14:41:34,26.0,0,08b348bb8407b3359d8cf86d5e9f4753c4c16257ad5c62d904e3dba7189e7fd2,-91,,0,0,,0
14:41:35,26.0,0,1717ec7944e2329366b2e2a7a77811af43e7f2f29831bf51d779b93a615e2d5f,-93,,0,0,,0
14:41:35,26.0,0,1717ec7944e2329366b2e2a7a77811af43e7f2f29831bf51d779b93a615e2d5f,-90,,0,0,,0
14:41:36,,0,010f73c8992129033772db968dfe53db9898ff6d2a038b1b2302d84122c613a9,-73,,0,0,,0
14:41:37,,0,2ab7657451367995ff11b6ef8602c18c77297f9b66dd6b0daaa879b5a72b467a,-84,,0,0,,0
14:41:38,6.0,0,22278a3a9ff126707cb41647ed969144acf7c3ebeaf0e878a8ace6e6892d3f03,-88,,0,0,,0
14:41:39,26.0,0,5d3dd8ae0c68cf06de492f7df21e42bbfbd7ed72e6de4156aebda813dce6bb59,-88,,0,0,,0
14:41:39,26.0,0,0ff8a67e79875c6e524b732e85a97c4cf2c63971cb22fd8f1ff6c8d31af32807,-78,,0,0,,0
14:41:40,26.0,0,ea81fe7f26deb73cb4d5b6e5dd884ea8ecd4063275c42bf941d779e2cf458792,-90,,0,0,,0
14:41:41,6.0,0,22278a3a9ff126707cb41647ed969144acf7c3ebeaf0e878a8ace6e6892d3f03,-87,,0,0,,0
14:41:42,26.0,0,34acff9a04df593da984168b282b1462bb685ab72bbc116109f3a440640967ec,-80,,0,0,,0
14:41:42,,0,28d7974d2f5632ff6222891125ea878b8a978d01c7e7609e886d38f3b1ec2e16,-91,,0,0,,0
14:41:43,26.0,0,ea81fe7f26deb73cb4d5b6e5dd884ea8ecd4063275c42bf941d779e2cf458792,-91,,0,0,,0
14:41:44,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-87,,0,0,,0
14:41:45,26.0,0,2591ec28ef9046335c7c6dc2cddc3656eda0138a4b801f9504d0ed9bb84cf1da,-79,,0,0,7.0,0
14:41:46,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-82,,0,0,,0
14:41:46,26.0,0,baa4e73b07df097576d59451131d09a39c47a4933e0ac9ab5061b9af0eb6a9e8,-89,,0,0,,0
14:41:47,26.0,0,3864d0bb0ea3678a82b1b7fe5a8948fe5e6408267bcb99d376906ba34a792781,-88,,0,0,,0
14:41:48,26.0,0,1cdaed6c26f41968bdcb3e36984e823470fbd6a424e0d32f5ca37bda5d8c9ba8,-91,,0,0,,0
14:41:49,,0,b63fbea9806eaf7e6b73133f641e4226fe60dfe50dcdb35b76d240df8586d3b5,-86,,0,0,,0
14:41:49,,0,f4143257b52c024136a5a6202cc81cbe98075426fd4e3fe791eeb7a7f703e675,-92,,0,0,,0
14:41:50,,0,4097dad355c3265847ca3eb899fce51b0ae8c2e53e876835b826fb7592b98e87,-89,,0,0,,0
14:41:51,26.0,0,3864d0bb0ea3678a82b1b7fe5a8948fe5e6408267bcb99d376906ba34a792781,-89,,0,0,,0
14:41:52,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-79,,0,0,,0
14:41:53,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-80,,0,0,,0
14:41:53,26.0,0,1717ec7944e2329366b2e2a7a77811af43e7f2f29831bf51d779b93a615e2d5f,-86,,0,0,,0
14:41:54,26.0,0,34acff9a04df593da984168b282b1462bb685ab72bbc116109f3a440640967ec,-79,,0,0,,0
14:41:55,26.0,0,7ea3e624fe5771ee806f020fc31d2c5b09a2754cfcca199159a7b91564896af1,-81,,0,0,12.0,0
14:41:55,26.0,0,6223afdbd78722ad5e24d92e38c2ef3a320a5b44f3432cb2bb164ed265168f1c,-83,,0,0,,0
14:41:56,26.0,0,7ea3e624fe5771ee806f020fc31d2c5b09a2754cfcca199159a7b91564896af1,-78,,0,0,12.0,0
14:41:57,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-78,,0,0,,0
14:41:58,,0,8effce72d9e4e85f26863cf2d22ecb5ac6ffec097a587e10335726d52180358b,-79,,0,0,,0
14:41:59,,0,9c3606cfb4cfe74cb005734cd765b21d4351244317cfd4dd0d1d73b7aebf8a2a,-70,,0,0,,0
14:42:00,6.0,0,22278a3a9ff126707cb41647ed969144acf7c3ebeaf0e878a8ace6e6892d3f03,-83,,0,0,,0
14:42:00,26.0,0,0d3c97c93696eb7c60b5de49c5e9c5d2349aefcae8e25fdfad31e3d757d4eecc,-89,,0,0,,0
14:42:01,26.0,0,5b5db90158d3bc4c0bad38ac3898c4583de0f4e98da8e4a1cbec0b469c710df7,-89,,0,0,,0
14:42:02,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-79,,0,0,,0
14:42:03,26.0,0,a40b219cab2790d3c38dc5dcb9966b310824ada0960598c542664e9b1bc9171a,-94,,0,0,,0
14:42:03,26.0,0,685624c7014e945b59bb0e542b524f6d43ca665a584760a9bc9e9dfbc0f38868,-78,,0,0,,0
14:42:04,,0,4097dad355c3265847ca3eb899fce51b0ae8c2e53e876835b826fb7592b98e87,-86,,0,0,,0
14:42:05,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-76,,0,0,,0
14:42:06,26.0,0,d8d729b885c9ce22b5eaa31525a50a240d35e2ce5ede3a5f43289337ce337b6b,-80,,0,0,12.0,0
14:42:07,26.0,0,035b87a48010a1a86189959aca5f5f8a3f0e25a38adb05847ed8b91202c83ebc,-88,,0,0,8.0,0
14:42:07,26.0,0,3864d0bb0ea3678a82b1b7fe5a8948fe5e6408267bcb99d376906ba34a792781,-87,,0,0,,0
14:42:08,26.0,0,3864d0bb0ea3678a82b1b7fe5a8948fe5e6408267bcb99d376906ba34a792781,-90,,0,0,,0
14:42:09,,0,010f73c8992129033772db968dfe53db9898ff6d2a038b1b2302d84122c613a9,-74,,0,0,,0
14:42:10,26.0,0,1cdaed6c26f41968bdcb3e36984e823470fbd6a424e0d32f5ca37bda5d8c9ba8,-87,,0,0,,0
14:42:10,26.0,0,08b348bb8407b3359d8cf86d5e9f4753c4c16257ad5c62d904e3dba7189e7fd2,-88,,0,0,,0
14:42:11,26.0,0,6223afdbd78722ad5e24d92e38c2ef3a320a5b44f3432cb2bb164ed265168f1c,-83,,0,0,,0
14:42:12,26.0,0,1717ec7944e2329366b2e2a7a77811af43e7f2f29831bf51d779b93a615e2d5f,-91,,0,0,,0
14:42:13,26.0,0,2591ec28ef9046335c7c6dc2cddc3656eda0138a4b801f9504d0ed9bb84cf1da,-78,,0,0,7.0,0
14:42:14,26.0,0,1717ec7944e2329366b2e2a7a77811af43e7f2f29831bf51d779b93a615e2d5f,-88,,0,0,,0
14:42:14,26.0,0,8da9f05518a5d7afce91439be85e7a0f2a158f1fb2139236f69f4bbad4867364,-85,,0,0,3.0,0
14:42:15,26.0,0,aa14789df4efa9567dfafb8cdc7b3862af51eafba3426e9f2631de414556325c,-89,,0,0,,0
14:42:16,26.0,0,0d3c97c93696eb7c60b5de49c5e9c5d2349aefcae8e25fdfad31e3d757d4eecc,-92,,0,0,,0
14:42:17,,0,4097dad355c3265847ca3eb899fce51b0ae8c2e53e876835b826fb7592b98e87,-87,,0,0,,0
14:42:17,26.0,0,d8d729b885c9ce22b5eaa31525a50a240d35e2ce5ede3a5f43289337ce337b6b,-81,,0,0,12.0,0
14:42:18,26.0,0,7ea3e624fe5771ee806f020fc31d2c5b09a2754cfcca199159a7b91564896af1,-78,,0,0,12.0,0
14:42:19,26.0,0,0d43685385503d45188e442a8220fb371f1504307422a488d567a098ab10c31f,-84,,0,0,,0
14:42:20,,0,bc77aac1b356476e2563316f58956939f7f66a074950a0bac1ddb28756afce9b,-98,,0,0,,0
14:42:21,26.0,0,a3a66bd77d24b5c4531b8ab2ae95c96671989a8670cc1f53ae86fdcacc7c4e11,-90,,0,0,,0
14:42:21,26.0,0,7c43de5c40ee685575ee1b680d2c2850a1b8a8c125585acd1b1a0239c4f1983c,-78,,0,0,,0
14:42:22,,0,2936f60c9bf4076c8ef479d6ec3454bacf546004573698f405dd366b7deeef18,-93,,0,0,,0
14:42:23,26.0,0,87f1253e58f43c00441220da3857be5071fdf6aa650995098a979574808cefc8,-81,,0,0,,0
14:42:24,26.0,0,acfcd2c1f8aa78493e324770041550ed7019b2db051a2bfe3d6e48fdfc14a93b,-89,,0,0,,0
14:42:24,26.0,0,08b348bb8407b3359d8cf86d5e9f4753c4c16257ad5c62d904e3dba7189e7fd2,-86,,0,0,,0
14:42:25,26.0,0,5b5db90158d3bc4c0bad38ac3898c4583de0f4e98da8e4a1cbec0b469c710df7,-92,,0,0,,0
