Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
15:06:01,"(0.03271484, 0.04919434, 1.004883)",-1.849613,4.526129,85.94621,-2.847602
15:06:02,"(0.03295898, 0.05029297, 1.007324)",-1.874012,4.531147,86.44797,-2.779185
15:06:03,"(0.03234863, 0.04943848, 1.008911)",-1.83644,4.536165,86.94976,-2.738451
15:06:04,"(0.03198242, 0.04980469, 1.009155)",-1.815226,4.531147,86.44797,-2.806933
15:06:05,"(0.03149414, 0.04919434, 1.008911)",-1.787963,4.531147,86.44797,-2.794211
15:06:06,"(0.03137207, 0.04931641, 1.006714)",-1.784922,4.531147,86.44797,-2.803177
15:06:07,"(0.03015137, 0.04882813, 1.006104)",-1.716552,4.531147,86.44797,-2.777248
15:06:07,"(0.03125, 0.04943848, 1.011475)",-1.769618,4.531147,86.44797,-2.796922
15:06:08,"(0.02868652, 0.0501709, 1.008057)",-1.630041,4.531147,86.44797,-2.848104
15:06:09,"(0.03039551, 0.04980469, 1.009399)",-1.724796,4.526129,85.94621,-2.823457
15:06:10,"(0.02978516, 0.05126953, 1.012695)",-1.684684,4.536165,86.94976,-2.896977
15:06:11,"(0.03308105, 0.05163574, 1.010254)",-1.875496,4.531147,86.44797,-2.924371
15:06:12,"(0.03100586, 0.04833984, 1.004395)",-1.76817,4.531147,86.44797,-2.754115
15:06:13,"(0.03320313, 0.05126953, 1.007568)",-1.887426,4.531147,86.44797,-2.911372
15:06:13,"(0.03051758, 0.05053711, 1.004517)",-1.943132,4.531147,86.44797,-2.877026
15:06:14,"(0.06115723, 0.04785156, 1.003174)",-1.895688,4.526129,85.94621,-2.729456
15:06:15,"(0.03259277, 0.04919434, 0.9976807)",-1.759051,4.531147,86.44797,-2.821566
15:06:16,"(0.02783203, 0.04870605, 1.006958)",-1.708157,4.531147,86.44797,-2.858019
15:06:17,"(0.03356934, 0.04931641, 1.011353)",-1.714558,4.526129,85.94621,-2.790445
15:06:18,"(0.03039551, 0.04882813, 1.010498)",-1.805901,4.526129,85.94621,-2.765057
15:06:19,"(0.03063965, 0.05187988, 1.00647)",-1.743699,4.521111,85.44443,-2.949415
15:06:19,"(0.02563477, 0.04150391, 1.013916)",-1.755244,4.531147,86.44797,-2.322501
15:06:20,"(0.03369141, -0.02258301, 0.9936523)",-1.290973,4.526129,85.94621,0.2070896
15:06:21,"(0.02612305, 0.02209473, 1.006226)",-1.39514,4.531147,86.44797,-1.227414
15:06:22,"(0.04150391, 0.02148438, 1.015991)",-2.234866,4.531147,86.44797,-0.7007857
15:06:23,"(0.02160645, -0.003051758, 1.010132)",-1.332704,4.526129,85.94621,0.2082153
15:06:24,"(0.02258301, -0.003662109, 1.008789)",-1.372506,4.526129,85.94621,0.2079348
15:06:25,"(0.003540039, -0.0255127, 1.020752)",0.5103408,4.526129,85.94621,0.5375361
15:06:25,"(0.02038574, 0.01928711, 1.002563)",-1.375335,4.531147,86.44797,-1.076421
15:06:26,"(0.02233887, 0.01391602, 1.008301)",-1.373171,4.531147,86.44797,-0.7904878
15:06:27,"(0.02087402, 0.01416016, 1.009644)",-1.295186,4.526129,85.94621,-1.031794
15:06:28,"(0.02416992, 0.01074219, 1.011963)",-1.389727,4.531147,86.44797,-0.903159
15:06:29,"(0.02209473, 0.01452637, 1.007568)",-1.256224,4.526129,85.94621,-0.8812988
15:06:30,"(0.02722168, 0.02246094, 1.012451)",-1.671286,4.526129,85.94621,-1.401468
15:06:31,"(0.03149414, 0.02905273, 1.01001)",-1.7017,4.531147,86.44797,-1.916902
15:06:31,"(0.02661133, 0.03063965, 1.010742)",-1.376771,4.526129,85.94621,-1.735832
15:06:32,"(0.02453613, 0.02648926, 1.009888)",-1.481755,4.526129,85.94621,-1.52969
15:06:33,"(0.02270508, 0.0291748, 1.012207)",-1.285001,4.531147,86.44797,-1.650562
15:06:34,"(0.02441406, 0.02734375, 1.012329)",-1.381519,4.531147,86.44797,-1.546775
15:06:35,"(0.02624512, 0.02746582, 1.011475)",-1.486342,4.526129,85.94621,-1.554918
15:06:36,"(0.02526855, 0.0279541, 1.013794)",-1.427787,4.526129,85.94621,-1.578969
15:06:37,"(0.03051758, 0.02685547, 1.007324)",-1.735284,4.531147,86.44797,-1.526455
15:06:37,"(0.02416992, 0.02612305, 1.010376)",-1.370352,4.526129,85.94621,-1.480616
15:06:38,"(0.02612305, 0.02722168, 1.009155)",-1.48283,4.526129,85.94621,-1.544646
15:06:39,"(0.02734375, 0.02685547, 1.005981)",-1.556983,4.531147,86.44797,-1.528628
15:06:40,"(0.02697754, 0.02880859, 1.008789)",-1.531867,4.526129,85.94621,-1.635201
15:06:41,"(0.02539063, 0.02880859, 1.009888)",-1.440229,4.526129,85.94621,-1.633491
15:06:42,"(0.02612305, 0.02502441, 1.008423)",-1.483907,4.531147,86.44797,-1.421049
15:06:43,"(0.02661133, 0.02416992, 1.006836)",-1.514012,4.531147,86.44797,-1.374688
15:06:43,"(0.02770996, 0.02648926, 1.009644)",-1.572105,4.521111,85.44443,-1.613998
15:06:44,"(0.0246582, 0.0255127, 1.010864)",-1.39735,4.531147,86.44797,-1.566437
15:06:45,"(0.02661133, 0.02905273, 1.009155)",-1.510534,4.531147,86.44797,-1.646878
15:06:46,"(0.02270508, 0.02770996, 1.011963)",-1.285311,4.526129,85.94621,-1.486467
15:06:47,"(0.02661133, 0.02563477, 1.009399)",-1.510169,4.531147,86.44797,-1.519391
15:06:48,"(0.02441406, 0.02722168, 1.01001)",-1.38469,4.531147,86.44797,-1.600679
15:06:49,"(0.02490234, 0.02502441, 1.012939)",-1.408289,4.526129,85.94621,-1.414763
15:06:49,"(0.02380371, 0.02734375, 1.009399)",-1.350902,4.526129,85.94621,-1.551282
15:06:50,"(0.02600098, 0.02661133, 1.009155)",-1.475904,4.526129,85.94621,-1.541796
15:06:51,"(0.02478027, 0.0291748, 1.008789)",-1.407152,4.526129,85.94621,-1.679885
15:06:52,"(0.02587891, 0.03076172, 1.01001)",-1.467736,4.526129,85.94621,-1.706606
15:06:53,"(0.02526855, 0.0333252, 1.009033)",-1.434521,4.531147,86.44797,-1.873518
15:06:54,"(0.02514648, 0.03430176, 1.008667)",-1.428111,4.526129,85.94621,-2.043553
15:06:55,"(0.02624512, 0.03442383, 1.012451)",-1.484909,4.526129,85.94621,-1.968187
15:06:55,"(0.02819824, 0.03063965, 1.008545)",-1.523833,4.531147,86.44797,-1.993795
15:06:56,"(0.02258301, 0.03295898, 1.011108)",-1.295813,4.526129,85.94621,-1.849371
15:06:57,"(0.02331543, 0.03417969, 1.005493)",-1.403789,4.526129,85.94621,-1.882435
15:06:58,"(0.0279541, 0.03759766, 1.01355)",-1.269505,4.526129,85.94621,-2.027435
15:06:59,"(0.02783203, 0.02978516, 1.006348)",-1.646696,4.531147,86.44797,-1.784834
15:07:00,"(0.02648926, 0.03540039, 1.00769)",-1.360129,4.531147,86.44797,-2.01142
15:07:01,"(0.02282715, 0.03442383, 1.013184)",-1.290662,4.526129,85.94621,-1.945434
15:07:01,"(0.02294922, 0.03222656, 1.00647)",-1.306215,4.531147,86.44797,-1.833474
15:07:02,"(0.02832031, 0.03503418, 1.009888)",-1.606326,4.506058,83.93905,-1.98608
15:07:03,"(0.02526855, 0.03356934, 1.010742)",-1.432096,4.531147,86.44797,-1.901647
15:07:04,"(0.02624512, 0.03588867, 1.01123)",-1.486701,4.531147,86.44797,-2.031896
15:07:05,"(0.02380371, 0.03503418, 1.010986)",-1.348782,4.526129,85.94621,-1.984154
15:07:06,"(0.02514648, 0.03393555, 1.007935)",-1.429149,4.526129,85.94621,-1.788798
15:07:07,"(0.02575684, 0.03491211, 1.009644)",-1.461345,4.531147,86.44797,-1.964817
15:07:07,"(0.02819824, 0.0324707, 1.010254)",-1.564237,4.526129,85.94621,-1.812578
15:07:08,"(0.02453613, 0.03552246, 1.010742)",-1.538609,4.526129,85.94621,-1.911926
15:07:09,"(0.02404785, 0.0345459, 1.008545)",-1.370683,4.531147,86.44797,-2.013467
15:07:10,"(0.02624512, 0.0345459, 1.01001)",-1.488497,4.526129,85.94621,-1.958294
15:07:11,"(0.02685547, 0.03198242, 1.007324)",-1.527155,4.531147,86.44797,-1.817878
15:07:12,"(0.02539063, 0.03649902, 1.015259)",-1.432612,4.526129,85.94621,-2.05828
15:07:13,"(0.02502441, 0.03369141, 1.010254)",-1.41895,4.526129,85.94621,-1.909489
15:07:13,"(0.02624512, 0.03356934, 1.006958)",-1.493006,4.531147,86.44797,-1.908736
15:07:14,"(0.02624512, 0.03527832, 1.009644)",-1.489036,4.516094,84.94266,-2.000503
15:07:15,"(0.02502441, 0.03222656, 1.009766)",-1.419636,4.531147,86.44797,-1.915472
15:07:16,"(0.02514648, 0.03283691, 1.010498)",-1.425525,4.526129,85.94621,-1.785623
15:07:17,"(0.02575684, 0.03430176, 1.010742)",-1.459758,4.521111,85.44443,-1.798636
15:07:18,"(0.0201416, 0.03649902, 1.015625)",-1.634599,4.531147,86.44797,-1.841503
15:07:19,"(0.02709961, 0.03308105, 1.010742)",-1.535823,4.526129,85.94621,-1.873918
15:07:19,"(0.02563477, 0.03356934, 1.009521)",-1.454598,4.531147,86.44797,-1.90715
15:07:20,"(0.0234375, 0.03308105, 1.010498)",-1.328681,4.526129,85.94621,-2.060437
15:07:21,"(0.02685547, 0.03430176, 1.00415)",-1.528451,4.526129,85.94621,-1.868049
15:07:22,"(0.02490234, 0.0333252, 1.016724)",-1.533666,4.531147,86.44797,-1.807947
15:07:23,"(0.02734375, 0.03112793, 1.012695)",-1.443139,4.526129,85.94621,-1.760028
15:07:24,"(0.02307129, 0.03405762, 1.007446)",-1.311888,4.526129,85.94621,-1.93569
15:07:25,"(0.0213623, 0.03283691, 1.014038)",-1.206847,4.531147,86.44797,-1.854311
15:07:25,"(0.02502441, 0.03308105, 1.007813)",-1.422386,4.526129,85.94621,-1.879458
15:07:26,"(0.02697754, 0.03393555, 1.008911)",-1.531682,4.516094,84.94266,-1.934188
15:07:27,"(0.02319336, 0.03393555, 1.008057)",-1.318028,4.526129,85.94621,-1.8499
15:07:28,"(0.02270508, 0.03417969, 1.008057)",-1.293264,4.526129,85.94621,-1.883224
15:07:29,"(0.02429199, 0.03405762, 1.005615)",-1.391076,4.526129,85.94621,-2.01603
15:07:30,"(0.03112793, 0.03503418, 1.007324)",-1.769968,4.531147,86.44797,-1.990963
15:07:31,"(0.03039551, 0.03393555, 1.008301)",-1.726674,4.531147,86.44797,-1.926755
15:07:31,"(0.02172852, 0.03356934, 1.013794)",-1.227825,4.526129,85.94621,-1.896083
15:07:32,"(0.02392578, 0.03588867, 1.009521)",-1.357663,4.531147,86.44797,-1.858676
15:07:33,"(0.02539063, 0.03601074, 1.007935)",-1.443018,4.526129,85.94621,-1.853289
15:07:34,"(0.02514648, 0.03283691, 1.01123)",-1.424493,4.531147,86.44797,-1.879578
15:07:35,"(0.02331543, 0.03259277, 1.00769)",-1.290758,4.531147,86.44797,-1.838198
15:07:36,"(0.02062988, 0.03417969, 1.010864)",-1.169139,4.526129,85.94621,-1.936164
15:07:37,"(0.02722168, 0.03295898, 1.013062)",-1.539208,4.526129,85.94621,-1.862734
15:07:37,"(0.02685547, 0.03369141, 1.009644)",-1.523649,4.531147,86.44797,-1.910553
15:07:38,"(0.02355957, 0.03417969, 1.009033)",-1.337536,4.531147,86.44797,-2.040429
15:07:39,"(0.01965332, 0.0390625, 1.01123)",-1.124124,4.531147,86.44797,-1.995648
15:07:40,"(0.02893066, 0.1126709, 1.005737)",-2.850548,4.531147,86.44797,-5.991081
15:07:41,"(0.02307129, 0.06115723, 1.01123)",-1.819184,4.526129,85.94621,-3.480738
15:07:42,"(0.03234863, 0.06347656, 0.9963379)",-1.859599,4.531147,86.44797,-3.643465
15:07:43,"(0.03686523, 0.06848145, 1.009155)",-2.092129,4.526129,85.94621,-3.879569
15:07:43,"(0.03649902, 0.06384277, 1.006226)",-2.07739,4.526129,85.94621,-3.628043
15:07:44,"(0.03222656, 0.06079102, 1.008789)",-1.829737,4.516094,84.94266,-3.34735
15:07:45,"(0.03588867, 0.05834961, 1.002319)",-1.896931,4.526129,85.94621,-3.277373
15:07:46,"(0.03430176, 0.05786133, 1.01062)",-1.824882,4.526129,85.94621,-3.162144
15:07:47,"(0.0333252, 0.05322266, 1.006348)",-1.896656,4.526129,85.94621,-3.025723
15:07:48,"(0.03430176, 0.05541992, 1.003906)",-1.956937,4.526129,85.94621,-3.157926
15:07:49,"(0.03149414, 0.05566406, 1.007568)",-1.790344,4.526129,85.94621,-3.154508
15:07:49,"(0.03039551, 0.05493164, 0.9974365)",-1.699448,4.531147,86.44797,-3.209295
15:07:50,"(0.02746582, 0.05383301, 1.005371)",-1.736122,4.531147,86.44797,-3.089856
15:07:51,"(0.03710938, 0.05505371, 1.006104)",-2.112354,4.531147,86.44797,-3.129962
15:07:52,"(0.03479004, 0.05627441, 1.008423)",-1.975889,4.526129,85.94621,-3.192147
15:07:53,"(0.03381348, 0.05822754, 1.005737)",-1.925592,4.526129,85.94621,-3.213027
15:07:54,"(0.03234863, 0.05383301, 1.007935)",-1.842455,4.526129,85.94621,-3.069397
15:07:55,"(0.03515625, 0.05664063, 1.006348)",-2.000786,4.526129,85.94621,-3.21944
15:07:56,"(0.03344727, 0.05358887, 1.010742)",-1.895328,4.531147,86.44797,-3.033284
15:07:56,"(0.03125, 0.05712891, 1.006958)",-1.77755,4.531147,86.44797,-3.226653
15:07:57,"(0.03515625, 0.05432129, 1.006226)",-2.001028,4.526129,85.94621,-3.178589
15:07:58,"(0.03405762, 0.05554199, 1.009033)",-1.933155,4.531147,86.44797,-3.148863
15:07:59,"(0.03588867, 0.05517578, 1.009766)",-1.966821,4.531147,86.44797,-3.154184
15:08:00,"(0.03320313, 0.05578613, 1.01062)",-1.881731,4.531147,86.44797,-3.157815
15:08:01,"(0.03198242, 0.05639648, 1.006226)",-1.820507,4.531147,86.44797,-3.206316
15:08:02,"(0.03393555, 0.05456543, 1.009399)",-1.850739,4.526129,85.94621,-3.136335
15:08:02,"(0.03308105, 0.05297852, 1.012085)",-1.872106,4.526129,85.94621,-2.994868
15:08:03,"(0.03320313, 0.05578613, 1.009644)",-1.883549,4.531147,86.44797,-3.160859
15:08:04,"(0.03356934, 0.05529785, 1.007324)",-1.916527,4.526129,85.94621,-3.096059
15:08:05,"(0.03479004, 0.05395508, 1.010864)",-1.971121,4.526129,85.94621,-3.05347
15:08:06,"(0.03393555, 0.05432129, 1.007935)",-1.928329,4.531147,86.44797,-3.083152
15:08:07,"(0.03125, 0.05456543, 1.008667)",-1.923311,4.526129,85.94621,-3.20158
15:08:07,"(0.0345459, 0.0534668, 1.00647)",-1.965839,4.526129,85.94621,-3.039085
15:08:08,"(0.03491211, 0.05712891, 1.009521)",-1.980661,4.531147,86.44797,-3.177922
15:08:09,"(0.03112793, 0.05310059, 1.004517)",-2.080922,4.526129,85.94621,-3.023952
15:08:10,"(0.0333252, 0.05541992, 1.009888)",-1.890013,4.521111,85.44443,-3.139382
15:08:11,"(0.03405762, 0.05566406, 1.008789)",-1.933622,4.526129,85.94621,-3.214974
15:08:12,"(0.02722168, 0.05505371, 1.010864)",-1.542552,4.526129,85.94621,-3.116237
15:08:13,"(0.03344727, 0.0567627, 1.007813)",-1.900834,4.526129,85.94621,-3.221876
15:08:13,"(0.02966309, 0.05566406, 1.006348)",-1.709298,4.531147,86.44797,-3.13128
15:08:14,"(0.03515625, 0.05419922, 1.011108)",-1.991372,4.531147,86.44797,-3.066483
15:08:15,"(0.03198242, 0.05407715, 1.006836)",-1.819404,4.526129,85.94621,-3.088164
15:08:16,"(0.03356934, 0.0534668, 1.018433)",-2.059371,4.526129,85.94621,-3.003281
15:08:17,"(0.03637695, 0.05273438, 1.004028)",-2.074976,4.531147,86.44797,-3.004604
15:08:18,"(0.03625488, 0.05664063, 1.009033)",-2.05777,4.531147,86.44797,-3.089833
15:08:18,"(0.03381348, 0.05383301, 1.002441)",-1.931919,4.531147,86.44797,-3.072196
15:08:19,"(0.03417969, 0.05603027, 1.009277)",-1.939609,4.531147,86.44797,-3.129488
15:08:20,"(0.03417969, 0.05444336, 1.006104)",-1.76271,4.536165,86.94976,-3.031316
15:08:21,"(0.03271484, 0.05529785, 1.00708)",-1.86059,4.531147,86.44797,-3.141249
15:08:22,"(0.03405762, 0.0567627, 1.00415)",-1.927562,4.516094,84.94266,-3.036537
15:08:23,"(0.03234863, 0.05419922, 1.006104)",-1.841562,4.526129,85.94621,-3.081977
15:08:23,"(0.03210449, 0.05541992, 1.00647)",-1.827008,4.526129,85.94621,-3.13118
15:08:24,"(0.03417969, 0.05407715, 1.002563)",-1.84806,4.531147,86.44797,-3.085875
15:08:25,"(0.03234863, 0.05419922, 1.00647)",-1.840892,4.531147,86.44797,-3.080859
15:08:26,"(0.03259277, 0.05578613, 1.01062)",-1.893272,4.531147,86.44797,-3.085111
15:08:27,"(0.03405762, 0.05419922, 1.008545)",-1.93409,4.526129,85.94621,-3.074368
15:08:28,"(0.03369141, 0.05383301, 1.009521)",-1.911459,4.526129,85.94621,-3.078491
15:08:29,"(0.03662109, 0.05383301, 0.9998779)",-2.097553,4.526129,85.94621,-3.079744
15:08:29,"(0.03161621, 0.05358887, 1.006714)",-1.798803,4.531147,86.44797,-3.045565
15:08:30,"(0.03527832, 0.05419922, 1.004395)",-2.003457,4.526129,85.94621,-3.119721
15:08:31,"(0.03796387, 0.05456543, 1.013184)",-2.145862,4.526129,85.94621,-3.080553
15:08:32,"(0.03112793, 0.05554199, 1.008057)",-1.768683,4.526129,85.94621,-3.115205
15:08:33,"(0.03320313, 0.05432129, 1.000854)",-1.900078,4.526129,85.94621,-3.10497
15:08:34,"(0.03356934, 0.05151367, 1.008423)",-1.906612,4.526129,85.94621,-3.032865
15:08:34,"(0.03271484, 0.05444336, 1.013794)",-2.030027,4.526129,85.94621,-3.145501
15:08:35,"(0.03198242, 0.05383301, 1.006226)",-1.820507,4.531147,86.44797,-3.060858
15:08:36,"(0.03417969, 0.05249023, 1.010742)",-1.9368,4.521111,85.44443,-3.112539
15:08:37,"(0.03295898, 0.05322266, 1.012451)",-1.864528,4.531147,86.44797,-3.007571
15:08:38,"(0.03625488, 0.05615234, 1.008423)",-2.059015,4.531147,86.44797,-3.159923
15:08:39,"(0.03527832, 0.05554199, 1.002686)",-1.973252,4.531147,86.44797,-3.001857
15:08:39,"(0.03295898, 0.05456543, 1.00708)",-1.874465,4.531147,86.44797,-3.0997
15:08:40,"(0.0333252, 0.05505371, 1.008301)",-1.996264,4.526129,85.94621,-3.126291
15:08:41,"(0.03588867, 0.05432129, 1.005127)",-2.044912,4.526129,85.94621,-3.091529
15:08:42,"(0.03393555, 0.05285645, 1.00647)",-1.931133,4.531147,86.44797,-3.038836
15:08:43,"(0.03369141, 0.05322266, 1.00354)",-1.922843,4.531147,86.44797,-3.034126
15:08:44,"(0.03417969, 0.05517578, 1.005859)",-1.946195,4.526129,85.94621,-3.08675
15:08:45,"(0.03015137, 0.0567627, 1.008057)",-1.713228,4.531147,86.44797,-3.221429
15:08:45,"(0.03198242, 0.05456543, 1.01001)",-1.813691,4.526129,85.94621,-2.952221
15:08:46,"(0.02868652, 0.05090332, 1.008179)",-2.039961,4.531147,86.44797,-2.84883
15:08:47,"(0.03393555, 0.05200195, 1.008789)",-1.926697,4.526129,85.94621,-2.967156
15:08:48,"(0.03259277, 0.04907227, 1.013184)",-1.750489,4.526129,85.94621,-2.905238
15:08:49,"(0.03222656, 0.04980469, 1.003418)",-1.839524,4.526129,85.94621,-2.840084
15:08:50,"(0.03222656, 0.05053711, 1.011719)",-1.800767,4.511075,84.44078,-2.79234
15:08:50,"(0.03234863, 0.05065918, 1.01062)",-1.833337,4.531147,86.44797,-2.868187
15:08:51,"(0.03186035, 0.05200195, 1.007813)",-1.81071,4.531147,86.44797,-2.952304
15:08:52,"(0.03344727, 0.05249023, 1.010986)",-1.906826,4.526129,85.94621,-2.825991
15:08:53,"(0.03149414, 0.05090332, 1.009033)",-1.787747,4.531147,86.44797,-2.886584
15:08:54,"(0.03100586, 0.04980469, 1.008789)",-1.760473,4.526129,85.94621,-2.745048
15:08:55,"(0.03100586, 0.05090332, 1.009521)",-1.759196,4.531147,86.44797,-2.885234
15:08:56,"(0.03259277, 0.04711914, 1.010132)",-1.848056,4.526129,85.94621,-2.809626
15:08:56,"(0.02893066, 0.03869629, 1.013306)",-1.635395,4.521111,85.44443,-2.186068
15:08:57,"(0.03234863, 0.04431152, 1.004639)",-1.844245,4.521111,85.44443,-2.413714
15:08:58,"(0.03137207, 0.04431152, 1.004639)",-1.788607,4.521111,85.44443,-2.524275
15:08:59,"(0.02954102, 0.04223633, 1.008911)",-1.677147,4.526129,85.94621,-2.530133
15:09:00,"(0.03503418, 0.04321289, 1.012573)",-1.981595,4.521111,85.44443,-2.44223
15:09:01,"(0.03222656, 0.04370117, 1.007202)",-1.832618,4.526129,85.94621,-2.483161
15:09:01,"(0.02758789, 0.04492188, 1.011108)",-1.556004,4.526129,85.94621,-2.542947
15:09:02,"(0.03381348, 0.04248047, 1.008545)",-1.920236,4.526129,85.94621,-2.422531
15:09:03,"(0.02990723, 0.04443359, 0.9993896)",-1.845141,4.526129,85.94621,-2.414243
15:09:04,"(0.03173828, 0.04394531, 1.009888)",-1.800073,4.531147,86.44797,-2.490428
15:09:05,"(0.03234863, 0.04443359, 1.005859)",-1.829142,4.526129,85.94621,-2.517335
15:09:06,"(0.03063965, 0.04199219, 1.015381)",-1.728406,4.511075,84.44078,-2.367104
15:09:07,"(0.02722168, 0.04443359, 1.007935)",-1.76451,4.526129,85.94621,-2.458765
15:09:07,"(0.03210449, 0.04553223, 1.002319)",-1.834568,4.521111,85.44443,-2.599648
15:09:08,"(0.03234863, 0.04492188, 1.008423)",-1.837329,4.526129,85.94621,-2.410692
15:09:09,"(0.03076172, 0.04467773, 1.009155)",-1.745986,4.526129,85.94621,-2.533791
15:09:10,"(0.02990723, 0.04528809, 1.006348)",-1.702248,4.526129,85.94621,-2.45963
15:09:11,"(0.02990723, 0.04345703, 1.011597)",-1.693421,4.526129,85.94621,-2.458775
15:09:12,"(0.03112793, 0.04370117, 1.006958)",-1.770611,4.526129,85.94621,-2.403453
15:09:12,"(0.03540039, 0.04321289, 1.012817)",-2.001809,4.526129,85.94621,-2.441612
15:09:13,"(0.0324707, 0.04321289, 1.008423)",-1.844258,4.526129,85.94621,-2.436196
15:09:14,"(0.03515625, 0.04089355, 1.01062)",-1.992334,4.526129,85.94621,-2.315743
15:09:15,"(0.03161621, 0.04370117, 1.007568)",-1.797279,4.526129,85.94621,-2.422307
15:09:16,"(0.03063965, 0.0447998, 1.01416)",-1.730485,4.526129,85.94621,-2.528203
15:09:17,"(0.03173828, 0.04394531, 1.008667)",-1.802249,4.526129,85.94621,-2.461311
15:09:18,"(0.03356934, 0.04199219, 1.004517)",-1.914021,4.496022,82.93546,-2.392429
15:09:18,"(0.0324707, 0.04284668, 1.014648)",-1.840251,4.521111,85.44443,-2.426681
15:09:19,"(0.03259277, 0.04272461, 1.003418)",-1.860413,4.521111,85.44443,-2.436845
15:09:20,"(0.0324707, 0.04516602, 1.008911)",-1.843366,4.521111,85.44443,-2.432112
15:09:21,"(0.03137207, 0.04199219, 1.007568)",-1.783409,4.526129,85.94621,-2.385367
15:09:22,"(0.03088379, 0.04284668, 1.016357)",-1.772106,4.531147,86.44797,-2.56674
15:09:23,"(0.02966309, 0.04492188, 1.007935)",-1.685704,4.531147,86.44797,-2.55078
15:09:23,"(0.03100586, 0.04284668, 1.008789)",-1.760473,4.526129,85.94621,-2.467355
15:09:24,"(0.02941895, 0.04431152, 1.018799)",-1.612863,4.526129,85.94621,-2.489461
15:09:25,"(0.02978516, 0.04345703, 1.008423)",-1.691818,4.526129,85.94621,-2.379726
15:09:26,"(0.02929688, 0.04223633, 1.008911)",-1.663294,4.531147,86.44797,-2.39618
15:09:27,"(0.02819824, 0.04345703, 1.009399)",-1.600179,4.521111,85.44443,-2.550059
15:09:28,"(0.03051758, 0.04638672, 1.002319)",-2.001851,4.526129,85.94621,-2.411465
15:09:29,"(0.03295898, 0.04211426, 1.010742)",-1.867679,4.521111,85.44443,-2.434033
15:09:29,"(0.0300293, 0.04296875, 1.006592)",-1.667124,4.526129,85.94621,-2.443289
15:09:30,"(0.03234863, 0.04272461, 1.008911)",-1.83644,4.526129,85.94621,-2.343894
15:09:31,"(0.03222656, 0.04199219, 1.008545)",-1.830179,4.526129,85.94621,-2.382998
15:09:32,"(0.02990723, 0.04223633, 1.009521)",-1.6969,4.526129,85.94621,-2.353877
15:09:33,"(0.03295898, 0.04260254, 1.007202)",-1.874239,4.531147,86.44797,-2.420753
15:09:34,"(0.03027344, 0.04321289, 1.008545)",-1.719328,4.526129,85.94621,-2.374453
15:09:34,"(0.03222656, 0.04272461, 1.014648)",-1.364584,4.526129,85.94621,-2.410492
15:09:35,"(0.03125, 0.0456543, 1.008545)",-1.774755,4.526129,85.94621,-2.49949
15:09:36,"(0.03051758, 0.0423584, 1.006592)",-1.590755,4.526129,85.94621,-2.457247
15:09:37,"(0.03198242, 0.04187012, 1.008301)",-1.816763,4.521111,85.44443,-2.368374
15:09:38,"(0.03015137, 0.04370117, 1.007446)",-1.714266,4.526129,85.94621,-2.482718
15:09:39,"(0.03039551, 0.04211426, 1.009521)",-1.724588,4.526129,85.94621,-2.382857
15:09:40,"(0.03149414, 0.04101563, 1.008911)",-1.773124,4.526129,85.94621,-2.385674
15:09:40,"(0.02941895, 0.04345703, 1.008545)",-1.670826,4.526129,85.94621,-2.361723
15:09:41,"(0.0345459, 0.04101563, 1.009766)",-1.89716,4.521111,85.44443,-2.435314
15:09:42,"(0.03112793, 0.04528809, 1.007935)",-1.768897,4.526129,85.94621,-2.571435
15:09:43,"(0.0300293, 0.04272461, 1.006104)",-1.709607,4.526129,85.94621,-2.430547
15:09:44,"(0.02868652, 0.04272461, 1.009644)",-1.62748,4.521111,85.44443,-2.348327
15:09:45,"(0.03222656, 0.04382324, 1.016602)",-1.836303,4.526129,85.94621,-2.370991
15:09:45,"(0.0291748, 0.04284668, 1.010376)",-1.653967,4.516094,84.94266,-2.432723
15:09:46,"(0.03430176, 0.04431152, 1.011475)",-1.831789,4.526129,85.94621,-2.507177
15:09:47,"(0.02929688, 0.04345703, 1.007324)",-1.665913,4.526129,85.94621,-2.41468
15:09:48,"(0.03088379, 0.04345703, 0.996582)",-1.775011,4.526129,85.94621,-2.495666
15:09:49,"(0.03137207, 0.0435791, 1.009888)",-1.779316,4.521111,85.44443,-2.395381
15:09:50,"(0.02856445, 0.04467773, 1.009521)",-1.620754,4.511075,84.44078,-2.533036
15:09:51,"(0.03234863, 0.0447998, 1.009766)",-1.834888,4.516094,84.94266,-2.347183
15:09:51,"(0.03161621, 0.04174805, 1.003662)",-1.804269,4.521111,85.44443,-2.380707
15:09:52,"(0.02709961, 0.0423584, 1.007935)",-1.533602,4.521111,85.44443,-2.443112
15:09:53,"(0.03271484, 0.04174805, 1.007568)",-1.859689,4.521111,85.44443,-2.371414
15:09:54,"(0.03063965, 0.04187012, 1.009155)",-1.739062,4.516094,84.94266,-2.379662
15:09:55,"(0.03088379, 0.04296875, 1.01123)",-1.749315,4.521111,85.44443,-2.43199
15:09:56,"(0.03015137, 0.04260254, 1.005981)",-1.712192,4.521111,85.44443,-2.424493
15:09:56,"(0.02758789, 0.04260254, 1.006348)",-1.570306,4.521111,85.44443,-2.423193
15:09:57,"(0.03283691, 0.04162598, 1.010132)",-1.86189,4.516094,84.94266,-2.358491
15:09:58,"(0.03137207, 0.0423584, 1.011353)",-1.77674,4.521111,85.44443,-2.523185
