Testing SD card write operations: 2023-01-29 12:56:18
2023-01-29 12:56:20: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '-0.1602772', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.414332'}
2023-01-29 12:56:42: {'Acceleration': '(0.003417969, 0.01940918, 1.012207)', 'Roll': '-0.08251906', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.375053'}
2023-01-29 12:56:43: {'Acceleration': '(0.005493164, 0.02404785, 1.014526)', 'Roll': '-0.3102256', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.3598'}
2023-01-29 12:56:43: {'Acceleration': '(0.004272461, 0.02368164, 1.018799)', 'Roll': '-0.2067435', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-1.205823'}
2023-01-29 12:56:44: {'Acceleration': '(0.0123291, 0.01721191, 1.004761)', 'Roll': '-0.7030231', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-0.9813276'}
2023-01-29 12:56:45: {'Acceleration': '(0.004638672, 0.01940918, 1.016602)', 'Roll': '-0.2614343', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.285773'}
2023-01-29 12:56:46: {'Acceleration': '(0.005493164, 0.02380371, 1.018433)', 'Roll': '0.2334946', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.338913'}
2023-01-29 12:56:47: {'Acceleration': '(0.00378418, 0.02429199, 1.012817)', 'Roll': '-0.2140727', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.206846'}
2023-01-29 12:56:48: {'Acceleration': '(0.004638672, 0.02575684, 1.019165)', 'Roll': '0.006886511', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.16366'}
2023-01-29 12:56:48: {'Acceleration': '(0.001464844, 0.02124023, 1.015015)', 'Roll': '-0.08268777', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.198797'}
2023-01-29 12:56:49: {'Acceleration': '(0.001708984, 0.02160645, 1.014893)', 'Roll': '-0.09646904', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.336532'}
2023-01-29 12:56:50: {'Acceleration': '(0.003051758, 0.02648926, 1.018555)', 'Roll': '-0.1716671', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.489732'}
2023-01-29 12:56:51: {'Acceleration': '(0.002563477, 0.02355957, 1.016235)', 'Roll': '-0.1445296', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.328056'}
2023-01-29 12:56:52: {'Acceleration': '(0.006591797, 0.02319336, 1.020874)', 'Roll': '-0.3034413', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.110175'}
2023-01-29 12:56:53: {'Acceleration': '(0.003540039, 0.02001953, 1.019531)', 'Roll': '-0.1989429', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.12491'}
2023-01-29 12:56:54: {'Acceleration': '(0.003662109, 0.01904297, 1.016235)', 'Roll': '-0.2064704', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-1.310718'}
2023-01-29 12:56:54: {'Acceleration': '(0.007202148, 0.02380371, 1.018921)', 'Roll': '-0.4049831', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.338249'}
2023-01-29 12:56:55: {'Acceleration': '(0.006591797, 0.02368164, 1.016724)', 'Roll': '-0.3714646', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.33732'}
2023-01-29 12:56:56: {'Acceleration': '(0.004272461, 0.02404785, 1.014404)', 'Roll': '-0.2408528', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.100891'}
2023-01-29 12:56:57: {'Acceleration': '(0.005126953, 0.02075195, 1.020752)', 'Roll': '-0.2877783', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.164652'}
2023-01-29 12:56:58: {'Acceleration': '(0.006591797, 0.01953125, 1.01123)', 'Roll': '-0.3734824', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.290183'}
2023-01-29 12:56:59: {'Acceleration': '(0.002197266, 0.02148438, 1.019897)', 'Roll': '-0.2263017', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.336991'}
2023-01-29 12:56:59: {'Acceleration': '(0.003540039, 0.02355957, 1.015381)', 'Roll': '-0.199756', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.330929'}
2023-01-29 12:57:00: {'Acceleration': '(0.003051758, 0.02416992, 1.016846)', 'Roll': '-0.1722658', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.185017'}
2023-01-29 12:57:01: {'Acceleration': '(0.003662109, 0.02355957, 1.017212)', 'Roll': '0.04125461', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.326786'}
2023-01-29 12:57:02: {'Acceleration': '(0.005981445, 0.02453613, 1.015381)', 'Roll': '-0.3375163', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.384228'}
2023-01-29 12:57:03: {'Acceleration': '(0.002563477, 0.02270508, 1.018188)', 'Roll': '-0.1447382', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.150857'}
2023-01-29 12:57:04: {'Acceleration': '(0.006958008, 0.01916504, 1.012939)', 'Roll': '-0.3935657', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.083894'}
2023-01-29 12:57:05: {'Acceleration': '(0.007080078, 0.02087402, 1.015381)', 'Roll': '-0.3995072', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.267087'}
2023-01-29 12:57:05: {'Acceleration': '(0.006713867, 0.02062988, 1.024902)', 'Roll': '-0.08871421', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-1.371396'}
2023-01-29 12:57:06: {'Acceleration': '(0.00390625, 0.02209473, 1.014893)', 'Roll': '-0.2205263', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.247152'}
2023-01-29 12:57:07: {'Acceleration': '(0.00402832, 0.02075195, 1.008911)', 'Roll': '0.03437059', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-1.037878'}
2023-01-29 12:57:08: {'Acceleration': '(-0.003051758, 0.02111816, 1.016968)', 'Roll': '0.171935', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.189617'}
2023-01-29 12:57:09: {'Acceleration': '(0.008789063, 0.02160645, 1.018188)', 'Roll': '-0.4945682', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.197637'}
2023-01-29 12:57:10: {'Acceleration': '(0.00769043, 0.02453613, 1.016602)', 'Roll': '-0.1100782', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.382588'}
2023-01-29 12:57:10: {'Acceleration': '(0.00378418, 0.02172852, 1.017944)', 'Roll': '-0.2129945', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.222812'}
2023-01-29 12:57:11: {'Acceleration': '(0.002319336, 0.02539063, 1.016113)', 'Roll': '-0.2994283', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.06528'}
2023-01-29 12:57:12: {'Acceleration': '(0.0007324219, 0.02526855, 1.024658)', 'Roll': '-0.0409548', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.412654'}
2023-01-29 12:57:13: {'Acceleration': '(0.004272461, 0.02185059, 1.018188)', 'Roll': '-0.2408239', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.183299'}
2023-01-29 12:57:14: {'Acceleration': '(0.007568359, 0.0177002, 1.008545)', 'Roll': '-0.429953', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.005423'}
2023-01-29 12:57:15: {'Acceleration': '(0.005615234, 0.02209473, 1.014648)', 'Roll': '-0.3170812', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.247442'}
2023-01-29 12:57:16: {'Acceleration': '(0.001342773, 0.02453613, 1.02002)', 'Roll': '-0.1508502', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.179206'}
2023-01-29 12:57:16: {'Acceleration': '(0.004272461, 0.01855469, 1.01416)', 'Roll': '-0.2413746', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.048136'}
2023-01-29 12:57:17: {'Acceleration': '(0.00378418, 0.01806641, 1.012207)', 'Roll': '-0.2136349', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.247151'}
2023-01-29 12:57:18: {'Acceleration': '(0.0078125, 0.0213623, 1.006348)', 'Roll': '-0.4447909', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.21603'}
2023-01-29 12:57:19: {'Acceleration': '(0.006713867, 0.02282715, 1.011475)', 'Roll': '-0.3803067', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.187699'}
2023-01-29 12:57:20: {'Acceleration': '(0.005615234, 0.01843262, 1.015625)', 'Roll': '-0.3167763', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-1.039733'}
2023-01-29 12:57:21: {'Acceleration': '(0.005371094, 0.02111816, 1.01355)', 'Roll': '-0.303624', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.33205'}
2023-01-29 12:57:22: {'Acceleration': '(0.00390625, 0.02062988, 1.011841)', 'Roll': '-0.5266517', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.274823'}
2023-01-29 12:57:22: {'Acceleration': '(0.009033203, 0.0213623, 1.013062)', 'Roll': '-0.5108778', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.207962'}
2023-01-29 12:57:23: {'Acceleration': '(0.005493164, 0.01977539, 1.008789)', 'Roll': '-0.2468153', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.035137'}
2023-01-29 12:57:24: {'Acceleration': '(0.0078125, 0.01855469, 1.006714)', 'Roll': '-0.4446291', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.055864'}
2023-01-29 12:57:25: {'Acceleration': '(0.005371094, 0.0189209, 1.013062)', 'Roll': '-0.3037704', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.247428'}
2023-01-29 12:57:26: {'Acceleration': '(0.009887695, 0.01989746, 1.008057)', 'Roll': '-0.2775264', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.130769'}
2023-01-29 12:57:27: {'Acceleration': '(0.006103516, 0.02258301, 1.016479)', 'Roll': '-0.344032', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.272701'}
2023-01-29 12:57:27: {'Acceleration': '(0.004272461, 0.02124023, 1.018311)', 'Roll': '-0.5047042', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.161337'}
2023-01-29 12:57:28: {'Acceleration': '(0.001708984, 0.01965332, 1.015991)', 'Roll': '-0.09637631', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.108189'}
2023-01-29 12:57:29: {'Acceleration': '(0.00390625, 0.01855469, 1.013794)', 'Roll': '-0.2204998', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.315855'}
2023-01-29 12:57:30: {'Acceleration': '(0.008178711, 0.02319336, 1.014648)', 'Roll': '-0.4618304', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.309426'}
2023-01-29 12:57:31: {'Acceleration': '(0.007080078, 0.02294922, 1.015259)', 'Roll': '-0.3995553', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.120321'}
2023-01-29 12:57:32: {'Acceleration': '(0.00402832, 0.02050781, 1.019165)', 'Roll': '-0.2264644', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.152751'}
2023-01-29 12:57:33: {'Acceleration': '(0.004638672, 0.0201416, 1.01416)', 'Roll': '-0.2620636', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.165601'}
2023-01-29 12:57:33: {'Acceleration': '(0.007324219, 0.02294922, 1.014038)', 'Roll': '-0.3603025', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.267772'}
2023-01-29 12:57:34: {'Acceleration': '(0.006103516, 0.02233887, 1.011353)', 'Roll': '-0.345776', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.265327'}
2023-01-29 12:57:35: {'Acceleration': '(0.003051758, 0.0222168, 1.011353)', 'Roll': '-0.3851759', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.155362'}
2023-01-29 12:57:36: {'Acceleration': '(0.005859375, 0.01721191, 1.016113)', 'Roll': '-0.3303901', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-0.9704226'}
2023-01-29 12:57:37: {'Acceleration': '(0.005859375, 0.01806641, 1.019653)', 'Roll': '-0.3644983', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.203347'}
2023-01-29 12:57:38: {'Acceleration': '(0.006103516, 0.02233887, 1.013794)', 'Roll': '-0.3449433', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.270385'}
2023-01-29 12:57:38: {'Acceleration': '(0.0008544922, 0.02429199, 1.021606)', 'Roll': '-0.1171268', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.067797'}
2023-01-29 12:57:39: {'Acceleration': '(0.002075195, 0.02001953, 1.009766)', 'Roll': '-0.1177499', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.13579'}
2023-01-29 12:57:40: {'Acceleration': '(0.005126953, 0.01831055, 1.00769)', 'Roll': '-0.316472', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.361942'}
2023-01-29 12:57:41: {'Acceleration': '(0.008544922, 0.0222168, 1.016724)', 'Roll': '-0.4815236', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.251747'}
2023-01-29 12:57:42: {'Acceleration': '(0.00769043, 0.0213623, 1.009521)', 'Roll': '-0.5325504', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-0.9958238'}
2023-01-29 12:57:43: {'Acceleration': '(0.007080078, 0.01953125, 1.016602)', 'Roll': '-0.3990275', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.100621'}
2023-01-29 12:57:44: {'Acceleration': '(0.008300781, 0.01757813, 1.019165)', 'Roll': '-0.2135836', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-1.239966'}
2023-01-29 12:57:44: {'Acceleration': '(0.006713867, 0.02124023, 1.013306)', 'Roll': '-0.3796195', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.200794'}
2023-01-29 12:57:45: {'Acceleration': '(0.006591797, 0.02282715, 1.014893)', 'Roll': '-0.3744316', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.046901'}
2023-01-29 12:57:46: {'Acceleration': '(0.006103516, 0.02062988, 1.017578)', 'Roll': '-0.3436606', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.161407'}
2023-01-29 12:57:47: {'Acceleration': '(0.005859375, 0.01977539, 1.013916)', 'Roll': '-0.2830591', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.339104'}
2023-01-29 12:57:48: {'Acceleration': '(0.005859375, 0.0213623, 1.009521)', 'Roll': '-0.3325473', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.212224'}
2023-01-29 12:57:49: {'Acceleration': '(0.005493164, 0.0213623, 1.013794)', 'Roll': '-0.3104497', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.099316'}
2023-01-29 12:57:49: {'Acceleration': '(0.006469727, 0.01745605, 1.015869)', 'Roll': '-0.3648925', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-0.9844176'}
2023-01-29 12:57:50: {'Acceleration': '(0.006225586, 0.01867676, 1.013916)', 'Roll': '-0.3517997', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.158247'}
2023-01-29 12:57:51: {'Acceleration': '(0.01037598, 0.02001953, 1.011475)', 'Roll': '-0.5877347', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.055377'}
2023-01-29 12:57:52: {'Acceleration': '(0.007568359, 0.02038574, 1.013794)', 'Roll': '-0.4277269', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.151937'}
2023-01-29 12:57:53: {'Acceleration': '(0.004150391, 0.01782227, 1.014771)', 'Roll': '-0.234112', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.218531'}
2023-01-29 12:57:54: {'Acceleration': '(0.0078125, 0.02307129, 1.014404)', 'Roll': '-0.4412584', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.302854'}
2023-01-29 12:57:55: {'Acceleration': '(0.005126953, 0.0234375, 1.020874)', 'Roll': '-0.289405', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.09547'}
2023-01-29 12:57:55: {'Acceleration': '(0.003540039, 0.02087402, 1.009277)', 'Roll': '-0.200964', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.184824'}
2023-01-29 12:57:56: {'Acceleration': '(0.005981445, 0.01843262, 1.012695)', 'Roll': '-0.5161642', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.328007'}
2023-01-29 12:57:57: {'Acceleration': '(0.005004883, 0.02111816, 1.0177)', 'Roll': '-0.281769', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.188752'}
2023-01-29 12:57:58: {'Acceleration': '(0.004760742, 0.02172852, 1.01123)', 'Roll': '-0.5244318', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-0.9866485'}
2023-01-29 12:57:59: {'Acceleration': '(0.005615234, 0.01721191, 1.013306)', 'Roll': '-0.3175014', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-0.973112'}
2023-01-29 12:58:00: {'Acceleration': '(0.006225586, 0.0189209, 1.015503)', 'Roll': '-0.3513766', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.274395'}
2023-01-29 12:58:01: {'Acceleration': '(0.00378418, 0.02246094, 1.013184)', 'Roll': '-0.2139953', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.269955'}
2023-01-29 12:58:01: {'Acceleration': '(0.003417969, 0.02209473, 1.016724)', 'Roll': '-0.1998281', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.143689'}
2023-01-29 12:58:02: {'Acceleration': '(0.006469727, 0.01953125, 1.015869)', 'Roll': '-0.3648925', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.101419'}
2023-01-29 12:58:03: {'Acceleration': '(0.01074219, 0.01879883, 1.008667)', 'Roll': '-0.3162062', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.209647'}
2023-01-29 12:58:04: {'Acceleration': '(0.004394531, 0.02233887, 1.013916)', 'Roll': '-0.2483307', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.258052'}
2023-01-29 12:58:05: {'Acceleration': '(0.004516602, 0.02124023, 1.009888)', 'Roll': '-0.6242634', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-0.9085559'}
2023-01-29 12:58:06: {'Acceleration': '(0.00793457, 0.0189209, 1.014282)', 'Roll': '-0.4482067', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.068666'}
2023-01-29 12:58:06: {'Acceleration': '(0.004516602, 0.02075195, 1.013794)', 'Roll': '-0.2552595', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.172646'}
2023-01-29 12:58:07: {'Acceleration': '(0.008056641, 0.02062988, 1.015259)', 'Roll': '-0.4546642', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.141884'}
2023-01-29 12:58:08: {'Acceleration': '(0.009643555, 0.01928711, 1.011597)', 'Roll': '-0.5461843', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.09222'}
2023-01-29 12:58:09: {'Acceleration': '(0.009033203, 0.01733398, 1.012939)', 'Roll': '-0.5093436', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.22501'}
2023-01-29 12:58:10: {'Acceleration': '(0.006347656, 0.0213623, 1.011963)', 'Roll': '-0.3593898', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.209297'}
2023-01-29 12:58:11: {'Acceleration': '(0.01147461, 0.02319336, 1.010742)', 'Roll': '-0.4989347', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.032393'}
2023-01-29 12:58:12: {'Acceleration': '(0.006835938, 0.02001953, 1.015625)', 'Roll': '-0.3856388', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.129216'}
2023-01-29 12:58:12: {'Acceleration': '(0.00769043, 0.02075195, 1.011475)', 'Roll': '-0.3375163', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.15015'}
