Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
17:01:04,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-61,,3,64,12.0,3
17:01:05,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-62,,3,64,12.0,3
17:01:06,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-58,,3,64,12.0,3
17:01:07,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-77,,3,64,12.0,3
17:01:08,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-56,,3,64,12.0,3
17:01:08,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-65,,3,64,12.0,3
17:01:09,,3,09c59e5c43fcf0ce7141e6969c96681c32c53d14aa8593ac5171e5d615c06a23,-94,,3,64,,3
17:01:10,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-78,,3,64,12.0,3
17:01:11,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-62,,3,64,12.0,3
17:01:12,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-76,,3,64,12.0,3
17:01:12,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-62,,3,64,12.0,3
17:01:13,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-85,,3,64,12.0,3
17:01:14,26.0,3,50387ae5f7d25d7f70765d25e32c1ebef71fdeec560c370bfb106e3245adc03e,-90,,3,64,8.0,3
17:01:15,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-80,,3,64,12.0,3
17:01:16,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-65,,3,64,12.0,3
17:01:16,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-79,,3,64,12.0,3
17:01:17,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-70,,3,64,12.0,3
17:01:18,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-66,,3,64,12.0,3
17:01:19,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-81,,3,64,7.0,3
17:01:20,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-77,,3,64,12.0,3
17:01:20,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-61,,3,64,12.0,3
17:01:21,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-83,,3,64,12.0,3
17:01:22,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-77,,3,64,7.0,3
17:01:23,,3,eceb409d898f7e526870971c7be363147095e67348a04c20d3372518b913b6bb,-72,,3,64,,3
17:01:24,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-58,,3,64,12.0,3
17:01:25,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-82,,3,64,1.0,3
17:01:25,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-80,,3,64,1.0,3
17:01:26,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-65,,3,64,12.0,3
17:01:27,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-74,,3,64,12.0,3
17:01:28,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-74,,3,64,7.0,3
17:01:29,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-68,,3,64,12.0,3
17:01:29,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:01:30,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-73,,3,64,12.0,3
17:01:31,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-73,,3,64,7.0,3
17:01:32,,3,ca527f7e865a09bd62571e50bbb68554eb267dc81e24c155f0eeccf8cbd3f4f4,-72,,3,64,,3
17:01:33,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-77,,3,64,7.0,3
17:01:33,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-85,,3,64,12.0,3
17:01:34,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-77,,3,64,7.0,3
17:01:35,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-84,,3,64,12.0,3
17:01:36,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-71,,3,64,,3
17:01:37,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-85,,3,64,,3
17:01:37,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-74,,3,64,,3
17:01:38,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-89,,3,64,1.0,3
17:01:39,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-78,,3,64,1.0,3
17:01:40,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-79,,3,64,1.0,3
17:01:41,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-73,,3,64,1.0,3
17:01:42,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-81,,3,64,1.0,3
17:01:42,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-84,,3,64,12.0,3
17:01:43,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-84,,3,64,,3
17:01:44,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-73,,3,64,12.0,3
17:01:45,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-78,,3,64,,3
17:01:46,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-71,,3,64,,3
17:01:46,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-71,,3,64,1.0,3
17:01:47,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-81,,3,64,,3
17:01:48,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-74,,3,64,1.0,3
17:01:49,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-88,,3,64,,3
17:01:50,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,1.0,3
17:01:50,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-74,,3,64,,3
17:01:51,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-92,,3,64,,3
17:01:52,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-73,,3,64,,3
17:01:53,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-78,,3,64,,3
17:01:54,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-71,,3,64,,3
17:01:54,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-70,,3,64,,3
17:01:55,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,1.0,3
17:01:56,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-79,,3,64,1.0,3
17:01:57,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-78,,3,64,7.0,3
17:01:58,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:01:58,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-82,,3,64,7.0,3
17:01:59,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-82,,3,64,7.0,3
17:02:00,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-74,,3,64,7.0,3
17:02:01,,3,eceb409d898f7e526870971c7be363147095e67348a04c20d3372518b913b6bb,-81,,3,64,,3
17:02:02,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-75,,3,64,,3
17:02:03,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-73,,3,64,,3
17:02:03,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-73,,3,64,7.0,3
17:02:04,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-76,,3,64,,3
17:02:05,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-79,,3,64,7.0,3
17:02:06,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:02:07,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:02:07,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,7.0,3
17:02:08,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-73,,3,64,7.0,3
17:02:09,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,7.0,3
17:02:10,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:02:11,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-71,,3,64,12.0,3
17:02:11,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-76,,3,64,12.0,3
17:02:12,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,7.0,3
17:02:13,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-76,,3,64,12.0,3
17:02:14,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-73,,3,64,12.0,3
17:02:15,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-74,,3,64,7.0,3
17:02:15,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-73,,3,64,7.0,3
17:02:16,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-81,,3,64,7.0,3
17:02:17,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:02:18,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-77,,3,64,7.0,3
17:02:19,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,7.0,3
17:02:19,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-74,,3,64,7.0,3
17:02:20,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-79,,3,64,7.0,3
17:02:21,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-79,,3,64,7.0,3
17:02:22,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-74,,3,64,7.0,3
17:02:23,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-73,,3,64,7.0,3
17:02:24,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-73,,3,64,,3
17:02:24,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-73,,3,64,,3
17:02:25,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-72,,3,64,7.0,3
17:02:26,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-73,,3,64,7.0,3
17:02:27,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-72,,3,64,7.0,3
17:02:28,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-80,,3,64,7.0,3
17:02:28,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-72,,3,64,7.0,3
17:02:29,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-77,,3,64,,3
17:02:30,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-73,,3,64,7.0,3
17:02:31,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:02:32,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:02:32,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-72,,3,64,7.0,3
17:02:33,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-74,,3,64,7.0,3
17:02:34,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-72,,3,64,7.0,3
17:02:35,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-71,,3,64,7.0,3
17:02:36,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-85,,3,64,7.0,3
17:02:36,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:02:37,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-74,,3,64,7.0,3
17:02:38,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-76,,3,64,,3
17:02:39,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-92,,3,64,7.0,3
17:02:40,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-81,,3,64,7.0,3
17:02:40,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-71,,3,64,7.0,3
17:02:41,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,7.0,3
17:02:42,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-72,,3,64,12.0,3
17:02:43,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:02:44,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-81,,3,64,7.0,3
17:02:45,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-86,,3,64,7.0,3
17:02:45,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-80,,3,64,7.0,3
17:02:46,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-82,,3,64,7.0,3
17:02:47,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-73,,3,64,7.0,3
17:02:48,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-71,,3,64,7.0,3
17:02:49,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:02:49,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,7.0,3
17:02:50,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-73,,3,64,7.0,3
17:02:51,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-77,,3,64,7.0,3
17:02:52,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-83,,3,64,7.0,3
17:02:53,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-80,,3,64,7.0,3
17:02:53,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-88,,3,64,7.0,3
17:02:54,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-85,,3,64,7.0,3
17:02:55,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-90,,3,64,7.0,3
17:02:56,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-75,,3,64,,3
17:02:57,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:02:57,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,7.0,3
17:02:58,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,7.0,3
17:02:59,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-72,,3,64,7.0,3
17:03:00,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-78,,3,64,7.0,3
17:03:01,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-87,,3,64,7.0,3
17:03:01,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-52,,3,64,12.0,3
17:03:02,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-78,,3,64,7.0,3
17:03:03,26.0,3,44721c9f21dab6e6f5173f2328f48cb5cf14061379d198a14afd6c7e3c1769b2,-49,,3,64,12.0,3
17:03:04,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-81,,3,64,7.0,3
17:03:05,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-75,,3,64,7.0,3
17:03:06,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-74,,3,64,,3
17:03:06,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-75,,3,64,12.0,3
17:03:07,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-78,,3,64,,3
17:03:08,,3,e3d6a24617ed4ecf1cdc3175cf219d697a24e2d80da809a485c9fe3ba8410b74,-49,,3,64,,3
17:03:09,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-71,,3,64,12.0,3
17:03:10,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-79,,3,64,12.0,3
17:03:10,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,7.0,3
17:03:11,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-83,,3,64,7.0,3
17:03:12,,3,e3d6a24617ed4ecf1cdc3175cf219d697a24e2d80da809a485c9fe3ba8410b74,-54,,3,64,,3
17:03:13,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-76,,3,64,7.0,3
17:03:14,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-84,,3,64,7.0,3
17:03:14,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-97,,3,64,,3
17:03:15,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-78,,3,64,7.0,3
17:03:16,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-85,,3,64,7.0,3
17:03:17,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-72,,3,64,7.0,3
17:03:18,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-86,,3,64,7.0,3
17:03:18,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-86,,3,64,7.0,3
17:03:19,26.0,3,122f9ac961f00b2292e1018ba8fb92ba4f50467bb9314d11267c7b3fd0050899,-86,,3,64,,3
17:03:20,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-79,,3,64,7.0,3
17:03:21,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-80,,3,64,7.0,3
17:03:22,26.0,3,d5f9f1e970e6381e35cae0d67eeadae955b796ea5d70caa553eb88d35bf9568d,-71,,3,64,12.0,3
17:03:22,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-82,,3,64,7.0,3
17:03:23,26.0,3,75cbf9434c3819c23f8b2bc54dcbba6ee03d727c9ad08e8ed84bf55462b9059b,-81,,3,64,7.0,3
