Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
17:01:51,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:01:53,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:01:55,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:01:56,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:01:58,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:00,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:05,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:07,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:09,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:11,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:13,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:14,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:16,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:18,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:02:20,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:02:22,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:02:23,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:02:25,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:27,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:29,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:31,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:32,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:34,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:36,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:38,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:40,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:41,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:43,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:45,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:02:47,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:02:49,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:02:50,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:02:52,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:54,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:56,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:58,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:02:59,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:01,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:03,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:05,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:07,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:08,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:10,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:12,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:03:14,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:03:16,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:03:17,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:03:19,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:21,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:23,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:25,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:26,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:28,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:30,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:32,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:34,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:35,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:37,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:39,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:03:41,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:03:43,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:03:44,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:03:46,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:48,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:50,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:52,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:53,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:55,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:57,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:59,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:01,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:02,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:04,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:06,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:08,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:10,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:11,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:13,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:15,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:17,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:19,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:20,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:22,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:24,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:26,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:28,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:29,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:31,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:33,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:35,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:37,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:38,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:40,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:42,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:44,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:46,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:47,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:49,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:51,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:53,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:55,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:56,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:58,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:00,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:02,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:04,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:05,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:07,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:09,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:11,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:13,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:14,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:16,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:18,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:20,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:22,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:23,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:25,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:27,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:29,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:31,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:32,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:34,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:36,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:38,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:40,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:41,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:43,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:45,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:47,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:49,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:50,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:52,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:54,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:56,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:58,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:59,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:06:01,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:03,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:05,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:07,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:08,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:10,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:12,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:14,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:16,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:17,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:19,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:21,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:06:23,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:06:25,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:06:26,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:06:28,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:30,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:32,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:34,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:35,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:37,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:39,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:41,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:43,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:44,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:46,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:48,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:06:50,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:06:52,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:06:53,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:06:55,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:57,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:06:59,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:01,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:02,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:04,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:06,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:08,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:10,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:11,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:13,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:15,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:07:17,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:07:19,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:07:20,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:07:22,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:24,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:26,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:28,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:29,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:31,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:33,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:35,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:37,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:38,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:40,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:42,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:07:44,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:07:46,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:07:47,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:07:49,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:51,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:53,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:55,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:56,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:07:58,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:08:00,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:08:02,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:08:03,7,"b""\x84\x8d\xc5\x1f \xc0\x86\x1e' \r\xa5y\x0c\xf4\xd9\xf0\xb4\xb1\xbc\x8d,\x88\x1e\xb3\xd4#R\x01\xa3\xd5\\\x12\x04\xdbz\x1d\x1b\xf7\xdcObXV\xa5\x8f]7\x1d\xb1\xc1J\xacJk\xcf\xb0\x91\x7f#\xc8\x08\xbdd""",867000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:05,7,"b'QG\xebg\x8fbYT\xd3\x1f{\x10\xc4\xb9\xac\xda\x84m3\\\x84\x15l[\xac\x9a\xbb\xf5\xaf\xde\xa6\x1a8""\xb2\x921\xa1\xfc\xa4\xd3\xbd]\x9eX\x88m\xa0\xde@qB\xb5\x98\xe9u6\xfa$E\xaa\xdcj\xea'",868000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:07,7,"b'Y""5M$\xd9\x0f2A\xdd\xaf\x1a\xc4\xf0\xec:O\xb5\x02\x1c\xa9+\x06\xe4`\x9fo\x89\n\x0bE\xb2_\xe7\x18&\xbf\xb6\xa8+h\xe9\xaa\xaa\x8f\xb3\x91g\xc1\n!#\xadMD/\'^G\x91\xdf\x97\x9c.'",869000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:09,7,b'\x1c\x832o\xaf9\xf5$\xd7&\xbd\x16\xdd\xa7\x83\xfaH\xc1n\x07a\x94$\x04\xdaah\x96\x90\xb2\xfb',864862500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:11,7,b'',865062500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:13,7,b'',865402500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:15,7,b'',865602500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:16,7,b'',865985000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:18,7,b'',866200000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:20,7,b'',866400000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:22,7,b'',866600000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:24,7,b'',863000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:25,7,b'',864000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:27,7,b'',865000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:29,7,b'',866000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:31,7,b'',867000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:33,7,b'',868000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:34,7,b'',869000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:36,7,b'',864862500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:38,7,b'',865062500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:40,7,b'',865402500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:42,7,b'',865602500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:43,7,b'',865985000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:45,7,b'',866200000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:47,7,b'',866400000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:49,7,b'',866600000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:51,7,b'',863000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:52,7,b'',864000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:54,7,b'',865000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:56,7,b'',866000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:08:58,7,b'',867000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:00,7,b'',868000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:01,7,b'',869000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:03,7,b'',864862500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:05,7,b'',865062500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:07,7,b'',865402500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:09,7,b'',865602500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:10,7,b'',865985000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:12,7,b'',866200000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:14,7,b'',866400000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:16,7,b'',866600000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:18,7,b'',863000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:19,7,b'',864000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:21,7,b'',865000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:23,7,b'',866000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:25,7,b'',867000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:27,7,b'',868000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:28,7,b'',869000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:30,7,b'',864862500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:32,7,b'',865062500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:34,7,b'',865402500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:36,7,b'',865602500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:37,7,b'',865985000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:39,7,b'',866200000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:41,7,b'',866400000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:43,7,b'',866600000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:45,7,b'',863000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:46,7,b'',864000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:48,7,b'',865000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:50,7,b'',866000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:52,7,b'',867000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:54,7,b'',868000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:55,7,b'',869000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:57,7,b'',864862500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:09:59,7,b'',865062500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:01,7,b'',865402500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:03,7,b'',865602500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:04,7,b'',865985000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:06,7,b'',866200000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:08,7,b'',866400000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:10,7,b'',866600000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:12,7,b'',863000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:13,7,b'',864000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:15,7,b'',865000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:17,7,b'',866000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:19,7,b'',867000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:21,7,b'',868000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:22,7,b'',869000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:24,7,b'',864862500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:26,7,b'',865062500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:28,7,b'',865402500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:30,7,b'',865602500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:31,7,b'',865985000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:33,7,b'',866200000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:35,7,b'',866400000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:37,7,b'',866600000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
