Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
17:04:56,"(0.1096191, -0.1309814, 0.8668213)",-4.458034,4.551219,88.45518,8.975616
17:04:57,"(0.05090332, -0.112915, 0.9901123)",-2.94308,4.561255,89.45872,6.728051
17:04:58,"(-0.04992676, -0.1254883, 1.075073)",2.914334,4.556237,88.95696,6.305762
17:04:59,"(0.005615234, -0.0871582, 1.08313)",-1.914094,4.556237,88.95696,5.111948
17:05:00,"(0.00402832, -0.1519775, 1.034912)",-0.2230186,4.556237,88.95696,8.35415
17:05:01,"(0.05371094, -0.2042236, 1.051147)",-2.925123,4.556237,88.95696,10.98084
17:05:02,"(0.03662109, -0.2103271, 1.020874)",-2.05445,4.556237,88.95696,11.63428
17:05:03,"(0.02050781, -0.2025146, 0.942627)",-1.246332,4.561255,89.45872,12.12237
17:05:03,"(0.03308105, -0.1607666, 1.065308)",-0.5580368,4.556237,88.95696,8.837982
17:05:04,"(0.04907227, -0.12854, 1.004395)",-2.797107,4.551219,88.45518,7.28434
17:05:05,"(0.03173828, -0.08728027, 1.042603)",-1.743625,4.556237,88.95696,4.783087
17:05:06,"(0.07861328, -0.05761719, 0.9210205)",-4.87863,4.556237,88.95696,3.566708
17:05:07,"(0.01049805, -0.08129883, 1.036499)",-0.5802931,4.561255,89.45872,4.48464
17:05:08,"(-0.03527832, -0.1452637, 1.107544)",1.824411,4.561255,89.45872,7.468424
17:05:09,"(-0.009155273, -0.03967285, 0.9547119)",0.5494248,4.556237,88.95696,2.379436
17:05:10,"(0.08703613, -0.07250977, 0.9211426)",-5.397689,4.556237,88.95696,4.481006
17:05:10,"(0.05334473, -0.1695557, 1.139648)",-2.679948,4.561255,89.45872,8.453209
17:05:11,"(0.1495361, -0.07678223, 1.234497)",-6.906658,4.556237,88.95696,3.533289
17:05:12,"(0.1047363, -0.164917, 0.9649658)",-6.194571,4.556237,88.95696,9.642844
17:05:13,"(0.0703125, -0.1474609, 0.9626465)",-4.177513,4.556237,88.95696,8.686248
17:05:14,"(0.02148438, -0.1516113, 1.075317)",-1.144593,4.556237,88.95696,8.023776
17:05:15,"(0.07165527, -0.1068115, 1.023926)",-4.003085,4.556237,88.95696,8.330053
17:05:16,"(0.1202393, -0.1713867, 1.000854)",-6.850489,4.561255,89.45872,10.85188
17:05:17,"(0.1462402, -0.1856689, 1.011963)",-8.22297,4.556237,88.95696,9.727843
17:05:17,"(0.1202393, -0.1868896, 0.9464111)",-6.152722,4.556237,88.95696,11.82323
17:05:18,"(0.1203613, -0.2354736, 0.9379883)",-7.049825,4.561255,89.45872,13.69663
17:05:19,"(0.1048584, -0.225708, 0.9475098)",-6.315075,4.561255,89.45872,13.32042
17:05:20,"(0.161499, -0.2921143, 0.9840088)",-9.282474,4.556237,88.95696,16.19162
17:05:21,"(0.03430176, -0.04467773, 1.007813)",-2.798306,4.556237,88.95696,2.409951
17:05:22,"(0.07751465, -0.1126709, 1.015991)",-4.362906,4.556237,88.95696,6.309912
17:05:23,"(0.07702637, -0.09460449, 0.9884033)",-4.456059,4.556237,88.95696,5.450952
17:05:24,"(0.09277344, -0.09570313, 0.9981689)",-5.310022,4.561255,89.45872,5.453341
17:05:24,"(0.09240723, -0.08544922, 0.9285889)",-5.682999,4.556237,88.95696,5.231883
17:05:25,"(0.09118652, -0.08996582, 0.9664307)",-5.390123,4.556237,88.95696,5.070235
17:05:26,"(0.0880127, -0.09802246, 1.012573)",-4.967654,4.556237,88.95696,5.124971
17:05:27,"(0.07116699, -0.1192627, 0.9698486)",-4.068725,4.561255,89.45872,5.608899
17:05:28,"(0.09509277, -0.06872559, 0.9197998)",-5.902509,4.556237,88.95696,6.299115
17:05:29,"(0.08483887, -0.0892334, 1.015381)",-4.776182,4.561255,89.45872,5.004996
17:05:30,"(0.06176758, -0.116333, 1.044556)",-3.384123,4.556237,88.95696,6.707119
17:05:31,"(0.09802246, -0.07910156, 0.9558105)",-5.855456,4.556237,88.95696,4.706366
17:05:32,"(0.08117676, -0.1107178, 1.038208)",-4.47082,4.561255,89.45872,6.068812
17:05:32,"(0.08105469, -0.1085205, 0.9437256)",-4.908971,4.556237,88.95696,6.535867
17:05:33,"(0.06347656, -0.1226807, 1.005981)",-3.610528,4.556237,88.95696,6.939291
17:05:34,"(0.06188965, -0.119873, 1.002075)",-3.534183,4.556237,88.95696,6.808728
17:05:35,"(0.08166504, -0.06774902, 0.8571777)",-4.518236,4.561255,89.45872,3.781207
17:05:36,"(0.03869629, -0.1015625, 1.063354)",-2.084118,4.556237,88.95696,5.634655
17:05:37,"(0.01574707, -0.05053711, 1.145752)",-2.117258,4.561255,89.45872,2.523857
17:05:38,"(0.04748535, -0.01135254, 0.9846191)",-3.57545,4.556237,88.95696,-0.3757404
17:05:39,"(0.02929688, 0.02612305, 1.045654)",-0.5083311,4.556237,88.95696,-1.431037
17:05:39,"(0.04370117, 0.02844238, 0.8218994)",-3.043605,4.561255,89.45872,-1.979174
17:05:40,"(0.0480957, 0.01171875, 0.9793701)",-2.811469,4.556237,88.95696,-0.6847205
17:05:41,"(-0.00378418, -0.04455566, 1.096558)",0.1977248,4.551219,88.45518,2.326766
17:05:42,"(0.02185059, -0.07580566, 0.9519043)",-1.314971,4.556237,88.95696,3.167597
17:05:43,"(0.03796387, -0.1229248, 1.142944)",-2.075655,4.561255,89.45872,3.824176
17:05:44,"(0.1044922, -0.1408691, 0.9394531)",-6.346728,4.556237,88.95696,10.71675
17:05:45,"(0.03613281, -0.1591797, 0.99646)",-3.246301,4.556237,88.95696,8.877111
17:05:46,"(0.06750488, -0.1329346, 0.9552002)",-4.042425,4.561255,89.45872,7.903463
17:05:46,"(0.03540039, -0.1413574, 0.8681641)",-2.335008,4.556237,88.95696,9.240391
17:05:47,"(0.0513916, -0.1494141, 0.9458008)",-3.110199,4.556237,88.95696,8.20336
17:05:48,"(-0.0007324219, -0.1446533, 1.089355)",0.03852248,4.556237,88.95696,7.563939
17:05:49,"(-0.002197266, -0.1422119, 1.015137)",0.1240166,4.561255,89.45872,7.974727
17:05:50,"(0.02526855, -0.03417969, 0.8820801)",-1.984821,4.556237,88.95696,2.015471
17:05:51,"(-0.0008544922, -0.104126, 0.7094727)",-1.507693,4.556237,88.95696,6.61721
17:05:52,"(0.02587891, -0.1096191, 0.9215088)",-1.608625,4.561255,89.45872,6.781158
17:05:53,"(0.006713867, -0.1640625, 0.9927979)",-0.3874609,4.561255,89.45872,9.383267
17:05:54,"(0.0579834, -0.1082764, 0.8662109)",-3.829616,4.556237,88.95696,7.10927
17:05:54,"(0.07592773, -0.1196289, 0.9587402)",-4.528106,4.561255,89.45872,5.761245
17:05:55,"(0.05883789, -0.1072998, 1.14917)",-2.931004,4.561255,89.45872,3.582107
17:05:56,"(0.02319336, -0.1568604, 1.077026)",-1.233652,4.556237,88.95696,3.289841
17:05:57,"(0.07958984, -0.1246338, 0.9912109)",-4.237496,4.556237,88.95696,6.979096
17:05:58,"(0.1132813, -0.1306152, 0.9742432)",-4.256491,4.556237,88.95696,6.896625
17:05:59,"(0.04980469, -0.09204102, 0.9726563)",-3.862753,4.556237,88.95696,3.818292
17:06:00,"(0.0871582, -0.04699707, 1.051392)",-4.738867,4.561255,89.45872,2.550673
17:06:01,"(0.05493164, -0.07019043, 0.9685059)",-3.246219,4.561255,89.45872,4.138516
17:06:01,"(0.04150391, -0.05029297, 1.127441)",-2.108247,4.561255,89.45872,2.552433
17:06:02,"(0.09289551, -0.01293945, 0.9909668)",-6.466606,4.556237,88.95696,-1.732491
17:06:03,"(0.06848145, -0.1387939, 0.9764404)",-4.051684,4.561255,89.45872,6.329126
17:06:04,"(0.09179688, -0.1367188, 1.109741)",-4.993295,4.556237,88.95696,6.119964
17:06:05,"(0.08642578, -0.1158447, 1.125244)",-4.39205,4.561255,89.45872,5.860794
17:06:06,"(0.1009521, -0.1674805, 1.083618)",-5.322433,4.556237,88.95696,8.748635
17:06:07,"(0.06408691, -0.1281738, 1.085815)",-3.377788,4.561255,89.45872,6.720671
17:06:08,"(0.09155273, -0.09460449, 1.015259)",-6.020962,4.556237,88.95696,5.886689
17:06:08,"(0.1616211, -0.121582, 0.9370117)",-8.84123,4.556237,88.95696,7.610926
17:06:09,"(0.1489258, -0.105957, 0.9412842)",-8.990559,4.556237,88.95696,8.67287
17:06:10,"(0.06958008, -0.1427002, 0.8826904)",-4.50715,4.556237,88.95696,8.649405
17:06:11,"(0.05029297, -0.1494141, 0.9683838)",-1.005425,4.556237,88.95696,6.952358
17:06:12,"(0.05126953, -0.08081055, 1.023438)",-2.867859,4.561255,89.45872,4.509072
17:06:13,"(0.07995605, -0.2463379, 1.016235)",-4.498688,4.561255,89.45872,13.58539
17:06:14,"(0.08862305, -0.1795654, 0.8557129)",-5.912833,4.556237,88.95696,11.78989
17:06:15,"(0.07080078, -0.2144775, 0.9683838)",-4.02388,4.566273,89.96055,12.89205
17:06:16,"(0.03222656, -0.1044922, 1.031494)",-1.606886,4.561255,89.45872,7.411201
17:06:16,"(0.0177002, -0.138916, 1.112183)",-3.278226,4.561255,89.45872,5.651025
17:06:17,"(0.02746582, 0.007324219, 0.9069824)",-1.734537,4.561255,89.45872,-0.4624626
17:06:18,"(-0.03796387, -0.04052734, 1.040161)",2.090257,4.561255,89.45872,2.198123
17:06:19,"(0.05664063, -0.03186035, 0.9997559)",-3.242595,4.561255,89.45872,-0.1120265
17:06:20,"(0.1010742, -0.1085205, 1.191406)",-0.9802727,4.561255,89.45872,5.203727
17:06:21,"(0.01477051, -0.1162109, 1.029297)",0.9172521,4.556237,88.95696,6.273009
17:06:22,"(0.06445313, -0.09667969, 1.066895)",-2.037926,4.556237,88.95696,5.174621
17:06:23,"(-0.03723145, -0.08654785, 0.9279785)",2.297533,4.556237,88.95696,5.139945
17:06:23,"(0.07788086, -0.03918457, 0.9989014)",-4.458133,4.556237,88.95696,4.213819
17:06:24,"(0.1352539, -0.1687012, 1.113892)",-6.923227,4.556237,88.95696,8.55025
17:06:25,"(-0.01916504, -0.1251221, 0.9239502)",1.188287,4.556237,88.95696,7.710486
17:06:26,"(-0.01879883, -0.1643066, 1.143188)",0.9420986,4.561255,89.45872,8.177827
17:06:27,"(-0.02209473, -0.1560059, 1.288452)",8.08452,4.556237,88.95696,7.160714
17:06:28,"(0.03503418, -0.07666016, 0.9682617)",-0.6264497,4.541183,87.45158,12.16276
17:06:29,"(-0.3074951, -0.3067627, 1.089478)",-2.914089,4.561255,89.45872,9.067481
17:06:30,"(-0.0534668, -0.2303467, 1.077026)",2.842,4.561255,89.45872,12.05772
17:06:31,"(0.08691406, -0.1442871, 0.9102783)",-5.45411,4.561255,89.45872,9.921334
17:06:31,"(0.1564941, -0.07324219, 0.9984131)",-8.908223,4.561255,89.45872,4.145191
17:06:32,"(0.08435059, -0.1217041, 0.9822998)",-4.907978,4.561255,89.45872,7.037152
17:06:33,"(0.111084, -0.06738281, 0.7597656)",-8.318176,4.556237,88.95696,9.309729
17:06:34,"(0.1904297, -0.06640625, 0.9940186)",-8.426969,4.556237,88.95696,6.772695
17:06:35,"(0.1165771, -0.137085, 0.8487549)",-7.820685,4.556237,88.95696,9.090878
17:06:36,"(0.1218262, -0.04821777, 0.9506836)",-7.302418,4.561255,89.45872,2.879989
17:06:37,"(0.06604004, -0.09289551, 1.24353)",-3.039945,4.561255,89.45872,8.133375
17:06:38,"(0.1645508, -0.03430176, 0.9656982)",-9.670076,4.556237,88.95696,2.005419
17:06:39,"(0.07617188, -0.06286621, 0.8720703)",-4.991889,4.556237,88.95696,4.107646
17:06:39,"(0.01452637, -0.09716797, 1.072754)",-0.7758057,4.561255,89.45872,5.175145
17:06:40,"(0.1564941, -0.02001953, 0.8829346)",-0.9951118,4.561255,89.45872,9.696287
17:06:41,"(0.1656494, -0.1501465, 0.810791)",-11.54696,4.561255,89.45872,10.28372
17:06:42,"(0.1702881, -0.09375, 0.7564697)",-12.68632,4.561255,89.45872,11.19568
17:06:43,"(-0.006713867, -0.1680908, 1.102173)",-0.1927413,4.561255,89.45872,9.116035
17:06:44,"(0.05822754, -0.06677246, 0.8535156)",-0.6289938,4.556237,88.95696,12.33813
17:06:45,"(-0.06384277, -0.1783447, 0.9813232)",3.722294,4.561255,89.45872,10.27919
17:06:46,"(-0.0925293, -0.1230469, 1.189819)",4.4468,4.561255,89.45872,8.754145
17:06:46,"(-0.2023926, -0.2609863, 1.12915)",13.10147,4.561255,89.45872,9.919139
17:06:47,"(0.06384277, -0.1142578, 0.8812256)",-4.143708,4.556237,88.95696,7.368534
17:06:48,"(-0.05285645, -0.2093506, 0.800293)",3.77869,4.561255,89.45872,14.62914
17:06:49,"(-0.1800537, -0.2053223, 0.9813232)",10.39702,4.556237,88.95696,11.62881
17:06:50,"(0.1431885, -0.04577637, 0.5380859)",9.576147,4.556237,88.95696,11.37977
17:06:51,"(-0.02624512, -0.1877441, 0.9542236)",2.729141,4.561255,89.45872,7.261325
17:06:52,"(-0.04040527, -0.1009521, 1.127563)",3.64326,4.561255,89.45872,7.928291
17:06:53,"(0.01733398, -0.1517334, 1.077637)",-0.9215335,4.551219,88.45518,8.01365
17:06:54,"(-0.08288574, -0.2414551, 1.15271)",4.112781,4.556237,88.95696,11.80094
17:06:54,"(0.03051758, -0.1619873, 0.9154053)",-1.909407,4.556237,88.95696,10.02954
17:06:55,"(-0.02246094, -0.1673584, 1.015015)",1.340008,4.561255,89.45872,10.72374
17:06:56,"(-0.1094971, -0.3348389, 1.001831)",6.436665,4.541183,87.45158,10.99677
17:06:57,"(0.2071533, -0.1312256, 1.185669)",-7.794044,4.556237,88.95696,8.086799
17:06:58,"(0.05834961, -0.1468506, 0.9481201)",-3.521679,4.561255,89.45872,8.787991
17:06:59,"(0.1590576, -0.1468506, 0.9881592)",-9.144099,4.556237,88.95696,8.346976
17:07:00,"(0.1120605, -0.2224121, 0.9226074)",-3.287846,4.561255,89.45872,12.74126
17:07:01,"(0.07849121, -0.2163086, 1.027954)",-5.637027,4.556237,88.95696,11.73043
17:07:01,"(0.1066895, -0.2775879, 0.8796387)",-8.352733,4.561255,89.45872,16.72358
17:07:02,"(0.1202393, -0.331665, 0.9337158)",-7.33788,4.561255,89.45872,17.95382
17:07:03,"(0.0447998, -0.05688477, 0.9370117)",-2.737304,4.561255,89.45872,3.473714
17:07:04,"(0.0513916, -0.1578369, 1.010864)",-2.91037,4.561255,89.45872,6.999864
17:07:05,"(0.04968262, -0.1407471, 0.9829102)",-2.836852,4.556237,88.95696,7.09188
17:07:06,"(0.07104492, -0.1361084, 0.9833984)",-4.132113,4.556237,88.95696,7.859799
17:07:07,"(0.0715332, -0.1040039, 0.9816895)",-4.167631,4.561255,89.45872,6.0317
17:07:08,"(0.06750488, -0.1207275, 0.9975586)",-3.871308,4.561255,89.45872,7.423466
17:07:09,"(0.03955078, -0.1473389, 1.044067)",-2.16941,4.561255,89.45872,5.710732
17:07:09,"(0.05444336, -0.1386719, 0.989624)",-3.093495,4.556237,88.95696,7.448028
17:07:10,"(0.05773926, -0.1381836, 0.9892578)",-3.340349,4.551219,88.45518,7.93852
17:07:11,"(0.06286621, -0.1075439, 0.9702148)",-3.707364,4.556237,88.95696,7.462651
17:07:12,"(0.06298828, -0.1273193, 1.022339)",-3.525647,4.556237,88.95696,7.239408
17:07:13,"(0.04980469, -0.145752, 1.029541)",-3.660003,4.556237,88.95696,6.410071
17:07:14,"(0.05224609, -0.1368408, 1.004883)",-2.976255,4.556237,88.95696,7.744272
17:07:15,"(0.06103516, -0.1280518, 1.0448)",-3.343307,4.561255,89.45872,6.975608
17:07:16,"(0.08459473, -0.1079102, 0.8789063)",-2.717567,4.561255,89.45872,6.548246
17:07:16,"(0.04345703, -0.0546875, 0.927124)",-1.276859,4.561255,89.45872,2.832084
17:07:17,"(0.01269531, -0.08630371, 1.034546)",-3.127033,4.556237,88.95696,3.196416
17:07:18,"(0.02001953, -0.003662109, 1.021118)",-1.123168,4.556237,88.95696,-2.283431
17:07:19,"(0.03027344, -0.0213623, 1.056641)",-1.641112,4.561255,89.45872,0.8493758
17:07:20,"(0.03063965, -0.0177002, 1.045288)",-1.678982,4.561255,89.45872,0.9696984
17:07:21,"(0.05578613, -0.02893066, 0.9260254)",-3.447477,4.556237,88.95696,1.786203
17:07:22,"(0.04052734, -0.02758789, 0.9017334)",-2.573359,4.556237,88.95696,1.750611
17:07:23,"(-0.05004883, -0.08776855, 1.026733)",-3.041949,4.561255,89.45872,0.7323482
17:07:24,"(0.05383301, -0.1260986, 0.9534912)",-3.231422,4.556237,88.95696,7.521773
17:07:24,"(0.1123047, -0.1987305, 1.057251)",-6.06341,4.556237,88.95696,10.58741
17:07:25,"(0.04187012, -0.02392578, 0.9941406)",-2.411695,4.556237,88.95696,2.549915
17:07:26,"(-0.03625488, -0.08862305, 1.054199)",-0.8872676,4.556237,88.95696,8.513367
17:07:27,"(-0.109375, -0.1700439, 1.054199)",5.923343,4.561255,89.45872,9.114873
17:07:28,"(-0.008666992, -0.1236572, 1.03186)",0.5293278,4.556237,88.95696,7.97154
17:07:29,"(-0.1092529, -0.1060791, 1.00708)",6.957651,4.556237,88.95696,3.922076
17:07:30,"(-0.04870605, -0.18396, 1.088867)",6.77691,4.561255,89.45872,7.696761
17:07:31,"(0.006347656, -0.1166992, 0.9902344)",-0.3459928,4.556237,88.95696,6.512438
17:07:31,"(0.04101563, -0.1491699, 0.9500732)",-5.86143,4.551219,88.45518,8.877191
17:07:32,"(0.1031494, -0.1179199, 0.8914795)",-6.600109,4.556237,88.95696,7.485653
17:07:33,"(0.09472656, -0.1182861, 1.001343)",-5.404072,4.561255,89.45872,7.501501
17:07:34,"(0.05310059, -0.2355957, 1.066162)",-0.1535718,4.556237,88.95696,10.70385
17:07:35,"(0.07470703, -0.1292725, 1.060791)",-4.028448,4.561255,89.45872,9.662876
17:07:36,"(0.03674316, -0.1474609, 0.9682617)",-2.012484,4.556237,88.95696,9.568196
17:07:37,"(-0.1346436, -0.2572021, 1.190186)",-6.864944,4.561255,89.45872,7.206273
17:07:38,"(0.09606934, -0.09594727, 0.8181152)",-6.697435,4.556237,88.95696,5.61213
17:07:39,"(0.06860352, -0.1182861, 0.8790283)",-4.462587,4.556237,88.95696,7.549371
17:07:39,"(0.06787109, -0.1865234, 0.9749756)",-2.525596,4.556237,88.95696,11.09995
17:07:40,"(0.1221924, -0.1868896, 0.9675293)",-7.19796,4.556237,88.95696,12.49286
17:07:41,"(0.0682373, -0.1036377, 0.9611816)",-4.060794,4.561255,89.45872,6.815358
17:07:42,"(0.08007813, -0.1737061, 0.9787598)",-4.525156,4.556237,88.95696,9.072427
17:07:43,"(0.06762695, -0.1401367, 1.033569)",-3.743555,4.561255,89.45872,7.279411
17:07:44,"(0.06481934, -0.1009521, 0.9870605)",-3.759483,4.556237,88.95696,7.378852
17:07:45,"(0.04089355, -0.1241455, 1.04126)",-4.404703,4.556237,88.95696,6.617177
17:07:46,"(0.046875, -0.1102295, 1.038696)",-2.58393,4.556237,88.95696,7.624377
17:07:46,"(0.02954102, -0.07421875, 0.9425049)",-1.696845,4.556237,88.95696,4.399821
17:07:47,"(0.0411377, -0.04467773, 0.9810791)",-3.218917,4.556237,88.95696,2.766654
17:07:48,"(0.03759766, -0.1038818, 1.039795)",-2.07084,4.556237,88.95696,4.172489
17:07:49,"(0.02929688, -0.07067871, 0.9753418)",-6.526773,4.556237,88.95696,5.594213
17:07:50,"(0.05908203, -0.1032715, 1.000122)",-3.380809,4.551219,88.45518,5.885216
17:07:51,"(0.02685547, -0.02966309, 0.9875488)",-1.557721,4.561255,89.45872,-0.108164
17:07:52,"(0.0447998, -0.06860352, 1.140381)",-1.47163,4.556237,88.95696,4.643324
17:07:53,"(0.1134033, -0.01843262, 1.117065)",-5.796748,4.556237,88.95696,3.049979
17:07:54,"(0.09997559, -0.07348633, 0.958374)",-5.955436,4.556237,88.95696,5.681474
17:07:54,"(0.046875, -0.1207275, 0.963623)",-2.019068,4.561255,89.45872,8.927757
17:07:55,"(-0.02124023, -0.1151123, 1.035278)",1.175341,4.556237,88.95696,4.386279
17:07:56,"(-0.008666992, -0.1430664, 1.047241)",-1.498676,4.561255,89.45872,6.925792
17:07:57,"(-0.02368164, -0.1086426, 0.8701172)",2.843161,4.556237,88.95696,7.10843
17:07:58,"(0.08789063, -0.1741943, 0.8684082)",-5.779163,4.561255,89.45872,8.961127
17:07:59,"(0.06237793, -0.1517334, 1.003418)",-3.890402,4.556237,88.95696,8.579402
17:08:00,"(0.07714844, -0.1512451, 1.001343)",-4.405649,4.561255,89.45872,8.564158
17:08:01,"(0.1394043, -0.1275635, 1.071167)",-6.733323,4.556237,88.95696,6.226334
17:08:02,"(0.04211426, -0.1685791, 1.004272)",-2.401297,4.556237,88.95696,9.520726
17:08:02,"(0.1099854, -0.1203613, 1.008789)",-6.222216,4.556237,88.95696,7.70849
17:08:03,"(0.1099854, -0.1201172, 1.001709)",-6.265846,4.556237,88.95696,6.797353
17:08:04,"(0.09997559, -0.1568604, 1.105835)",-5.165914,4.556237,88.95696,7.60102
17:08:05,"(0.06762695, -0.1229248, 0.9892578)",-3.91073,4.556237,88.95696,7.066918
17:08:06,"(0.09680176, -0.145874, 0.972168)",-5.686373,4.561255,89.45872,7.733015
17:08:07,"(0.1304932, -0.1391602, 0.9431152)",-7.877654,4.556237,88.95696,7.437123
17:08:08,"(0.1530762, -0.08972168, 1.038818)",-8.382554,4.556237,88.95696,4.883848
17:08:09,"(0.1612549, -0.05444336, 0.8253174)",-11.05547,4.556237,88.95696,3.704294
17:08:10,"(0.1075439, -0.02880859, 1.114258)",-5.512896,4.556237,88.95696,1.498061
17:08:11,"(0.04943848, -0.09448242, 1.002075)",-2.82446,4.556237,88.95696,5.379804
17:08:12,"(0.07287598, 0.003417969, 0.9182129)",-3.34907,4.561255,89.45872,-0.9296859
17:08:13,"(0.04455566, -0.1013184, 0.9899902)",-2.576924,4.556237,88.95696,5.837596
17:08:13,"(0.0402832, -0.05847168, 0.9604492)",-2.677871,4.556237,88.95696,3.480044
17:08:14,"(-0.06311035, -0.1292725, 0.9626465)",3.750899,4.556237,88.95696,7.632224
17:08:15,"(0.04187012, -0.1417236, 0.9074707)",-1.745392,4.561255,89.45872,7.821481
17:08:16,"(0.06396484, -0.116333, 1.003174)",-3.648381,4.556237,88.95696,6.498838
17:08:17,"(0.05712891, -0.1134033, 0.8873291)",-3.683789,4.556237,88.95696,7.268203
17:08:18,"(0.02893066, -0.1314697, 0.9129639)",-1.815023,4.556237,88.95696,8.476225
17:08:19,"(-0.07336426, -0.1335449, 0.973877)",4.308078,4.561255,89.45872,7.786315
17:08:19,"(0.05395508, -0.1029053, 0.967041)",-3.193449,4.556237,88.95696,6.797749
17:08:20,"(0.0402832, -0.1436768, 1.113281)",-2.072298,4.556237,88.95696,7.349018
17:08:21,"(0.05737305, -0.1312256, 0.8743896)",1.83605,4.556237,88.95696,7.923087
17:08:22,"(0.04260254, -0.1182861, 0.9125977)",-2.672782,4.556237,88.95696,7.37726
17:08:23,"(-0.07080078, -0.1436768, 0.9960938)",4.292102,4.556237,88.95696,7.021785
17:08:24,"(0.09216309, -0.1153564, 0.9118652)",-5.771339,4.556237,88.95696,7.464563
17:08:25,"(0.1010742, -0.1062012, 0.9827881)",-9.567307,4.556237,88.95696,6.082377
17:08:26,"(0.08569336, -0.1322021, 0.9985352)",-4.905052,4.561255,89.45872,7.51457
17:08:26,"(0.1308594, -0.1109619, 0.9440918)",-7.891414,4.556237,88.95696,6.640478
17:08:27,"(0.1812744, -0.1158447, 0.9626465)",-10.66439,4.556237,88.95696,7.63072
17:08:28,"(0.09399414, -0.1083984, 0.9428711)",-5.692966,4.561255,89.45872,8.394977
17:08:29,"(0.08032227, -0.2420654, 0.958252)",-4.704441,4.561255,89.45872,15.45705
17:08:30,"(-0.003173828, -0.1676025, 1.11853)",0.1625762,4.561255,89.45872,8.521864
17:08:31,"(0.07055664, -0.1326904, 0.9399414)",-4.292852,4.556237,88.95696,8.013032
17:08:32,"(0.1723633, -0.1002197, 0.630249)",-15.29549,4.561255,89.45872,7.577619
17:08:32,"(-0.03137207, -0.161377, 0.9196777)",1.953717,4.561255,89.45872,9.946769
17:08:33,"(0.03723145, -0.0234375, 1.021606)",-2.087165,4.556237,88.95696,1.313367
17:08:34,"(0.08544922, -0.06396484, 1.056885)",-4.622314,4.556237,88.95696,3.643432
17:08:35,"(0.05310059, -0.1228027, 1.011108)",-3.006252,4.556237,88.95696,6.915423
17:08:36,"(0.06384277, -0.09362793, 1.210693)",-0.1213157,4.556237,88.95696,8.436371
17:08:37,"(0.02331543, -0.1448975, 0.9748535)",-1.370074,4.556237,88.95696,11.5166
17:08:38,"(-0.01281738, -0.1474609, 0.9924316)",-5.487296,4.556237,88.95696,10.37024
17:08:39,"(0.1350098, -0.07519531, 0.9068604)",-3.820524,4.561255,89.45872,8.97915
17:08:39,"(0.004150391, -0.06848145, 0.8806152)",-0.2700363,4.556237,88.95696,4.446634
17:08:40,"(0.02575684, -0.05969238, 0.8735352)",-5.737734,4.556237,88.95696,7.351431
17:08:41,"(0.02905273, -0.1600342, 1.054565)",-5.201344,4.556237,88.95696,10.9262
17:08:42,"(0.109375, -0.1188965, 1.103149)",-5.662253,4.556237,88.95696,6.121757
17:08:43,"(0.07800293, -0.07104492, 1.05957)",-4.227362,4.561255,89.45872,5.402461
17:08:44,"(0.1188965, -0.09851074, 0.9508057)",-7.127732,4.556237,88.95696,4.190845
17:08:45,"(0.07727051, -0.01635742, 0.7076416)",-6.231689,4.561255,89.45872,1.316357
17:08:45,"(0.04064941, -0.09436035, 0.8812256)",-2.641083,4.556237,88.95696,6.105417
17:08:46,"(0.09106445, -0.1010742, 1.156006)",-4.504178,4.556237,88.95696,6.445652
17:08:47,"(0.08483887, -0.02124023, 0.9838867)",-3.622102,4.556237,88.95696,4.365905
17:08:48,"(0.002197266, -0.1724854, 1.038452)",-7.843919,4.561255,89.45872,8.124148
17:08:49,"(0.1010742, -0.1341553, 1.041138)",-5.54493,4.551219,88.45518,7.308376
17:08:50,"(0.08215332, -0.07043457, 0.8952637)",-6.986632,4.561255,89.45872,7.469689
17:08:51,"(0.116333, -0.1213379, 0.9929199)",-8.309502,4.556237,88.95696,6.894742
17:08:52,"(0.09875488, -0.1842041, 1.122192)",-5.029172,4.556237,88.95696,7.431839
17:08:52,"(0.01904297, -0.1689453, 1.019653)",-1.069927,4.556237,88.95696,9.406199
17:08:53,"(0.03259277, -0.1156006, 0.9866943)",-1.891923,4.561255,89.45872,6.678669
17:08:54,"(0.04516602, -0.1182861, 1.073242)",-2.409797,4.561255,89.45872,5.439093
17:08:55,"(0.1091309, -0.1595459, 0.9984131)",-6.237912,4.556237,88.95696,9.026208
17:08:56,"(0.05126953, -0.161499, 1.050049)",-2.835164,4.556237,88.95696,8.733121
17:08:57,"(0.05871582, -0.1154785, 0.9549561)",-3.518422,4.556237,88.95696,6.026973
17:08:58,"(0.06713867, -0.008911133, 0.8494873)",-10.62115,4.561255,89.45872,0.5907153
17:08:59,"(0.06921387, -0.0690918, 0.9191895)",-1.643094,4.561255,89.45872,3.910939
17:08:59,"(0.0402832, -0.09716797, 0.925415)",-2.492505,4.561255,89.45872,5.893721
17:09:00,"(0.04724121, -0.07922363, 0.9055176)",-2.986436,4.556237,88.95696,4.993313
17:09:01,"(0.06115723, -0.08886719, 1.140503)",-3.069433,4.556237,88.95696,4.449078
17:09:02,"(0.08007813, -0.114502, 0.8574219)",-5.335609,4.556237,88.95696,8.35805
17:09:03,"(0.09289551, -0.08361816, 0.7896729)",-6.709322,4.556237,88.95696,7.566885
