Time,ssid,bssid,sec,channel,rssi
17:03:47,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-35
17:03:48,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:03:50,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:03:52,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:03:54,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:03:56,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:03:58,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:03:58,B810,0e2f8cd423254d989ae96f93bc739175b7fe7ef0db3781e00eae0bfcccb58d6c,0,1,-87
17:03:58,B811,9427f8edae6f50662f0a8734a07577f3d61d478c369d7156dedb4c4ae5813189,3,7,-94
17:04:00,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:04:01,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:04:01,B84,ad35619ec4339e14540a9fbfdfbeaf3239130da9bd3020a69e025d0a5410f9a9,5,6,-82
17:04:01,B810,0e2f8cd423254d989ae96f93bc739175b7fe7ef0db3781e00eae0bfcccb58d6c,0,1,-83
17:04:01,B84,a345919929db85697ff3ce1f00105fdbefec2e80b9a390630b958c1c055e47d1,5,7,-85
17:04:01,B812,5a657d1829a4bd8bb5fec8014bac0fee1b288aac32f2f845d8f150c355d6af70,3,6,-90
17:04:05,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:04:05,B813,2e6dcdedde91c40e1e8f4ec8498ee3f608d3775a703e2ccc70c2c3b231652295,4,1,-88
17:04:05,B87,1cfeb813ec581ff924cd972af86e5ff17e7ceaf1348c9cbd70c20cb45c71a6b9,0,1,-88
17:04:05,B814,61497a8d22ad4b5d3e1a701d40c68157709858672db4fba8a5b03c55e0125532,5,1,-89
17:04:07,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:04:07,B811-ABAF80,252818e9b85493a7b9b1210f2c99a352b402a7c8237b68425ff3a40efc93c5c8,3,6,-92
17:04:07,B816,33b3dcb145d88faa78340652bd4b09d01850d9ef382497479a87708d84cff741,1,2,-97
17:04:09,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-23
17:04:09,B811-5F1F95,e30494799142c7c6995dc21e55887044298fce466915b2282854310097300801,3,6,-82
17:04:09,B818,897692f20eda1fd0fbc268e0a6e8cfae7fe00c157c628084e0949fbc65e1f654,3,1,-87
17:04:09,B819,74a1c7e9a25736496a6eba385df80c1fa922496c7d3faf33ad960a825f760631,3,1,-92
17:04:09,B820,c6fb54fcab4b759fed3ff14a28a79f4b977aa4883dd078e5178b2a729ac6dc65,3,1,-94
17:04:11,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:04:11,B821,696355403395ac31f46be579dafa543132fe01afc316413a33fd1a33c58a7f6f,3,1,-88
17:04:13,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-34
17:04:15,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:04:15,B84,044e73d825d32dcb21061c5169bdf7da22c037eb722ea59c5969a7446ee1c931,5,11,-95
17:04:17,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:04:17,B822,32bbabb22a8ba6d2625c5133a0d1b80240d55086682e27d82c17d684abc88e75,4,6,-77
17:04:17,B823,0df0908e60a254d6aab847d05aafe472996184020d2a05cf7a66a01e2939b450,4,6,-80
17:04:17,B87,d85dea3aa0d788373f0f703c0cb41c9a2ca2b0c75f44dc5ba099ac38141db10c,0,6,-80
17:04:17,B811-47B441,1dcfda5ca976e1d78a6738ef33805e4f15d519cdf3c022a9d68ebdccaaadcd22,3,11,-80
17:04:17,B814,66021ed2403b746d9c6f87d647ea49482008115196d5fddb22ead9d2b25f69a2,5,6,-81
17:04:19,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:04:19,B811-47B441,1dcfda5ca976e1d78a6738ef33805e4f15d519cdf3c022a9d68ebdccaaadcd22,3,11,-82
17:04:19,B84,d0c9764c4ad9066526666305da7b8f3dfdb9717e1fd720dcc5464b57cb90bc63,5,1,-93
17:04:20,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-34
17:04:22,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:04:22,B825,e5112e00122c374f69577a7e9a81cad9fd4ab86c546b274015691b8f173e9f63,0,6,-88
17:04:24,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:04:24,B825,e5112e00122c374f69577a7e9a81cad9fd4ab86c546b274015691b8f173e9f63,0,6,-78
17:04:24,B826,4ebc102ee0698c948ec052cf25b1ccf98d679825a588ebfd0fca269b04357c1d,4,11,-78
17:04:24,B827,4fe2fec4d360d25d5a36c73874c3d249b9a15e9595ad4cee9589b96fcf27cb91,3,11,-94
17:04:26,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:04:26,B827,b917402ff9ba31e2eb91431016b91bd8b31ded54f1ce6d46833e1825d84342d4,3,1,-84
17:04:26,B827,4fe2fec4d360d25d5a36c73874c3d249b9a15e9595ad4cee9589b96fcf27cb91,3,11,-92
17:04:28,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:04:28,B87,2760f0b7cd03970d87eccc9d5d923af7327bd601e5c2d05650608eb8c67cd327,0,11,-83
17:04:28,B828,29715d6cbf0653aba4b720987c50dd13fc089bd1652540618d554c10927c7bae,4,11,-84
17:04:28,B814,45b8a68935575a25ebecd7b0b5d624540c2ad6da90375ba2c5e6feaf95368234,5,11,-85
17:04:28,B811-BK,b7ffca6f8a75e27a7483e81b31bff60334b57aa315bbf3da105cb78f90eb2ffb,3,6,-95
17:04:30,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:04:32,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:04:32,B830,f850bfeb4381f2939cd532d12ae9712cea60b92b411e1a1dbb5579b47830a44d,4,5,-87
17:04:32,B811-5BEB6B,4e410aeb773c5ec71dd56d73a88aedde171c9bb2b455d56ae146d9c0f068295d,3,6,-91
17:04:34,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:04:34,B84,5997741dbca8ceb35b2146d8a1e345a95f3d654289202e0affcc49c2f2d53637,5,7,-90
17:04:34,B832,415e4af09663ee14e908c1b7f7fa6d7e8bbb6ba093f2758bada7af529ac566e3,2,11,-95
17:04:36,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-33
17:04:36,B811-427B02,82d5f9502edd029bd5fa12165cc773080b2be6803b7485b683a53a06930df38d,4,7,-82
17:04:36,B834,f4a8ea9873497d13fae8ab0e456e194a1306c3a1493e0789752eb8dc78de49ad,3,11,-92
17:04:38,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-22
17:04:38,B834,f4a8ea9873497d13fae8ab0e456e194a1306c3a1493e0789752eb8dc78de49ad,3,11,-81
17:04:39,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-24
17:04:39,B835,bdd3d73136d25415888b62d52bf09ef543879b50fe6135e0eac03233141ffd8a,4,6,-78
17:04:41,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:04:43,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:04:43,B836,ef104f7f6ff0639fcac82d7589d0a95d2ce95ae576eb89233040a9c8a7098f96,4,1,-85
17:04:45,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:04:45,B837,bc0e62b86973c9e4cdb31490918856f853aa790bf704c08083440da9133184f9,3,1,-89
17:04:45,B838,978a55c070b38d6a8b3b611b8cad8a6de620faee6a649504309026734c86dc77,4,1,-90
17:04:47,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-33
17:04:49,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:04:49,B839,56c66ea852d459477fdc03576376805cd6a4173a3f1338fd3972da876d7f9a9b,4,11,-94
17:04:51,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:04:51,B840,4be34de6fd470b5c94d8f7198b8624b362c1e1661c3595dcb6fee43d54730be0,3,6,-75
17:04:52,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:04:54,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-35
17:04:56,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-24
17:04:58,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:05:00,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:00,B814,64cbf5ff599a122b7c14a02bca919c67feb86fb14447b59342a62694a5f84c38,5,1,-88
17:05:00,B841,973aaad1d9881af0620bb7faff2bdae5d744c17c7cad07643b4210b4c95d9c85,4,1,-89
17:05:00,B87,4b7f3b49c105f19177f6f8969e15db363f51574ae94369a89dc4363ad6194420,0,1,-89
17:05:02,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:02,B87,4b7f3b49c105f19177f6f8969e15db363f51574ae94369a89dc4363ad6194420,0,1,-80
17:05:02,B841,973aaad1d9881af0620bb7faff2bdae5d744c17c7cad07643b4210b4c95d9c85,4,1,-81
17:05:02,B814,64cbf5ff599a122b7c14a02bca919c67feb86fb14447b59342a62694a5f84c38,5,1,-82
17:05:04,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:04,B814,64cbf5ff599a122b7c14a02bca919c67feb86fb14447b59342a62694a5f84c38,5,1,-85
17:05:04,B87,4b7f3b49c105f19177f6f8969e15db363f51574ae94369a89dc4363ad6194420,0,1,-86
17:05:06,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:07,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:09,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:11,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:11,B842,645f8a32561ee6ffb163260bb947215d5a94d242c316532acad053dae55295c3,3,1,-96
17:05:11,B84,9c49417fc881e6ca47950e5bc1ea90da370165005d912f181cae1a8a38c4954d,5,11,-96
17:05:11,B84,86642d681130c87526490b40a21c0294c7ebccabb40a20933a254cb590223c90,5,11,-97
17:05:13,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:13,B843,ac64c4edbfb49a7b4d73162c80a2ba2ef36f019d4701f98dc68d30e5f16be403,2,1,-80
17:05:13,B84,77369bf09bcdbb1c39c4458ef1b49f231d777f3d3523a49d43ed4c9c2ec519d2,5,1,-81
17:05:13,B84,b43ecc350bcac3d2ecaed98ff5e6a72d31d0e524d5bdf85535dbc45352f27763,5,7,-92
17:05:15,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:15,B811-5B4693,3c49028868a4b2ff2b79cca8a7dde7ff6bb5278feb2df217b0e82691f2546386,3,11,-85
17:05:17,B845,5d8c14c65b26dce94f2d966e53b34d1097177dee6b6103eed993b013af891379,3,1,-87
17:05:19,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:19,B846,f33de73fb320b5fa38557365503726983a2f4f9c1b73c21682a01198709f6a45,3,1,-85
17:05:19,B847,722bcec176f9317a6a380731dd25b0f8973a7922336c8463aaadd668b29270a0,4,6,-89
17:05:19,B848,29d3019b107e7fbcb8096babf644d968f509d681ce943567244bd3d1e149bdc5,4,6,-91
17:05:21,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:05:21,B846,f33de73fb320b5fa38557365503726983a2f4f9c1b73c21682a01198709f6a45,3,1,-82
17:05:23,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:24,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:26,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-33
17:05:28,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-32
17:05:30,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:32,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:32,B849,8afc46c7ae5368562c762a20bba75605843fce735a5bd98bd935b9c2c0352564,3,1,-94
17:05:34,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:05:34,B846,f33de73fb320b5fa38557365503726983a2f4f9c1b73c21682a01198709f6a45,3,1,-84
17:05:36,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-33
17:05:37,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:39,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:41,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:41,B849,8afc46c7ae5368562c762a20bba75605843fce735a5bd98bd935b9c2c0352564,3,1,-89
17:05:43,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:45,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:47,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-35
17:05:47,B850,729c195ceb0051a2fd57bcdefd8c2dda01e1269ffcc5bcbdc2fa4d6b7c3d7451,4,6,-86
17:05:49,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:49,B850,729c195ceb0051a2fd57bcdefd8c2dda01e1269ffcc5bcbdc2fa4d6b7c3d7451,4,6,-84
17:05:51,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:51,B851,7830900c45cb72ba2d3de860b9f8c81595d78cc08b71a8aef4ac314089340303,3,11,-82
17:05:52,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:52,B851,7830900c45cb72ba2d3de860b9f8c81595d78cc08b71a8aef4ac314089340303,3,11,-88
17:05:54,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:05:56,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:05:58,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:06:00,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:06:04,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-17
17:06:05,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-22
17:06:07,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-33
17:06:09,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-34
17:06:09,B852,07083a6c2089aae612098ec4447d7ccf7e5baa4f36ee5d11546cf1abce47e4a8,4,7,-88
17:06:13,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-16
17:06:13,B852,07083a6c2089aae612098ec4447d7ccf7e5baa4f36ee5d11546cf1abce47e4a8,4,7,-76
17:06:13,B84,b4ac93c76ca048eaa9dfbff145ddd46fb445d761a646b09b2501c592441ca7f0,5,7,-77
17:06:15,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-24
17:06:17,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-36
17:06:18,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
17:06:18,B853,a30ceb417420008dba6d2e18d13a0a3f4df381126d840a3df09c63e234d1fe1b,3,1,-95
17:06:20,B80,9f80972a814ba68a03b659123b85885b3936672ed7984071b09efa16683c65e2,3,6,-18
