Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
10:17:44,"(-0.1245117, -0.07006836, 1.005615)",7.058238,4.50104,83.43722,3.955653
10:17:45,"(-0.1188965, -0.06848145, 0.9959717)",6.901642,4.506058,83.93905,3.803988
10:17:46,"(-0.1217041, -0.06933594, 1.001221)",6.930627,4.445842,77.9175,3.932633
10:17:47,"(-0.1196289, -0.06921387, 1.000854)",6.814396,4.50104,83.43722,3.823034
10:17:47,"(-0.1223145, -0.06970215, 0.9992676)",6.978524,4.50104,83.43722,3.95684
10:17:48,"(-0.1191406, -0.07177734, 1.00354)",6.784229,4.50104,83.43722,3.931662
10:17:49,"(-0.1208496, -0.07116699, 1.000244)",6.889091,4.50104,83.43722,4.04043
10:17:50,"(-0.1184082, -0.07006836, 0.9995117)",6.756116,4.50104,83.43722,3.982265
10:17:51,"(-0.1191406, -0.07177734, 0.9976807)",6.775383,4.50104,83.43722,3.941378
10:17:52,"(-0.1231689, -0.07080078, 0.9951172)",7.055802,4.50104,83.43722,4.038916
10:17:53,"(-0.1196289, -0.07043457, 1.000854)",7.008876,4.50104,83.43722,3.995537
10:17:54,"(-0.1204834, -0.06835938, 1.001221)",6.861779,4.516094,84.94266,3.877976
10:17:54,"(-0.1184082, -0.06970215, 1.003052)",6.82779,4.50104,83.43722,4.073123
10:17:55,"(-0.1203613, -0.06811523, 1.002686)",6.844973,4.50104,83.43722,3.938141
10:17:56,"(-0.1218262, -0.0690918, 1.001953)",6.932489,4.496022,82.93546,3.915958
10:17:57,"(-0.1204834, -0.06799316, 1.001343)",6.86095,4.506058,83.93905,3.891955
10:17:58,"(-0.1207275, -0.0682373, 1.001099)",6.87638,4.496022,82.93546,3.869569
10:17:59,"(-0.1206055, -0.06860352, 1.00415)",6.905592,4.50104,83.43722,3.961894
10:18:00,"(-0.1206055, -0.06982422, 1.007568)",6.625978,4.496022,82.93546,4.016727
10:18:01,"(-0.119751, -0.06994629, 1.002686)",6.81059,4.50104,83.43722,3.96236
10:18:01,"(-0.1184082, -0.06982422, 1.006836)",6.723573,4.50104,83.43722,3.85288
10:18:02,"(-0.1212158, -0.07006836, 1.000488)",6.908095,4.506058,83.93905,4.02032
10:18:03,"(-0.1226807, -0.07214355, 0.9925537)",7.046081,4.50104,83.43722,4.125934
10:18:04,"(-0.1209717, -0.07055664, 1.000977)",6.890985,4.50104,83.43722,3.936135
10:18:05,"(-0.1221924, -0.06921387, 1.000732)",6.961523,4.50104,83.43722,3.934288
10:18:06,"(-0.1196289, -0.07202148, 1.001831)",6.856768,4.50104,83.43722,3.863458
10:18:07,"(-0.1199951, -0.06945801, 1.001343)",6.833408,4.50104,83.43722,3.93986
10:18:07,"(-0.1217041, -0.07019043, 0.9998779)",6.939844,4.50104,83.43722,3.986194
10:18:08,"(-0.1201172, -0.07092285, 1.005737)",6.803325,4.50104,83.43722,3.993849
10:18:09,"(-0.1193848, -0.06958008, 1.002441)",6.791595,4.506058,83.93905,3.942794
10:18:10,"(-0.1217041, -0.07104492, 0.9949951)",6.938935,4.50104,83.43722,3.922367
10:18:11,"(-0.1192627, -0.07080078, 1.001343)",6.79209,4.50104,83.43722,3.954004
10:18:12,"(-0.1187744, -0.06921387, 0.9985352)",6.603744,4.506058,83.93905,3.938913
10:18:13,"(-0.1219482, -0.06860352, 1.011719)",6.872163,4.50104,83.43722,3.945204
10:18:14,"(-0.119751, -0.06884766, 1.004395)",6.79911,4.50104,83.43722,3.893795
10:18:14,"(-0.119873, -0.06848145, 1.001709)",6.762417,4.506058,83.93905,4.005219
10:18:15,"(-0.1195068, -0.0715332, 0.9997559)",6.609558,4.496022,82.93546,4.065467
10:18:16,"(-0.1203613, -0.06994629, 1.000732)",6.858206,4.506058,83.93905,3.906142
10:18:17,"(-0.121582, -0.07019043, 1.029419)",6.821054,4.50104,83.43722,3.877669
10:18:18,"(-0.1241455, -0.07019043, 0.9962158)",6.79045,4.506058,83.93905,4.070358
10:18:19,"(-0.1206055, -0.06945801, 1.002075)",6.862864,4.50104,83.43722,3.936747
10:18:20,"(-0.1202393, -0.07006836, 0.9991455)",6.862094,4.506058,83.93905,3.982844
10:18:21,"(-0.1212158, -0.06860352, 0.99646)",6.748929,4.50104,83.43722,4.084646
10:18:21,"(-0.1210938, -0.06921387, 1.002441)",6.887889,4.50104,83.43722,3.921319
10:18:22,"(-0.1209717, -0.07067871, 0.9997559)",6.899318,4.506058,83.93905,4.014666
10:18:23,"(-0.1209717, -0.0690918, 0.9997559)",6.740683,4.491004,82.43363,3.808538
10:18:24,"(-0.1212158, -0.07080078, 1.000732)",6.906426,4.506058,83.93905,3.950901
10:18:25,"(-0.1209717, -0.06896973, 1.001831)",6.885164,4.50104,83.43722,3.970812
10:18:26,"(-0.1186523, -0.0690918, 1.002319)",6.744247,4.506058,83.93905,3.916069
10:18:27,"(-0.1207275, -0.06970215, 1.001465)",6.87389,4.50104,83.43722,3.95522
10:18:28,"(-0.1192627, -0.07128906, 1.002075)",6.787172,4.50104,83.43722,3.841699
10:18:28,"(-0.1177979, -0.07141113, 1.000366)",6.715921,4.50104,83.43722,4.055208
10:18:29,"(-0.1212158, -0.06896973, 1.001465)",6.901424,4.511075,84.44078,3.958364
10:18:30,"(-0.1218262, -0.06921387, 1.000488)",6.942541,4.506058,83.93905,3.928497
10:18:31,"(-0.1210938, -0.06872559, 1.001221)",6.896205,4.506058,83.93905,3.898405
10:18:32,"(-0.1188965, -0.06811523, 1.000977)",6.695232,4.511075,84.44078,3.972462
10:18:33,"(-0.1186523, -0.06970215, 1.006348)",6.75602,4.506058,83.93905,4.070358
10:18:34,"(-0.1221924, -0.06848145, 1.004517)",6.935554,4.506058,83.93905,3.87157
10:18:35,"(-0.1212158, -0.06774902, 0.9997559)",6.894765,4.506058,83.93905,3.92917
10:18:35,"(-0.1156006, -0.06835938, 1.004272)",6.604544,4.50104,83.43722,3.923982
10:18:36,"(-0.1184082, -0.07006836, 0.9998779)",6.753664,4.511075,84.44078,3.980833
10:18:37,"(-0.1220703, -0.06994629, 1.002563)",6.952957,4.50104,83.43722,4.024184
10:18:38,"(-0.12146, -0.06921387, 0.9980469)",6.938641,4.506058,83.93905,3.92939
10:18:39,"(-0.1201172, -0.07128906, 1.001099)",6.841947,4.50104,83.43722,4.044293
10:18:40,"(-0.1212158, -0.06848145, 0.9959717)",6.939117,4.50104,83.43722,3.904654
10:18:41,"(-0.1217041, -0.0690918, 1.004883)",6.622253,4.506058,83.93905,3.929189
10:18:41,"(-0.1175537, -0.0682373, 0.9967041)",6.726529,4.50104,83.43722,3.88965
10:18:42,"(-0.1208496, -0.06860352, 1.003784)",6.865027,4.506058,83.93905,3.881849
10:18:43,"(-0.1192627, -0.07043457, 1.001465)",6.861408,4.50104,83.43722,3.885757
10:18:44,"(-0.1193848, -0.0682373, 1.001709)",6.796515,4.506058,83.93905,3.873429
10:18:45,"(-0.1218262, -0.06958008, 1.001465)",6.935836,4.50104,83.43722,4.005425
10:18:46,"(-0.1188965, -0.07067871, 1.005859)",6.823579,4.506058,83.93905,3.997888
10:18:47,"(-0.1196289, -0.0682373, 1.002075)",6.807817,4.50104,83.43722,3.96193
10:18:48,"(-0.1188965, -0.06896973, 1.001465)",6.77061,4.50104,83.43722,3.863897
10:18:48,"(-0.1220703, -0.06799316, 1.00769)",6.907081,4.50104,83.43722,3.832208
10:18:49,"(-0.1176758, -0.06933594, 0.9980469)",6.699305,4.50104,83.43722,3.861854
10:18:50,"(-0.1219482, -0.06921387, 0.9993896)",6.956994,4.511075,84.44078,4.018452
10:18:51,"(-0.1195068, -0.06848145, 0.9996338)",6.817389,4.496022,82.93546,3.891388
10:18:52,"(-0.1212158, -0.06896973, 0.9975586)",6.872906,4.506058,83.93905,4.00985
10:18:53,"(-0.1154785, -0.07043457, 1.002441)",6.92227,4.506058,83.93905,3.989968
10:18:54,"(-0.1187744, -0.07006836, 1.00061)",6.769446,4.511075,84.44078,3.969706
10:18:55,"(-0.1234131, -0.0690918, 1.006958)",6.768264,4.50104,83.43722,3.897892
10:18:55,"(-0.1165771, -0.06811523, 0.9978027)",6.850512,4.506058,83.93905,3.877455
10:18:56,"(-0.1206055, -0.06933594, 1.001465)",6.867006,4.50104,83.43722,3.941172
10:18:57,"(-0.1228027, -0.06726074, 1.005371)",7.006953,4.506058,83.93905,3.961635
10:18:58,"(-0.1191406, -0.06860352, 1.002197)",6.779471,4.50104,83.43722,3.968095
10:18:59,"(-0.1203613, -0.06530762, 1.003662)",6.838377,4.506058,83.93905,3.696538
10:19:00,"(-0.1228027, -0.06945801, 0.9980469)",6.889637,4.506058,83.93905,3.885996
10:19:01,"(-0.1175537, -0.06787109, 0.9993896)",6.708618,4.506058,83.93905,3.860007
10:19:02,"(-0.1199951, -0.07141113, 1.000488)",6.997393,4.50104,83.43722,3.866497
10:19:02,"(-0.1230469, -0.07067871, 1.001953)",7.020745,4.506058,83.93905,4.02463
10:19:03,"(-0.1166992, -0.07006836, 1.002441)",6.640199,4.506058,83.93905,3.971605
10:19:04,"(-0.1226807, -0.07165527, 1.000854)",6.869826,4.506058,83.93905,4.010932
10:19:05,"(-0.1196289, -0.06970215, 1.00061)",6.81769,4.506058,83.93905,4.015748
10:19:06,"(-0.1202393, -0.07165527, 1.004517)",6.82575,4.50104,83.43722,4.051351
10:19:07,"(-0.1191406, -0.06835938, 1.002197)",6.779471,4.506058,83.93905,3.940142
10:19:08,"(-0.1191406, -0.06958008, 0.9997559)",6.795872,4.506058,83.93905,3.822919
10:19:08,"(-0.1190186, -0.07067871, 0.9996338)",6.789795,4.491004,82.43363,4.016073
10:19:09,"(-0.1191406, -0.07080078, 1.000732)",6.789302,4.50104,83.43722,3.936827
10:19:10,"(-0.1184082, -0.07019043, 1.003052)",6.732491,4.506058,83.93905,3.975341
10:19:11,"(-0.1237793, -0.07104492, 1.000977)",6.610861,4.506058,83.93905,3.937624
10:19:12,"(-0.1195068, -0.06896973, 1.000366)",6.812445,4.511075,84.44078,3.894739
10:19:13,"(-0.119751, -0.06970215, 1.002441)",6.812232,4.50104,83.43722,3.94952
10:19:14,"(-0.1237793, -0.0690918, 1.00061)",6.668537,4.511075,84.44078,3.978756
10:19:15,"(-0.1210938, -0.06994629, 1.000977)",6.897871,4.50104,83.43722,3.960787
10:19:15,"(-0.1187744, -0.07092285, 1.001831)",6.761273,4.506058,83.93905,4.021328
10:19:16,"(-0.118042, -0.07055664, 1.008423)",6.655907,4.506058,83.93905,3.975421
10:19:17,"(-0.1187744, -0.07263184, 0.9989014)",6.719527,4.506058,83.93905,3.864557
10:19:18,"(-0.1186523, -0.06982422, 1.001587)",6.75602,4.511075,84.44078,3.960239
10:19:19,"(-0.1177979, -0.06982422, 1.000854)",6.602367,4.50104,83.43722,3.888368
10:19:20,"(-0.1160889, -0.06958008, 1.005493)",6.94723,4.506058,83.93905,4.035939
10:19:21,"(-0.121582, -0.06982422, 1.001343)",6.922908,4.50104,83.43722,3.970478
10:19:22,"(-0.1207275, -0.07043457, 0.9984131)",6.652927,4.511075,84.44078,4.015172
10:19:22,"(-0.12146, -0.07043457, 1.002686)",6.849103,4.50104,83.43722,3.929963
10:19:23,"(-0.1199951, -0.06921387, 1.001343)",6.833408,4.511075,84.44078,3.880216
10:19:24,"(-0.1153564, -0.07080078, 1.003174)",6.559714,4.506058,83.93905,4.010715
10:19:25,"(-0.1228027, -0.06982422, 1.00354)",6.976573,4.506058,83.93905,3.950731
10:19:26,"(-0.1191406, -0.06994629, 1.001953)",6.781108,4.506058,83.93905,3.967472
10:19:27,"(-0.1223145, -0.06872559, 1.004883)",6.93991,4.506058,83.93905,3.883883
10:19:28,"(-0.1234131, -0.06860352, 1.004639)",7.003313,4.521111,85.44443,3.877422
10:19:28,"(-0.1170654, -0.06945801, 0.9998779)",6.89151,4.50104,83.43722,3.933284
10:19:29,"(-0.1154785, -0.07055664, 1.000366)",6.584863,4.511075,84.44078,4.007908
10:19:30,"(-0.1181641, -0.0703125, 0.9976807)",6.754574,4.485986,81.93186,4.003419
10:19:31,"(-0.1208496, -0.06872559, 0.9990234)",6.790954,4.506058,83.93905,3.956866
10:19:32,"(-0.1202393, -0.07128906, 1.001831)",6.843874,4.506058,83.93905,3.943082
10:19:33,"(-0.1188965, -0.07080078, 0.9996338)",6.782897,4.50104,83.43722,3.959392
10:19:34,"(-0.119751, -0.0703125, 1.00354)",6.804845,4.506058,83.93905,3.979707
10:19:35,"(-0.1170654, -0.07092285, 1.00061)",6.687481,4.50104,83.43722,4.013341
10:19:36,"(-0.1188965, -0.07299805, 0.9970703)",6.834751,4.50104,83.43722,4.005197
10:19:36,"(-0.1199951, -0.06994629, 1.003418)",6.819409,4.506058,83.93905,3.917033
10:19:37,"(-0.1186523, -0.06982422, 1.00415)",6.738932,4.511075,84.44078,4.028354
10:19:38,"(-0.1179199, -0.06738281, 1.004517)",6.695292,4.506058,83.93905,3.811547
10:19:39,"(-0.1154785, -0.07165527, 1.002563)",6.732873,4.506058,83.93905,4.060976
10:19:40,"(-0.1188965, -0.06970215, 0.9991455)",6.980636,4.50104,83.43722,4.03278
10:19:41,"(-0.1190186, -0.07104492, 0.9998779)",6.788153,4.511075,84.44078,3.901887
10:19:42,"(-0.1223145, -0.06994629, 1.00647)",6.929074,4.50104,83.43722,3.94653
10:19:43,"(-0.1203613, -0.06994629, 0.9962158)",6.889001,4.506058,83.93905,3.987357
10:19:43,"(-0.1226807, -0.07104492, 1.005493)",6.960485,4.511075,84.44078,3.817544
10:19:44,"(-0.1191406, -0.07055664, 1.001953)",6.781108,4.50104,83.43722,3.999981
10:19:45,"(-0.1191406, -0.0690918, 1.000977)",6.787662,4.506058,83.93905,3.969062
10:19:46,"(-0.1191406, -0.06970215, 1.003052)",6.739368,4.50104,83.43722,3.844328
10:19:47,"(-0.119873, -0.06982422, 0.9991455)",6.841393,4.506058,83.93905,3.945821
10:19:48,"(-0.1184082, -0.07043457, 1.008545)",6.696156,4.506058,83.93905,4.079676
10:19:49,"(-0.1177979, -0.0682373, 0.9991455)",6.724051,4.506058,83.93905,3.880195
10:19:49,"(-0.118042, -0.0715332, 1.012207)",6.856123,4.511075,84.44078,3.877032
10:19:50,"(-0.1196289, -0.06982422, 1.001221)",6.813573,4.50104,83.43722,3.961211
10:19:51,"(-0.1188965, -0.07055664, 0.9970703)",6.56889,4.511075,84.44078,4.079202
10:19:52,"(-0.1199951, -0.06958008, 1.000854)",6.836711,4.506058,83.93905,4.042353
10:19:53,"(-0.1217041, -0.07043457, 1.002441)",6.92227,4.506058,83.93905,4.058474
10:19:54,"(-0.1192627, -0.07141113, 0.9897461)",6.870915,4.511075,84.44078,4.097258
10:19:55,"(-0.118042, -0.07067871, 0.9959717)",7.042764,4.50104,83.43722,3.958659
10:19:56,"(-0.1184082, -0.07006836, 1.002808)",6.898654,4.506058,83.93905,4.081878
10:19:56,"(-0.1188965, -0.07128906, 0.9998779)",6.781256,4.511075,84.44078,3.900337
10:19:57,"(-0.1192627, -0.0703125, 1.000244)",6.79948,4.506058,83.93905,4.003592
10:19:58,"(-0.1143799, -0.06994629, 1.004028)",6.499172,4.511075,84.44078,3.95958
10:19:59,"(-0.1124268, -0.07141113, 1.002197)",6.806995,4.506058,83.93905,4.047064
10:20:00,"(-0.1170654, -0.07043457, 0.9989014)",6.684241,4.506058,83.93905,4.00604
10:20:01,"(-0.1151123, -0.07287598, 1.009033)",6.763127,4.511075,84.44078,3.976608
10:20:02,"(-0.1201172, -0.0682373, 1.001343)",6.840294,4.506058,83.93905,3.869384
10:20:03,"(-0.1135254, -0.06884766, 0.987915)",6.904461,4.506058,83.93905,3.957671
10:20:03,"(-0.1166992, -0.07006836, 1.000977)",6.649829,4.511075,84.44078,3.977321
10:20:04,"(-0.1191406, -0.06994629, 0.9991455)",6.799985,4.506058,83.93905,3.976442
10:20:05,"(-0.1225586, -0.07177734, 0.9984131)",6.99824,4.496022,82.93546,4.08147
10:20:06,"(-0.1195068, -0.07214355, 0.9975586)",6.819338,4.511075,84.44078,3.971446
10:20:07,"(-0.119751, -0.06933594, 1.000854)",6.822932,4.506058,83.93905,4.026412
10:20:08,"(-0.119751, -0.07092285, 0.99646)",6.822108,4.511075,84.44078,4.045587
10:20:09,"(-0.1196289, -0.07043457, 1.001343)",6.81275,4.506058,83.93905,3.987127
10:20:10,"(-0.1208496, -0.07055664, 1.00708)",6.842773,4.506058,83.93905,3.979174
10:20:10,"(-0.1195068, -0.06982422, 0.9931641)",6.861378,4.511075,84.44078,3.992843
10:20:11,"(-0.1195068, -0.06884766, 1.000732)",6.775519,4.506058,83.93905,3.908191
10:20:12,"(-0.1168213, -0.06921387, 1.006714)",6.657527,4.511075,84.44078,4.00424
10:20:13,"(-0.1193848, -0.07019043, 1.001587)",6.769221,4.511075,84.44078,3.962214
10:20:14,"(-0.1166992, -0.06945801, 1.003052)",6.636194,4.506058,83.93905,3.934762
10:20:15,"(-0.1176758, -0.07116699, 1.001709)",6.700113,4.506058,83.93905,4.036122
10:20:16,"(-0.1221924, -0.07128906, 1.006592)",6.80496,4.480968,81.43008,3.953945
10:20:17,"(-0.1191406, -0.07128906, 1.004028)",6.767222,4.506058,83.93905,3.861569
10:20:18,"(-0.1190186, -0.07019043, 1.000122)",6.786511,4.50104,83.43722,3.991161
10:20:18,"(-0.1177979, -0.07080078, 1.002686)",6.700528,4.511075,84.44078,4.011519
10:20:19,"(-0.1174316, -0.06884766, 1.000244)",6.696042,4.506058,83.93905,3.910732
10:20:20,"(-0.1190186, -0.07202148, 1.00354)",6.763611,4.506058,83.93905,4.076461
10:20:21,"(-0.1229248, -0.06896973, 1.005005)",6.973361,4.511075,84.44078,3.896889
10:20:22,"(-0.118042, -0.07006836, 1.001099)",6.724834,4.506058,83.93905,3.976229
10:20:23,"(-0.1174316, -0.07092285, 1.002563)",6.680692,4.511075,84.44078,3.781851
10:20:24,"(-0.1187744, -0.06958008, 1.000366)",6.771082,4.511075,84.44078,3.991419
10:20:24,"(-0.1177979, -0.07116699, 1.002441)",6.702145,4.50104,83.43722,4.028307
10:20:25,"(-0.1201172, -0.06933594, 0.9993896)",6.840849,4.511075,84.44078,3.95282
10:20:26,"(-0.1170654, -0.06945801, 1.003906)",6.651217,4.511075,84.44078,3.93024
10:20:27,"(-0.1196289, -0.07104492, 1.010498)",6.751598,4.506058,83.93905,3.957998
10:20:28,"(-0.1191406, -0.07080078, 1.007324)",6.984827,4.511075,84.44078,3.935866
10:20:29,"(-0.1164551, -0.0723877, 0.9975586)",6.882908,4.511075,84.44078,3.952951
10:20:30,"(-0.1173096, -0.06933594, 0.9991455)",6.689953,4.506058,83.93905,3.98724
10:20:30,"(-0.119873, -0.07006836, 0.9992676)",6.764654,4.506058,83.93905,3.983166
10:20:31,"(-0.1225586, -0.06884766, 1.003418)",6.739429,4.506058,83.93905,3.99731
10:20:32,"(-0.1196289, -0.06994629, 0.9993896)",6.825939,4.511075,84.44078,3.97526
10:20:33,"(-0.1210938, -0.06872559, 0.9984131)",6.915411,4.516094,84.94266,3.909175
10:20:34,"(-0.1149902, -0.07312012, 1.000244)",6.558056,4.511075,84.44078,4.153752
10:20:35,"(-0.1190186, -0.07141113, 1.001953)",6.774225,4.511075,84.44078,4.048322
10:20:36,"(-0.1203613, -0.07165527, 1.004517)",6.832614,4.506058,83.93905,4.051293
10:20:37,"(-0.1192627, -0.0703125, 1.00061)",6.797015,4.50104,83.43722,3.991386
10:20:37,"(-0.1192627, -0.06738281, 0.9993896)",6.805239,4.511075,84.44078,4.003844
10:20:38,"(-0.1179199, -0.07128906, 1.001587)",6.714698,4.506058,83.93905,4.043392
10:20:39,"(-0.1191406, -0.07165527, 0.9998779)",6.79505,4.50104,83.43722,4.070343
10:20:40,"(-0.1207275, -0.06872559, 0.9960938)",6.903894,4.511075,84.44078,3.936671
10:20:41,"(-0.1196289, -0.07043457, 1.003662)",6.781629,4.506058,83.93905,3.888958
10:20:42,"(-0.119873, -0.06958008, 1.000366)",6.833124,4.506058,83.93905,3.91072
10:20:43,"(-0.1175537, -0.06884766, 0.9996338)",7.018717,4.511075,84.44078,3.80255
10:20:43,"(-0.1207275, -0.06896973, 1.002808)",6.902474,4.511075,84.44078,3.825134
10:20:44,"(-0.1162109, -0.07067871, 0.9987793)",6.751407,4.511075,84.44078,3.97292
10:20:45,"(-0.1169434, -0.06933594, 1.001465)",6.660396,4.506058,83.93905,3.933881
10:20:46,"(-0.1196289, -0.07348633, 1.003052)",6.801251,4.511075,84.44078,4.160777
10:20:47,"(-0.1206055, -0.0690918, 1.004639)",6.845518,4.511075,84.44078,3.906236
10:20:48,"(-0.1204834, -0.07043457, 1.002197)",6.855156,4.506058,83.93905,3.806131
10:20:49,"(-0.1193848, -0.0703125, 1.000977)",6.801441,4.511075,84.44078,3.984163
10:20:49,"(-0.1182861, -0.06958008, 0.9960938)",6.77216,4.511075,84.44078,3.967998
10:20:50,"(-0.1184082, -0.06945801, 1.00354)",6.729246,4.506058,83.93905,4.1408
10:20:51,"(-0.1175537, -0.07116699, 1.002319)",6.689188,4.511075,84.44078,4.037514
10:20:52,"(-0.1185303, -0.07055664, 1.003784)",6.734496,4.50104,83.43722,3.993092
10:20:53,"(-0.12146, -0.07043457, 1.004028)",6.897704,4.50104,83.43722,3.983887
10:20:54,"(-0.1162109, -0.07006836, 1.006104)",6.797517,4.511075,84.44078,4.147847
10:20:55,"(-0.1195068, -0.07250977, 1.000854)",6.809153,4.511075,84.44078,4.042354
10:20:55,"(-0.1204834, -0.06896973, 0.9992676)",6.875062,4.511075,84.44078,3.959338
10:20:56,"(-0.1182861, -0.06848145, 0.9986572)",6.754937,4.50104,83.43722,3.960534
10:20:57,"(-0.1185303, -0.07019043, 0.9910889)",6.819954,4.511075,84.44078,4.022441
10:20:58,"(-0.1201172, -0.06884766, 0.9990234)",6.839719,4.516094,84.94266,3.971663
10:20:59,"(-0.1237793, -0.07165527, 1.001831)",6.740619,4.506058,83.93905,4.0077
10:21:00,"(-0.119751, -0.06811523, 0.9995117)",6.832012,4.511075,84.44078,3.870996
10:21:01,"(-0.1169434, -0.07055664, 0.9990234)",6.676526,4.531147,86.44797,4.012534
10:21:01,"(-0.1190186, -0.07165527, 0.9987793)",6.79555,4.506058,83.93905,4.0748
10:21:02,"(-0.1193848, -0.0715332, 1.000366)",6.805552,4.511075,84.44078,3.877082
10:21:03,"(-0.1179199, -0.07116699, 0.9969482)",6.710646,4.511075,84.44078,4.053785
10:21:04,"(-0.1179199, -0.07092285, 0.9984131)",6.735847,4.506058,83.93905,4.009486
10:21:05,"(-0.1230469, -0.06628418, 0.9992676)",7.019896,4.511075,84.44078,3.766662
10:21:06,"(-0.1193848, -0.0703125, 1.000244)",6.509744,4.511075,84.44078,4.043563
10:21:07,"(-0.1188965, -0.0703125, 0.9990234)",6.835319,4.511075,84.44078,3.962798
10:21:07,"(-0.1164551, -0.07080078, 1.001953)",6.629632,4.511075,84.44078,4.015021
10:21:08,"(-0.1154785, -0.06945801, 1.000732)",6.582475,4.511075,84.44078,3.955196
10:21:09,"(-0.1203613, -0.07116699, 1.000244)",6.685102,4.506058,83.93905,4.005147
10:21:10,"(-0.1166992, -0.06933594, 1.003906)",6.744988,4.465914,79.92471,3.949773
10:21:11,"(-0.1173096, -0.06970215, 0.9978027)",6.759182,4.511075,84.44078,4.01598
10:21:12,"(-0.1173096, -0.07104492, 1.001221)",6.682679,4.506058,83.93905,4.031323
10:21:13,"(-0.1185303, -0.07055664, 1.001099)",6.752395,4.511075,84.44078,4.003622
10:21:13,"(-0.1186523, -0.0682373, 1.00061)",6.762553,4.511075,84.44078,3.874225
10:21:14,"(-0.1202393, -0.07019043, 1.001831)",6.800431,4.506058,83.93905,3.99497
10:21:15,"(-0.1220703, -0.0703125, 1.001831)",6.363033,4.511075,84.44078,3.992416
10:21:16,"(-0.1140137, -0.07263184, 1.005859)",6.756574,4.521111,85.44443,4.000476
10:21:17,"(-0.118042, -0.07141113, 0.9976807)",6.747661,4.506058,83.93905,4.065823
10:21:18,"(-0.1185303, -0.0715332, 1.004028)",6.732873,4.511075,84.44078,4.04721
10:21:19,"(-0.1192627, -0.07067871, 1.000854)",6.795373,4.511075,84.44078,4.011145
10:21:19,"(-0.1143799, -0.07141113, 1.002319)",6.63732,4.511075,84.44078,3.863606
10:21:20,"(-0.1192627, -0.06848145, 1.002563)",6.741807,4.511075,84.44078,3.990499
10:21:21,"(-0.1199951, -0.07128906, 1.004761)",6.768051,4.511075,84.44078,3.972545
10:21:22,"(-0.1185303, -0.06884766, 1.001587)",6.749134,4.506058,83.93905,3.905079
10:21:23,"(-0.1179199, -0.0690918, 1.002197)",6.710646,4.511075,84.44078,3.916815
10:21:24,"(-0.1179199, -0.06945801, 1.003052)",6.704982,4.511075,84.44078,3.934212
10:21:25,"(-0.1181641, -0.06970215, 1.006348)",6.337879,4.511075,84.44078,4.042372
10:21:26,"(-0.1143799, -0.0682373, 1.003662)",6.918098,4.511075,84.44078,3.870459
10:21:26,"(-0.1187744, -0.07080078, 0.9991455)",6.572113,4.511075,84.44078,3.943686
10:21:27,"(-0.1187744, -0.0703125, 1.001465)",6.763723,4.511075,84.44078,3.988266
10:21:28,"(-0.1176758, -0.07080078, 1.002075)",6.697688,4.516094,84.94266,3.930886
10:21:29,"(-0.1210938, -0.07250977, 0.9946289)",6.684948,4.511075,84.44078,4.141314
10:21:30,"(-0.1190186, -0.07104492, 1.004761)",6.741433,4.511075,84.44078,4.063377
10:21:31,"(-0.1166992, -0.07141113, 1.003052)",6.636194,4.511075,84.44078,4.045043
10:21:31,"(-0.118042, -0.07019043, 1.001099)",6.724834,4.506058,83.93905,3.986001
10:21:32,"(-0.1173096, -0.07104492, 1.001587)",6.680258,4.511075,84.44078,4.058358
10:21:33,"(-0.1196289, -0.07128906, 1.000732)",6.816866,4.516094,84.94266,4.045979
10:21:34,"(-0.1149902, -0.07312012, 1.005615)",6.773539,4.506058,83.93905,3.807353
10:21:35,"(-0.1199951, -0.07080078, 1.006714)",6.893256,4.511075,84.44078,3.952993
10:21:36,"(-0.1181641, -0.07006836, 1.004272)",6.722424,4.506058,83.93905,4.010693
10:21:37,"(-0.1173096, -0.06994629, 1.002563)",6.67381,4.511075,84.44078,3.963956
10:21:38,"(-0.1190186, -0.07141113, 0.9973145)",6.805438,4.511075,84.44078,4.066824
10:21:39,"(-0.1195068, -0.07177734, 1.000488)",6.659942,4.506058,83.93905,4.200237
10:21:40,"(-0.1185303, -0.07055664, 1.000732)",6.754844,4.511075,84.44078,4.005062
10:21:40,"(-0.1175537, -0.07043457, 1.002808)",6.68596,4.511075,84.44078,3.990472
10:21:41,"(-0.1166992, -0.07043457, 1.001709)",6.64501,4.511075,84.44078,4.020703
10:21:42,"(-0.1151123, -0.0703125, 0.9971924)",6.515281,4.511075,84.44078,4.06424
10:21:43,"(-0.1201172, -0.0703125, 0.9976807)",6.865163,4.511075,84.44078,4.042518
10:21:44,"(-0.1159668, -0.06921387, 1.000122)",6.624478,4.506058,83.93905,3.944503
10:21:45,"(-0.1136475, -0.06970215, 0.9993896)",6.487627,4.506058,83.93905,3.964151
10:21:46,"(-0.1209717, -0.0670166, 1.004028)",6.87024,4.511075,84.44078,3.791359
10:21:46,"(-0.1188965, -0.0715332, 1.004395)",6.751043,4.506058,83.93905,3.993675
10:21:47,"(-0.1176758, -0.07092285, 0.9992676)",6.716334,4.506058,83.93905,4.031982
10:21:48,"(-0.1179199, -0.07080078, 1.000244)",6.72363,4.511075,84.44078,4.015788
10:21:49,"(-0.1179199, -0.07189941, 1.00647)",6.695232,4.511075,84.44078,3.95864
