Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
15:01:00,"(-0.1430664, 0.08447266, 0.7712402)",10.50901,4.516094,84.94266,-5.668142
15:01:01,"(-0.1896973, 0.05895996, 1.017334)",10.56236,4.516094,84.94266,-3.260808
15:01:02,"(-0.2124023, 0.1044922, 0.6812744)",17.31602,4.516094,84.94266,-8.330397
15:01:03,"(-0.0546875, -0.4179688, 1.180908)",9.38547,4.521111,85.44443,20.20189
15:01:03,"(0.03710938, 0.04248047, 0.7281494)",-2.917495,4.516094,84.94266,0.673748
15:01:04,"(-0.2023926, -0.09997559, 0.6800537)",16.57367,4.516094,84.94266,8.418525
15:01:05,"(-0.05004883, 0.1529541, 1.389282)",2.063185,4.516094,84.94266,-6.27868
15:01:06,"(-0.1025391, 0.09863281, 0.4584961)",12.60631,4.516094,84.94266,-10.6385
15:01:07,"(-0.2528076, -0.2313232, 0.84021)",23.66549,4.516094,84.94266,9.242624
15:01:08,"(0.3443604, 0.2763672, 1.132935)",-16.90687,4.516094,84.94266,-13.13742
15:01:09,"(0.1373291, 0.3447266, 0.9871826)",-7.282991,4.516094,84.94266,-22.20417
15:01:09,"(0.354248, 0.5718994, 1.248535)",-8.52967,4.516094,84.94266,-15.73534
15:01:10,"(-0.1960449, -0.015625, 1.036865)",10.70679,4.516094,84.94266,1.313784
15:01:11,"(-0.09020996, 0.131958, 0.4765625)",10.71887,4.516094,84.94266,-15.21975
15:01:12,"(-0.07263184, -0.01013184, 1.016846)",4.085617,4.516094,84.94266,0.6338251
15:01:13,"(0.4440918, 0.0859375, 1.657227)",-15.00127,4.516094,84.94266,-2.86749
15:01:14,"(0.007080078, -0.0546875, 0.7838135)",-0.5175307,4.516094,84.94266,3.990957
15:01:15,"(-0.1408691, 0.2072754, 0.7624512)",10.02368,4.521111,85.44443,-9.628036
15:01:15,"(-0.3884277, -0.01367188, 1.410889)",15.39261,4.516094,84.94266,-11.70509
15:01:16,"(-0.1932373, -0.003540039, 1.124146)",9.753652,4.516094,84.94266,0.969618
15:01:17,"(-0.07727051, 0.04516602, 0.277832)",15.54229,4.516094,84.94266,-7.765705
15:01:18,"(-0.2988281, 0.05932617, 1.008789)",16.50058,4.516094,84.94266,-3.227339
15:01:19,"(-0.3508301, -0.2750244, 1.230835)",15.90936,4.521111,85.44443,12.12767
15:01:20,"(0.2285156, 0.02331543, 1.205566)",-1.229733,4.516094,84.94266,-0.06960213
15:01:20,"(-0.133667, 0.0267334, 0.5725098)",13.72608,4.521111,85.44443,-5.081011
15:01:21,"(0.3170166, 0.2463379, 1.061157)",5.008724,4.516094,84.94266,-7.827711
15:01:22,"(-0.4035645, -0.05004883, 1.350708)",16.63509,4.511075,84.44078,2.254426
15:01:23,"(-0.180542, 0.004150391, 0.6970215)",14.52157,4.516094,84.94266,-0.3302629
15:01:24,"(-0.2437744, 0.04052734, 0.6387939)",20.88769,4.516094,84.94266,-3.392186
15:01:25,"(-0.2830811, -0.1842041, 1.138916)",13.95819,4.511075,84.44078,8.920398
15:01:26,"(-0.5418701, -0.1790771, 1.383057)",22.70909,4.516094,84.94266,8.846819
15:01:26,"(0.1072998, -0.02368164, 0.8778076)",4.36278,4.521111,85.44443,5.028378
15:01:27,"(-0.03747559, 0.01940918, 0.5649414)",3.795175,4.516094,84.94266,-4.49492
15:01:28,"(-0.2055664, 0.06726074, 1.042114)",11.15885,4.516094,84.94266,-3.623267
15:01:29,"(-0.2307129, 0.03356934, 1.42395)",9.203264,4.516094,84.94266,-10.73883
15:01:30,"(-0.1959229, 0.04174805, 0.8242188)",13.37146,4.511075,84.44078,-2.821171
15:01:31,"(-0.1175537, 0.06616211, 0.3476563)",18.68204,4.516094,84.94266,-13.19107
15:01:32,"(-0.0916748, 0.2387695, 0.8149414)",6.418363,4.511075,84.44078,-16.2331
15:01:32,"(0.2386475, 0.01208496, 1.938965)",2.150976,4.516094,84.94266,3.215184
15:01:33,"(-0.3317871, -0.04272461, 1.040649)",17.68368,4.521111,85.44443,2.240026
15:01:34,"(-0.1789551, -0.01452637, 0.46875)",18.51263,4.516094,84.94266,1.05471
15:01:35,"(0.4233398, 0.6953125, 1.547852)",-15.2964,4.516094,84.94266,-18.84316
15:01:36,"(-0.3552246, 0.04150391, 1.26709)",14.66617,4.521111,85.44443,-2.675267
15:01:37,"(-0.06469727, 0.0078125, 0.2382813)",15.19052,4.521111,85.44443,7.472331
15:01:38,"(-0.1801758, -0.1489258, 0.4897461)",20.19838,4.516094,84.94266,15.92807
15:01:38,"(-0.3483887, 0.1348877, 1.055054)",18.27371,4.521111,85.44443,-6.921927
15:01:39,"(-0.04406738, -0.02636719, 1.729004)",-11.12,4.516094,84.94266,0.8572882
15:01:40,"(-0.05041504, 0.3068848, 1.008057)",15.57757,4.516094,84.94266,-10.87099
15:01:41,"(0.6435547, -0.03747559, 0.7592773)",-32.85518,4.521111,85.44443,0.9130189
15:01:42,"(0.03869629, 0.2131348, 0.5543213)",-4.46672,4.521111,85.44443,-14.69868
15:01:43,"(-0.2962646, 0.04309082, 1.262451)",13.20686,4.521111,85.44443,-1.903233
15:01:44,"(0.951416, -0.07116699, 2.186768)",-23.51283,4.521111,85.44443,5.760022
15:01:44,"(0.137207, 0.269165, 1.101196)",4.003382,4.521111,85.44443,-12.11605
15:01:45,"(0.01550293, 0.1951904, 0.322876)",-4.926739,4.521111,85.44443,-31.06069
15:01:46,"(-0.02099609, 0.1975098, 0.3050537)",3.937317,4.516094,84.94266,-37.66531
15:01:47,"(-0.149292, 0.3308105, 1.127319)",7.543839,4.516094,84.94266,-16.22018
15:01:48,"(-0.05517578, -0.6097412, 2.194702)",1.440138,4.516094,84.94266,15.52191
15:01:49,"(0.166626, 0.2587891, 1.213379)",-7.819176,4.521111,85.44443,-11.93092
15:01:50,"(0.2838135, 0.123291, 0.5389404)",-21.37502,4.521111,85.44443,-10.935
15:01:50,"(0.3365479, 0.08508301, 0.550415)",-31.44344,4.516094,84.94266,-7.512843
15:01:51,"(-0.3009033, 0.06176758, 1.114746)",15.97612,4.521111,85.44443,-6.04008
15:01:52,"(0.6411133, 0.2949219, 1.837891)",-19.23036,4.521111,85.44443,-1.448828
15:01:53,"(-0.0916748, 0.1293945, 0.7609863)",8.647581,4.516094,84.94266,-8.298305
15:01:54,"(-0.1162109, 0.1958008, 0.3834229)",16.86144,4.516094,84.94266,-28.23148
15:01:55,"(-0.2471924, -0.1807861, 1.056274)",13.17149,4.516094,84.94266,9.461495
15:01:56,"(0.04443359, -0.1361084, 0.9199219)",-2.765322,4.516094,84.94266,20.31211
15:01:56,"(0.5640869, 0.03271484, 1.115356)",-26.82782,4.521111,85.44443,-1.499333
15:01:57,"(0.4979248, 0.1140137, 0.5661621)",-41.33079,4.521111,85.44443,-8.599008
15:01:58,"(-0.2946777, 0.0736084, 0.6574707)",24.14188,4.516094,84.94266,-5.833364
15:01:59,"(0.4760742, 0.1608887, 1.697266)",-1.697278,4.521111,85.44443,-0.9472848
15:02:00,"(-0.0447998, -0.1230469, 0.5124512)",-5.230807,4.521111,85.44443,19.03471
15:02:01,"(-0.09631348, 0.1633301, 0.399292)",13.5613,4.516094,84.94266,-21.68498
15:02:01,"(-0.5008545, -0.3959961, 1.489868)",21.66016,4.526129,85.94621,14.26872
15:02:02,"(0.08178711, 0.1650391, 1.348755)",-3.470108,4.521111,85.44443,-4.850081
15:02:03,"(0.4437256, -0.02661133, 0.697998)",-33.48985,4.521111,85.44443,-0.9538599
15:02:04,"(-0.1555176, 0.2734375, 0.6278076)",13.91298,4.521111,85.44443,-21.08146
15:02:05,"(-0.1939697, 0.2055664, 1.089722)",10.0929,4.521111,85.44443,-10.52121
15:02:06,"(0.5396729, 0.2520752, 1.711426)",-17.5019,4.521111,85.44443,-9.926359
15:02:07,"(-0.08154297, -0.0904541, 0.3635254)",12.64284,4.516094,84.94266,13.64687
15:02:07,"(-0.2224121, 0.1934814, 0.7316895)",16.90773,4.521111,85.44443,-16.34555
15:02:08,"(0.3675537, -0.7960205, 1.807983)",-11.49134,4.521111,85.44443,23.33804
15:02:09,"(0.3499756, 0.06494141, 0.772583)",-24.37025,4.516094,84.94266,-4.37847
15:02:10,"(0.5095215, -0.01367188, 0.6513672)",-38.03372,4.521111,85.44443,0.8803706
15:02:11,"(-0.4306641, 0.4196777, 1.175171)",20.12633,4.521111,85.44443,-18.537
15:02:12,"(-0.07592773, 0.06213379, 1.531982)",5.317071,4.516094,84.94266,-2.312533
15:02:13,"(0.2497559, 0.3756104, 0.6569824)",-20.8146,4.516094,84.94266,-28.12037
15:02:13,"(-0.2593994, 0.2059326, 0.7991943)",17.98219,4.516094,84.94266,-13.77108
15:02:14,"(0.1201172, -0.4949951, 1.637695)",3.86647,4.521111,85.44443,16.744
15:02:15,"(0.2780762, 0.2081299, 0.8979492)",-14.41681,4.521111,85.44443,-12.65228
15:02:16,"(0.2995605, 0.227417, 0.5014648)",-29.34538,4.516094,84.94266,-20.16295
15:02:17,"(-0.5107422, 0.2030029, 1.126343)",21.4499,4.516094,84.94266,-15.80826
15:02:18,"(0.1289063, 0.1989746, 1.31311)",1.719901,4.521111,85.44443,-8.612613
15:02:19,"(-0.01794434, 0.1291504, 1.590942)",0.5949545,4.516094,84.94266,-3.495026
15:02:19,"(-0.0423584, -0.001098633, 0.3574219)",6.758652,4.516094,84.94266,9.164875
15:02:20,"(-0.1699219, 0.09765625, 0.5600586)",13.72699,4.516094,84.94266,-6.612822
15:02:21,"(-0.4709473, 0.2041016, 2.182251)",12.17812,4.521111,85.44443,-8.237431
15:02:22,"(-0.0222168, 0.1247559, 1.141968)",1.114539,4.521111,85.44443,-5.086674
15:02:23,"(0.1937256, 0.1485596, 0.4174805)",-24.89295,4.516094,84.94266,-16.82404
15:02:24,"(-0.2445068, 0.2862549, 0.7736816)",17.53811,4.516094,84.94266,-19.43244
15:02:25,"(-0.05566406, 0.06164551, 1.494995)",2.132344,4.516094,84.94266,-2.359597
15:02:25,"(0.001220703, 0.2485352, 1.40271)",-0.04673771,4.516094,84.94266,-13.30853
15:02:26,"(-0.1008301, 0.1171875, 0.4151611)",13.6511,4.521111,85.44443,-15.33875
15:02:27,"(-0.3796387, 0.07006836, 0.9335938)",22.12874,4.521111,85.44443,-3.977029
15:02:28,"(0.2038574, -0.02722168, 1.01355)",-11.37229,4.521111,85.44443,1.508275
15:02:29,"(0.1715088, 0.163208, 0.4512939)",-21.04853,4.516094,84.94266,-16.6526
15:02:30,"(0.3269043, 0.3754883, 0.6254883)",-52.80972,4.521111,85.44443,-19.94417
15:02:31,"(-0.2213135, 0.1317139, 1.127563)",11.10461,4.516094,84.94266,-7.82985
15:02:31,"(0.5456543, 0.4228516, 1.398315)",-21.31685,4.516094,84.94266,-15.73315
15:02:32,"(-0.1407471, 0.03027344, 0.4090576)",18.98713,4.516094,84.94266,-5.064434
15:02:33,"(0.02709961, 0.02685547, 0.7386475)",-2.101134,4.521111,85.44443,-2.080823
15:02:34,"(-0.2475586, -0.3227539, 1.064331)",13.09392,4.521111,85.44443,16.45511
15:02:35,"(0.7495117, 0.5443115, 1.136719)",-33.39943,4.521111,85.44443,-21.7898
15:02:36,"(-0.08666992, 0.1741943, 1.146973)",4.32129,4.521111,85.44443,-8.611517
15:02:37,"(-0.177124, 0.1652832, 0.5974121)",16.18362,4.511075,84.44078,-13.56998
15:02:37,"(0.5161133, -0.3651123, 2.063965)",-11.09276,4.521111,85.44443,8.32093
15:02:38,"(0.09277344, 0.1574707, 0.50354)",-10.43924,4.516094,84.94266,-13.66336
15:02:39,"(-0.1773682, 0.1019287, 0.8428955)",11.88322,4.516094,84.94266,-7.455622
15:02:40,"(0.3353271, 0.1865234, 1.129639)",-16.53324,4.521111,85.44443,-12.33047
15:02:41,"(-0.1392822, 0.1047363, 0.7941895)",9.947179,4.526129,85.94621,-10.27925
15:02:42,"(-0.03674316, 0.2050781, 0.7016602)",2.997615,4.521111,85.44443,-16.27124
15:02:42,"(-0.2194824, 0.06140137, 1.187622)",10.4706,4.521111,85.44443,-2.910422
15:02:43,"(0.144043, 0.3287354, 0.744751)",-10.94647,4.521111,85.44443,-23.43055
15:02:44,"(0.4197998, -0.3728027, 1.473022)",-15.90713,4.521111,85.44443,13.47166
15:02:45,"(0.3078613, 0.5820313, 1.042603)",-16.4509,4.521111,85.44443,-28.16439
15:02:46,"(0.4571533, 0.3365479, 0.8376465)",-19.15083,4.521111,85.44443,-20.7839
15:02:47,"(0.4051514, -0.4085693, 1.289795)",-17.43859,4.521111,85.44443,16.81542
15:02:48,"(0.4506836, 0.4208984, 1.278931)",-19.41199,4.521111,85.44443,-17.244
15:02:48,"(0.0135498, 0.2659912, 0.8682861)",-7.840656,4.521111,85.44443,-20.0009
15:02:49,"(0.1008301, 0.2198486, 1.29126)",-4.464972,4.521111,85.44443,-9.633695
15:02:50,"(0.2081299, 0.3205566, 1.517212)",-4.714472,4.521111,85.44443,-17.63303
15:02:51,"(-0.0793457, 0.1090088, 1.058472)",4.4091,4.521111,85.44443,-6.577648
15:02:52,"(-0.2420654, 0.07189941, 0.9375)",15.00013,4.521111,85.44443,-4.960738
15:02:53,"(-0.01379395, 0.008666992, 1.10376)",0.7160015,4.521111,85.44443,0.7131464
15:02:54,"(0.06469727, -0.0847168, 0.9781494)",-3.784175,4.521111,85.44443,4.939254
15:02:54,"(0.01696777, -0.1037598, 1.017212)",-0.9556432,4.521111,85.44443,5.601024
15:02:55,"(0.02172852, -0.0501709, 1.003906)",-1.239914,4.521111,85.44443,2.827751
15:02:56,"(0.02270508, -0.05358887, 1.01062)",-1.287018,4.516094,84.94266,3.034543
15:02:57,"(0.0255127, -0.05102539, 1.006714)",-1.45171,4.516094,84.94266,3.136296
15:02:58,"(0.02600098, -0.05041504, 1.006714)",-1.479482,4.521111,85.44443,2.855248
15:02:59,"(0.03442383, -0.05151367, 1.009521)",-1.952981,4.521111,85.44443,2.919451
15:03:00,"(0.02331543, -0.06652832, 1.008667)",-1.324161,4.521111,85.44443,3.370454
15:03:00,"(0.02807617, -0.0513916, 1.008911)",-1.594026,4.521111,85.44443,3.205943
15:03:01,"(0.02478027, -0.0567627, 1.001831)",-1.416921,4.521111,85.44443,3.241862
15:03:02,"(0.02685547, -0.06616211, 1.008789)",-1.524939,4.521111,85.44443,3.554458
15:03:03,"(0.02600098, -0.04980469, 1.010254)",-1.4743,4.516094,84.94266,2.617658
15:03:04,"(0.02709961, -0.05627441, 1.015137)",-1.529178,4.521111,85.44443,3.171834
15:03:05,"(0.02441406, -0.05627441, 1.000732)",-1.397522,4.521111,85.44443,3.217581
15:03:06,"(0.01245117, -0.03845215, 0.9359131)",-0.6771004,4.521111,85.44443,1.569551
15:03:06,"(-0.1209717, -0.1080322, 1.040283)",6.632977,4.516094,84.94266,5.889443
15:03:07,"(-0.06750488, -0.1072998, 0.973877)",3.96515,4.521111,85.44443,6.272444
15:03:08,"(-0.05554199, -0.2020264, 1.052979)",2.741143,4.516094,84.94266,10.84876
15:03:09,"(-0.07299805, -0.09130859, 0.9945068)",4.198053,4.521111,85.44443,5.23179
15:03:10,"(-0.04040527, -0.09277344, 1.015869)",2.277687,4.511075,84.44078,5.213917
15:03:11,"(-0.02600098, -0.07312012, 1.004639)",1.607758,4.526129,85.94621,3.787173
15:03:12,"(-0.03259277, -0.07067871, 0.998291)",1.869961,4.521111,85.44443,4.047617
15:03:12,"(-0.03393555, -0.07873535, 1.005371)",1.933242,4.521111,85.44443,4.475424
15:03:13,"(-0.003662109, -0.07958984, 1.005371)",1.69695,4.526129,85.94621,4.524383
15:03:14,"(-0.02844238, -0.07849121, 1.00415)",1.701978,4.521111,85.44443,4.709385
15:03:15,"(-0.02978516, -0.08044434, 0.9941406)",1.716109,4.521111,85.44443,4.624141
15:03:16,"(-0.02819824, -0.07458496, 0.9974365)",1.619361,4.526129,85.94621,4.274726
15:03:17,"(-0.03051758, -0.07592773, 1.005981)",1.737599,4.521111,85.44443,4.422221
15:03:18,"(-0.03234863, -0.0802002, 1.00293)",1.847385,4.516094,84.94266,4.569615
15:03:18,"(-0.02954102, -0.08007813, 1.006958)",1.680398,4.521111,85.44443,4.555869
15:03:19,"(-0.02563477, -0.0793457, 1.00293)",1.464155,4.511075,84.44078,4.423088
15:03:20,"(-0.02746582, -0.07568359, 1.003296)",1.568114,4.516094,84.94266,4.371887
15:03:21,"(-0.02612305, -0.07556152, 1.009277)",1.339805,4.516094,84.94266,4.385298
15:03:22,"(-0.02893066, -0.07800293, 1.005981)",1.647295,4.521111,85.44443,4.315494
15:03:23,"(-0.0267334, -0.07897949, 1.001709)",1.528735,4.521111,85.44443,4.313754
15:03:24,"(-0.02429199, -0.07653809, 0.9960938)",1.806465,4.516094,84.94266,4.509565
15:03:24,"(-0.02404785, -0.07592773, 0.9945068)",1.554371,4.521111,85.44443,4.084119
15:03:25,"(-0.02856445, -0.0748291, 1.00354)",1.630409,4.521111,85.44443,4.539739
15:03:26,"(-0.02893066, -0.0760498, 1.001099)",1.730653,4.521111,85.44443,4.210662
15:03:27,"(-0.02294922, -0.07165527, 1.010376)",1.566482,4.521111,85.44443,4.389581
15:03:28,"(-0.02087402, -0.08154297, 1.006226)",1.625908,4.521111,85.44443,4.315464
15:03:29,"(-0.02172852, -0.07275391, 1.00354)",1.240367,4.521111,85.44443,4.145564
15:03:30,"(-0.0291748, -0.07495117, 1.005493)",1.661995,4.516094,84.94266,4.261254
15:03:30,"(-0.02697754, -0.07434082, 1.004395)",1.538566,4.521111,85.44443,4.231539
15:03:31,"(-0.02319336, -0.07788086, 1.005859)",1.320906,4.521111,85.44443,4.419838
15:03:32,"(-0.03027344, -0.08056641, 1.004395)",1.726428,4.521111,85.44443,4.576832
15:03:33,"(-0.02990723, -0.07165527, 1.000488)",1.712212,4.521111,85.44443,4.094723
15:03:34,"(-0.02868652, -0.07543945, 1.005493)",1.634194,4.521111,85.44443,4.094552
15:03:35,"(-0.02770996, -0.0723877, 1.012451)",1.567747,4.521111,85.44443,4.321917
15:03:36,"(-0.03308105, -0.07373047, 1.001587)",1.870787,4.521111,85.44443,4.207921
15:03:36,"(-0.02490234, -0.08361816, 1.001221)",1.403822,4.521111,85.44443,4.772621
15:03:37,"(-0.02844238, -0.07470703, 0.9997559)",1.432617,4.521111,85.44443,4.109546
15:03:38,"(-0.03417969, -0.07678223, 1.001831)",1.954015,4.521111,85.44443,4.38015
15:03:39,"(-0.02478027, -0.07409668, 1.005859)",1.411249,4.521111,85.44443,4.211813
15:03:40,"(-0.03015137, -0.07434082, 0.9990234)",1.72871,4.521111,85.44443,4.253805
15:03:41,"(-0.02514648, -0.06616211, 1.002808)",1.436452,4.521111,85.44443,3.751246
15:03:42,"(-0.02709961, -0.0736084, 1.001221)",1.550422,4.516094,84.94266,4.20321
15:03:42,"(-0.02929688, -0.07751465, 1.01355)",1.655686,4.521111,85.44443,4.371556
15:03:43,"(-0.02966309, -0.07507324, 1.011353)",1.68001,4.521111,85.44443,4.243492
15:03:44,"(-0.03479004, -0.0723877, 1.00293)",1.986703,4.521111,85.44443,4.125762
15:03:45,"(-0.02819824, -0.07873535, 1.000732)",1.704811,4.511075,84.44078,4.496651
15:03:46,"(-0.02929688, -0.07434082, 1.001953)",1.674838,4.521111,85.44443,4.241531
15:03:47,"(-0.0300293, -0.07873535, 1.005859)",1.710021,4.521111,85.44443,4.473813
15:03:48,"(-0.0222168, -0.07458496, 1.003052)",1.268848,4.521111,85.44443,4.251537
15:03:48,"(-0.03063965, -0.07666016, 1.003174)",1.460778,4.521111,85.44443,4.193516
15:03:49,"(-0.02832031, -0.07861328, 1.005981)",1.626169,4.521111,85.44443,4.712942
15:03:50,"(-0.02453613, -0.07849121, 1.002075)",1.40126,4.526129,85.94621,4.285879
15:03:51,"(-0.03015137, -0.07727051, 1.006592)",1.71572,4.516094,84.94266,4.387712
15:03:52,"(-0.02563477, -0.08178711, 0.9998779)",1.468621,4.521111,85.44443,4.674688
15:03:53,"(-0.02648926, -0.07763672, 1.006958)",1.506888,4.521111,85.44443,4.342538
15:03:54,"(-0.02941895, -0.07421875, 1.005859)",1.675285,4.521111,85.44443,4.227398
15:03:54,"(-0.0222168, -0.07287598, 1.003296)",1.26854,4.516094,84.94266,4.135414
15:03:55,"(-0.02526855, -0.07775879, 1.000732)",1.392234,4.521111,85.44443,4.808553
15:03:56,"(-0.02453613, -0.08569336, 1.001343)",1.529294,4.521111,85.44443,4.70243
15:03:57,"(-0.02490234, -0.07946777, 1.006348)",1.38211,4.521111,85.44443,4.622
15:03:58,"(-0.02807617, -0.0802002, 1.006226)",1.598279,4.521111,85.44443,4.555303
15:03:59,"(-0.02648926, -0.07849121, 1.009277)",1.503426,4.521111,85.44443,4.445401
15:04:00,"(-0.02856445, -0.07849121, 1.009155)",1.621342,4.521111,85.44443,4.553903
