Time,ssid,bssid,sec,channel,rssi
14:53:10,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:53:10,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:53:12,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:53:14,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:53:16,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:53:17,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
14:53:17,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:53:19,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
14:53:19,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:53:21,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-89
14:53:23,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:53:23,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:53:25,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:53:27,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:53:27,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:53:29,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:53:31,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:53:31,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:53:32,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:53:32,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:53:34,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-68
14:53:36,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:53:36,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:53:38,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:53:40,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:53:42,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-73
14:53:44,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-70
14:53:45,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:53:47,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-69
14:53:51,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:53:53,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:53:55,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:53:57,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:53:58,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:53:58,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:54:00,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:54:00,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:54:02,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:04,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:06,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:08,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:54:08,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:54:10,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
14:54:10,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:54:11,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:13,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:15,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:17,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:54:17,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:19,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
14:54:19,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:54:21,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:23,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:24,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:54:24,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:54:26,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:54:26,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:54:28,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:54:28,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:54:30,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:54:30,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:32,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:54:32,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:34,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:54:34,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:54:36,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:54:36,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:54:38,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:39,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:54:39,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:54:41,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:54:41,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:54:47,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:54:47,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:54:49,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:54:51,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:54:52,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:54:54,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-68
14:54:56,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:54:56,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:54:58,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:54:58,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-68
14:55:00,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:55:04,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:55:05,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:55:07,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:55:09,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:55:11,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
14:55:13,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:55:13,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:55:15,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:55:17,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:55:20,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:55:22,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:55:22,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:55:24,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:55:26,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:55:26,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:55:28,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:55:28,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:55:30,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:55:30,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:55:32,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
14:55:32,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:55:33,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:55:35,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
14:55:35,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:55:37,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:55:37,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:55:39,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:55:39,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:55:41,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
14:55:41,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:55:45,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
14:55:45,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-70
14:55:46,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:55:46,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:55:48,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:55:48,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:55:50,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-60
14:55:50,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:55:52,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
14:55:52,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:55:54,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:55:54,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:55:56,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-59
14:55:56,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:55:58,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-60
14:55:58,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:56:00,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:00,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:01,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
14:56:01,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:03,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:03,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:05,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:05,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:07,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:56:07,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:56:09,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
14:56:09,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:11,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
14:56:11,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:56:13,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:13,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-70
14:56:15,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
14:56:15,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-71
14:56:16,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:56:16,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:56:18,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:18,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:56:22,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:24,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:24,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:26,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:26,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:28,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:29,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
14:56:29,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:56:31,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
14:56:31,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:56:33,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:33,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:56:35,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:35,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:56:35,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-75
14:56:37,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
14:56:37,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:56:37,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-69
14:56:39,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-76
14:56:41,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
14:56:41,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:41,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-69
14:56:43,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
14:56:43,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-66
14:56:43,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:56:44,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-67
14:56:44,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:56:46,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:56:46,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-67
14:56:46,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:56:48,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:48,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-67
14:56:50,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:56:50,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:56:50,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-72
14:56:52,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-58
14:56:52,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:56:52,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-69
14:56:54,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:56:54,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-67
14:56:56,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-69
14:56:56,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-71
14:56:58,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-69
14:56:58,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-70
14:57:00,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:57:00,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-69
14:57:00,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-69
14:57:01,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
14:57:01,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-70
14:57:01,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-71
14:57:05,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:57:05,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-71
14:57:07,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
14:57:07,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-75
14:57:09,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
14:57:09,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:57:09,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-69
14:57:11,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:57:11,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-66
14:57:11,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:57:13,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:57:13,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:57:13,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-71
14:57:15,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:57:15,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-68
14:57:17,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:57:17,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:57:17,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-73
14:57:18,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:57:18,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-77
14:57:20,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-73
14:57:22,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-68
14:57:22,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-71
14:57:24,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:57:24,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-71
14:57:24,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-72
14:57:26,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
14:57:26,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-68
14:57:26,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-74
14:57:28,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:57:28,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:57:28,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-74
14:57:30,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:57:30,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:57:30,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-75
14:57:32,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:57:32,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-70
14:57:33,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
14:57:33,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-67
14:57:33,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-69
14:57:35,T122,ba34ec059f801208c29dc620afeb346fe1cc125dbf13381bd688e027,3,6,-68
14:57:35,T120,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-69
14:57:37,T121,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
