Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
14:59:11,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:13,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:14,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:16,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:18,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:20,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:22,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:24,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:25,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:27,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:29,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:31,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:33,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:34,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:36,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:38,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:40,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:42,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:44,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:45,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:47,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:49,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:51,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:53,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:55,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:56,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
14:59:58,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:00,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:02,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:04,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:05,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:07,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:09,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:11,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:13,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:15,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:16,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:18,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:20,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:22,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:24,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:25,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:27,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:29,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:31,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:33,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:35,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:36,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:38,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:40,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:42,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:44,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:45,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:47,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:49,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:51,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:53,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:55,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:56,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:00:58,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:00,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:02,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:04,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:05,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:07,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:09,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:11,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:13,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:15,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:16,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:18,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:20,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:22,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:24,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:25,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:27,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:29,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:31,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:33,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:35,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:36,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:38,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:40,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:42,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:44,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:45,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:47,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:49,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:51,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:53,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:55,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:56,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:01:58,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:00,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:02,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:04,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:05,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:07,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:09,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:11,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:13,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:15,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:16,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:18,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:20,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:22,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:24,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:26,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:27,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:29,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:31,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:33,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:35,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:36,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:38,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:40,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:42,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:43,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:45,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:47,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:49,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:51,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:52,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:55,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:56,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:02:58,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:00,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:02,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:04,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:06,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:07,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:09,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:11,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:13,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:15,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:17,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:18,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:20,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:22,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:24,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:25,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:27,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:29,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:31,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:33,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:35,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:36,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:38,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:40,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:42,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:44,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:46,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:47,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:49,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:51,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:53,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:55,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:56,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:03:58,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:00,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:02,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:04,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:06,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:07,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:09,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:11,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:13,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:15,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:16,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:18,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:20,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:22,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:24,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:26,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:27,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:29,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:31,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:33,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:35,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:36,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:38,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:40,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:42,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:44,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:46,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:47,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:49,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:51,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:53,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:55,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:56,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:04:58,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:00,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:02,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:04,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:06,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:07,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:09,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:11,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:13,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:15,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:17,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:18,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:20,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:22,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:24,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:26,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:27,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:29,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:31,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:33,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:35,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:37,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:38,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:40,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:42,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:44,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:46,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:47,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:49,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:51,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:53,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:55,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:57,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:05:58,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:00,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:02,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:04,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:06,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:08,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:09,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:11,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:13,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:15,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:17,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:18,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:20,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:22,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:24,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:26,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:28,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:29,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:31,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:33,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:35,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:37,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:38,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:40,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:42,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:44,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:46,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:48,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:49,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:51,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:53,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:55,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:57,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:06:58,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:00,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:02,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:04,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:06,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:08,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:09,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:11,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:13,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:15,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:17,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:19,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:20,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:22,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:24,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:26,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:28,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:29,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:31,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:33,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:35,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:37,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:39,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:40,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:42,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:44,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:46,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:48,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:49,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:51,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:53,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:55,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:57,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:07:59,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:00,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:02,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:04,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:06,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:08,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:09,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:11,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:13,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:15,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:17,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:19,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:20,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:22,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:24,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:26,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:28,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:30,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:31,7,b'',866600000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:33,7,b'',863000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:35,7,b'',864000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:37,7,b'',865000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:39,7,b'',866000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:40,7,b'',867000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:42,7,b'',868000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:44,7,b'',869000000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:46,7,b'',864862500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:48,7,b'',865062500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:50,7,b'',865402500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:51,7,b'',865602500,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:53,7,b'',865985000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:55,7,b'',866200000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
15:08:57,7,b'',866400000,0,94615830,-123,-10.0,7,0,0,14,0,0,0
