Time,ssid,bssid,sec,channel,rssi
19:56:30,P312,32a7af789b22f46bc065fdca34c18f90ac60f806d74d7af11f451e7a8cbf6302,0,1,-89
19:56:30,P39,76c86a78a9df3bfc78cf41eb6713c52a92416a90350fd0c1008e0fc19bfbe8a5,4,1,-90
19:56:30,P36,82a30ade52c0a36e97fea7439d76f9d76e7766bf9d7198f12569264db97ec37e,3,6,-92
19:56:30,P314,2730c78e7f394db4c853c6bd6eb645f0fcd75318ca8ed6bf6699d88b0e8b3227,4,1,-94
19:56:32,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-48
19:56:32,P315,24631b657df7d058b3cbd09ca320a24343447f3ae73e7c081cdff51ba441af66,4,6,-84
19:56:32,P38,218f9c39f62bab3c8b1006526b0768f3e6ccadcd722c6a95ee907124bba9c522,3,1,-85
19:56:32,P37,33bf007a365f39d6f43e9c74d7f3ca81ae05796eac6947f03a5c2fc8201e6256,3,6,-89
19:56:32,P312,74a52b0cff6cedacd47bb2f7c26e8608563df34d0415298ce83fe1af55ffcc03,0,2,-90
19:56:32,P39,fa1bd0ffd8ad8fda6fbf6eb1243f1d6f08ab0ac7cec4376bac7187fe9e3de45e,4,2,-90
19:56:32,P310,e32d7a761c830b39bdeb25c69eb33d52467ede67d0f5f580f01e296db1555478,4,11,-90
19:56:34,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-59
19:56:34,P36,82a30ade52c0a36e97fea7439d76f9d76e7766bf9d7198f12569264db97ec37e,3,6,-91
19:56:36,P315,24631b657df7d058b3cbd09ca320a24343447f3ae73e7c081cdff51ba441af66,4,6,-86
19:56:38,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-56
19:56:38,P31,b3e3b0284e5b9077c9301ae6519735ca64d8e923e7dae110dbd712a87899868f,3,6,-89
19:56:39,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-54
19:56:39,P316,40f61e40109b235428c6915f68ff477eb3db87eed3d7dccb9c5da6c1cf570eec,0,1,-86
19:56:39,P312,5acc78c102113ace61f453a33d8a58cd54e46caf902591ffa15d3c343e576e62,0,4,-90
19:56:39,P39,9fcc57690f1d6f8e5205dafc3cdb16545c310495d2b7ed4fbc3e88a5a530aa7d,4,4,-93
19:56:41,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-55
19:56:41,P36,82a30ade52c0a36e97fea7439d76f9d76e7766bf9d7198f12569264db97ec37e,3,6,-88
19:56:41,P317,2e61ffae249c12d3574d37b9c749433aa4adfbc4d8639e3ca14535e0381783b6,3,1,-92
19:56:43,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-53
19:56:47,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-55
19:56:47,P318,cff409e936919119966a9ff1e6b7b0cf61266e0869a8508337f868520a14e9f4,3,1,-94
19:56:49,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-60
19:56:49,P319,807cee141a62097d006b83f59437ff75c04b421de58b7856f4cc5dad7db2db6d,3,13,-94
19:56:51,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-59
19:56:52,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-54
19:56:52,P312,74a52b0cff6cedacd47bb2f7c26e8608563df34d0415298ce83fe1af55ffcc03,0,2,-90
19:56:56,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-62
19:56:56,P320,ada043fdb7dac3bcc81f91f190a83883f307da1827494f6cee3a5bda32f3fc00,3,3,-95
19:56:58,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-54
19:56:58,P39,fa1bd0ffd8ad8fda6fbf6eb1243f1d6f08ab0ac7cec4376bac7187fe9e3de45e,4,2,-81
19:56:58,P312,74a52b0cff6cedacd47bb2f7c26e8608563df34d0415298ce83fe1af55ffcc03,0,2,-82
19:56:58,P312,32a7af789b22f46bc065fdca34c18f90ac60f806d74d7af11f451e7a8cbf6302,0,1,-83
19:56:58,P39,76c86a78a9df3bfc78cf41eb6713c52a92416a90350fd0c1008e0fc19bfbe8a5,4,1,-84
19:56:58,P321,9f9b891dcb1b9954e2c08b321906621958f5d5e40af6eb4469ab5fb27ccd6bf3,0,5,-90
19:57:00,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-54
19:57:00,P312,32a7af789b22f46bc065fdca34c18f90ac60f806d74d7af11f451e7a8cbf6302,0,1,-85
19:57:00,P39,76c86a78a9df3bfc78cf41eb6713c52a92416a90350fd0c1008e0fc19bfbe8a5,4,1,-85
19:57:00,P320,ada043fdb7dac3bcc81f91f190a83883f307da1827494f6cee3a5bda32f3fc00,3,3,-89
19:57:00,P322,306459cd0f0031922c15eb2a4a1aef6215c7b3fdc529b76e97e5d7a04661e2b4,3,3,-90
19:57:00,P311,68de49897c137b14f44a40f00807dd2b05d637e68f2e538d035e8f20b460c623,0,11,-90
19:57:00,P323,3df0872fb05d5027c4e52e38a4a7fb8789836a6e1f970c99f448eeaf877e63d4,3,5,-95
19:57:04,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-63
19:57:04,P324,fd495c8416f3b04d3493eaafe22c6664dc4761cf6ca4364b050d707985de20f9,3,1,-85
19:57:04,P321,9f9b891dcb1b9954e2c08b321906621958f5d5e40af6eb4469ab5fb27ccd6bf3,0,5,-92
19:57:04,P325,2d509b294610bf04477d774ddcd0503f3df488f9cd521a117d7345a69105aae6,4,5,-92
19:57:04,P326,3691d5d05f66d8bbfb17aaad9406181f18d42e14a30c38b37528b90cb513adfc,3,11,-93
19:57:06,P312,32a7af789b22f46bc065fdca34c18f90ac60f806d74d7af11f451e7a8cbf6302,0,1,-84
19:57:06,P39,76c86a78a9df3bfc78cf41eb6713c52a92416a90350fd0c1008e0fc19bfbe8a5,4,1,-84
19:57:06,P327,1ee601b21fc3b6ee39d29bf7d91c0c3ca39add485ae0d828d34007dc396af872,0,11,-87
19:57:06,P328,91fdf617877f81787f10424d1ead2f83c3b7490496f20bd3fedf1fa2ee98c3b9,3,1,-88
19:57:08,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-58
19:57:08,P316,0acd69097a4d90a1ecb1a50900a44bfbb7fd27d205d8c494f8617cb6baa3cf1f,0,11,-90
19:57:08,P329,21808e448871d5c594b541fb2faefedcb856183a532e145f8377040e9d487360,4,3,-91
19:57:08,P312,809af83bb3838bb2f954a905c7264b40d5a65ad35f0012ead6c177871b797a68,0,6,-91
19:57:08,P330,4ae8f9de06e156d262bcde32f8fccb6584b66bbdd80ae0b1653a79caf71ce4ec,3,12,-93
19:57:08,P315,3c949cc7402b5518d3a771e8038487526685e8a54d99eb0bc59b36441ab18ccd,4,1,-96
19:57:10,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-66
19:57:10,P311,a386446239e16af3b27ade0a5581331e00818186559abf9af4a0ea0934283a65,0,1,-91
19:57:10,P39,140a2f205db822006c9389da85129b764705ccb6c71dee63e52cdcf012a2b03f,4,6,-94
19:57:11,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-55
19:57:11,P323,d61679905551fed14001ceb3b88319da3e26df189a1d2a1a8c53ff75eb198438,3,5,-86
19:57:11,P321,9f9b891dcb1b9954e2c08b321906621958f5d5e40af6eb4469ab5fb27ccd6bf3,0,5,-86
19:57:11,P331,98f282746039f8c083c0fbd18ef72a5b57957cad7ce44940201e21afdf92ae7a,4,11,-86
19:57:11,P323,3df0872fb05d5027c4e52e38a4a7fb8789836a6e1f970c99f448eeaf877e63d4,3,5,-90
19:57:13,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-64
19:57:13,P312,74a52b0cff6cedacd47bb2f7c26e8608563df34d0415298ce83fe1af55ffcc03,0,2,-87
19:57:13,P332,e22badf2ede683b07a21c170a27d211d25db971705a273e549dd73b60bc4fdbf,3,1,-89
19:57:13,P39,fa1bd0ffd8ad8fda6fbf6eb1243f1d6f08ab0ac7cec4376bac7187fe9e3de45e,4,2,-89
19:57:13,P333,22de432052afe552af035db819633b8750014d67d97923807715f14f34f64466,0,11,-93
19:57:15,P321,1e15c9745829dec7db2157c0ad2b54346d7b4f9599d7e388dfd83ec3c6d12828,0,1,-92
19:57:17,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-62
19:57:19,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-63
19:57:19,P321,1e15c9745829dec7db2157c0ad2b54346d7b4f9599d7e388dfd83ec3c6d12828,0,1,-87
19:57:19,P312,74a52b0cff6cedacd47bb2f7c26e8608563df34d0415298ce83fe1af55ffcc03,0,2,-88
19:57:19,P39,fa1bd0ffd8ad8fda6fbf6eb1243f1d6f08ab0ac7cec4376bac7187fe9e3de45e,4,2,-88
19:57:25,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-59
19:57:25,P323,d61679905551fed14001ceb3b88319da3e26df189a1d2a1a8c53ff75eb198438,3,5,-81
19:57:25,P321,9f9b891dcb1b9954e2c08b321906621958f5d5e40af6eb4469ab5fb27ccd6bf3,0,5,-83
19:57:26,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-55
19:57:26,P311,a386446239e16af3b27ade0a5581331e00818186559abf9af4a0ea0934283a65,0,1,-82
19:57:26,P334,ae8b52718f29f37ba45ce00375acd6bfbd34e00296cbce0405955c791eebac6e,3,1,-92
19:57:28,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-52
19:57:28,P312,74a52b0cff6cedacd47bb2f7c26e8608563df34d0415298ce83fe1af55ffcc03,0,2,-90
19:57:30,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-50
19:57:32,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-57
19:57:32,P325,2d509b294610bf04477d774ddcd0503f3df488f9cd521a117d7345a69105aae6,4,5,-86
19:57:32,P335,f06e529e6ea4089adc279eb5bb9fda7cbd5e9bf788dbf7ffa199c36bb03b23cf,3,11,-87
19:57:32,P336,93acf4e31f24c5a4b2ac921b69f2f502f6b34c742be081f7345a1a58d7ea9ba3,5,6,-91
19:57:32,P337,039009c6aac5f799555022ed41c8cc8babb6d4f9573b83a899f8304c66548662,2,6,-92
19:57:34,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-50
19:57:34,P338,29b1346daad04a44f67410dd5a6efe50aa963d74e8d98f05cbac56a5b24ef4e3,4,6,-83
19:57:34,P339,a588f69835da56cfd0b66da625448f040c8b7085ae1fd0284ddad4adbdbfbd3f,3,2,-96
19:57:34,P332,ed000a337a72ddbf11d50e84f249311131f6ef4351164178b805f08758643c3e,3,11,-96
19:57:36,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-54
19:57:36,P340,b53652dbff20f08ef46a4995bd43acb97fc4ca6942600c5a0f20ac1ea9e94660,4,3,-89
19:57:38,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-49
19:57:38,P341,28e6044c53e589c4fe0012813a308dc519bf0c0e1faf5c012bb1defc5bdfb2f4,5,6,-88
19:57:38,P342,f2cc8b506578b2bdf211a4d5fb164fcfb878bd87e20f2f062c40984e94432ae2,4,1,-89
19:57:38,P343,87e0ead317d250b729f745e6a5f9d3d8f4867632bb8ed94f50372e337098d430,2,1,-92
19:57:40,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-51
19:57:40,P344,3dd6d05871652dd3f113b36391034a72790b7a8a14e7898a4d3f615c256860db,3,13,-89
19:57:40,P345,8b6906ea1a9132c315ee70f6ec59004f31f2fbaacccea7c61c36f834bddd5f1f,4,6,-92
19:57:42,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-52
19:57:42,P346,7932d5e91c5f2009ccb0f6ee5c09148f1a411bad45da33b637e98dcf2aa10d48,3,11,-91
19:57:43,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-52
19:57:43,P347,76569d784709bb5efb3cbf2bb9fb17b4133b2fde469f413fec36b1ff039a7842,3,6,-74
19:57:43,P348,2a957cbebe6edb36dc198723fa59245e6b0171b9d8b3918ef48b3badbc675743,3,1,-85
19:57:43,P349,b29a9dbbcbf1a50aaf352e2b5b63156005b542bab9f8221195354602f4281e64,3,6,-90
19:57:43,P336,7eac8d2e51e703934b14838e5c306111e4ed15145eb38b5cb5d994d0ab616dd9,5,13,-91
19:57:45,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-45
19:57:45,P342,f2cc8b506578b2bdf211a4d5fb164fcfb878bd87e20f2f062c40984e94432ae2,4,1,-94
19:57:45,P350,ec10ff8155d5844c22328f473b90bf21ad67efd0666c49ce40b917f0e1fc564a,4,1,-96
19:57:47,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-53
19:57:47,P351,7d6757a884882bcfdf94d8987e5115860cd6c8179a516c4005870ae1d8e8205d,4,6,-85
19:57:47,P352,3ce557006760ec53c9a5360034d9485d362e7732b19458b8d5f339c3bf8a3bbd,0,1,-87
19:57:47,P353,28c17d1bc7ca4387776b21ed8a7e9b416eed7e7c08aa806dc4d9591c0022f8a1,4,8,-92
19:57:47,P354,6d3585400c755bd1d2abfbf2688e34079371eab0a8bc859c2dde48ad75abdd98,3,13,-93
19:57:47,P355,ffb2b417712bdd0f1f11b1cb7cc6f01d6e807c563c01d095c14e6adc53027b9d,3,11,-95
19:57:49,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-52
19:57:49,P347,76569d784709bb5efb3cbf2bb9fb17b4133b2fde469f413fec36b1ff039a7842,3,6,-70
19:57:49,P356,c2fdc22c1b67cdabae70516e267716ace46d360c5d6a0d67194527c064ed6729,3,11,-93
19:57:51,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-52
19:57:51,P357,39273ddb33647354c9fe7ae2d8cb7154a9def20696b0bf7efa84b28ba986fdc5,3,11,-93
19:57:51,P358,2c645d6d57c307b7e31df8d531607a18d923b398016b629a950dcd0878416866,3,11,-95
19:57:51,P336,0e7b974db7d272789a01143a544af7fb2bba6a2db85fee9143c7d2512ccf8b7b,5,2,-96
19:57:53,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-57
19:57:53,P359,ac5ce2281c0e0f043b17269693b14b88cb3861712a240ec5601bc4efb8ad8118,2,1,-87
19:57:53,P360,5f9bd69c01d486cbe383532eac4aa7587a1ff819829177393a8e599007976e2e,0,6,-87
19:57:53,P361,ed4b6f1b2c058aa5587b4886bdcba6764af232eaa002b6e04d77199c938195a5,3,11,-95
19:57:55,P362,528fc222c0c8a5fccf3d5fae5b852bfb5317e5b81f52d434e53d97f75ca9970b,3,8,-90
19:57:55,P363,5626857d997c6433bd90b30b683c03d975196a6e4f077b7e4d33cdfc8743818c,2,6,-93
19:57:55,P339,a588f69835da56cfd0b66da625448f040c8b7085ae1fd0284ddad4adbdbfbd3f,3,2,-96
19:57:57,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-47
19:57:57,P364,3ae05503d4c90f6cf6bb576b018588d6b92b798d060e6c4a067b5354a508a15f,3,11,-81
19:57:57,P365,46ff2ab46cd9388e1a03f9bb2a4aab2fd2dd3f5de873e3608a322b3d5a8840c4,3,7,-90
19:57:57,P336,2fa81726ff30beb3231be9772688c91c2bf47f99f7d64d141ac8c40128cbbb02,5,11,-94
19:57:57,P366,22656c18cb76b473a8db76af0597e65434ac3f90fdf90740bdd3370e0cad715b,3,11,-94
19:57:59,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-51
19:57:59,P336,402e542bc8f2674ad9bf352a41e967db51fe926b43911dbce26d391e177fee17,5,11,-84
19:57:59,P367,70f1fc33901750146184243b70beaa00e48278904cf1fd03a79c20542bbbf6cc,3,11,-90
19:57:59,P336,0e7b974db7d272789a01143a544af7fb2bba6a2db85fee9143c7d2512ccf8b7b,5,2,-91
19:58:01,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-47
19:58:01,P368,4ddabc8ffd626408d1aa0e40ee28f5ef2f7829227a9675918c389c47b0ecc55e,3,11,-88
19:58:01,P369,2bff640455b69c831644dc25df6f54f8aef1df49fcc0e3115bf3eb912158c903,3,11,-89
19:58:03,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-51
19:58:03,P336,b847587ab5b3cb75ec4d174d47eb206126a11eb2c0758c8a800dd1bda26567bf,5,7,-89
19:58:03,P354,6d3585400c755bd1d2abfbf2688e34079371eab0a8bc859c2dde48ad75abdd98,3,13,-90
19:58:03,P357,39273ddb33647354c9fe7ae2d8cb7154a9def20696b0bf7efa84b28ba986fdc5,3,11,-93
19:58:03,P358,2c645d6d57c307b7e31df8d531607a18d923b398016b629a950dcd0878416866,3,11,-94
19:58:04,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-55
19:58:04,P356,c2fdc22c1b67cdabae70516e267716ace46d360c5d6a0d67194527c064ed6729,3,11,-89
19:58:04,P368,4ddabc8ffd626408d1aa0e40ee28f5ef2f7829227a9675918c389c47b0ecc55e,3,11,-89
19:58:04,P367,70f1fc33901750146184243b70beaa00e48278904cf1fd03a79c20542bbbf6cc,3,11,-89
19:58:04,P369,2bff640455b69c831644dc25df6f54f8aef1df49fcc0e3115bf3eb912158c903,3,11,-89
19:58:06,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-69
19:58:06,P365,46ff2ab46cd9388e1a03f9bb2a4aab2fd2dd3f5de873e3608a322b3d5a8840c4,3,7,-83
19:58:06,P364,3ae05503d4c90f6cf6bb576b018588d6b92b798d060e6c4a067b5354a508a15f,3,11,-84
19:58:08,P360,5f9bd69c01d486cbe383532eac4aa7587a1ff819829177393a8e599007976e2e,0,6,-89
19:58:10,P336,3d84fe44e6e801900a59638f04e102303fbb654cc8df6da2dec315aee77c2b39,5,11,-78
19:58:10,P336,ed088296fa2c2a4cf44098dc4b555a07515b55c7c7ce52d879a8b6c55131a5b7,5,11,-98
19:58:12,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-52
19:58:12,P370,7852f217f2dfadd800a8304332e515ee8602b16ee75ece6d2943ecc7508338fc,4,1,-87
19:58:12,P371,7ce735c45098705ea9012077eeba3627c674ad85e0c0e9ae28360592f6e1ddb5,4,11,-89
19:58:14,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-56
19:58:14,P372,750a438cf0d5f038df42d9770bbddea791d89eb790c4d5410bede01341a383e3,4,1,-86
19:58:14,P373,fab31307f411e3c3d3df62572e650b2f74a28b4dbe53bbd077a5db9cd61c87c0,4,1,-87
19:58:14,P347,76569d784709bb5efb3cbf2bb9fb17b4133b2fde469f413fec36b1ff039a7842,3,6,-91
19:58:14,P369,2bff640455b69c831644dc25df6f54f8aef1df49fcc0e3115bf3eb912158c903,3,11,-92
19:58:14,P325,2d509b294610bf04477d774ddcd0503f3df488f9cd521a117d7345a69105aae6,4,5,-93
19:58:14,P368,4ddabc8ffd626408d1aa0e40ee28f5ef2f7829227a9675918c389c47b0ecc55e,3,11,-93
19:58:14,P374,9a281b10527eac8c3e13116f0a3e65c89649eb52747f486f65426cd9672f8f8b,3,11,-94
19:58:16,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-60
19:58:16,P375,3b4e7187993a380dc81745d31bc4d9b80166f7581df1f3ac291f30daeaee4615,3,2,-86
19:58:16,P376,1ddcd40599f338775b79af4f5402b0af78025541d3cb8351ce51dc6083738ea1,4,6,-91
19:58:16,P336,7fb7a4a71767380689a18b7f5429eecfcdb0873b8d3710cac15a115b70fc9c04,5,5,-92
19:58:16,P377,d6df3f3da5b0cb758e96494248f4c50cc93a2e7d033b1544beb708c201e20d19,0,6,-93
19:58:16,P378,abd7892ef9948b9f36d4d6fd6490632f464adc87227f56183d73e08f769e3a3f,3,11,-93
19:58:16,P371,7ce735c45098705ea9012077eeba3627c674ad85e0c0e9ae28360592f6e1ddb5,4,11,-94
19:58:18,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-58
19:58:18,P379,6690f787e5958a5076155d189f05139f8350f1d612f3f1328f434d21479d0bc7,3,11,-93
19:58:22,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-50
19:58:22,P375,3b4e7187993a380dc81745d31bc4d9b80166f7581df1f3ac291f30daeaee4615,3,2,-88
19:58:22,P380,c29fe2d9aed5dfb16305847d07b5f15eca168b3127e094277065f96f5cc02dbd,4,6,-89
19:58:23,P30,5280873bf07c391351c2fca61a5a52a1861dd2ed6d0fa0f23fc67a107c12d887,3,6,-53
19:58:23,P336,b847587ab5b3cb75ec4d174d47eb206126a11eb2c0758c8a800dd1bda26567bf,5,7,-83
19:58:23,P375_vandromme,e9496fd3387269832bb5298d0141e3f8ff58ba73db576e6c2c6845ec45f58b22,4,13,-85
19:58:23,P382,6284bcc8552b8543e08e132e3a30b800c30a8da757d128ac067466db119871e3,3,1,-88
