Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
01:31:41,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:42,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:42,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:43,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:44,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:45,,3,b'd07df8593227',-63,,3,64,,3
01:31:46,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:31:46,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:47,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:31:48,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:49,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:31:50,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:50,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:31:51,,3,b'd07df8593227',-63,,3,64,,3
01:31:52,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:31:53,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:54,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:31:54,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:31:55,,3,b'd07df8593227',-63,,3,64,,3
01:31:56,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:57,,3,b'd07df8593227',-63,,3,64,,3
01:31:58,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:31:58,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:31:59,,3,b'd07df8593227',-64,,3,64,,3
01:32:00,26,3,b'62e5857cad06',-92,,3,64,12,3
01:32:01,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:02,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:02,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:03,,3,b'd07df8593227',-64,,3,64,,3
01:32:04,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:05,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:06,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:06,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:07,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:08,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:09,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:09,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:10,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:11,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:12,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:13,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:13,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:14,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:15,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:16,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:17,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:17,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:18,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:19,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:20,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:21,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:21,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:22,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:23,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:24,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:25,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:25,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:26,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:27,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:28,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:29,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:29,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:30,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:31,,3,b'd07df8593227',-64,,3,64,,3
01:32:32,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:33,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:33,,3,b'dedfd616b181',-95,,3,64,,3
01:32:34,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:35,,3,b'd07df8593227',-63,,3,64,,3
01:32:36,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:37,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:37,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:38,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:39,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:40,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:40,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:41,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:32:42,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:43,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:44,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:44,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:45,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:46,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:47,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:48,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:48,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:49,,3,b'd07df8593227',-63,,3,64,,3
01:32:50,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:32:51,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:52,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:52,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:53,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:32:54,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:32:55,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:56,26,3,b'523718bb7a2f',-61,,3,64,12,3
01:32:56,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:32:57,26,3,b'523718bb7a2f',-61,,3,64,12,3
01:32:58,26,3,b'523718bb7a2f',-61,,3,64,12,3
01:32:59,26,3,b'523718bb7a2f',-59,,3,64,12,3
01:33:00,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:00,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:01,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:02,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:03,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:04,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:04,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:05,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:06,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:07,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:08,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:08,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:09,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:10,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:11,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:12,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:12,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:13,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:14,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:15,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:15,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:16,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:17,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:18,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:19,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:19,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:20,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:21,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:22,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:23,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:23,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:24,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:25,,3,b'd07df8593227',-63,,3,64,,3
01:33:26,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:27,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:27,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:28,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:29,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:30,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:31,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:31,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:32,26,3,b'62e5857cad06',-92,,3,64,12,3
01:33:33,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:34,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:35,26,3,b'523718bb7a2f',-61,,3,64,12,3
01:33:35,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:36,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:37,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:38,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:39,26,3,b'523718bb7a2f',-68,,3,64,12,3
01:33:39,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:40,26,3,b'523718bb7a2f',-64,,3,64,12,3
01:33:41,,3,b'd07df8593227',-63,,3,64,,3
01:33:42,26,3,b'523718bb7a2f',-63,,3,64,12,3
01:33:42,26,3,b'523718bb7a2f',-68,,3,64,12,3
01:33:43,26,3,b'523718bb7a2f',-70,,3,64,12,3
01:33:44,26,3,b'523718bb7a2f',-62,,3,64,12,3
01:33:45,26,3,b'523718bb7a2f',-49,,3,64,12,3
01:33:46,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:33:46,,3,b'd07df8593227',-54,,3,64,,3
01:33:47,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:33:48,26,3,b'523718bb7a2f',-56,,3,64,12,3
01:33:49,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:33:50,26,3,b'523718bb7a2f',-51,,3,64,12,3
01:33:50,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:33:51,26,3,b'523718bb7a2f',-50,,3,64,12,3
01:33:52,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:33:53,26,3,b'523718bb7a2f',-51,,3,64,12,3
01:33:54,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:33:54,,3,b'dedfd616b181',-94,,3,64,,3
01:33:55,26,3,b'62e5857cad06',-96,,3,64,12,3
01:33:56,,3,b'dedfd616b181',-93,,3,64,,3
01:34:04,26,3,b'7d99040bfe66',-93,,3,64,12,3
01:34:09,26,3,b'62e5857cad06',-93,,3,64,12,3
01:34:10,,3,b'd07df8593227',-55,,3,64,,3
01:34:11,26,3,b'62e5857cad06',-94,,3,64,12,3
01:34:11,26,3,b'7d99040bfe66',-93,,3,64,12,3
01:34:12,,3,b'dedfd616b181',-92,,3,64,,3
01:34:13,,3,b'd07df8593227',-53,,3,64,,3
01:34:14,,3,b'd07df8593227',-55,,3,64,,3
01:34:16,,3,b'd07df8593227',-53,,3,64,,3
01:34:17,,3,b'dedfd616b181',-93,,3,64,,3
01:34:18,,3,b'd07df8593227',-53,,3,64,,3
01:34:20,,3,b'd07df8593227',-53,,3,64,,3
01:34:21,26,3,b'62e5857cad06',-92,,3,64,12,3
01:34:22,,3,b'd07df8593227',-55,,3,64,,3
01:34:24,,3,b'd07df8593227',-54,,3,64,,3
01:34:26,,3,b'd07df8593227',-54,,3,64,,3
01:34:26,26,3,b'62e5857cad06',-93,,3,64,12,3
01:34:28,,3,b'd07df8593227',-54,,3,64,,3
01:34:30,,3,b'd07df8593227',-55,,3,64,,3
01:34:32,,3,b'd07df8593227',-53,,3,64,,3
01:34:34,,3,b'd07df8593227',-55,,3,64,,3
01:34:36,,3,b'd07df8593227',-55,,3,64,,3
01:34:38,,3,b'd07df8593227',-55,,3,64,,3
01:34:39,,3,b'dedfd616b181',-93,,3,64,,3
01:34:40,,3,b'd07df8593227',-55,,3,64,,3
01:34:45,,3,b'dedfd616b181',-93,,3,64,,3
01:34:58,26,3,b'62e5857cad06',-93,,3,64,12,3
01:35:00,,3,b'd07df8593227',-55,,3,64,,3
01:35:01,,3,b'dedfd616b181',-92,,3,64,,3
01:35:02,,3,b'd07df8593227',-54,,3,64,,3
01:35:04,,3,b'd07df8593227',-53,,3,64,,3
01:35:04,26,3,b'62e5857cad06',-96,,3,64,12,3
01:35:06,,3,b'd07df8593227',-54,,3,64,,3
01:35:08,,3,b'd07df8593227',-54,,3,64,,3
01:35:08,,3,b'dedfd616b181',-95,,3,64,,3
01:35:10,,3,b'd07df8593227',-54,,3,64,,3
01:35:12,,3,b'd07df8593227',-54,,3,64,,3
01:35:14,,3,b'd07df8593227',-54,,3,64,,3
01:35:16,,3,b'd07df8593227',-54,,3,64,,3
01:35:18,,3,b'd07df8593227',-53,,3,64,,3
01:35:18,,3,b'dedfd616b181',-94,,3,64,,3
01:35:24,,3,b'dedfd616b181',-92,,3,64,,3
01:35:34,,3,b'dedfd616b181',-93,,3,64,,3
01:35:40,,3,b'dedfd616b181',-94,,3,64,,3
01:35:46,26,3,b'523718bb7a2f',-55,,3,64,12,3
01:35:47,,3,b'd07df8593227',-54,,3,64,,3
01:35:48,,3,b'dedfd616b181',-95,,3,64,,3
01:35:48,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:35:49,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:35:50,26,3,b'523718bb7a2f',-55,,3,64,12,3
01:35:51,,3,b'd07df8593227',-53,,3,64,,3
01:35:52,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:35:52,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:35:53,26,3,b'523718bb7a2f',-55,,3,64,12,3
01:35:54,26,3,b'523718bb7a2f',-55,,3,64,12,3
01:35:55,,3,b'd07df8593227',-53,,3,64,,3
01:35:56,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:35:56,26,3,b'523718bb7a2f',-55,,3,64,12,3
01:35:57,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:35:58,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:35:59,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:00,,3,b'd07df8593227',-54,,3,64,,3
01:36:00,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:01,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:36:02,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:36:03,26,3,b'523718bb7a2f',-55,,3,64,12,3
01:36:04,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:04,,3,b'd07df8593227',-53,,3,64,,3
01:36:05,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:36:06,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:07,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:36:08,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:36:08,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:36:09,26,3,b'523718bb7a2f',-55,,3,64,12,3
01:36:10,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:36:11,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:12,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:36:12,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:36:13,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:14,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:15,26,3,b'523718bb7a2f',-55,,3,64,12,3
01:36:16,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:36:16,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:17,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:36:18,26,3,b'62e5857cad06',-94,,3,64,12,3
01:36:19,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:36:19,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:20,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:36:21,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:22,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:36:23,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:36:23,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:24,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:25,26,3,b'523718bb7a2f',-53,,3,64,12,3
01:36:26,,3,b'd07df8593227',-53,,3,64,,3
01:36:27,26,3,b'523718bb7a2f',-55,,3,64,12,3
01:36:27,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:28,26,3,b'523718bb7a2f',-54,,3,64,12,3
01:36:29,26,3,b'523718bb7a2f',-52,,3,64,12,3
01:36:30,,3,b'dedfd616b181',-93,,3,64,,3
01:36:31,,3,b'dedfd616b181',-97,,3,64,,3
01:36:40,,3,b'dedfd616b181',-93,,3,64,,3
01:36:43,,3,b'd07df8593227',-54,,3,64,,3
01:36:46,,3,b'dedfd616b181',-93,,3,64,,3
01:36:49,,3,b'd07df8593227',-54,,3,64,,3
01:36:51,,3,b'd07df8593227',-53,,3,64,,3
01:36:53,,3,b'd07df8593227',-54,,3,64,,3
01:36:55,,3,b'd07df8593227',-54,,3,64,,3
01:36:57,,3,b'd07df8593227',-54,,3,64,,3
01:36:59,,3,b'd07df8593227',-54,,3,64,,3
01:37:01,,3,b'd07df8593227',-55,,3,64,,3
01:37:02,,3,b'dedfd616b181',-93,,3,64,,3
01:37:03,,3,b'd07df8593227',-53,,3,64,,3
01:37:04,,3,b'dedfd616b181',-91,,3,64,,3
01:37:05,,3,b'd07df8593227',-54,,3,64,,3
01:37:07,,3,b'd07df8593227',-55,,3,64,,3
01:37:09,,3,b'd07df8593227',-53,,3,64,,3
01:37:11,,3,b'd07df8593227',-56,,3,64,,3
01:37:13,,3,b'd07df8593227',-54,,3,64,,3
01:37:14,,3,b'dedfd616b181',-94,,3,64,,3
01:37:15,,3,b'd07df8593227',-53,,3,64,,3
01:37:17,,3,b'd07df8593227',-55,,3,64,,3
01:37:19,,3,b'd07df8593227',-53,,3,64,,3
01:37:20,,3,b'6f33e7449683',-95,,3,64,,3
01:37:21,,3,b'd07df8593227',-53,,3,64,,3
01:37:26,26,3,b'6b8c07a5203b',-62,,3,64,7,3
01:37:27,26,3,b'6b8c07a5203b',-79,,3,64,7,3
01:37:28,26,3,b'6b8c07a5203b',-67,,3,64,7,3
01:37:29,26,3,b'6b8c07a5203b',-61,,3,64,7,3
01:37:30,26,3,b'6b8c07a5203b',-77,,3,64,7,3
01:37:30,26,3,b'6b8c07a5203b',-80,,3,64,7,3
01:37:31,,3,b'dedfd616b181',-93,,3,64,,3
01:37:32,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:37:33,26,3,b'6b8c07a5203b',-73,,3,64,7,3
01:37:34,26,3,b'6b8c07a5203b',-74,,3,64,7,3
01:37:34,26,3,b'6b8c07a5203b',-75,,3,64,7,3
01:37:35,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:37:36,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:37:37,26,3,b'6b8c07a5203b',-70,,3,64,7,3
01:37:37,26,3,b'6b8c07a5203b',-77,,3,64,7,3
01:37:38,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:37:39,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:37:40,26,3,b'6b8c07a5203b',-78,,3,64,7,3
01:37:41,,3,b'dedfd616b181',-92,,3,64,,3
01:37:41,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:37:42,26,3,b'6b8c07a5203b',-74,,3,64,7,3
01:37:43,26,3,b'6b8c07a5203b',-81,,3,64,7,3
01:37:44,26,3,b'6b8c07a5203b',-70,,3,64,7,3
01:37:45,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:37:45,26,3,b'6b8c07a5203b',-77,,3,64,7,3
01:37:46,26,3,b'567c68c0c1d3',-93,,3,64,12,3
01:37:47,26,3,b'6b8c07a5203b',-73,,3,64,7,3
01:37:48,26,3,b'6b8c07a5203b',-74,,3,64,7,3
01:37:49,26,3,b'6b8c07a5203b',-79,,3,64,7,3
01:37:49,26,3,b'6b8c07a5203b',-76,,3,64,7,3
01:37:50,26,3,b'6b8c07a5203b',-76,,3,64,7,3
01:37:51,26,3,b'6b8c07a5203b',-76,,3,64,7,3
01:37:52,26,3,b'6b8c07a5203b',-73,,3,64,7,3
01:37:53,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:37:53,26,3,b'6b8c07a5203b',-73,,3,64,7,3
01:37:54,26,3,b'6b8c07a5203b',-68,,3,64,7,3
01:37:55,26,3,b'6b8c07a5203b',-69,,3,64,7,3
01:37:56,26,3,b'6b8c07a5203b',-73,,3,64,7,3
01:37:57,26,3,b'6b8c07a5203b',-72,,3,64,7,3
01:37:57,26,3,b'6b8c07a5203b',-72,,3,64,7,3
01:37:58,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:37:59,26,3,b'6b8c07a5203b',-73,,3,64,7,3
01:38:00,26,3,b'6b8c07a5203b',-68,,3,64,7,3
01:38:01,26,3,b'6b8c07a5203b',-69,,3,64,7,3
01:38:01,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:38:02,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:38:03,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:38:04,26,3,b'567c68c0c1d3',-94,,3,64,12,3
01:38:04,26,3,b'6b8c07a5203b',-72,,3,64,7,3
01:38:05,,3,b'd07df8593227',-53,,3,64,,3
01:38:06,26,3,b'6b8c07a5203b',-72,,3,64,7,3
01:38:07,26,3,b'6b8c07a5203b',-69,,3,64,7,3
01:38:08,26,3,b'6b8c07a5203b',-70,,3,64,7,3
01:38:08,26,3,b'6b8c07a5203b',-81,,3,64,7,3
01:38:09,26,3,b'6b8c07a5203b',-82,,3,64,7,3
01:38:10,26,3,b'6b8c07a5203b',-88,,3,64,7,3
01:38:11,26,3,b'6b8c07a5203b',-79,,3,64,7,3
01:38:12,26,3,b'6b8c07a5203b',-87,,3,64,7,3
01:38:12,26,3,b'6b8c07a5203b',-72,,3,64,7,3
01:38:13,,3,b'd07df8593227',-53,,3,64,,3
01:38:14,26,3,b'6b8c07a5203b',-68,,3,64,7,3
01:38:15,26,3,b'6b8c07a5203b',-80,,3,64,7,3
01:38:16,,3,b'6f33e7449683',-98,,3,64,,3
01:38:16,26,3,b'6b8c07a5203b',-70,,3,64,7,3
01:38:17,26,3,b'6b8c07a5203b',-79,,3,64,7,3
01:38:18,26,3,b'6b8c07a5203b',-74,,3,64,7,3
01:38:19,26,3,b'6b8c07a5203b',-69,,3,64,7,3
01:38:20,26,3,b'567c68c0c1d3',-91,,3,64,12,3
01:38:20,26,3,b'6b8c07a5203b',-73,,3,64,7,3
01:38:21,26,3,b'6b8c07a5203b',-76,,3,64,7,3
01:38:22,26,3,b'6b8c07a5203b',-76,,3,64,7,3
01:38:23,26,3,b'6b8c07a5203b',-71,,3,64,7,3
01:38:24,26,3,b'6b8c07a5203b',-78,,3,64,7,3
01:38:24,26,3,b'6b8c07a5203b',-70,,3,64,7,3
01:38:25,,3,b'd07df8593227',-51,,3,64,,3
01:38:26,26,3,b'6b8c07a5203b',-70,,3,64,7,3
01:38:27,,3,b'd07df8593227',-60,,3,64,,3
01:38:28,26,3,b'6b8c07a5203b',-73,,3,64,7,3
01:38:28,26,3,b'6b8c07a5203b',-74,,3,64,7,3
01:38:29,26,3,b'6b8c07a5203b',-80,,3,64,7,3
01:38:30,26,3,b'6b8c07a5203b',-77,,3,64,7,3
01:38:31,26,3,b'6b8c07a5203b',-82,,3,64,7,3
01:38:32,,3,b'd07df8593227',-63,,3,64,,3
01:38:32,26,3,b'6b8c07a5203b',-85,,3,64,7,3
01:38:33,,3,b'6f33e7449683',-98,,3,64,,3
01:38:34,26,3,b'6b8c07a5203b',-92,,3,64,7,3
01:38:35,,3,b'6f33e7449683',-95,,3,64,,3
01:38:35,,3,b'6f33e7449683',-98,,3,64,,3
01:38:36,26,3,b'6b8c07a5203b',-84,,3,64,7,3
01:38:37,26,3,b'6b8c07a5203b',-84,,3,64,7,3
01:38:38,,3,b'6f33e7449683',-94,,3,64,,3
01:38:39,26,3,b'6b8c07a5203b',-84,,3,64,7,3
01:38:39,26,3,b'6b8c07a5203b',-81,,3,64,7,3
01:38:40,26,3,b'6b8c07a5203b',-78,,3,64,7,3
01:38:41,,3,b'6f33e7449683',-94,,3,64,,3
01:38:42,26,3,b'6b8c07a5203b',-78,,3,64,7,3
01:38:43,26,3,b'6b8c07a5203b',-82,,3,64,7,3
01:38:43,26,3,b'6b8c07a5203b',-91,,3,64,7,3
01:38:44,26,3,b'6b8c07a5203b',-83,,3,64,7,3
01:38:45,26,3,b'6b8c07a5203b',-77,,3,64,7,3
01:38:46,26,3,b'6b8c07a5203b',-91,,3,64,7,3
01:38:47,26,3,b'6b8c07a5203b',-79,,3,64,7,3
01:38:47,,3,b'6f33e7449683',-94,,3,64,,3
01:38:48,26,3,b'6b8c07a5203b',-78,,3,64,7,3
01:38:49,26,3,b'6b8c07a5203b',-86,,3,64,7,3
01:38:50,26,3,b'6b8c07a5203b',-77,,3,64,7,3
01:38:51,26,3,b'6b8c07a5203b',-93,,3,64,7,3
01:38:51,26,3,b'6b8c07a5203b',-93,,3,64,7,3
01:38:52,26,3,b'6b8c07a5203b',-84,,3,64,7,3
01:38:53,26,3,b'6b8c07a5203b',-82,,3,64,7,3
01:38:54,26,3,b'567c68c0c1d3',-96,,3,64,12,3
01:38:55,26,3,b'6b8c07a5203b',-76,,3,64,7,3
01:38:55,26,3,b'6b8c07a5203b',-79,,3,64,7,3
01:38:56,26,3,b'6b8c07a5203b',-86,,3,64,7,3
01:38:57,,3,b'6f33e7449683',-96,,3,64,,3
01:38:58,26,3,b'6b8c07a5203b',-78,,3,64,7,3
01:38:59,,3,b'dedfd616b181',-93,,3,64,,3
01:38:59,,3,b'6f33e7449683',-95,,3,64,,3
01:39:00,26,3,b'6b8c07a5203b',-83,,3,64,7,3
01:39:01,,3,b'6f33e7449683',-94,,3,64,,3
01:39:02,26,3,b'6b8c07a5203b',-91,,3,64,7,3
01:39:03,,3,b'6f33e7449683',-94,,3,64,,3
01:39:03,26,3,b'6b8c07a5203b',-83,,3,64,7,3
01:39:04,26,3,b'6b8c07a5203b',-84,,3,64,7,3
01:39:05,26,3,b'6b8c07a5203b',-88,,3,64,7,3
01:39:06,26,3,b'6b8c07a5203b',-80,,3,64,7,3
01:39:06,,3,b'd07df8593227',-64,,3,64,,3
01:39:07,26,3,b'6b8c07a5203b',-80,,3,64,7,3
01:39:08,26,3,b'6b8c07a5203b',-85,,3,64,7,3
01:39:09,26,3,b'6b8c07a5203b',-81,,3,64,7,3
01:39:10,26,3,b'6b8c07a5203b',-79,,3,64,7,3
01:39:10,26,3,b'6b8c07a5203b',-80,,3,64,7,3
01:39:11,26,3,b'6b8c07a5203b',-81,,3,64,7,3
01:39:12,26,3,b'6b8c07a5203b',-83,,3,64,7,3
