Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
01:24:43,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:24:45,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:24:47,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:24:49,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:24:51,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:24:52,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:24:54,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:24:56,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:24:58,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:00,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:01,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:03,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:05,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:07,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:09,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:25:10,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:25:12,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:25:14,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:25:16,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:18,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:20,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:21,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:23,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:25,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:27,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:29,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:30,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:32,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:34,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:36,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:25:38,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:25:39,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:25:41,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:25:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:47,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:50,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:52,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:56,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:58,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:25:59,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:01,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:03,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:26:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:26:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:26:08,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:26:10,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:12,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:14,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:16,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:17,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:19,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:25,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:28,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:30,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:26:32,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:26:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:26:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:26:37,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:39,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:43,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:45,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:46,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:48,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:50,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:52,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:54,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:55,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:26:57,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:26:59,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:04,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:06,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:08,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:14,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:15,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:17,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:19,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:23,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:24,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:32,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:33,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:35,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:37,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:39,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:41,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:43,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:44,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:46,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:50,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:27:52,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:53,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:55,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:27:59,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:01,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:06,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:08,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:10,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:11,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:13,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:17,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:19,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:28:21,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:28:22,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:28:24,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:28:26,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:28,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:30,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:31,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:33,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:35,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:37,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:39,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:40,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:42,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:44,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:46,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:28:48,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:28:49,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:28:51,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:28:53,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:55,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:57,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:28:58,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:00,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:02,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:04,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:08,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:09,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:11,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:13,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:29:15,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:29:17,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:29:18,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:29:20,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:22,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:24,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:26,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:27,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:29,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:31,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:33,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:35,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:36,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:38,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:40,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:29:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:29:44,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:29:46,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:29:47,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:49,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:51,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:53,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:55,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:56,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:29:58,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:00,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:02,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:04,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:05,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:07,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:30:09,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:30:11,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:30:13,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:30:14,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:16,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:18,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:20,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:22,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:24,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:25,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:27,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:29,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:31,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:32,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:34,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:30:36,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:30:38,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:30:40,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:30:42,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:43,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:45,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:47,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:49,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:51,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:52,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:54,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:56,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:30:58,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:00,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:02,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:31:03,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:31:05,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:31:07,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:31:09,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:11,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:14,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:16,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:18,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:20,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:23,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:25,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:27,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:29,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:31:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:31:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:31:34,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:31:36,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:38,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:40,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:41,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:43,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:45,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:47,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:49,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:50,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:52,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:54,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
01:31:56,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
01:31:58,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
01:31:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
01:32:01,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
01:32:03,7,b'\xb7KP1\x08-\x93\xc6\x01%i\xbd\x1a\xb2jn\x88\xe9\xb9\xfa\xd1\xe4\xb9\xdfv\x1ed\x04\x03\x12\x11\x98\xa6\xd2\x83\x7f\xec\x8f\xa2\xed\x87T\xa6B\xd1\x991\xbdq\x9d\xfcc\x04QUAx\x04CsR\xb3\xf8\xce',865985000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:05,7,b'1R\x84D\xda\x8b\xec\xb0J\xdf5\xdb\x07\xbdl\x1eL\xcc\xe3]aV\xc7\xd8\xc6\xe5!s\xd8\xaf4\x0e\x08\xce\xaewa\xe3+T\xd2\x81\xb2\x9e\x93\x03z\x06\x9e\xe5\x8f\x0f\\\xc9Mp[L\x9c\xf1\r\x05 \x9a',866200000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:07,7,"b""!3x\x8a\xd6\x1cn\x98Q\x11\xfbw\xea\xd5}\xe5\x9c'sB\x1d\x940\x1a\x95\xb2!\x91$\xbd\x0e\xe3n\xb0\xdemu\x81\r\x93\xe2\x04\xcb]\xa6\xb6\xcb\x19'W\xda\xe9\xcc@\x1a+W\xf0\xe3\xfe\xf4c\xb2\x94""",866400000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:09,7,b'\x12s\xa5\xe8\x04\xe2\xe5\xe2o\xc2\xccF',866600000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:10,7,b'',863000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:12,7,b'',864000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:14,7,b'',865000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:16,7,b'',866000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:18,7,b'',867000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:19,7,b'',868000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:21,7,b'',869000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:23,7,b'',864862500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:25,7,b'',865062500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:27,7,b'',865402500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:28,7,b'',865602500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:30,7,b'',865985000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:32,7,b'',866200000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:34,7,b'',866400000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:36,7,b'',866600000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:38,7,b'',863000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:39,7,b'',864000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:41,7,b'',865000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:43,7,b'',866000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:45,7,b'',867000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:47,7,b'',868000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:48,7,b'',869000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:50,7,b'',864862500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:52,7,b'',865062500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:54,7,b'',865402500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:56,7,b'',865602500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:57,7,b'',865985000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:32:59,7,b'',866200000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:01,7,b'',866400000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:03,7,b'',866600000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:05,7,b'',863000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:06,7,b'',864000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:08,7,b'',865000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:10,7,b'',866000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:12,7,b'',867000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:14,7,b'',868000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:16,7,b'',869000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:17,7,b'',864862500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:19,7,b'',865062500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:21,7,b'',865402500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:23,7,b'',865602500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:25,7,b'',865985000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:26,7,b'',866200000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:28,7,b'',866400000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:30,7,b'',866600000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:32,7,b'',863000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:34,7,b'',864000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:35,7,b'',865000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:37,7,b'',866000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:39,7,b'',867000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:41,7,b'',868000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:43,7,b'',869000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:45,7,b'',864862500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:46,7,b'',865062500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:48,7,b'',865402500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:50,7,b'',865602500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:52,7,b'',865985000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:54,7,b'',866200000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:55,7,b'',866400000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:57,7,b'',866600000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:33:59,7,b'',863000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:01,7,b'',864000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:03,7,b'',865000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:04,7,b'',866000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:06,7,b'',867000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:08,7,b'',868000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:10,7,b'',869000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:12,7,b'',864862500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:13,7,b'',865062500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:15,7,b'',865402500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:17,7,b'',865602500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:19,7,b'',865985000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:21,7,b'',866200000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:23,7,b'',866400000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:24,7,b'',866600000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:26,7,b'',863000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:28,7,b'',864000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:30,7,b'',865000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:32,7,b'',866000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:33,7,b'',867000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:35,7,b'',868000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:37,7,b'',869000000,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:39,7,b'',864862500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:41,7,b'',865062500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:42,7,b'',865402500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
01:34:44,7,b'',865602500,0,947829932,-126,-12.0,7,0,0,14,0,0,0
