Time,ssid,bssid,sec,channel,rssi
14:07:13,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:07:15,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-34
14:07:15,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:07:17,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-33
14:07:17,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-60
14:07:18,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-37
14:07:18,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:07:20,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-43
14:07:20,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
14:07:20,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:07:22,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-33
14:07:22,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
14:07:22,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-65
14:07:24,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-36
14:07:24,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:07:26,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-35
14:07:26,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-57
14:07:28,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-41
14:07:28,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:07:30,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-28
14:07:30,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:07:30,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:07:32,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-39
14:07:32,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:07:32,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:07:33,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-29
14:07:33,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
14:07:33,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:07:35,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-33
14:07:35,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:07:37,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-27
14:07:41,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-16
14:07:41,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:07:43,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-21
14:07:43,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-68
14:07:45,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-19
14:07:45,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:07:46,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-18
14:07:46,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
14:07:46,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-53
14:07:48,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-20
14:07:48,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:07:48,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:07:50,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-23
14:07:50,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-88
14:07:52,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-16
14:07:52,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:07:52,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:07:54,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-29
14:07:54,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:07:56,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-31
14:07:56,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-58
14:07:58,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-31
14:08:00,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-30
14:08:00,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:08:00,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-60
14:08:02,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-28
14:08:02,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-59
14:08:03,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-39
14:08:03,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:08:03,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-57
14:08:05,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-41
14:08:05,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-53
14:08:05,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-57
14:08:07,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-46
14:08:07,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
14:08:07,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-58
14:08:09,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-47
14:08:09,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-56
14:08:11,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-47
14:08:13,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-46
14:08:13,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
14:08:13,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:08:15,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:08:17,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-45
14:08:17,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-59
14:08:17,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:08:18,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-46
14:08:18,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:08:18,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-74
14:08:20,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-43
14:08:20,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
14:08:20,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-57
14:08:22,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-50
14:08:22,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
14:08:22,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-57
14:08:24,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-49
14:08:24,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-55
14:08:24,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-62
14:08:26,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-49
14:08:26,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-54
14:08:26,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-62
14:08:28,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
14:08:28,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-56
14:08:30,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-43
14:08:30,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
14:08:30,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-60
14:08:32,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-48
14:08:34,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-49
14:08:34,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-56
14:08:35,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:08:35,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-52
14:08:35,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-55
14:08:35,T112,9ac63a9097796c4f84c473536ec4a583a7a6f6d13730cbcc3e4055a2,0,1,-91
14:08:37,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-49
14:08:37,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:08:37,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-55
14:08:39,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-41
14:08:39,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-52
14:08:39,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:08:41,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
14:08:41,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-53
14:08:41,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:08:43,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-44
14:08:43,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-47
14:08:45,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
14:08:45,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-55
14:08:49,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:08:49,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-54
14:08:49,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-55
14:08:49,T112,87ed0ecb5db9f2d9570567055b74a5edbdf12dfb0b5b6d85c5ad6af9,0,6,-92
14:08:50,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-58
14:08:52,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-40
14:08:54,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-34
14:08:54,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:08:54,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-66
14:08:56,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-33
14:08:56,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
14:08:56,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:08:58,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-38
14:08:58,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-44
14:08:58,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:09:00,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-41
14:09:00,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:09:00,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-57
14:09:02,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:09:03,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-43
14:09:03,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
14:09:03,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-64
14:09:05,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-65
14:09:07,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-44
14:09:07,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-57
14:09:07,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-63
14:09:09,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-46
14:09:09,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:09:09,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:09:11,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-45
14:09:11,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
14:09:11,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-71
14:09:13,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-47
14:09:15,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-42
14:09:17,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-62
14:09:18,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-43
14:09:18,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
14:09:18,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:09:20,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-43
14:09:20,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-75
14:09:22,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-42
14:09:22,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-68
14:09:24,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-42
14:09:24,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-47
14:09:26,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-46
14:09:26,T111,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
14:09:26,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-61
14:09:28,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-46
14:09:30,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-46
14:09:30,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-57
14:09:32,T110,0af6755a952538cc47e58e5c13be008828b842eeecc3cb5caf57cd5a,3,6,-46
14:09:32,T112,31ff9c7e02300abcabbe45ec576b01731b5715fbb99644994a39b274,0,6,-59
