Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
14:09:04,26.0,3,849c7d86ed3e1f8848cf317ac131be54dbc8d727f747f7ced9bdb47c2bb0fdf1,-60,,3,64,8.0,3
14:09:05,,3,8015c5dd7c34ac78115d40ea49dbd44d8fd02816e5a26c9e5c77a70d012f524b,-78,,3,64,,3
14:09:05,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-76,,3,64,,3
14:09:06,26.0,3,f20e3a3b05aa5e542b7700e7c233141b2747b8a743ca8b05f56bd96be945bda5,-78,,3,64,12.0,3
14:09:07,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-67,,3,64,,3
14:09:08,26.0,3,f20e3a3b05aa5e542b7700e7c233141b2747b8a743ca8b05f56bd96be945bda5,-81,,3,64,12.0,3
14:09:09,26.0,3,a9967824b688075cfd01a5d740683e10def8cde1e824c154bc4f624c8c88b467,-81,,3,64,8.0,3
14:09:09,26.0,3,b2d8055792ee53c75021159015e35cd7c0310a8ed443e0bf6770c82106c30eaf,-81,,3,64,,3
14:09:10,26.0,3,0ddfee7ad81ece6a938e0c5449f1eebdfad647a4739fdea870c5f011101d219d,-85,,3,64,12.0,3
14:09:11,,3,667141a0f4fe3c54f351b86606465357a3b3248fa07e7b960e19922bb0e6c533,-80,,3,64,,3
14:09:12,26.0,3,0ddfee7ad81ece6a938e0c5449f1eebdfad647a4739fdea870c5f011101d219d,-82,,3,64,12.0,3
14:09:13,26.0,3,b88ca35daf72f8c8d8e1833efa6b975f6cfaaa91a3e725c32bb8267fc524363b,-76,,3,64,8.0,3
14:09:14,26.0,3,b2d8055792ee53c75021159015e35cd7c0310a8ed443e0bf6770c82106c30eaf,-84,,3,64,,3
14:09:14,,3,0615756e41fc2c47df8238652bc0a2c3cce8499fa0e649ba08e15f27b60b722c,-90,,3,64,,3
14:09:15,26.0,3,f878cf4ddd702937e3ffa1c8c393e2364b6573c6f2ee613c4a023ac841ced8df,-85,,3,64,12.0,3
14:09:16,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-62,,3,64,,3
14:09:17,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-65,,3,64,,3
14:09:18,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-64,,3,64,,3
14:09:18,26.0,3,b2d8055792ee53c75021159015e35cd7c0310a8ed443e0bf6770c82106c30eaf,-89,,3,64,,3
14:09:19,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-78,,3,64,,3
14:09:20,26.0,3,b2d8055792ee53c75021159015e35cd7c0310a8ed443e0bf6770c82106c30eaf,-83,,3,64,,3
14:09:21,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-54,,3,64,,3
14:09:22,26.0,3,7dae0af6082b96cd9ad09c20e833cbeadf0fef855df5bf7a9bfd55b9655a7936,-87,,3,64,8.0,3
14:09:22,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-89,,3,64,,3
14:09:23,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-62,,3,64,,3
14:09:24,26.0,3,849c7d86ed3e1f8848cf317ac131be54dbc8d727f747f7ced9bdb47c2bb0fdf1,-68,,3,64,8.0,3
14:09:25,,3,e7ce281fc702e5acda7e169aa4e30aad33112ece6c2622004a5d81f025565888,-88,,3,64,,3
14:09:26,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-58,,3,64,,3
14:09:26,26.0,3,b2d8055792ee53c75021159015e35cd7c0310a8ed443e0bf6770c82106c30eaf,-88,,3,64,,3
14:09:27,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-73,,3,64,,3
14:09:28,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-83,,3,64,,3
14:09:29,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-55,,3,64,,3
14:09:30,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-65,,3,64,,3
14:09:30,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-64,,3,64,,3
14:09:31,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-86,,3,64,,3
14:09:32,,3,5510fcda14fa329d5f95819b9ac5e1f0660863830f63ce30ae85a45e9816da28,-73,,3,64,,3
14:09:33,,3,5d02f987d29ecc24637a28661bbfcab48368f3de91572893a34576125a8b5895,-91,,3,64,,3
14:09:34,26.0,3,668bb23cf4b69f4dde59aa8c3d95a74e6e5b272fc52e3d9c9a8d1f052d228e25,-85,,3,64,4.0,3
14:09:35,26.0,3,88090f2cb0e61fd34586a0c07db752a80ee1f71ac72c848d39a631eb80a89dc4,-83,,3,64,,3
14:09:35,26.0,3,849c7d86ed3e1f8848cf317ac131be54dbc8d727f747f7ced9bdb47c2bb0fdf1,-63,,3,64,8.0,3
14:09:36,26.0,3,b2d8055792ee53c75021159015e35cd7c0310a8ed443e0bf6770c82106c30eaf,-84,,3,64,,3
14:09:37,,3,5d02f987d29ecc24637a28661bbfcab48368f3de91572893a34576125a8b5895,-92,,3,64,,3
14:09:38,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-63,,3,64,,3
14:09:39,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-56,,3,64,,3
14:09:39,,3,8f4eb1b32d0cc89726a7a6af36df03e42f967ac01233cc8f86c0a50cc4371a72,-92,,3,64,,3
14:09:40,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-65,,3,64,,3
14:09:41,26.0,3,e62ca6fa0e12274270d9b405b2cf1a452a94026e2b288cb6f5ab795b9a62e2fe,-77,,3,64,12.0,3
14:09:42,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-81,,3,64,,3
14:09:43,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-57,,3,64,,3
14:09:43,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-53,,3,64,,3
14:09:44,26.0,3,7dae0af6082b96cd9ad09c20e833cbeadf0fef855df5bf7a9bfd55b9655a7936,-90,,3,64,8.0,3
14:09:45,,3,67fc7aacb15bc541f12fd7b5ef5c4b5e47d91315dd161eb877884a6c0f5933b7,-79,,3,64,,3
14:09:46,26.0,3,66d9b6f57450e368a0926e263a0b93f30ad9bb18578cadc25139c2774226cdb3,-81,,3,64,12.0,3
14:09:47,,3,164fd30c1225b1f9651ab7a1afda1ebe06f186fbc0666c26548e86de3332e84e,-84,Tb110,3,64,,3
14:09:47,26.0,3,0ddfee7ad81ece6a938e0c5449f1eebdfad647a4739fdea870c5f011101d219d,-81,,3,64,12.0,3
14:09:48,26.0,3,e623fd328855ee9491a72abeec3809ec64d4d67251c6937e351f8996bf31b4a2,-78,,3,64,7.0,3
14:09:49,26.0,3,b2d8055792ee53c75021159015e35cd7c0310a8ed443e0bf6770c82106c30eaf,-87,,3,64,,3
14:09:50,,3,5de7f3950de0707903286c7536095a9b8a2476427cf42973c43ed125493f91e4,-75,,3,64,,3
14:09:51,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-65,,3,64,,3
14:09:51,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-80,,3,64,,3
14:09:52,26.0,3,66d9b6f57450e368a0926e263a0b93f30ad9bb18578cadc25139c2774226cdb3,-85,,3,64,12.0,3
14:09:53,,3,d000df3f3354fc3d7c50ab6fe7890cedd2bf13b6f70cdd2ab3ef67897bc518c3,-79,,3,64,,3
14:09:54,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-93,,3,64,,3
14:09:55,,3,190e13117415d587d87d31bc208cae03e269215a745e4227a359d9135705388c,-63,,3,64,,3
14:09:55,26.0,3,2713372543c10c594e7259ffd336bf478d1905901fe0ab98497ac7857283454a,-91,,3,64,8.0,3
14:09:56,,3,17e0100db39cd2a65f812aa4fbdac4fb3afb652ea3926a9fc8e9373efe01937e,-91,,3,64,,3
14:09:57,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-58,,3,64,,3
14:09:58,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-57,,3,64,,3
14:09:59,,3,754ffb093a3183171d5c1e17a26c9e4eb3363cc9b3b93a8449d3e9800b3ad9b9,-86,,3,64,,3
14:10:00,26.0,3,a9967824b688075cfd01a5d740683e10def8cde1e824c154bc4f624c8c88b467,-81,,3,64,8.0,3
14:10:00,26.0,3,849c7d86ed3e1f8848cf317ac131be54dbc8d727f747f7ced9bdb47c2bb0fdf1,-63,,3,64,8.0,3
14:10:01,,3,5510fcda14fa329d5f95819b9ac5e1f0660863830f63ce30ae85a45e9816da28,-71,,3,64,,3
14:10:02,26.0,3,849c7d86ed3e1f8848cf317ac131be54dbc8d727f747f7ced9bdb47c2bb0fdf1,-64,,3,64,8.0,3
14:10:03,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-74,,3,64,,3
14:10:04,26.0,3,5c1b66731b187f4eed2dbb48ae3de06025ec0e5dba6812d6913aeb9f35ea3e9d,-72,,3,64,8.0,3
14:10:04,26.0,3,f878cf4ddd702937e3ffa1c8c393e2364b6573c6f2ee613c4a023ac841ced8df,-76,,3,64,12.0,3
14:10:05,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-64,,3,64,,3
14:10:06,,3,0615756e41fc2c47df8238652bc0a2c3cce8499fa0e649ba08e15f27b60b722c,-90,,3,64,,3
14:10:07,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-61,,3,64,,3
14:10:08,26.0,3,b2d8055792ee53c75021159015e35cd7c0310a8ed443e0bf6770c82106c30eaf,-80,,3,64,8.0,3
14:10:08,26.0,3,88090f2cb0e61fd34586a0c07db752a80ee1f71ac72c848d39a631eb80a89dc4,-79,,3,64,,3
14:10:09,26.0,3,66d9b6f57450e368a0926e263a0b93f30ad9bb18578cadc25139c2774226cdb3,-81,,3,64,12.0,3
14:10:10,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-66,,3,64,,3
14:10:11,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-56,,3,64,,3
14:10:12,26.0,3,0ddfee7ad81ece6a938e0c5449f1eebdfad647a4739fdea870c5f011101d219d,-80,,3,64,12.0,3
14:10:12,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-72,,3,64,,3
14:10:13,26.0,3,e623fd328855ee9491a72abeec3809ec64d4d67251c6937e351f8996bf31b4a2,-85,,3,64,7.0,3
14:10:14,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-79,,3,64,,3
14:10:15,26.0,3,65e96f694bfcc850f4b4aab97a557fcf4287e5a4d55fad7f0865c28e4f53abae,-68,,3,64,1.0,3
14:10:16,26.0,3,66d9b6f57450e368a0926e263a0b93f30ad9bb18578cadc25139c2774226cdb3,-80,,3,64,12.0,3
14:10:17,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-74,,3,64,,3
14:10:17,,3,0615756e41fc2c47df8238652bc0a2c3cce8499fa0e649ba08e15f27b60b722c,-79,,3,64,,3
14:10:18,,3,0615756e41fc2c47df8238652bc0a2c3cce8499fa0e649ba08e15f27b60b722c,-77,,3,64,,3
14:10:19,,3,6805f962992d9e5193e6161ebea253a8ff192e3e9fabe935e6006ae12deafd2a,-76,,3,64,,3
14:10:20,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-65,,3,64,,3
14:10:21,26.0,3,f20e3a3b05aa5e542b7700e7c233141b2747b8a743ca8b05f56bd96be945bda5,-82,,3,64,12.0,3
14:10:21,,3,0449f37c63bdfaf4c08347332a762579131dde04b57732d3b767cd4d6a23b252,-92,,3,64,,3
14:10:22,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-69,,3,64,,3
14:10:23,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-82,,3,64,,3
14:10:24,26.0,3,88090f2cb0e61fd34586a0c07db752a80ee1f71ac72c848d39a631eb80a89dc4,-71,,3,64,,3
14:10:25,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-71,,3,64,,3
14:10:25,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-63,,3,64,,3
14:10:26,26.0,3,88090f2cb0e61fd34586a0c07db752a80ee1f71ac72c848d39a631eb80a89dc4,-71,,3,64,,3
14:10:27,26.0,3,849c7d86ed3e1f8848cf317ac131be54dbc8d727f747f7ced9bdb47c2bb0fdf1,-69,,3,64,8.0,3
14:10:28,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-59,,3,64,,3
14:10:29,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-83,,3,64,,3
14:10:29,26.0,3,f878cf4ddd702937e3ffa1c8c393e2364b6573c6f2ee613c4a023ac841ced8df,-76,,3,64,12.0,3
14:10:30,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-89,,3,64,,3
14:10:31,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-76,,3,64,,3
14:10:32,26.0,3,b88ca35daf72f8c8d8e1833efa6b975f6cfaaa91a3e725c32bb8267fc524363b,-81,,3,64,8.0,3
14:10:33,,3,f1ef50f65702fa94c6fd4b001fd22ee2f7fba4ed35ea33520a68081235ec6d1a,-81,,3,64,,3
14:10:33,26.0,3,b2d8055792ee53c75021159015e35cd7c0310a8ed443e0bf6770c82106c30eaf,-84,,3,64,8.0,3
14:10:34,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-67,,3,64,,3
14:10:35,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-59,,3,64,,3
14:10:36,,3,9ce61d61784f3067227b7dd53448352191ba675601e3698e52e7203a852a7ceb,-92,,3,64,,3
14:10:37,26.0,3,6fa7a4e343c9756851c5552e3505fb455c908192b8c72538767a4ee26256de3b,-77,,3,64,8.0,3
14:10:38,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-74,,3,64,,3
14:10:38,26.0,3,65e96f694bfcc850f4b4aab97a557fcf4287e5a4d55fad7f0865c28e4f53abae,-77,,3,64,1.0,3
14:10:39,26.0,3,88090f2cb0e61fd34586a0c07db752a80ee1f71ac72c848d39a631eb80a89dc4,-70,,3,64,7.0,3
14:10:40,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-79,,3,64,,3
14:10:41,,3,0615756e41fc2c47df8238652bc0a2c3cce8499fa0e649ba08e15f27b60b722c,-80,,3,64,,3
14:10:42,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-77,,3,64,,3
14:10:42,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-62,,3,64,,3
14:10:43,26.0,3,afec68ad45018a3d9cd9efc43bf2926b729ea3312fa981fad92a508ed0d91256,-88,,3,64,7.0,3
14:10:44,,3,5510fcda14fa329d5f95819b9ac5e1f0660863830f63ce30ae85a45e9816da28,-71,,3,64,,3
14:10:45,26.0,3,f20e3a3b05aa5e542b7700e7c233141b2747b8a743ca8b05f56bd96be945bda5,-84,,3,64,12.0,3
14:10:46,26.0,3,e62ca6fa0e12274270d9b405b2cf1a452a94026e2b288cb6f5ab795b9a62e2fe,-79,,3,64,12.0,3
14:10:46,,3,451e452622b6f4d8fe711e4a28126dcba0ddf5c3bbf820459f4f622945a78b53,-80,,3,64,,3
14:10:47,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-59,,3,64,,3
14:10:48,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-75,,3,64,,3
14:10:49,,3,5d02f987d29ecc24637a28661bbfcab48368f3de91572893a34576125a8b5895,-93,,3,64,,3
14:10:50,,3,e7ce281fc702e5acda7e169aa4e30aad33112ece6c2622004a5d81f025565888,-87,,3,64,,3
14:10:50,26.0,3,66d9b6f57450e368a0926e263a0b93f30ad9bb18578cadc25139c2774226cdb3,-83,,3,64,12.0,3
14:10:51,,3,d000df3f3354fc3d7c50ab6fe7890cedd2bf13b6f70cdd2ab3ef67897bc518c3,-74,,3,64,,3
14:10:52,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-67,,3,64,,3
14:10:53,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-62,,3,64,,3
14:10:54,26.0,3,a9967824b688075cfd01a5d740683e10def8cde1e824c154bc4f624c8c88b467,-75,,3,64,8.0,3
14:10:54,,3,9f2d940439bf1f587116c706f1295aa25b0a152414cad8edfe26896b440edef2,-70,,3,64,,3
14:10:55,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-63,,3,64,,3
14:10:56,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-71,,3,64,,3
14:10:57,26.0,3,88090f2cb0e61fd34586a0c07db752a80ee1f71ac72c848d39a631eb80a89dc4,-75,,3,64,1.0,3
14:10:58,,3,5de7f3950de0707903286c7536095a9b8a2476427cf42973c43ed125493f91e4,-82,,3,64,,3
14:10:58,26.0,3,6fc8810fee47d194a5c85bdc8cf2cd374db417b9382a6ae369529b64fbf38f93,-86,,3,64,7.0,3
14:10:59,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-65,,3,64,,3
14:11:00,26.0,3,6fc8810fee47d194a5c85bdc8cf2cd374db417b9382a6ae369529b64fbf38f93,-78,,3,64,7.0,3
14:11:01,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-72,,3,64,,3
14:11:02,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-77,,3,64,,3
14:11:03,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-63,,3,64,,3
14:11:03,,3,07115bb1d295ce72a5aa8c408dfa28eaa643162bb6412b47d59db456d78b87e7,-82,,3,64,,3
14:11:04,26.0,3,afec68ad45018a3d9cd9efc43bf2926b729ea3312fa981fad92a508ed0d91256,-82,,3,64,7.0,3
14:11:05,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-67,,3,64,,3
14:11:06,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-58,,3,64,,3
14:11:07,26.0,3,88090f2cb0e61fd34586a0c07db752a80ee1f71ac72c848d39a631eb80a89dc4,-71,,3,64,1.0,3
14:11:07,26.0,3,6fc8810fee47d194a5c85bdc8cf2cd374db417b9382a6ae369529b64fbf38f93,-82,,3,64,7.0,3
14:11:08,26.0,3,65e96f694bfcc850f4b4aab97a557fcf4287e5a4d55fad7f0865c28e4f53abae,-75,,3,64,7.0,3
14:11:09,26.0,3,6fc8810fee47d194a5c85bdc8cf2cd374db417b9382a6ae369529b64fbf38f93,-82,,3,64,7.0,3
14:11:10,26.0,3,6fc8810fee47d194a5c85bdc8cf2cd374db417b9382a6ae369529b64fbf38f93,-72,,3,64,7.0,3
14:11:11,26.0,3,6fa7a4e343c9756851c5552e3505fb455c908192b8c72538767a4ee26256de3b,-80,,3,64,8.0,3
14:11:12,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-65,,3,64,,3
14:11:12,,3,451e452622b6f4d8fe711e4a28126dcba0ddf5c3bbf820459f4f622945a78b53,-74,,3,64,,3
14:11:13,26.0,3,6fa7a4e343c9756851c5552e3505fb455c908192b8c72538767a4ee26256de3b,-85,,3,64,8.0,3
14:11:14,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-79,,3,64,,3
14:11:15,26.0,3,6fa7a4e343c9756851c5552e3505fb455c908192b8c72538767a4ee26256de3b,-79,,3,64,8.0,3
14:11:16,,3,fda07071844b52828dd4190693a5fbcd9058af99d78fb2290485ddfb62578aa1,-70,,3,64,,3
14:11:17,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-66,,3,64,,3
14:11:17,,3,8015c5dd7c34ac78115d40ea49dbd44d8fd02816e5a26c9e5c77a70d012f524b,-72,,3,64,,3
14:11:18,26.0,3,65e96f694bfcc850f4b4aab97a557fcf4287e5a4d55fad7f0865c28e4f53abae,-73,,3,64,7.0,3
14:11:19,26.0,3,88090f2cb0e61fd34586a0c07db752a80ee1f71ac72c848d39a631eb80a89dc4,-71,,3,64,1.0,3
14:11:20,,3,fda07071844b52828dd4190693a5fbcd9058af99d78fb2290485ddfb62578aa1,-74,,3,64,,3
14:11:20,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-71,,3,64,,3
14:11:21,,3,67fc7aacb15bc541f12fd7b5ef5c4b5e47d91315dd161eb877884a6c0f5933b7,-80,,3,64,,3
14:11:22,,3,9f2d940439bf1f587116c706f1295aa25b0a152414cad8edfe26896b440edef2,-72,,3,64,,3
14:11:23,26.0,3,e62ca6fa0e12274270d9b405b2cf1a452a94026e2b288cb6f5ab795b9a62e2fe,-70,,3,64,12.0,3
14:11:24,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-71,,3,64,,3
14:11:25,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-62,,3,64,,3
14:11:25,26.0,3,91e3baf70c3a0c407f78a832e6cf47fbec83b683bc18623ba0e8e04216753761,-82,,3,64,7.0,3
14:11:26,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-82,,3,64,,3
14:11:27,26.0,3,6fc8810fee47d194a5c85bdc8cf2cd374db417b9382a6ae369529b64fbf38f93,-73,,3,64,7.0,3
14:11:28,26.0,3,d9444437c3925e9840cb360d30c3cc80596c4a953e0b858cc950a02e4bc8b69a,-91,,3,64,,3
14:11:29,,3,5028f52815f231757b6c69ddc5d6ea2342033569ac026e9f0d3831fb024cbb53,-58,,3,64,,3
14:11:29,26.0,3,74d55581bacc215101ea766b507aa72ae1e2066230f69514ef3e608cb12021a6,-90,,3,64,7.0,3
14:11:30,26.0,3,a9967824b688075cfd01a5d740683e10def8cde1e824c154bc4f624c8c88b467,-76,,3,64,8.0,3
14:11:31,26.0,3,88090f2cb0e61fd34586a0c07db752a80ee1f71ac72c848d39a631eb80a89dc4,-87,,3,64,1.0,3
14:11:32,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-58,,3,64,,3
14:11:33,26.0,3,f20e3a3b05aa5e542b7700e7c233141b2747b8a743ca8b05f56bd96be945bda5,-83,,3,64,12.0,3
14:11:33,,3,5de7f3950de0707903286c7536095a9b8a2476427cf42973c43ed125493f91e4,-84,,3,64,,3
14:11:34,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-60,,3,64,,3
14:11:35,26.0,3,b2d8055792ee53c75021159015e35cd7c0310a8ed443e0bf6770c82106c30eaf,-82,,3,64,,3
14:11:36,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-64,,3,64,,3
14:11:36,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-79,,3,64,,3
14:11:37,26.0,3,91e3baf70c3a0c407f78a832e6cf47fbec83b683bc18623ba0e8e04216753761,-84,,3,64,7.0,3
14:11:38,,3,12f90f3e4b3eca257c2e777c1261212733ed8ea103f13c9ab164f7d18008dc2c,-56,,3,64,,3
14:11:39,26.0,3,6fc8810fee47d194a5c85bdc8cf2cd374db417b9382a6ae369529b64fbf38f93,-81,,3,64,7.0,3
14:11:40,,3,8329313a01319c94093129753253c48f8a1d4847f4f3ab2e03ee61adf5642949,-62,,3,64,,3
