Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
01:14:52,26,3,5e1501ba28e3eb5370f443a844f637f8c20b296f49040a6ae87e78cb,-88,,3,64,12,3
01:14:52,26,3,5e1501ba28e3eb5370f443a844f637f8c20b296f49040a6ae87e78cb,-89,,3,64,12,3
01:14:53,,3,9876c1904d05e44763ac23626e5c0bbc74774469ca6b931ffdcdace8,-95,,3,64,,3
01:14:54,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-50,,3,64,12,3
01:14:55,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-48,,3,64,12,3
01:14:56,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-42,,3,64,12,3
01:14:56,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-37,,3,64,12,3
01:14:57,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-36,,3,64,12,3
01:14:58,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-40,,3,64,12,3
01:14:59,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-36,,3,64,12,3
01:15:00,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:15:00,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-37,,3,64,12,3
01:15:01,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:15:02,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-39,,3,64,12,3
01:15:03,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-40,,3,64,12,3
01:15:04,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-50,,3,64,12,3
01:15:04,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-58,,3,64,12,3
01:15:05,26,3,587473aa7a15714885d395fdd8ed8dc4207a44b95cd80325ad69902f,-90,,3,64,12,3
01:15:06,,3,f0d383bf8913b8afbb0fc209720cce28b0e5ed13e494cc91412ff89a,-53,,3,64,,3
01:15:07,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-66,,3,64,12,3
01:15:08,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-54,,3,64,12,3
01:15:08,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-65,,3,64,12,3
01:15:09,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-67,,3,64,12,3
01:15:10,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-65,,3,64,12,3
01:15:11,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-57,,3,64,12,3
01:15:11,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-56,,3,64,12,3
01:15:12,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-66,,3,64,12,3
01:15:13,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-71,,3,64,12,3
01:15:14,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-74,,3,64,12,3
01:15:15,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-53,,3,64,12,3
01:15:15,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-57,,3,64,12,3
01:15:16,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-54,,3,64,12,3
01:15:17,26,3,587473aa7a15714885d395fdd8ed8dc4207a44b95cd80325ad69902f,-88,,3,64,12,3
01:15:18,26,3,587473aa7a15714885d395fdd8ed8dc4207a44b95cd80325ad69902f,-92,,3,64,12,3
01:15:19,26,3,587473aa7a15714885d395fdd8ed8dc4207a44b95cd80325ad69902f,-90,,3,64,12,3
01:15:19,,3,fa6ab4782fe3100d32f1cf48c7713dba9bb01bea15a91f2ad994f91f,-96,,3,64,,3
01:15:20,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-53,,3,64,12,3
01:15:21,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-59,,3,64,12,3
01:15:22,,3,ad9bab52435495ee8b3be359fd6b92d75c23746eab1d0f892cf18429,-29,,3,64,,3
01:15:23,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-29,,3,64,12,3
01:15:23,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-29,,3,64,12,3
01:15:24,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-31,,3,64,12,3
01:15:25,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-31,,3,64,12,3
01:15:26,,3,ad9bab52435495ee8b3be359fd6b92d75c23746eab1d0f892cf18429,-31,,3,64,,3
01:15:27,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-32,,3,64,12,3
01:15:27,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-35,,3,64,12,3
01:15:28,,3,fa6ab4782fe3100d32f1cf48c7713dba9bb01bea15a91f2ad994f91f,-97,,3,64,,3
01:15:29,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-54,,3,64,12,3
01:15:30,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-65,,3,64,12,3
01:15:30,,3,fa6ab4782fe3100d32f1cf48c7713dba9bb01bea15a91f2ad994f91f,-96,,3,64,,3
01:15:31,,3,9876c1904d05e44763ac23626e5c0bbc74774469ca6b931ffdcdace8,-93,,3,64,,3
01:15:32,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-51,,3,64,12,3
01:15:33,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-56,,3,64,12,3
01:15:34,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-39,,3,64,12,3
01:15:34,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-39,,3,64,12,3
01:15:35,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-39,,3,64,12,3
01:15:36,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-47,,3,64,12,3
01:15:37,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:15:38,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-31,,3,64,12,3
01:15:38,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-37,,3,64,12,3
01:15:39,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:15:40,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-46,,3,64,12,3
01:15:41,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-50,,3,64,12,3
01:15:42,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-41,,3,64,12,3
01:15:42,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-40,,3,64,12,3
01:15:43,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-48,,3,64,12,3
01:15:44,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-29,,3,64,12,3
01:15:45,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-34,,3,64,12,3
01:15:46,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-33,,3,64,12,3
01:15:46,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-36,,3,64,12,3
01:15:47,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-36,,3,64,12,3
01:15:48,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-35,,3,64,12,3
01:15:49,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-38,,3,64,12,3
01:15:50,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-36,,3,64,12,3
01:15:50,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-35,,3,64,12,3
01:15:51,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-32,,3,64,12,3
01:15:52,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-40,,3,64,12,3
01:15:53,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-33,,3,64,12,3
01:15:54,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-53,,3,64,12,3
01:15:54,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-37,,3,64,12,3
01:15:55,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-56,,3,64,12,3
01:15:56,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:15:57,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-36,,3,64,12,3
01:15:57,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-41,,3,64,12,3
01:15:58,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-39,,3,64,12,3
01:15:59,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-42,,3,64,12,3
01:16:00,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-47,,3,64,12,3
01:16:01,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-53,,3,64,12,3
01:16:01,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-47,,3,64,12,3
01:16:02,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-48,,3,64,12,3
01:16:03,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-35,,3,64,12,3
01:16:04,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-38,,3,64,12,3
01:16:05,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-50,,3,64,12,3
01:16:05,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-35,,3,64,12,3
01:16:06,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-55,,3,64,12,3
01:16:07,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:16:08,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-52,,3,64,12,3
01:16:09,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-48,,3,64,12,3
01:16:09,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-54,,3,64,12,3
01:16:10,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-41,,3,64,12,3
01:16:11,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-52,,3,64,12,3
01:16:12,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-48,,3,64,12,3
01:16:13,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-41,,3,64,12,3
01:16:13,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-41,,3,64,12,3
01:16:14,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-48,,3,64,12,3
01:16:15,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-60,,3,64,12,3
01:16:16,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-51,,3,64,12,3
01:16:17,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:16:17,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-42,,3,64,12,3
01:16:18,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-52,,3,64,12,3
01:16:19,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-47,,3,64,12,3
01:16:20,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-53,,3,64,12,3
01:16:21,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-39,,3,64,12,3
01:16:21,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-39,,3,64,12,3
01:16:22,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-41,,3,64,12,3
01:16:23,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-39,,3,64,12,3
01:16:24,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-54,,3,64,12,3
01:16:25,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-53,,3,64,12,3
01:16:25,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-53,,3,64,12,3
01:16:26,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-57,,3,64,12,3
01:16:27,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-63,,3,64,12,3
01:16:28,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-56,,3,64,12,3
01:16:29,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-60,,3,64,12,3
01:16:29,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-53,,3,64,12,3
01:16:30,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-52,,3,64,12,3
01:16:31,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-54,,3,64,12,3
01:16:32,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-51,,3,64,12,3
01:16:32,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-64,,3,64,12,3
01:16:33,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-56,,3,64,12,3
01:16:34,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-70,,3,64,12,3
01:16:35,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-55,,3,64,12,3
01:16:36,,3,ad9bab52435495ee8b3be359fd6b92d75c23746eab1d0f892cf18429,-46,,3,64,,3
01:16:36,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-55,,3,64,12,3
01:16:37,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-57,,3,64,12,3
01:16:38,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-54,,3,64,12,3
01:16:39,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-51,,3,64,12,3
01:16:40,26,3,0279d0378c7be654635498cfb65f31e148750813704b836a188bef86,-97,,3,64,,3
01:16:40,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-40,,3,64,12,3
01:16:41,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-47,,3,64,12,3
01:16:42,,3,ad9bab52435495ee8b3be359fd6b92d75c23746eab1d0f892cf18429,-53,,3,64,,3
01:16:43,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:16:44,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-48,,3,64,12,3
01:16:44,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-41,,3,64,12,3
01:16:45,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-58,,3,64,12,3
01:16:46,,3,ad9bab52435495ee8b3be359fd6b92d75c23746eab1d0f892cf18429,-54,,3,64,,3
01:16:47,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-61,,3,64,12,3
01:16:48,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-55,,3,64,12,3
01:16:48,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-48,,3,64,12,3
01:16:49,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-38,,3,64,12,3
01:16:50,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-51,,3,64,12,3
01:16:51,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-57,,3,64,12,3
01:16:52,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-63,,3,64,12,3
01:16:52,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:16:53,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-40,,3,64,12,3
01:16:54,,3,ad9bab52435495ee8b3be359fd6b92d75c23746eab1d0f892cf18429,-51,,3,64,,3
01:16:55,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-39,,3,64,12,3
01:16:55,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-35,,3,64,12,3
01:16:56,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-41,,3,64,12,3
01:16:57,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-37,,3,64,12,3
01:16:58,,3,ad9bab52435495ee8b3be359fd6b92d75c23746eab1d0f892cf18429,-37,,3,64,,3
01:16:59,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:16:59,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-47,,3,64,12,3
01:17:00,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-49,,3,64,12,3
01:17:01,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-57,,3,64,12,3
01:17:02,26,3,79c7cc25d40a52e72dbc305f61e89c883f56e6a093c5e379cefc9181,-57,,3,64,12,3
