File is openned: 2022-05-25 18:26:56
2022-05-25 18:27:26: {'Acceleration': '(-0.6185303, 0.1571045, 0.7907715)', 'Roll': '38.03201', 'battery_voltage': 4.586344, 'battery_percentage': 91.96771, 'Pitch': '-8.89395'}
2022-05-25 18:27:44: {'Acceleration': '(-0.1657715, -0.2015381, 1.015625)', 'Roll': '9.270137', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '11.08089'}
2022-05-25 18:27:45: {'Acceleration': '(-0.09655762, -0.145874, 0.9904785)', 'Roll': '5.567932', 'battery_voltage': 4.576308, 'battery_percentage': 90.96411, 'Pitch': '8.33911'}
2022-05-25 18:27:46: {'Acceleration': '(-0.09631348, -0.1750488, 0.9898682)', 'Roll': '6.580946', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '7.277734'}
2022-05-25 18:27:47: {'Acceleration': '(-0.05578613, -0.1182861, 1.083984)', 'Roll': '2.946069', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '10.19616'}
2022-05-25 18:27:48: {'Acceleration': '(-0.1418457, -0.1806641, 0.9980469)', 'Roll': '8.088892', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '10.16049'}
2022-05-25 18:27:49: {'Acceleration': '(-0.130127, -0.1835938, 0.9992676)', 'Roll': '7.419438', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '10.32547'}
2022-05-25 18:27:50: {'Acceleration': '(-0.1660156, -0.197998, 0.9821777)', 'Roll': '1.027444', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '10.36032'}
2022-05-25 18:27:51: {'Acceleration': '(-0.09265137, -0.144043, 0.9781494)', 'Roll': '5.410974', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '9.434624'}
2022-05-25 18:27:52: {'Acceleration': '(-0.1477051, -0.2148438, 0.9954834)', 'Roll': '8.4397', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '11.93109'}
2022-05-25 18:27:53: {'Acceleration': '(-0.05236816, -0.1551514, 1.13269)', 'Roll': '2.647095', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '9.278325'}
2022-05-25 18:27:54: {'Acceleration': '(-0.1359863, -0.1612549, 1.012939)', 'Roll': '7.646196', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '10.43434'}
2022-05-25 18:27:56: {'Acceleration': '(-0.07873535, -0.1743164, 0.9919434)', 'Roll': '4.659372', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '10.72768'}
2022-05-25 18:27:57: {'Acceleration': '(-0.08740234, -0.1894531, 1.065674)', 'Roll': '2.75449', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '7.324751'}
2022-05-25 18:27:58: {'Acceleration': '(-0.1026611, -0.1671143, 0.9776611)', 'Roll': '5.994482', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '9.647935'}
2022-05-25 18:27:59: {'Acceleration': '(-0.09155273, -0.1821289, 0.9080811)', 'Roll': '5.757107', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '11.2853'}
2022-05-25 18:28:00: {'Acceleration': '(-0.04089355, -0.1401367, 1.026733)', 'Roll': '2.280816', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '7.766074'}
2022-05-25 18:28:01: {'Acceleration': '(-0.06762695, -0.1280518, 0.9669189)', 'Roll': '4.00079', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '7.525767'}
2022-05-25 18:28:02: {'Acceleration': '(-0.1085205, -0.128418, 0.9344482)', 'Roll': '6.62427', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '10.96336'}
2022-05-25 18:28:03: {'Acceleration': '(-0.04675293, -0.1390381, 0.9056396)', 'Roll': '2.955226', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '8.716742'}
2022-05-25 18:28:04: {'Acceleration': '(-0.06286621, -0.15625, 1.013672)', 'Roll': '3.548842', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '8.746209'}
2022-05-25 18:28:05: {'Acceleration': '(-0.07226563, -0.2027588, 0.9852295)', 'Roll': '4.195077', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '11.59871'}
2022-05-25 18:28:06: {'Acceleration': '(-0.1844482, -0.2412109, 1.083496)', 'Roll': '9.661094', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '12.3782'}
2022-05-25 18:28:07: {'Acceleration': '(-0.06811523, -0.1743164, 1.036499)', 'Roll': '3.759879', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '9.526387'}
2022-05-25 18:28:08: {'Acceleration': '(-0.01867676, -0.1535645, 0.93396)', 'Roll': '1.145613', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '9.335362'}
2022-05-25 18:28:09: {'Acceleration': '(-0.1209717, -0.1846924, 1.026855)', 'Roll': '6.718926', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '10.76984'}
2022-05-25 18:28:10: {'Acceleration': '(-0.1193848, -0.1679688, 1.022217)', 'Roll': '6.6614', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '9.119755'}
2022-05-25 18:28:11: {'Acceleration': '(-0.03710938, -0.1298828, 1.018677)', 'Roll': '2.086305', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '12.1024'}
2022-05-25 18:28:13: {'Acceleration': '(-0.09460449, -0.1955566, 0.9951172)', 'Roll': '5.430713', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '10.42178'}
2022-05-25 18:28:14: {'Acceleration': '(-0.04663086, -0.1748047, 1.047974)', 'Roll': '2.547765', 'battery_voltage': 4.576308, 'battery_percentage': 90.96411, 'Pitch': '9.92367'}
2022-05-25 18:28:14: {'Acceleration': '(-0.06677246, -0.1569824, 1.009399)', 'Roll': '3.784641', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '6.812409'}
2022-05-25 18:28:16: {'Acceleration': '(-0.1265869, -0.1903076, 0.9907227)', 'Roll': '7.28136', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '12.40527'}
2022-05-25 18:28:17: {'Acceleration': '(-0.1181641, -0.1929932, 0.9644775)', 'Roll': '2.085107', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '7.800354'}
2022-05-25 18:28:18: {'Acceleration': '(-0.1114502, -0.1575928, 1.019775)', 'Roll': '5.42253', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '10.42551'}
2022-05-25 18:28:19: {'Acceleration': '(-0.06933594, -0.147583, 1.008911)', 'Roll': '3.931387', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '8.302864'}
2022-05-25 18:28:20: {'Acceleration': '(-0.09973145, -0.1645508, 0.9685059)', 'Roll': '5.879284', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '9.592794'}
2022-05-25 18:28:21: {'Acceleration': '(-0.1004639, -0.1855469, 0.9251709)', 'Roll': '5.956444', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '9.600002'}
2022-05-25 18:28:22: {'Acceleration': '(-0.07897949, -0.1495361, 0.9536133)', 'Roll': '4.734506', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '8.882055'}
2022-05-25 18:28:23: {'Acceleration': '(-0.02722168, -0.1506348, 0.9971924)', 'Roll': '1.56369', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '11.09192'}
2022-05-25 18:28:24: {'Acceleration': '(-0.1123047, -0.1064453, 0.9638672)', 'Roll': '2.472863', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '7.346757'}
2022-05-25 18:28:25: {'Acceleration': '(-0.1099854, -0.2044678, 0.9112549)', 'Roll': '6.882114', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '12.55837'}
2022-05-25 18:28:26: {'Acceleration': '(-0.07543945, -0.1789551, 0.9226074)', 'Roll': '6.626252', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '10.9056'}
2022-05-25 18:28:28: {'Acceleration': '(-0.02026367, -0.1865234, 0.9810791)', 'Roll': '1.183246', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '10.7624'}
2022-05-25 18:28:29: {'Acceleration': '(-0.08251953, -0.2039795, 1.037231)', 'Roll': '4.548728', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '11.0915'}
2022-05-25 18:28:30: {'Acceleration': '(-0.02099609, -0.1064453, 1.040771)', 'Roll': '1.155704', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '8.030424'}
2022-05-25 18:28:31: {'Acceleration': '(-0.008666992, -0.1879883, 0.9074707)', 'Roll': '0.7475619', 'battery_voltage': 4.576308, 'battery_percentage': 90.96411, 'Pitch': '11.70267'}
2022-05-25 18:28:32: {'Acceleration': '(-0.005249023, -0.1516113, 1.052002)', 'Roll': '0.2858782', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '8.799693'}
2022-05-25 18:28:33: {'Acceleration': '(-0.1053467, -0.2180176, 0.9797363)', 'Roll': '-1.430851', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '9.873304'}
2022-05-25 18:28:34: {'Acceleration': '(-0.05712891, -0.1813965, 1.016846)', 'Roll': '3.215638', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '10.09908'}
2022-05-25 18:28:35: {'Acceleration': '(-0.04833984, -0.1270752, 0.9884033)', 'Roll': '2.799934', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '10.31644'}
2022-05-25 18:28:36: {'Acceleration': '(-0.102417, -0.1925049, 1.036377)', 'Roll': '3.121519', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '8.039878'}
2022-05-25 18:28:37: {'Acceleration': '(-0.1182861, -0.1776123, 1.091187)', 'Roll': '6.186784', 'battery_voltage': 4.581326, 'battery_percentage': 91.46593, 'Pitch': '9.192028'}
2022-05-25 18:28:38: {'Acceleration': '(-0.07189941, -0.1605225, 0.99646)', 'Roll': '4.127016', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '7.518933'}
2022-05-25 18:28:39: {'Acceleration': '(-0.06530762, -0.1799316, 0.8918457)', 'Roll': '4.18815', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '11.37676'}
2022-05-25 18:28:40: {'Acceleration': '(-0.03845215, -0.08178711, 0.9656982)', 'Roll': '2.280197', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '4.837139'}
2022-05-25 18:28:42: {'Acceleration': '(-0.07824707, -0.1647949, 0.9805908)', 'Roll': '4.528615', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '8.969243'}
2022-05-25 18:28:43: {'Acceleration': '(-0.09289551, -0.1264648, 1.082397)', 'Roll': '4.905324', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '6.639904'}
2022-05-25 18:28:44: {'Acceleration': '(-0.1131592, -0.1582031, 0.991333)', 'Roll': '6.512041', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '7.218048'}
2022-05-25 18:28:45: {'Acceleration': '(-0.09875488, -0.07214355, 0.9725342)', 'Roll': '-1.78295', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '4.240441'}
2022-05-25 18:28:46: {'Acceleration': '(-0.05725098, -0.1375732, 1.0625)', 'Roll': '3.084301', 'battery_voltage': 4.601398, 'battery_percentage': 93.47308, 'Pitch': '7.367081'}
2022-05-25 18:28:47: {'Acceleration': '(-0.1048584, -0.1629639, 0.9854736)', 'Roll': '-2.685876', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '8.716472'}
2022-05-25 18:28:48: {'Acceleration': '(-0.06152344, -0.1798096, 0.9748535)', 'Roll': '3.611172', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '10.43033'}
2022-05-25 18:28:49: {'Acceleration': '(-0.1234131, -0.1688232, 1.087524)', 'Roll': '5.768532', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.779967'}
2022-05-25 18:28:50: {'Acceleration': '(-0.03295898, -0.1463623, 0.9735107)', 'Roll': '1.939054', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.010239'}
2022-05-25 18:28:51: {'Acceleration': '(0.0447998, -0.09399414, 1.187744)', 'Roll': '-2.160081', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '4.521566'}
2022-05-25 18:28:52: {'Acceleration': '(-0.0612793, -0.1329346, 1.109741)', 'Roll': '3.160631', 'battery_voltage': 4.586344, 'battery_percentage': 91.96771, 'Pitch': '4.793959'}
2022-05-25 18:28:53: {'Acceleration': '(-0.1379395, -0.166626, 0.9188232)', 'Roll': '8.537838', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '5.483949'}
2022-05-25 18:28:54: {'Acceleration': '(-0.1140137, -0.1619873, 0.9857178)', 'Roll': '6.597834', 'battery_voltage': 4.586344, 'battery_percentage': 91.96771, 'Pitch': '6.278074'}
2022-05-25 18:28:55: {'Acceleration': '(-0.05224609, -0.1695557, 1.063477)', 'Roll': '2.812545', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '10.4879'}
2022-05-25 18:28:56: {'Acceleration': '(-0.09094238, -0.1053467, 0.9742432)', 'Roll': '5.332918', 'battery_voltage': 4.576308, 'battery_percentage': 90.96411, 'Pitch': '8.084977'}
2022-05-25 18:28:58: {'Acceleration': '(-0.137085, -0.1646729, 1.027588)', 'Roll': '7.598656', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '9.674317'}
2022-05-25 18:28:59: {'Acceleration': '(-0.1069336, -0.1616211, 1.157104)', 'Roll': '5.620716', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '9.530936'}
2022-05-25 18:29:00: {'Acceleration': '(-0.1046143, -0.1835938, 1.098267)', 'Roll': '1.060113', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '6.711559'}
2022-05-25 18:29:01: {'Acceleration': '(-0.0748291, -0.1783447, 0.9887695)', 'Roll': '4.327838', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '10.19598'}
2022-05-25 18:29:02: {'Acceleration': '(-0.1452637, -0.1794434, 1.090942)', 'Roll': '7.584564', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '9.260344'}
2022-05-25 18:29:03: {'Acceleration': '(-0.1373291, -0.1724854, 0.90625)', 'Roll': '8.616791', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '9.632585'}
2022-05-25 18:29:04: {'Acceleration': '(-0.1040039, -0.1767578, 1.067017)', 'Roll': '5.56713', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.097775'}
2022-05-25 18:29:05: {'Acceleration': '(-0.0847168, -0.1600342, 0.9812012)', 'Roll': '4.934673', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '9.229648'}
2022-05-25 18:29:06: {'Acceleration': '(-0.06323242, -0.114502, 1.02478)', 'Roll': '3.530867', 'battery_voltage': 4.601398, 'battery_percentage': 93.47308, 'Pitch': '6.363393'}
2022-05-25 18:29:07: {'Acceleration': '(-0.04040527, -0.1060791, 1.020508)', 'Roll': '2.267345', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '8.704046'}
2022-05-25 18:29:08: {'Acceleration': '(-0.06347656, -0.1665039, 0.9525146)', 'Roll': '6.233645', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '8.559155'}
2022-05-25 18:29:09: {'Acceleration': '(-0.1416016, -0.1605225, 0.9719238)', 'Roll': '8.289217', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '9.28202'}
2022-05-25 18:29:10: {'Acceleration': '(-0.05737305, -0.1286621, 0.8820801)', 'Roll': '3.721441', 'battery_voltage': 4.586344, 'battery_percentage': 91.96771, 'Pitch': '8.281507'}
2022-05-25 18:29:11: {'Acceleration': '(-0.1016846, -0.1575928, 0.9777832)', 'Roll': '5.937133', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.843036'}
2022-05-25 18:29:12: {'Acceleration': '(-0.08862305, -0.1481934, 0.9041748)', 'Roll': '5.597987', 'battery_voltage': 4.586344, 'battery_percentage': 91.96771, 'Pitch': '6.907733'}
2022-05-25 18:29:13: {'Acceleration': '(-0.08447266, -0.1595459, 0.9779053)', 'Roll': '4.937025', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '9.232417'}
2022-05-25 18:29:15: {'Acceleration': '(-0.07275391, -0.1500244, 0.9550781)', 'Roll': '4.356143', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '9.236169'}
2022-05-25 18:29:16: {'Acceleration': '(-0.1220703, -0.1462402, 0.9614258)', 'Roll': '7.236013', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.580979'}
2022-05-25 18:29:17: {'Acceleration': '(-0.05358887, -0.1490479, 0.9362793)', 'Roll': '3.275806', 'battery_voltage': 4.581326, 'battery_percentage': 91.46593, 'Pitch': '9.030577'}
2022-05-25 18:29:18: {'Acceleration': '(-0.1074219, -0.1668701, 1.005371)', 'Roll': '4.208137', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '9.253897'}
2022-05-25 18:29:19: {'Acceleration': '(-0.08569336, -0.1550293, 0.9195557)', 'Roll': '6.952003', 'battery_voltage': 4.581326, 'battery_percentage': 91.46593, 'Pitch': '8.734374'}
2022-05-25 18:29:20: {'Acceleration': '(-0.04174805, -0.1453857, 0.9390869)', 'Roll': '1.809209', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.796122'}
2022-05-25 18:29:21: {'Acceleration': '(-0.009643555, -0.1156006, 0.7692871)', 'Roll': '0.7182052', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.545218'}
2022-05-25 18:29:22: {'Acceleration': '(-0.01196289, -0.1307373, 0.9107666)', 'Roll': '0.7525349', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '8.168108'}
2022-05-25 18:29:23: {'Acceleration': '(-0.1293945, -0.1793213, 1.024414)', 'Roll': '7.19895', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.725186'}
2022-05-25 18:29:24: {'Acceleration': '(-0.1088867, -0.1789551, 0.9046631)', 'Roll': '6.863198', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '7.11472'}
2022-05-25 18:29:25: {'Acceleration': '(-0.1055908, -0.1600342, 0.90979)', 'Roll': '4.871946', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '5.730361'}
2022-05-25 18:29:26: {'Acceleration': '(-0.1676025, -0.1436768, 0.9370117)', 'Roll': '1.246337', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '8.715524'}
2022-05-25 18:29:27: {'Acceleration': '(-0.06750488, -0.1341553, 0.9547119)', 'Roll': '4.044485', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '7.979116'}
2022-05-25 18:29:28: {'Acceleration': '(-0.08032227, -0.1279297, 0.9598389)', 'Roll': '4.783541', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '8.679181'}
2022-05-25 18:29:30: {'Acceleration': '(-0.09399414, -0.1599121, 0.9555664)', 'Roll': '5.617818', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '5.227185'}
2022-05-25 18:29:31: {'Acceleration': '(-0.05737305, -0.1292725, 0.9852295)', 'Roll': '2.976193', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '8.269206'}
2022-05-25 18:29:32: {'Acceleration': '(-0.0736084, -0.1622314, 0.9465332)', 'Roll': '4.446732', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '9.697013'}
2022-05-25 18:29:33: {'Acceleration': '(-0.07543945, -0.1503906, 1.000977)', 'Roll': '4.309997', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.520624'}
2022-05-25 18:29:34: {'Acceleration': '(-0.1182861, -0.1462402, 1.083252)', 'Roll': '6.231745', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '9.428066'}
2022-05-25 18:29:35: {'Acceleration': '(-0.03283691, -0.1271973, 0.9475098)', 'Roll': '0.5922756', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.632527'}
2022-05-25 18:29:36: {'Acceleration': '(-0.1346436, -0.1802979, 1.076172)', 'Roll': '7.131414', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '9.438547'}
2022-05-25 18:29:37: {'Acceleration': '(-0.06164551, -0.1584473, 1.062744)', 'Roll': '3.319777', 'battery_voltage': 4.59638, 'battery_percentage': 92.9713, 'Pitch': '8.465887'}
2022-05-25 18:29:38: {'Acceleration': '(-0.0435791, -0.1291504, 1.012329)', 'Roll': '2.385944', 'battery_voltage': 4.601398, 'battery_percentage': 93.47308, 'Pitch': '10.01928'}
2022-05-25 18:29:39: {'Acceleration': '(-0.03869629, -0.15979, 1.016846)', 'Roll': '2.179352', 'battery_voltage': 4.581326, 'battery_percentage': 91.46593, 'Pitch': '8.924234'}
2022-05-25 18:29:40: {'Acceleration': '(-0.05700684, -0.12146, 1.0448)', 'Roll': '3.123101', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '8.361679'}
2022-05-25 18:29:41: {'Acceleration': '(-0.02722168, -0.144043, 0.9572754)', 'Roll': '1.517279', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '9.062834'}
2022-05-25 18:29:42: {'Acceleration': '(-0.1123047, -0.1679688, 1.007935)', 'Roll': '6.513384', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '7.359379'}
2022-05-25 18:29:43: {'Acceleration': '(-0.006591797, -0.147583, 0.9829102)', 'Roll': '0.3931288', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '9.709215'}
2022-05-25 18:29:44: {'Acceleration': '(-0.05651855, -0.1671143, 0.9981689)', 'Roll': '4.641541', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '11.41233'}
2022-05-25 18:29:46: {'Acceleration': '(-0.08056641, -0.1234131, 0.9165039)', 'Roll': '5.023742', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '7.639998'}
2022-05-25 18:29:47: {'Acceleration': '(-0.04370117, -0.1318359, 0.9262695)', 'Roll': '2.701198', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '7.585474'}
2022-05-25 18:29:48: {'Acceleration': '(0.001708984, -0.1157227, 1.021118)', 'Roll': '-0.09589243', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '9.282671'}
2022-05-25 18:29:49: {'Acceleration': '(-0.09851074, -0.1536865, 0.7977295)', 'Roll': '5.748093', 'battery_voltage': 4.586344, 'battery_percentage': 91.96771, 'Pitch': '4.325849'}
2022-05-25 18:29:50: {'Acceleration': '(-0.03540039, -0.1582031, 0.8706055)', 'Roll': '2.404032', 'battery_voltage': 4.591362, 'battery_percentage': 92.46947, 'Pitch': '7.245785'}
