Time,ssid,bssid,sec,channel,rssi
18:45:56,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:45:58,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:45:58,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-66
18:46:00,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:00,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-56
18:46:02,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-33
18:46:03,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:46:05,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:46:07,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:46:09,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:09,B73,932ba14f0760171982962f8867647f595e1a5889d6ca550f368014888f9f17cd,0,6,-92
18:46:09,B74,38d0a88e28e88ec646bd011ba690550de5f06892bc53e0b8169734c55e12f8e5,4,6,-94
18:46:09,B75,0ebee9a5e07aeca5d5de3cb31700535277a05fcda2942508902b864dfe501bae,5,6,-95
18:46:11,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:13,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:46:13,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-57
18:46:15,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:46:17,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-35
18:46:17,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-66
18:46:18,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-34
18:46:18,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-53
18:46:20,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-35
18:46:22,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:46:22,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-64
18:46:24,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:26,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:28,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:46:28,B76,cbf442db50fda74f45c6de94f3b3df90740583dc39681e5a807148eaa67dad9c,5,6,-93
18:46:30,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:31,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:33,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:33,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-64
18:46:35,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:35,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-53
18:46:37,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-35
18:46:39,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-34
18:46:41,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:46:41,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-61
18:46:43,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:43,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-60
18:46:45,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-33
18:46:45,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-57
18:46:46,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:48,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:46:50,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-34
18:46:52,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-36
18:46:52,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-65
18:46:54,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:46:54,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-56
18:46:56,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:58,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:46:59,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-33
18:46:59,B77,77399e0ccff829f67f8ed70ac756414436bb64bc50ea51e9b676e7931f648c06,5,11,-94
18:46:59,B78,22db0bc394bdebb294275a880f56e829f675bc29a77c6e2874610d40f5be035c,0,11,-94
18:47:01,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-33
18:47:03,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:47:05,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-33
18:47:07,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:47:07,B78,1cd307a7b66539e72d6d1b117800eae9e059f43f5720bcb327c3fa561490b16e,0,11,-94
18:47:07,B77,929cab645bc3fefb4359f5c8d4d5421912384b529bd0b508d05292b6546bc437,5,11,-96
18:47:09,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-33
18:47:09,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-56
18:47:11,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:47:13,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-35
18:47:14,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:47:16,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:47:16,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-60
18:47:18,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-28
18:47:18,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-56
18:47:20,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:47:20,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-48
18:47:20,B79,cebe16f96f51e4de7616e0fd725aa377338be1695ef3a29e666a7b5597e94250,2,1,-91
18:47:22,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:47:22,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-44
18:47:24,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:47:26,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:47:26,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-48
18:47:27,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:47:27,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-53
18:47:29,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:47:29,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-47
18:47:31,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:47:31,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-49
18:47:31,B710,67f26f0f106bd7b65fe2da2bf5fc51125854bfa29697156e19f568f7a49f5cc6,3,1,-91
18:47:33,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-28
18:47:33,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-49
18:47:33,B75,7894d43700f1f09de9b6e66060c9efe08aaaed479ee6b54f1b3b6a2f8b3397f2,5,11,-93
18:47:35,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:47:35,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-41
18:47:37,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:47:39,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:47:39,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-45
18:47:39,B76,db600f96af583efbd722790a4772fc5bd3cda94e5baef6d96fbf6ba760cb4813,5,11,-81
18:47:39,B75,ddf8636896cb2821d509e5d5d6829c8e7f47e07dc52e67890506de1731e16c6e,5,11,-94
18:47:41,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:47:41,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-45
18:47:43,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:47:43,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-48
18:47:43,B76,79b142d41ab34f34dad740d224b048f3e93d3c03c1f215a8f45ae0f5687a6c97,5,11,-93
18:47:44,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-21
18:47:44,B711,eafed2c60a3e0589380195cabe9ab0f207d624e5ee01e44cf1ca7a4dea78b23d,4,11,-89
18:47:46,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-27
18:47:46,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-49
18:47:46,B712,9b256df91ee99d8b35bbe98fc69eaf31d6730b02b5b1bf6f06f05c711062e230,4,6,-96
18:47:46,B713,26a0141dd21073225c88ca4e36df7c61bc2a0bb7f0c17d9fbd211c84d870588a,3,11,-96
18:47:48,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:47:48,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-49
18:47:50,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:47:50,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-50
18:47:52,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:47:52,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-48
18:47:52,B714,0511df080453941fe05e5137203d5864a18b34367a5b93cba4bd2d3a9c17abf3,3,6,-90
18:47:54,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-37
18:47:54,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-60
18:47:56,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-28
18:47:58,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-37
18:47:59,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-27
18:47:59,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-51
18:48:01,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-18
18:48:01,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-50
18:48:03,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-18
18:48:03,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-54
18:48:05,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-28
18:48:07,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-19
18:48:07,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-59
18:48:09,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-22
18:48:11,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:48:13,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:48:13,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-54
18:48:14,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-19
18:48:16,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:48:16,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-47
18:48:18,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:48:18,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-52
18:48:20,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:48:20,B76,08dc8de9ca0014b1330cb8c9c9920c3f5141a29c8182be1138fe529063d01390,5,6,-91
18:48:22,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:48:22,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-49
18:48:24,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-28
18:48:24,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-50
18:48:24,B75,86178e131b77c344b423410fe2afc3b228946c1d67af7e2a283f728aebcd041c,5,1,-87
18:48:24,B73,2a4d4efa14bd08a6ec22a39725fc6f635662e077621874997cf668a4209e63f5,0,1,-88
18:48:24,B715,f7d1b93270190912eb4800ea3dce6519982a1444fabbf66c53ad9a595b5689b6,3,6,-88
18:48:24,B75,75c021488997bc4bdb241d0376ee409bdd8528690537fc8a319decd2755507af,5,1,-89
18:48:26,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-37
18:48:26,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-54
18:48:28,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:48:28,B716,9ec9165ea9a001d953bcf03c799b96257f074d46aea0fddbb78dac8a3fe684b3,4,1,-88
18:48:28,B76,b0d42ee4c78b102f90769a69f3986da36b1090bcbb10fe77cfa1f30d8a506daa,5,11,-94
18:48:29,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-31
18:48:29,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-50
18:48:29,B716,9ec9165ea9a001d953bcf03c799b96257f074d46aea0fddbb78dac8a3fe684b3,4,1,-83
18:48:31,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-18
18:48:33,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-19
18:48:33,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-48
18:48:33,B717,85469ded40b103ee23a7e0de775d7088f67e9e01c8df4924a75c268d52c4d2cf,3,11,-89
18:48:35,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-18
18:48:35,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-50
18:48:35,B76,07397607abefba42f3d24c4ef673ecf8eb75b0f45c4352253fded41b8fd80394,5,1,-88
18:48:35,B72,0f8d8d04178b478b0d49b71b9f1ef5d2c7c8fb37878af127f0af5223fd08dd3c,3,6,-92
18:48:37,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-20
18:48:37,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-50
18:48:39,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-18
18:48:39,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-54
18:48:41,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-28
18:48:41,B718,ff2ee8ae3802a52ffb68025cfa3b13b7249f65464e9ea05779682020874b2cd2,3,6,-90
18:48:43,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-19
18:48:43,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-56
18:48:45,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-22
18:48:45,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-59
18:48:45,B719,5a632892bdf88294cc84680fe71f279e018816334af4bb415ba2c7e52cca4a2a,3,6,-92
18:48:45,B73,9e75013419e036add7231a248a784b5e6707123436f59d9873839c1cc2020e42,0,6,-94
18:48:45,B75,d6bfea5e2f180c502baa892957ee8c2e10fafb11fb80a7e638ad31181a737d37,5,6,-95
18:48:45,B720,7769818f6198fe47ca14a9bde84093d4397343892225ceff5f88338653da78dc,4,6,-96
18:48:46,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:48:46,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-59
18:48:48,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:48:48,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-57
18:48:48,B721,e59b568f1142032190e93b1edb53a4a9aa6d0da5d35e89d6663ef77dc014c507,4,6,-93
18:48:48,B722,c7dd8821a93f24208dd6cbb610d27ad990f293f4cdd4b2ca846b552e9cf2a68b,3,6,-96
18:48:50,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-30
18:48:50,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-51
18:48:52,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-29
18:48:52,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-48
18:48:52,B723,b374a892cc875722af582ddd31630c56ab29672c35a1674ca4724c8f0fac66bf,4,11,-85
18:48:54,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-20
18:48:54,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-54
18:48:56,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-46
18:48:58,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-27
18:48:58,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-57
18:49:00,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-32
18:49:00,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-48
18:49:02,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-28
18:49:03,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-19
18:49:03,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-57
18:49:05,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-15
18:49:05,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-63
18:49:07,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-13
18:49:07,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-54
18:49:09,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-15
18:49:09,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-57
18:49:09,B724,d547d9092236c7d419f80f6c3f6905a35b6f186ac72c77b33b271963edc1ea14,3,1,-89
18:49:11,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-16
18:49:11,B71,b9f879d0b18705803765f722696431a091fed0cc280d13eded0a4cd3ca713e31,3,11,-61
18:49:11,B724,d547d9092236c7d419f80f6c3f6905a35b6f186ac72c77b33b271963edc1ea14,3,1,-86
18:49:13,B70,7be9a517f3158d021dc3f94a3bf6cf5fd4759939b2439c0181baefb89e522d64,3,6,-16
