Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
18:49:12,"(-0.5070801, -0.04211426, 0.8861084)",29.62105,4.521111,85.44443,2.552742
18:49:13,"(-0.496582, -0.05322266, 0.8868408)",29.91151,4.516094,84.94266,3.043991
18:49:14,"(-0.4991455, -0.0534668, 0.8864746)",29.38247,4.521111,85.44443,2.990988
18:49:14,"(-0.503418, -0.0489502, 0.8774414)",29.84436,4.526129,85.94621,2.77032
18:49:15,"(-0.494873, -0.05151367, 0.8863525)",29.17573,4.531147,86.44797,2.904989
18:49:16,"(-0.4987793, -0.04870605, 0.8880615)",29.47615,4.521111,85.44443,2.842933
18:49:17,"(-0.4969482, -0.04956055, 0.8843994)",29.33184,4.526129,85.94621,2.796923
18:49:18,"(-0.5004883, -0.04919434, 0.8843994)",29.50585,4.521111,85.44443,2.771546
18:49:19,"(-0.4990234, -0.04858398, 0.8920898)",29.43268,4.531147,86.44797,2.542886
18:49:20,"(-0.5020752, -0.04956055, 0.885498)",29.55313,4.526129,85.94621,2.629178
18:49:21,"(-0.4954834, -0.05187988, 0.887207)",29.18229,4.516094,84.94266,2.922606
18:49:21,"(-0.5026855, -0.05432129, 0.8861084)",29.56606,4.521111,85.44443,3.052164
18:49:22,"(-0.5028076, -0.04858398, 0.8900146)",29.07582,4.526129,85.94621,2.865292
18:49:23,"(-0.4957275, -0.05114746, 0.8865967)",29.12525,4.526129,85.94621,2.756382
18:49:24,"(-0.5003662, -0.04553223, 0.8847656)",29.48969,4.521111,85.44443,2.665288
18:49:25,"(-0.5004883, -0.04980469, 0.8927002)",29.27697,4.526129,85.94621,2.78608
18:49:26,"(-0.5053711, -0.05395508, 0.8790283)",29.89547,4.511075,84.44078,3.045999
18:49:27,"(-0.4876709, -0.04382324, 0.887085)",28.77631,4.526129,85.94621,2.088209
18:49:28,"(-0.5241699, 0.02514648, 0.9129639)",29.26431,4.521111,85.44443,-2.052366
18:49:28,"(-0.4976807, -0.03112793, 0.8796387)",29.50025,4.526129,85.94621,1.753604
18:49:29,"(-0.4851074, -0.03820801, 0.8874512)",28.9336,4.521111,85.44443,2.241328
18:49:30,"(-0.4874268, -0.04272461, 0.9014893)",28.48365,4.521111,85.44443,2.473856
18:49:31,"(-0.4821777, 0.04052734, 0.8527832)",29.48454,4.526129,85.94621,-1.572075
18:49:32,"(-0.5419922, -0.08728027, 0.9067383)",30.86838,4.521111,85.44443,4.723185
18:49:33,"(-0.4753418, -0.05859375, 0.9008789)",27.81802,4.531147,86.44797,3.292264
18:49:34,"(-0.4770508, -0.05749512, 0.9014893)",28.00197,4.526129,85.94621,3.216181
18:49:35,"(-0.4537354, -0.02929688, 0.8763428)",27.37332,4.526129,85.94621,2.202184
18:49:35,"(-0.4366455, -0.02368164, 0.9185791)",25.94144,4.526129,85.94621,2.175341
18:49:36,"(-0.4433594, -0.1480713, 0.9091797)",25.99607,4.526129,85.94621,8.328078
18:49:37,"(-0.473877, -0.1300049, 0.8831787)",28.30217,4.521111,85.44443,7.206268
18:49:38,"(-0.473999, -0.1668701, 0.8833008)",27.96635,4.521111,85.44443,9.914532
18:49:39,"(-0.460083, -0.1658936, 0.9006348)",27.0599,4.526129,85.94621,9.817323
18:49:40,"(-0.4943848, -0.2363281, 0.9396973)",27.74934,4.521111,85.44443,12.54781
18:49:41,"(-0.4429932, -0.2259521, 0.8725586)",26.91665,4.526129,85.94621,13.00872
18:49:42,"(-0.4725342, -0.09020996, 0.9093018)",27.45941,4.526129,85.94621,5.030833
18:49:42,"(-0.4669189, -0.1694336, 0.8961182)",27.89439,4.521111,85.44443,10.48842
18:49:43,"(-0.4558105, -0.1485596, 0.8773193)",27.34221,4.526129,85.94621,8.242072
18:49:44,"(-0.4998779, -0.1054688, 0.892334)",29.25718,4.521111,85.44443,5.878183
18:49:45,"(-0.5063477, -0.1291504, 0.7943115)",32.51618,4.521111,85.44443,8.041112
18:49:46,"(-0.4831543, -0.09899902, 0.9039307)",28.12467,4.531147,86.44797,5.517018
18:49:47,"(-0.4465332, -0.137085, 0.7145996)",26.72759,4.526129,85.94621,5.233638
18:49:48,"(-0.487915, -0.03405762, 0.9669189)",25.27493,4.526129,85.94621,2.562341
18:49:49,"(-0.4199219, -0.1237793, 0.8818359)",25.46334,4.521111,85.44443,5.621136
18:49:49,"(-0.4418945, -0.1149902, 0.9603271)",24.70952,4.526129,85.94621,6.208058
18:49:50,"(-0.4440918, -0.03430176, 0.7321777)",31.2383,4.526129,85.94621,2.293853
18:49:51,"(-0.4952393, 0.0345459, 0.7675781)",32.82999,4.521111,85.44443,-2.165784
18:49:52,"(-0.5507813, -0.002807617, 0.8936768)",32.18534,4.521111,85.44443,0.3856875
18:49:53,"(-0.5289307, -0.1248779, 0.8867188)",29.97326,4.521111,85.44443,5.567394
18:49:54,"(-0.5372314, -0.08361816, 0.8699951)",31.69578,4.526129,85.94621,4.675134
18:49:55,"(-0.5020752, -0.09509277, 0.8562012)",30.3873,4.526129,85.94621,5.472594
18:49:56,"(-0.5151367, -0.1599121, 0.8748779)",30.49,4.526129,85.94621,8.950931
18:49:56,"(-0.503418, -0.09729004, 0.8760986)",29.88225,4.526129,85.94621,5.499788
18:49:57,"(-0.5235596, -0.1446533, 0.8730469)",30.9508,4.526129,85.94621,7.688219
18:49:58,"(-0.5246582, -0.1594238, 0.8405762)",30.86228,4.531147,86.44797,8.281692
18:49:59,"(-0.5297852, -0.0994873, 0.8590088)",31.6638,4.526129,85.94621,5.343807
18:50:00,"(-0.5014648, -0.1365967, 0.8956299)",29.24455,4.521111,85.44443,7.580129
18:50:01,"(-0.5, -0.1356201, 0.8883057)",29.37383,4.526129,85.94621,8.755365
18:50:02,"(-0.449585, -0.09143066, 0.7650146)",30.44197,4.521111,85.44443,5.882934
18:50:03,"(-0.4719238, -0.09436035, 0.96875)",25.9729,4.521111,85.44443,5.004427
18:50:03,"(-0.4822998, -0.01599121, 0.8532715)",29.48912,4.521111,85.44443,0.6064452
18:50:04,"(-0.4366455, -0.1397705, 0.9647217)",24.75312,4.521111,85.44443,8.265103
18:50:05,"(-0.4476318, -0.0970459, 0.8513184)",26.3983,4.526129,85.94621,4.437308
18:50:06,"(-0.4417725, -0.09655762, 0.8588867)",27.21924,4.521111,85.44443,5.440313
18:50:07,"(-0.5029297, -0.04553223, 0.8771973)",29.82724,4.516094,84.94266,2.578309
18:50:08,"(-0.4851074, -0.06359863, 0.9334717)",27.46004,4.526129,85.94621,3.459613
18:50:09,"(-0.4770508, -0.06420898, 0.8894043)",28.20782,4.526129,85.94621,3.640223
18:50:10,"(-0.4941406, -0.02111816, 0.8874512)",29.5134,4.526129,85.94621,0.956938
18:50:10,"(-0.5397949, -0.01672363, 0.8902588)",31.10138,4.526129,85.94621,0.7956231
18:50:11,"(-0.5269775, 0.002685547, 0.8846436)",30.78204,4.521111,85.44443,-0.2803594
18:50:12,"(-0.5321045, 0.05212402, 0.8374023)",32.4328,4.526129,85.94621,-3.007326
18:50:13,"(-0.4854736, -0.1561279, 0.8811035)",28.85404,4.521111,85.44443,8.818429
18:50:14,"(-0.4655762, -0.2331543, 0.9671631)",25.70539,4.526129,85.94621,12.25502
18:50:15,"(-0.479248, -0.2536621, 0.8824463)",28.41138,4.521111,85.44443,12.80162
18:50:16,"(-0.5233154, -0.1403809, 0.8586426)",31.36098,4.521111,85.44443,7.947489
18:50:17,"(-0.4835205, -0.1850586, 0.8807373)",28.99434,4.521111,85.44443,9.903608
18:50:17,"(-0.479126, -0.1549072, 0.8636475)",29.02021,4.521111,85.44443,8.985737
18:50:18,"(-0.4979248, -0.1480713, 0.8824463)",29.40358,4.526129,85.94621,8.408948
18:50:19,"(-0.4919434, -0.1601563, 0.8780518)",29.26046,4.521111,85.44443,9.106787
18:50:20,"(-0.4973145, -0.1453857, 0.8789063)",29.42437,4.521111,85.44443,8.315523
18:50:21,"(-0.4970703, -0.1481934, 0.8804932)",29.4463,4.526129,85.94621,8.4921
18:50:22,"(-0.501709, -0.144165, 0.8635254)",30.15662,4.521111,85.44443,8.214115
18:50:23,"(-0.493042, -0.1505127, 0.8798828)",29.26407,4.526129,85.94621,8.487535
18:50:24,"(-0.4916992, -0.1448975, 0.8703613)",29.46371,4.526129,85.94621,8.247492
18:50:24,"(-0.4909668, -0.145752, 0.8845215)",29.54437,4.521111,85.44443,8.171525
18:50:25,"(-0.4997559, -0.1448975, 0.87854)",29.6333,4.521111,85.44443,8.158238
18:50:26,"(-0.496582, -0.1453857, 0.8736572)",29.40144,4.526129,85.94621,8.249101
18:50:27,"(-0.4959717, -0.1459961, 0.8763428)",29.37964,4.526129,85.94621,8.26337
18:50:28,"(-0.4963379, -0.1473389, 0.8601074)",29.98774,4.521111,85.44443,8.439461
18:50:29,"(-0.4945068, -0.1467285, 0.8691406)",29.57197,4.526129,85.94621,8.169788
18:50:30,"(-0.4993896, -0.1500244, 0.8674316)",29.74229,4.526129,85.94621,8.862257
18:50:31,"(-0.4927979, -0.1988525, 0.8713379)",29.5976,4.521111,85.44443,10.98771
18:50:31,"(-0.510376, -0.1893311, 0.8615723)",30.89879,4.521111,85.44443,10.82735
18:50:32,"(-0.4906006, -0.1993408, 0.8582764)",29.75278,4.526129,85.94621,11.43927
18:50:33,"(-0.4885254, -0.2288818, 0.8526611)",29.69893,4.526129,85.94621,13.13197
18:50:34,"(-0.4975586, -0.2321777, 0.8704834)",29.74834,4.526129,85.94621,12.86331
18:50:35,"(-0.4715576, -0.2736816, 0.8195801)",29.91461,4.521111,85.44443,15.81957
18:50:36,"(-0.342041, -0.2081299, 0.8450928)",18.70388,4.526129,85.94621,11.8416
18:50:37,"(-0.4578857, -0.2230225, 0.9127197)",26.64163,4.526129,85.94621,11.84896
18:50:38,"(-0.4200439, -0.1417236, 0.8966064)",25.10224,4.526129,85.94621,7.85144
18:50:38,"(-0.4134521, -0.2564697, 0.9622803)",23.2512,4.526129,85.94621,15.52381
18:50:39,"(-0.4157715, -0.2310791, 0.9377441)",23.91126,4.526129,85.94621,14.10189
18:50:40,"(-0.4130859, -0.2268066, 0.8786621)",25.40273,4.526129,85.94621,12.85253
18:50:41,"(-0.4094238, -0.2537842, 0.9301758)",23.75705,4.526129,85.94621,14.50551
18:50:42,"(-0.427002, -0.2036133, 0.9157715)",24.99849,4.541183,87.45158,11.49357
18:50:43,"(-0.4451904, -0.1312256, 0.751709)",30.63562,4.521111,85.44443,8.703196
18:50:44,"(-0.4465332, -0.2501221, 0.9329834)",25.57614,4.521111,85.44443,12.93316
18:50:45,"(-0.3725586, -0.1164551, 0.9367676)",21.68804,4.526129,85.94621,6.589345
18:50:45,"(-0.4453125, -0.1295166, 0.9621582)",25.21537,4.526129,85.94621,8.229607
18:50:46,"(-0.427124, -0.1662598, 0.8726807)",26.07893,4.521111,85.44443,9.710378
18:50:47,"(-0.4344482, 0.02441406, 0.8604736)",26.78895,4.526129,85.94621,-1.450857
18:50:48,"(-0.4587402, -0.1949463, 0.9178467)",26.55591,4.531147,86.44797,10.27646
18:50:49,"(-0.4801025, -0.1949463, 0.8719482)",28.83757,4.526129,85.94621,9.304604
18:50:50,"(-0.4927979, -0.1785889, 0.8355713)",30.53098,4.526129,85.94621,10.43133
18:50:51,"(-0.4835205, -0.1738281, 0.9194336)",27.73941,4.526129,85.94621,9.70888
18:50:52,"(-0.4929199, -0.1794434, 0.9205322)",28.16784,4.516094,84.94266,9.750922
18:50:52,"(-0.4864502, -0.1008301, 0.8345947)",30.23611,4.526129,85.94621,5.958813
18:50:53,"(-0.434082, -0.1816406, 0.8413086)",27.29194,4.526129,85.94621,10.86126
18:50:54,"(-0.4801025, -0.131958, 0.9130859)",27.73549,4.526129,85.94621,7.100333
18:50:55,"(-0.4598389, -0.1289063, 0.9229736)",26.48315,4.526129,85.94621,7.125495
18:50:56,"(-0.4364014, -0.1131592, 0.9456787)",24.77186,4.526129,85.94621,7.850459
18:50:57,"(-0.4610596, -0.1376953, 0.8580322)",28.25115,4.526129,85.94621,7.55704
18:50:58,"(-0.5349121, -0.07946777, 1.008423)",28.65463,4.521111,85.44443,5.713178
18:50:59,"(-0.4549561, -0.08227539, 0.90625)",26.65759,4.531147,86.44797,5.803057
18:51:00,"(-0.4854736, -0.06115723, 0.9460449)",27.16514,4.526129,85.94621,2.976562
18:51:00,"(-0.4296875, -0.04272461, 0.9178467)",25.59397,4.521111,85.44443,2.381576
18:51:01,"(-0.4815674, -0.03479004, 0.9516602)",27.47919,4.526129,85.94621,1.292228
18:51:02,"(-0.480957, -0.02233887, 0.8922119)",28.32739,4.531147,86.44797,1.289118
18:51:03,"(-0.4837646, -0.1131592, 0.9188232)",27.92156,4.511075,84.44078,6.007506
18:51:04,"(-0.4628906, -0.06994629, 0.9146729)",26.84271,4.526129,85.94621,2.815595
18:51:05,"(-0.4609375, -0.1650391, 0.9080811)",26.91212,4.531147,86.44797,8.404085
18:51:06,"(-0.4487305, -0.1192627, 0.8745117)",26.83983,4.521111,85.44443,6.748305
18:51:07,"(-0.4591064, -0.1201172, 0.9104004)",26.76138,4.526129,85.94621,6.391225
18:51:07,"(-0.4815674, -0.1196289, 0.8959961)",28.25651,4.516094,84.94266,5.502112
18:51:08,"(-0.4880371, -0.07714844, 0.8560791)",28.3317,4.526129,85.94621,3.94348
18:51:09,"(-0.4925537, -0.06188965, 0.8948975)",28.89669,4.526129,85.94621,3.414978
18:51:10,"(-0.4785156, -0.0723877, 0.8746338)",28.68324,4.526129,85.94621,4.684155
18:51:11,"(-0.479248, -0.08850098, 0.8734131)",28.3523,4.526129,85.94621,5.235554
18:51:12,"(-0.4968262, -0.0513916, 0.890625)",28.66875,4.531147,86.44797,2.735053
18:51:13,"(-0.4937744, -0.09631348, 0.8798828)",28.93281,4.531147,86.44797,4.893064
18:51:14,"(-0.5072021, -0.178833, 0.8831787)",29.86839,4.531147,86.44797,9.95914
18:51:14,"(-0.3651123, -0.137207, 0.9124756)",21.80802,4.526129,85.94621,7.947505
18:51:15,"(-0.5101318, -0.1911621, 0.8605957)",31.21408,4.526129,85.94621,10.75641
18:51:16,"(-0.4882813, -0.1842041, 0.8817139)",28.97709,4.526129,85.94621,10.35721
18:51:17,"(-0.5800781, -0.2075195, 0.8562012)",34.11772,4.526129,85.94621,11.34612
18:51:18,"(-0.2785645, 0.00402832, 0.850708)",18.18958,4.516094,84.94266,5.678538
18:51:19,"(-0.3618164, -0.1485596, 0.9519043)",20.81167,4.531147,86.44797,8.384287
18:51:20,"(-0.4240723, -0.1688232, 0.8859863)",25.57784,4.526129,85.94621,9.76177
18:51:21,"(-0.4411621, -0.2617188, 0.8760986)",25.91428,4.526129,85.94621,14.12814
18:51:22,"(-0.37854, -0.1247559, 0.8582764)",24.38972,4.526129,85.94621,7.326752
18:51:22,"(-0.432373, -0.104126, 0.9534912)",24.39254,4.531147,86.44797,2.039722
18:51:23,"(-0.4061279, -0.09606934, 0.918335)",23.85711,4.521111,85.44443,5.465088
18:51:24,"(-0.3430176, -0.185791, 0.8930664)",21.01127,4.521111,85.44443,10.99031
18:51:25,"(-0.4008789, -0.140625, 0.9085693)",23.25153,4.531147,86.44797,7.517304
18:51:26,"(-0.3565674, -0.05126953, 0.9222412)",21.13806,4.526129,85.94621,2.951934
18:51:27,"(-0.3193359, -0.01623535, 0.9516602)",18.54952,4.521111,85.44443,0.9266066
18:51:28,"(-0.331543, -0.1151123, 0.9898682)",18.51758,4.526129,85.94621,6.292569
18:51:29,"(-0.3494873, -0.2102051, 0.9375)",20.44477,4.531147,86.44797,11.82512
18:51:29,"(-0.3631592, -0.1866455, 0.9188232)",21.5661,4.526129,85.94621,10.82075
18:51:30,"(-0.3800049, -0.1512451, 0.9211426)",22.41793,4.526129,85.94621,8.685916
18:51:31,"(-0.4449463, -0.1358643, 0.9141846)",26.07681,4.521111,85.44443,7.154684
18:51:32,"(-0.3885498, -0.3497314, 0.9182129)",22.93607,4.521111,85.44443,19.37423
18:51:33,"(-0.2977295, -0.2664795, 0.9052734)",18.20518,4.521111,85.44443,16.65266
18:51:34,"(-0.3123779, -0.1573486, 0.9194336)",18.76521,4.531147,86.44797,9.204188
18:51:35,"(-0.3886719, -0.002685547, 0.9281006)",22.72306,4.531147,86.44797,0.1529222
18:51:36,"(-0.4138184, -0.01721191, 0.9284668)",24.02257,4.531147,86.44797,0.9700583
18:51:36,"(-0.3873291, -0.01367188, 0.9343262)",22.51667,4.526129,85.94621,0.7744417
18:51:37,"(-0.3720703, -0.05236816, 0.9475098)",21.43906,4.526129,85.94621,2.944986
18:51:38,"(-0.4111328, -0.08435059, 0.9472656)",23.46184,4.526129,85.94621,4.667795
18:51:39,"(-0.3781738, -0.09326172, 0.9414063)",21.8859,4.526129,85.94621,5.252238
18:51:40,"(-0.3353271, -0.1826172, 0.9334717)",19.7596,4.531147,86.44797,10.43209
18:51:41,"(-0.324707, -0.09960938, 0.9674072)",18.55416,4.531147,86.44797,5.02866
18:51:42,"(-0.3345947, -0.07666016, 0.9466553)",19.46592,4.526129,85.94621,4.91732
18:51:43,"(-0.3725586, -0.06347656, 0.9356689)",21.71114,4.526129,85.94621,3.606482
18:51:43,"(-0.3720703, -0.1574707, 0.9333496)",21.73419,4.526129,85.94621,11.49867
18:51:44,"(-0.3569336, -0.2496338, 0.9672852)",20.25434,4.531147,86.44797,12.46402
18:51:45,"(-0.3227539, -0.2099609, 0.913208)",19.46487,4.526129,85.94621,12.35421
18:51:46,"(-0.3062744, -0.1363525, 0.9326172)",18.62749,4.526129,85.94621,7.858395
18:51:47,"(-0.3994141, -0.1682129, 0.9143066)",23.22859,4.531147,86.44797,9.675666
18:51:48,"(-0.3903809, -0.2458496, 0.9055176)",23.52419,4.521111,85.44443,13.61026
18:51:49,"(-0.3920898, -0.2125244, 0.9139404)",23.21983,4.526129,85.94621,12.06271
18:51:50,"(-0.3480225, -0.2670898, 0.8796387)",21.58586,4.531147,86.44797,15.76655
18:51:51,"(-0.3605957, -0.3101807, 0.887085)",21.82995,4.526129,85.94621,18.1218
18:51:51,"(-0.463501, -0.1171875, 0.9123535)",26.93184,4.516094,84.94266,6.532762
18:51:52,"(-0.4093018, -0.09838867, 0.8989258)",24.48087,4.526129,85.94621,5.688562
18:51:53,"(-0.5148926, -0.002441406, 0.9108887)",29.47791,4.526129,85.94621,1.217924
18:51:54,"(-0.4506836, -0.1363525, 0.9399414)",25.61681,4.526129,85.94621,7.210545
18:51:55,"(-0.7321777, -0.03210449, 0.9538574)",37.50972,4.526129,85.94621,-4.858405
18:51:56,"(-0.4063721, -0.1582031, 0.8864746)",25.03637,4.531147,86.44797,11.14263
18:51:57,"(-0.3370361, -0.1739502, 0.9346924)",20.02056,4.526129,85.94621,11.08859
18:51:58,"(-0.4238281, -0.1693115, 0.8897705)",25.584,4.526129,85.94621,9.534917
18:51:58,"(-0.3909912, -0.1308594, 0.8969727)",23.55243,4.526129,85.94621,7.617346
18:51:59,"(-0.3417969, -0.2609863, 0.9193115)",20.39496,4.526129,85.94621,14.90093
18:52:00,"(-0.3837891, -0.08032227, 0.9188232)",22.67011,4.526129,85.94621,4.611755
18:52:01,"(-0.402832, -0.1026611, 0.9301758)",23.41603,4.526129,85.94621,5.783081
18:52:02,"(-0.3497314, -0.1728516, 0.9525146)",20.16154,4.531147,86.44797,9.667484
18:52:03,"(-0.3265381, -0.2121582, 0.9447021)",19.0678,4.521111,85.44443,11.98346
18:52:04,"(-0.3029785, -0.2426758, 0.9987793)",16.87511,4.526129,85.94621,13.65835
18:52:05,"(-0.239502, -0.3857422, 0.9051514)",14.82074,4.531147,86.44797,22.02653
18:52:05,"(-0.6002197, -0.04956055, 0.9472656)",32.35974,4.531147,86.44797,2.38846
18:52:06,"(-0.4356689, -0.04333496, 0.9658203)",24.27952,4.531147,86.44797,2.342089
18:52:07,"(-0.3956299, -0.1452637, 0.9840088)",20.62795,4.526129,85.94621,8.635918
18:52:08,"(-0.3505859, -0.1922607, 0.9593506)",21.49531,4.531147,86.44797,10.56254
18:52:09,"(-0.4364014, -0.1209717, 0.9306641)",25.12254,4.526129,85.94621,6.71215
18:52:10,"(-0.354126, -0.09985352, 0.9759521)",19.94339,4.526129,85.94621,5.145073
18:52:11,"(-0.3286133, -0.02819824, 0.9729004)",17.46467,4.526129,85.94621,2.170802
18:52:12,"(-0.3461914, -0.08789063, 0.9353027)",20.55686,4.526129,85.94621,6.148425
18:52:13,"(-0.3652344, -0.102417, 0.9625244)",20.73908,4.526129,85.94621,6.101986
18:52:13,"(-0.3681641, -0.112915, 0.9576416)",21.02919,4.531147,86.44797,6.147376
18:52:14,"(-0.3411865, -0.1090088, 0.9017334)",20.95068,4.531147,86.44797,5.761851
18:52:15,"(-0.3481445, -0.1679688, 0.9396973)",20.96835,4.526129,85.94621,9.995425
18:52:16,"(-0.355957, -0.1729736, 0.9187012)",21.1792,4.521111,85.44443,9.957553
18:52:17,"(-0.3358154, -0.2550049, 0.916748)",20.11837,4.531147,86.44797,14.63807
18:52:18,"(-0.37146, -0.2247314, 0.8901367)",22.6511,4.526129,85.94621,13.11563
18:52:19,"(-0.3869629, -0.2200928, 0.9123535)",22.9836,4.526129,85.94621,12.59421
18:52:20,"(-0.3804932, -0.2060547, 0.9160156)",22.55694,4.536165,86.94976,11.93385
18:52:20,"(-0.3587646, -0.213501, 0.9250488)",21.25417,4.526129,85.94621,12.16655
18:52:21,"(-0.3427734, -0.2076416, 0.9195557)",20.44343,4.531147,86.44797,11.94671
18:52:22,"(-0.3682861, -0.2800293, 0.9321289)",21.61564,4.526129,85.94621,15.93115
18:52:23,"(-0.3823242, -0.1967773, 0.8955078)",23.64727,4.526129,85.94621,11.59052
18:52:24,"(-0.300293, -0.2617188, 0.8966064)",18.51682,4.526129,85.94621,15.47144
18:52:25,"(-0.3431396, -0.1512451, 0.9422607)",20.00992,4.526129,85.94621,9.271397
18:52:26,"(-0.3370361, -0.2844238, 0.8796387)",20.96448,4.526129,85.94621,17.49954
18:52:27,"(-0.3952637, -0.3668213, 0.84021)",25.23244,4.526129,85.94621,21.51682
18:52:28,"(-0.4117432, -0.2922363, 0.8553467)",25.29871,4.526129,85.94621,17.96502
18:52:29,"(-0.4057617, -0.2768555, 0.8378906)",25.83932,4.526129,85.94621,16.56165
18:52:30,"(-0.3961182, -0.2877197, 0.859375)",24.74675,4.526129,85.94621,16.91217
18:52:30,"(-0.3820801, -0.2961426, 0.887085)",23.30223,4.526129,85.94621,17.04591
18:52:31,"(-0.4075928, -0.2843018, 0.8809814)",24.82798,4.531147,86.44797,16.32441
18:52:32,"(-0.3791504, -0.3164063, 0.8825684)",23.24831,4.526129,85.94621,18.2317
18:52:33,"(-0.3730469, -0.3128662, 0.8845215)",22.93003,4.531147,86.44797,18.08446
18:52:34,"(-0.3757324, -0.3115234, 0.8857422)",22.98669,4.526129,85.94621,17.941
18:52:35,"(-0.3624268, -0.09741211, 0.9428711)",18.87716,4.526129,85.94621,4.809265
18:52:36,"(-0.3632813, -0.03356934, 0.9390869)",21.14872,4.526129,85.94621,1.909484
18:52:36,"(-0.3570557, -0.1047363, 0.9442139)",20.94033,4.531147,86.44797,6.154107
18:52:37,"(-0.3312988, -0.1212158, 0.9223633)",19.75751,4.531147,86.44797,7.050669
18:52:38,"(-0.3413086, -0.1333008, 0.9676514)",19.42869,4.526129,85.94621,7.657566
18:52:39,"(-0.350708, -0.1298828, 0.9354248)",20.55195,4.526129,85.94621,7.40758
18:52:40,"(-0.4088135, -0.1081543, 0.9243164)",23.8592,4.526129,85.94621,6.912944
18:52:41,"(-0.3671875, -0.1619873, 0.925293)",21.97049,4.531147,86.44797,8.912606
18:52:42,"(-0.4017334, -0.1439209, 0.9068604)",23.89304,4.526129,85.94621,8.729543
18:52:43,"(-0.4307861, -0.2039795, 0.9085693)",25.36735,4.531147,86.44797,11.46737
18:52:43,"(-0.3919678, -0.2042236, 0.921875)",23.03449,4.526129,85.94621,11.52287
18:52:44,"(-0.3983154, -0.1524658, 0.9244385)",23.3099,4.536165,86.94976,8.612911
18:52:45,"(-0.3688965, -0.1998291, 0.9240723)",21.76225,4.526129,85.94621,11.51393
18:52:46,"(-0.3570557, -0.1917725, 0.9411621)",20.76912,4.526129,85.94621,10.78674
18:52:47,"(-0.3496094, -0.1905518, 0.942749)",20.41962,4.531147,86.44797,10.11419
18:52:48,"(-0.3479004, -0.2041016, 0.9317627)",20.47457,4.536165,86.94976,11.59673
18:52:49,"(-0.3499756, -0.1948242, 0.930542)",21.00801,4.531147,86.44797,11.11699
18:52:49,"(-0.3382568, -0.2692871, 0.9233398)",20.11983,4.531147,86.44797,15.31482
18:52:50,"(-0.3453369, -0.2393799, 0.9121094)",20.60861,4.526129,85.94621,13.68746
18:52:51,"(-0.3388672, -0.227417, 0.9190674)",20.23932,4.521111,85.44443,13.07052
18:52:52,"(-0.3430176, -0.2415771, 0.9256592)",20.33298,4.526129,85.94621,13.12807
18:52:53,"(-0.3409424, -0.2207031, 0.9177246)",20.31345,4.531147,86.44797,12.70944
18:52:54,"(-0.4107666, -0.1536865, 0.9246826)",23.966,4.526129,85.94621,7.84779
18:52:55,"(-0.3970947, -0.2269287, 0.8630371)",24.58058,4.521111,85.44443,13.48255
18:52:56,"(-0.4929199, -0.2783203, 0.8616943)",28.26299,4.531147,86.44797,15.88031
18:52:56,"(-0.5128174, -0.2437744, 0.8676758)",30.58411,4.531147,86.44797,14.10693
18:52:57,"(-0.4990234, -0.1184082, 0.8642578)",28.09084,4.521111,85.44443,5.973575
18:52:58,"(-0.8283691, -0.07653809, 0.5913086)",54.47989,4.531147,86.44797,4.300678
18:52:59,"(-0.463623, -0.02294922, 0.8710938)",25.54329,4.526129,85.94621,-0.3459309
18:53:00,"(-0.4989014, -0.1361084, 0.8355713)",30.8405,4.531147,86.44797,7.961699
18:53:01,"(-0.4329834, -0.164917, 0.8981934)",25.73687,4.531147,86.44797,9.391426
18:53:02,"(-0.418457, -0.1627197, 0.9007568)",24.89861,4.526129,85.94621,9.305638
18:53:02,"(-0.4080811, -0.140625, 0.8833008)",24.79673,4.531147,86.44797,8.223763
18:53:03,"(-0.4301758, -0.1619873, 0.8895264)",25.80845,4.526129,85.94621,9.325733
18:53:04,"(-0.4290771, -0.210083, 0.9094238)",25.2585,4.526129,85.94621,11.80053
18:53:05,"(-0.5446777, -0.229248, 0.8962402)",31.28856,4.526129,85.94621,12.35478
18:53:06,"(-0.2888184, -0.2578125, 0.9353027)",15.23452,4.526129,85.94621,14.50951
18:53:07,"(-0.4302979, -0.01208496, 0.9044189)",25.44383,4.526129,85.94621,1.033892
18:53:08,"(-0.411499, -0.1071777, 0.9223633)",24.04335,4.526129,85.94621,6.483951
18:53:09,"(-0.3295898, -0.2872314, 0.9005127)",20.10275,4.531147,86.44797,16.67466
18:53:09,"(-0.4196777, -0.03173828, 0.9492188)",23.85164,4.531147,86.44797,2.26337
18:53:10,"(-0.3204346, -0.355957, 0.8460693)",21.09676,4.531147,86.44797,21.43097
18:53:11,"(-0.4055176, -0.182251, 0.8983154)",24.29537,4.526129,85.94621,10.77169
18:53:12,"(-0.4588623, -0.2373047, 0.9736328)",25.97244,4.531147,86.44797,12.08296
18:53:13,"(-0.3355713, -0.2625732, 0.7587891)",23.85721,4.531147,86.44797,17.56129
18:53:14,"(-0.3828125, -0.2941895, 0.9301758)",22.56218,4.531147,86.44797,16.98889
18:53:15,"(-0.4116211, -0.2166748, 1.007813)",22.21659,4.526129,85.94621,11.25671
18:53:15,"(-0.3997803, -0.2122803, 0.8237305)",25.88864,4.511075,84.44078,13.03561
18:53:16,"(-0.4082031, -0.217041, 0.9351807)",23.5811,4.531147,86.44797,12.0081
