Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
18:45:51,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-87,,3,64,8.0,3
18:45:52,2.0,3,4f6f2ce7401ca16ac85737a4b4074aedbd164b800dbeb504929b91a72e943d87,-88,,3,64,-20.0,3
18:45:53,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-68,,3,64,12.0,3
18:45:53,26.0,3,8e9ef51054be055485374776cbf82d11939dcb73f090978824ee6f2252d24825,-62,,3,64,12.0,3
18:45:54,26.0,3,520d44a0c627a8a3f7c262a5ff954e0ef1386358a76d1fe04ab2c2c2a56b62c7,-91,,3,64,8.0,3
18:45:55,2.0,3,4f6f2ce7401ca16ac85737a4b4074aedbd164b800dbeb504929b91a72e943d87,-80,,3,64,-20.0,3
18:45:56,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-69,,3,64,12.0,3
18:45:57,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-72,,3,64,8.0,3
18:45:57,26.0,3,0f54985d774c7b95e5d54159e74e1b7b96d21bd4b1d69f6ff5f06d05283d74b1,-84,,3,64,12.0,3
18:45:58,,3,5344745ad123527e4fde38a9f5650bf35826feecc2e7990ea33168c5102a67db,-69,,3,64,,3
18:45:59,,3,5afaa54e80c400ddd48f18512e7970f04568bf2db0f7f68bd54dc20421570c96,-92,,3,64,,3
18:46:00,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-74,,3,64,8.0,3
18:46:01,,3,8262f524b6e1dd17f2a3041d5301f60ef77fade889f81b4dffe33e5572107df3,-73,,3,64,,3
18:46:01,26.0,3,520d44a0c627a8a3f7c262a5ff954e0ef1386358a76d1fe04ab2c2c2a56b62c7,-93,,3,64,8.0,3
18:46:02,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-79,,3,64,8.0,3
18:46:03,26.0,3,520d44a0c627a8a3f7c262a5ff954e0ef1386358a76d1fe04ab2c2c2a56b62c7,-87,,3,64,8.0,3
18:46:04,26.0,3,520d44a0c627a8a3f7c262a5ff954e0ef1386358a76d1fe04ab2c2c2a56b62c7,-90,,3,64,8.0,3
18:46:05,,3,8262f524b6e1dd17f2a3041d5301f60ef77fade889f81b4dffe33e5572107df3,-77,,3,64,,3
18:46:05,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-78,,3,64,8.0,3
18:46:06,26.0,3,5afe866efaf7eb0baa027605a155330691a3ac471b8f129b78a2b3ac405187ba,-93,,3,64,12.0,3
18:46:07,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-85,,3,64,8.0,3
18:46:08,26.0,3,5dcad3635a110f9acaee50dbe15d870a373c2fdae652bb164cb6c691bbe4e1bd,-90,,3,64,12.0,3
18:46:09,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-75,,3,64,8.0,3
18:46:09,2.0,3,62357e5f288fc7229ea1244f5cb0e2d2d4d7880a9bdd4253ec8af2ecd42a1927,-88,BB70,3,64,,3
18:46:10,,3,5344745ad123527e4fde38a9f5650bf35826feecc2e7990ea33168c5102a67db,-76,,3,64,,3
18:46:11,2.0,3,4f6f2ce7401ca16ac85737a4b4074aedbd164b800dbeb504929b91a72e943d87,-83,,3,64,-20.0,3
18:46:12,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-65,,3,64,8.0,3
18:46:13,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-77,,3,64,12.0,3
18:46:13,26.0,3,5afe866efaf7eb0baa027605a155330691a3ac471b8f129b78a2b3ac405187ba,-92,,3,64,12.0,3
18:46:14,,3,5344745ad123527e4fde38a9f5650bf35826feecc2e7990ea33168c5102a67db,-70,,3,64,,3
18:46:15,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-83,,3,64,8.0,3
18:46:16,26.0,3,00e9f270eacfc97940e25493eb2d2b442838d8dddb981ce72a955e0851a6ee92,-89,,3,64,8.0,3
18:46:17,26.0,3,8e9ef51054be055485374776cbf82d11939dcb73f090978824ee6f2252d24825,-57,,3,64,12.0,3
18:46:17,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-69,,3,64,8.0,3
18:46:18,2.0,3,4f6f2ce7401ca16ac85737a4b4074aedbd164b800dbeb504929b91a72e943d87,-89,,3,64,-20.0,3
18:46:19,26.0,3,00e9f270eacfc97940e25493eb2d2b442838d8dddb981ce72a955e0851a6ee92,-93,,3,64,8.0,3
18:46:20,26.0,3,5dcad3635a110f9acaee50dbe15d870a373c2fdae652bb164cb6c691bbe4e1bd,-85,,3,64,12.0,3
18:46:21,,3,192b0091fa0eacf42f996ebd2123eb866c7596b29d9c20affd9358f97e489110,-50,,3,64,,3
18:46:21,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-73,,3,64,12.0,3
18:46:22,26.0,3,8e9ef51054be055485374776cbf82d11939dcb73f090978824ee6f2252d24825,-49,,3,64,12.0,3
18:46:23,,3,5afaa54e80c400ddd48f18512e7970f04568bf2db0f7f68bd54dc20421570c96,-85,,3,64,,3
18:46:24,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-93,,3,64,,3
18:46:25,,3,192b0091fa0eacf42f996ebd2123eb866c7596b29d9c20affd9358f97e489110,-48,,3,64,,3
18:46:26,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-82,,3,64,,3
18:46:26,,3,5344745ad123527e4fde38a9f5650bf35826feecc2e7990ea33168c5102a67db,-68,,3,64,,3
18:46:27,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-81,,3,64,,3
18:46:28,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-71,,3,64,8.0,3
18:46:29,26.0,3,5afe866efaf7eb0baa027605a155330691a3ac471b8f129b78a2b3ac405187ba,-90,,3,64,12.0,3
18:46:30,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-83,,3,64,,3
18:46:30,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-73,,3,64,12.0,3
18:46:31,26.0,3,5afe866efaf7eb0baa027605a155330691a3ac471b8f129b78a2b3ac405187ba,-89,,3,64,12.0,3
18:46:32,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-72,,3,64,12.0,3
18:46:33,26.0,3,0f54985d774c7b95e5d54159e74e1b7b96d21bd4b1d69f6ff5f06d05283d74b1,-88,,3,64,12.0,3
18:46:34,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-92,,3,64,,3
18:46:34,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-80,,3,64,8.0,3
18:46:35,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-71,,3,64,12.0,3
18:46:36,26.0,3,00e9f270eacfc97940e25493eb2d2b442838d8dddb981ce72a955e0851a6ee92,-86,,3,64,8.0,3
18:46:37,,3,8262f524b6e1dd17f2a3041d5301f60ef77fade889f81b4dffe33e5572107df3,-58,,3,64,,3
18:46:38,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-63,,3,64,8.0,3
18:46:38,,3,5bb701eb8d747fc90e9d7e352e538d726c3d9ae07b2115d206f5159219858ff3,-89,,3,64,,3
18:46:39,,3,5afaa54e80c400ddd48f18512e7970f04568bf2db0f7f68bd54dc20421570c96,-90,,3,64,,3
18:46:40,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-84,,3,64,8.0,3
18:46:41,,3,8262f524b6e1dd17f2a3041d5301f60ef77fade889f81b4dffe33e5572107df3,-61,,3,64,,3
18:46:42,,3,11a0015a022fa07c1b252f1cbab06826067e875c66c39c7e9949f2d464495e28,-89,,3,64,,3
18:46:42,26.0,3,00e9f270eacfc97940e25493eb2d2b442838d8dddb981ce72a955e0851a6ee92,-86,,3,64,8.0,3
18:46:43,6.0,3,87faeb8e087232b9605924c91d36355c8c89a98cd55e4f7b878146a445e58a7b,-81,BB71,3,64,,3
18:46:44,,3,e8d70bf21c84e52899028da6ad49d3868e35f3e7ee892f40ac4fc2d73055c4b3,-70,,3,64,,3
18:46:45,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-82,,3,64,8.0,3
18:46:46,26.0,3,5afe866efaf7eb0baa027605a155330691a3ac471b8f129b78a2b3ac405187ba,-90,,3,64,12.0,3
18:46:46,2.0,3,62357e5f288fc7229ea1244f5cb0e2d2d4d7880a9bdd4253ec8af2ecd42a1927,-91,BB70,3,64,,3
18:46:47,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-89,,3,64,8.0,3
18:46:48,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-72,,3,64,8.0,3
18:46:49,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-78,,3,64,8.0,3
18:46:50,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-84,,3,64,,3
18:46:50,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-76,,3,64,8.0,3
18:46:51,26.0,3,00e9f270eacfc97940e25493eb2d2b442838d8dddb981ce72a955e0851a6ee92,-82,,3,64,8.0,3
18:46:52,6.0,3,dfd07d1c6ae50ae067b12d94e60ff7298be47d230523928daff44d0be683de61,-93,BB72,3,64,,3
18:46:53,2.0,3,8879aa15be2f7bd6c6a34f23fe74cb394c2674b518a2749657bc65b6dbc1168a,-87,,3,64,-20.0,3
18:46:54,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-69,,3,64,12.0,3
18:46:55,6.0,3,b8c35ecb96cb7faf402cccf66294b92b91731e223b1ddc6ab3719856c8b7400e,-90,BB73,3,64,,3
18:46:55,,3,8bcdf1a0757a921c5b5388b115909ce09d15669beb688c3979383355acef830f,-84,,3,64,,3
18:46:56,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-70,,3,64,12.0,3
18:46:57,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-72,,3,64,12.0,3
18:46:58,26.0,3,34cd065727082cb7dae14097a214fb48aa85fa841328a3380736fae9828bfdb5,-69,,3,64,8.0,3
18:46:58,2.0,3,8879aa15be2f7bd6c6a34f23fe74cb394c2674b518a2749657bc65b6dbc1168a,-89,,3,64,-20.0,3
18:46:59,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-72,,3,64,8.0,3
18:47:00,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-82,,3,64,8.0,3
18:47:01,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-88,,3,64,8.0,3
18:47:02,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-79,,3,64,12.0,3
18:47:03,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-82,,3,64,8.0,3
18:47:03,26.0,3,34cd065727082cb7dae14097a214fb48aa85fa841328a3380736fae9828bfdb5,-79,,3,64,8.0,3
18:47:04,6.0,3,b8c35ecb96cb7faf402cccf66294b92b91731e223b1ddc6ab3719856c8b7400e,-87,BB73,3,64,,3
18:47:05,26.0,3,34cd065727082cb7dae14097a214fb48aa85fa841328a3380736fae9828bfdb5,-82,,3,64,8.0,3
18:47:06,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-89,,3,64,8.0,3
18:47:07,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-70,,3,64,8.0,3
18:47:07,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-87,,3,64,8.0,3
18:47:08,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-69,,3,64,8.0,3
18:47:09,2.0,3,8879aa15be2f7bd6c6a34f23fe74cb394c2674b518a2749657bc65b6dbc1168a,-88,,3,64,-20.0,3
18:47:10,,3,87e18ad6d4c458a17a1b2f6330ed86dfa6d0f5d80e75eeb302b1beb998e89f0d,-74,,3,64,,3
18:47:11,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-88,,3,64,,3
18:47:11,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-88,,3,64,8.0,3
18:47:12,2.0,3,8879aa15be2f7bd6c6a34f23fe74cb394c2674b518a2749657bc65b6dbc1168a,-86,,3,64,-20.0,3
18:47:13,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-90,,3,64,,3
18:47:14,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-86,,3,64,8.0,3
18:47:15,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-72,,3,64,12.0,3
18:47:15,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-85,,3,64,8.0,3
18:47:16,6.0,3,b8c35ecb96cb7faf402cccf66294b92b91731e223b1ddc6ab3719856c8b7400e,-90,BB73,3,64,,3
18:47:17,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-89,,3,64,8.0,3
18:47:18,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-68,,3,64,8.0,3
18:47:19,26.0,3,34cd065727082cb7dae14097a214fb48aa85fa841328a3380736fae9828bfdb5,-65,,3,64,8.0,3
18:47:19,26.0,3,00e9f270eacfc97940e25493eb2d2b442838d8dddb981ce72a955e0851a6ee92,-87,,3,64,8.0,3
18:47:20,26.0,3,34cd065727082cb7dae14097a214fb48aa85fa841328a3380736fae9828bfdb5,-65,,3,64,8.0,3
18:47:21,6.0,3,b8c35ecb96cb7faf402cccf66294b92b91731e223b1ddc6ab3719856c8b7400e,-92,BB73,3,64,,3
18:47:22,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-81,,3,64,12.0,3
18:47:23,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-86,,3,64,8.0,3
18:47:24,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-69,,3,64,12.0,3
18:47:24,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-87,,3,64,,3
18:47:25,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-71,,3,64,8.0,3
18:47:26,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-71,,3,64,12.0,3
18:47:27,,3,5bb701eb8d747fc90e9d7e352e538d726c3d9ae07b2115d206f5159219858ff3,-90,,3,64,,3
18:47:28,,3,8bcdf1a0757a921c5b5388b115909ce09d15669beb688c3979383355acef830f,-84,,3,64,,3
18:47:28,,3,5344745ad123527e4fde38a9f5650bf35826feecc2e7990ea33168c5102a67db,-71,,3,64,,3
18:47:29,,3,e8d70bf21c84e52899028da6ad49d3868e35f3e7ee892f40ac4fc2d73055c4b3,-75,,3,64,,3
18:47:30,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-84,,3,64,8.0,3
18:47:31,26.0,3,00e9f270eacfc97940e25493eb2d2b442838d8dddb981ce72a955e0851a6ee92,-88,,3,64,8.0,3
18:47:32,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-84,,3,64,8.0,3
18:47:32,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-73,,3,64,8.0,3
18:47:33,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-72,,3,64,8.0,3
18:47:34,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-81,,3,64,8.0,3
18:47:35,,3,5bb701eb8d747fc90e9d7e352e538d726c3d9ae07b2115d206f5159219858ff3,-89,,3,64,,3
18:47:36,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-83,,3,64,8.0,3
18:47:36,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-84,,3,64,,3
18:47:37,26.0,3,5afe866efaf7eb0baa027605a155330691a3ac471b8f129b78a2b3ac405187ba,-96,,3,64,12.0,3
18:47:38,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-71,,3,64,8.0,3
18:47:39,26.0,3,1527f19e77794ec7945ffa7adee0f09464afae8b2fff02eddf38ffe22125ae29,-83,,3,64,8.0,3
18:47:40,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-79,,3,64,8.0,3
18:47:40,26.0,3,de72a8b604f5689cabc38ce6032567d62b22bbfcd35e1726dfffa2ef807fcb4c,-85,,3,64,8.0,3
18:47:41,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-80,,3,64,8.0,3
18:47:42,26.0,3,5afe866efaf7eb0baa027605a155330691a3ac471b8f129b78a2b3ac405187ba,-92,,3,64,12.0,3
18:47:43,26.0,3,d503f08e223433edd4b95ee4509c9869f4553313fe8324807dc80ec1ae5aebfa,-66,,3,64,8.0,3
18:47:44,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-76,,3,64,12.0,3
18:47:44,26.0,3,1efab68142dfbe9da970609820a34d5a281675f06b1e8a31e27812a97b7f3b95,-71,,3,64,12.0,3
18:47:45,26.0,3,34cd065727082cb7dae14097a214fb48aa85fa841328a3380736fae9828bfdb5,-78,,3,64,8.0,3
18:47:46,26.0,3,34cd065727082cb7dae14097a214fb48aa85fa841328a3380736fae9828bfdb5,-74,,3,64,8.0,3
18:47:47,,3,8262f524b6e1dd17f2a3041d5301f60ef77fade889f81b4dffe33e5572107df3,-71,,3,64,,3
18:47:48,2.0,3,4f4c9c69ad9ff2a329208d2a2b83027f6095b68394385d1a8072d55a17dcdb42,-78,,3,64,,3
