Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
09:22:28,"(-0.1848145, -0.4746094, 0.706543)",14.65875,4.521111,85.44443,30.39225
09:22:28,"(-0.3139648, -0.3416748, 0.8817139)",18.97568,4.521111,85.44443,18.02625
09:22:29,"(-0.2796631, -0.2585449, 0.8726807)",17.76881,4.521111,85.44443,15.75546
09:22:30,"(-0.3218994, -0.3721924, 0.9284668)",18.43495,4.526129,85.94621,20.46619
09:22:31,"(-0.3946533, -0.3276367, 0.944458)",22.67821,4.521111,85.44443,17.74901
09:22:32,"(-0.3858643, -0.4287109, 0.9260254)",22.62094,4.516094,84.94266,23.13908
09:22:33,"(-0.4228516, -0.105835, 0.8931885)",25.33372,4.521111,85.44443,6.112849
09:22:34,"(-0.2807617, -0.2340088, 0.9588623)",16.32041,4.526129,85.94621,14.20655
09:22:34,"(-0.3591309, -0.2127686, 0.880127)",22.23941,4.526129,85.94621,12.02167
09:22:35,"(-0.454834, -0.1936035, 0.9178467)",26.36047,4.521111,85.44443,10.70261
09:22:36,"(-0.3497314, -0.1975098, 0.9331055)",20.54619,4.526129,85.94621,11.75308
09:22:37,"(-0.4138184, -0.2271729, 0.8919678)",24.6864,4.521111,85.44443,14.11682
09:22:38,"(-0.3980713, -0.2443848, 0.9016113)",24.04253,4.521111,85.44443,14.60304
09:22:39,"(-0.25, -0.07727051, 0.9217529)",15.66842,4.526129,85.94621,8.863699
09:22:40,"(-0.002075195, -0.3460693, 0.8696289)",0.1367247,4.516094,84.94266,22.90871
09:22:41,"(-0.1159668, -0.3760986, 0.8226318)",8.020614,4.516094,84.94266,24.27625
09:22:41,"(-0.2697754, -0.4606934, 0.9122314)",18.36592,4.506058,83.93905,25.60813
09:22:42,"(-0.1728516, -0.1221924, 0.9661865)",8.912983,4.521111,85.44443,4.250312
09:22:43,"(-0.2230225, -0.2629395, 0.9576416)",13.21578,4.526129,85.94621,16.16324
09:22:44,"(-0.3671875, -0.3082275, 0.8706055)",22.86812,4.521111,85.44443,18.06691
09:22:45,"(-0.1276855, -0.3643799, 0.871582)",4.985028,4.521111,85.44443,22.53594
09:22:46,"(-0.2460938, -0.1569824, 0.8319092)",16.47917,4.521111,85.44443,10.25669
09:22:47,"(-0.2564697, -0.004516602, 0.6390381)",21.86743,4.526129,85.94621,0.321323
09:22:48,"(-0.2504883, 1.09668, 2.607666)",5.486907,4.521111,85.44443,-22.71579
09:22:48,"(-1.482422, -1.457886, 0.6834717)",65.2479,4.521111,85.44443,41.19056
09:22:49,"(-0.1114502, -0.06445313, 0.8283691)",7.662657,4.521111,85.44443,4.409492
09:22:50,"(-0.4368896, 0.1239014, 0.4873047)",41.87759,4.521111,85.44443,-31.37602
09:22:51,"(-0.1861572, -0.4276123, 1.299072)",27.75703,4.516094,84.94266,31.37837
09:22:52,"(-0.184082, -0.07666016, 0.7789307)",13.29656,4.526129,85.94621,5.471036
09:22:53,"(-0.2224121, 0.1721191, 1.213257)",12.30789,4.526129,85.94621,-7.203724
09:22:54,"(-0.1760254, 0.1496582, 0.7485352)",13.23323,4.526129,85.94621,-11.01355
09:22:54,"(-0.4173584, -0.2563477, 0.973999)",23.19512,4.521111,85.44443,13.59953
09:22:55,"(-2.194946, -1.43396, 0.9796143)",65.94858,4.526129,85.94621,30.81951
09:22:56,"(-0.0411377, 0.0078125, 0.6665039)",3.531907,4.526129,85.94621,-0.6130218
09:22:57,"(-0.199585, 0.2097168, 1.069336)",10.57226,4.516094,84.94266,-10.91214
09:22:58,"(-0.3535156, -0.1164551, 0.8729248)",22.04688,4.521111,85.44443,7.048998
09:22:59,"(-0.3205566, 0.008666992, 0.8457031)",18.70303,4.531147,86.44797,-9.79158
09:23:00,"(-0.6773682, -0.2662354, 0.8547363)",38.39639,4.526129,85.94621,10.784
09:23:01,"(-0.661377, 0.1113281, 0.7375488)",40.14458,4.531147,86.44797,-8.074833
09:23:01,"(-0.588501, 0.0213623, 0.973877)",31.14401,4.526129,85.94621,-1.075532
09:23:02,"(-0.3334961, -0.09289551, 0.8743896)",23.14167,4.531147,86.44797,9.442201
09:23:03,"(-0.4082031, 0.2103271, 0.9544678)",23.15524,4.526129,85.94621,-11.4536
09:23:04,"(-0.4552002, 0.1052246, 1.006104)",24.34384,4.531147,86.44797,-1.191592
09:23:05,"(-0.378418, -0.2225342, 0.9335938)",22.06442,4.526129,85.94621,12.45691
09:23:06,"(-0.5323486, 0.02380371, 0.8967285)",30.69576,4.526129,85.94621,-0.8997257
09:23:07,"(-0.2510986, -0.1008301, 0.9310303)",15.01436,4.526129,85.94621,8.566941
09:23:07,"(-0.3353271, -0.1665039, 1.065918)",17.46305,4.526129,85.94621,4.160748
09:23:08,"(-0.28125, -0.1151123, 0.9362793)",15.09125,4.531147,86.44797,6.281361
09:23:09,"(-0.4063721, -0.0378418, 0.9383545)",23.41593,4.526129,85.94621,2.119354
09:23:10,"(-0.4343262, -0.08813477, 0.9073486)",25.66551,4.526129,85.94621,4.92601
09:23:11,"(-0.4104004, -0.08007813, 0.9267578)",23.88542,4.526129,85.94621,4.517362
09:23:11,"(-0.4169922, -0.03527832, 0.9338379)",24.06248,4.531147,86.44797,1.823756
09:23:13,"(-0.40979, -0.04846191, 0.9302979)",23.77317,4.521111,85.44443,2.72938
09:23:14,"(-0.4364014, -0.04174805, 0.9335938)",25.05338,4.531147,86.44797,2.319866
09:23:14,"(-0.4226074, -0.05615234, 0.9228516)",24.60477,4.526129,85.94621,3.166476
09:23:15,"(-0.4134521, -0.04675293, 0.9204102)",24.18982,4.526129,85.94621,2.719388
09:23:16,"(-0.43396, -0.05859375, 0.9240723)",25.15554,4.526129,85.94621,3.284852
09:23:17,"(-0.4299316, -0.03735352, 0.9232178)",24.95925,4.531147,86.44797,2.028004
09:23:18,"(-0.3748779, -0.07495117, 0.944458)",22.37492,4.526129,85.94621,4.013136
09:23:19,"(-0.4576416, -0.105957, 0.9468994)",25.79473,4.521111,85.44443,5.75309
09:23:20,"(-0.4440918, -0.07104492, 0.9082031)",26.05764,4.531147,86.44797,4.019815
09:23:20,"(-0.4362793, -0.06311035, 0.9188232)",25.39949,4.521111,85.44443,3.553543
09:23:21,"(-0.4091797, -0.06896973, 0.9200439)",23.8195,4.531147,86.44797,3.479825
09:23:22,"(-0.4290771, -0.05371094, 0.9210205)",24.97947,4.526129,85.94621,3.005019
09:23:23,"(-0.4451904, -0.05639648, 0.9003906)",25.74558,4.536165,86.94976,3.158586
09:23:24,"(-0.446167, -0.05078125, 0.9200439)",25.87065,4.526129,85.94621,2.843137
09:23:25,"(-0.425293, -0.04504395, 0.918335)",24.94973,4.526129,85.94621,2.422328
09:23:26,"(-0.4354248, -0.05029297, 0.9221191)",25.27669,4.531147,86.44797,2.823466
09:23:27,"(-0.2109375, 0.04016113, 0.7225342)",16.2747,4.526129,85.94621,2.710569
09:23:27,"(-0.4123535, -0.0793457, 0.9499512)",23.46463,4.521111,85.44443,4.381384
09:23:28,"(-0.4157715, 0.02624512, 0.9353027)",25.02067,4.521111,85.44443,-2.353886
09:23:29,"(-0.404541, -0.1329346, 0.9232178)",23.66235,4.526129,85.94621,7.513076
09:23:30,"(-0.4318848, -0.1226807, 0.9282227)",24.79434,4.521111,85.44443,6.636878
09:23:31,"(-0.4459229, -0.06347656, 0.8928223)",26.53998,4.526129,85.94621,3.639371
09:23:32,"(-0.6057129, 0.07971191, 0.9173584)",33.43596,4.531147,86.44797,-4.14739
09:23:33,"(-0.3438721, -0.06311035, 0.9945068)",19.07392,4.521111,85.44443,3.639204
09:23:34,"(-0.03540039, -0.2023926, 1.07605)",1.883196,4.531147,86.44797,12.69056
09:23:34,"(-0.8955078, -0.2097168, 0.734375)",50.646,4.526129,85.94621,10.2735
09:23:35,"(-0.4285889, -0.4093018, 0.8743896)",15.48904,4.526129,85.94621,16.16109
09:23:36,"(-0.2821045, -0.5714111, 0.8369141)",18.62778,4.526129,85.94621,32.90256
09:23:37,"(-0.5762939, -0.1213379, 0.7230225)",38.55702,4.531147,86.44797,7.476403
09:23:38,"(-0.3769531, -0.4677734, 1.000366)",20.64717,4.526129,85.94621,23.57879
09:23:39,"(-0.3529053, -0.08361816, 0.7258301)",27.95065,4.526129,85.94621,10.56234
09:23:40,"(-0.4664307, -0.2800293, 0.942627)",26.69156,4.521111,85.44443,14.13309
09:23:40,"(-0.3631592, -0.1467285, 0.7285156)",26.49588,4.531147,86.44797,10.21801
09:23:41,"(-0.6090088, -0.175293, 0.8360596)",36.07062,4.526129,85.94621,13.55889
09:23:42,"(-0.9744873, -0.59729, 0.7529297)",52.30882,4.531147,86.44797,25.87433
09:23:43,"(-0.1574707, -0.06359863, 1.005493)",12.04,4.516094,84.94266,7.202314
09:23:44,"(-0.2266846, -0.2080078, 0.8909912)",14.27426,4.526129,85.94621,12.74848
09:23:45,"(-0.5993652, 0.3106689, 1.071533)",31.51819,4.526129,85.94621,-13.88285
09:23:46,"(-0.4371338, -0.1896973, 0.7929688)",28.86629,4.526129,85.94621,11.83235
09:23:47,"(-0.3441162, 0.1192627, 1.184448)",15.32613,4.521111,85.44443,-7.825854
09:23:47,"(-0.4781494, -0.06494141, 0.713501)",33.82784,4.531147,86.44797,-5.101759
09:23:48,"(-0.4440918, -0.6702881, 0.9973145)",24.00282,4.531147,86.44797,31.54885
09:23:49,"(-0.310791, 0.07519531, 0.9261475)",18.55041,4.531147,86.44797,-4.401556
09:23:50,"(0.03930664, -0.04431152, 0.6815186)",-3.300882,4.526129,85.94621,3.713912
09:23:51,"(-0.1767578, -0.001953125, 0.861084)",11.43766,4.526129,85.94621,9.387251
09:23:52,"(-0.4130859, 0.2687988, 1.115845)",20.31456,4.526129,85.94621,-10.01733
09:23:53,"(-1.439209, -0.8128662, 0.9041748)",57.86114,4.521111,85.44443,25.55952
09:23:53,"(-0.07714844, 0.05615234, 0.6766357)",6.504642,4.526129,85.94621,-4.713566
09:23:54,"(-0.796875, -0.2648926, 1.470581)",28.45227,4.516094,84.94266,8.999246
09:23:55,"(-0.1837158, 0.01452637, 0.5418701)",18.72873,4.526129,85.94621,-5.938071
09:23:56,"(-0.3254395, 0.6271973, 0.9368896)",33.57499,4.521111,85.44443,-14.96546
09:23:57,"(-0.3657227, -0.1793213, 1.343628)",14.17214,4.526129,85.94621,4.664011
09:23:58,"(-0.3110352, -0.1791992, 0.8947754)",19.16809,4.526129,85.94621,10.71204
09:23:59,"(-0.4302979, 0.310791, 0.6767578)",32.44912,4.526129,85.94621,-23.43393
09:23:59,"(-0.5020752, -0.1051025, 0.8546143)",30.4337,4.531147,86.44797,6.052876
09:24:00,"(-0.1046143, -0.4926758, 0.7938232)",8.349085,4.526129,85.94621,33.2501
09:24:01,"(-0.4205322, -0.2923584, 0.8687744)",25.82941,4.526129,85.94621,16.85148
09:24:02,"(-0.2181396, -0.1491699, 0.8151855)",14.98107,4.531147,86.44797,10.02458
09:24:03,"(-0.2989502, 0.009277344, 0.7143555)",22.70879,4.526129,85.94621,-5.156111
09:24:04,"(-0.8894043, -0.4404297, 1.054077)",40.15685,4.526129,85.94621,17.71053
09:24:05,"(-0.1634521, -0.01281738, 0.3651123)",24.11693,4.531147,86.44797,1.835191
09:24:06,"(-0.5112305, 0.08984375, 1.074829)",25.43757,4.531147,86.44797,-5.556821
09:24:06,"(-0.1335449, -0.4837646, 1.396362)",9.416018,4.516094,84.94266,18.86933
09:24:07,"(-0.3022461, -0.02954102, 0.8457031)",16.9598,4.526129,85.94621,7.357617
09:24:08,"(-0.03442383, 0.1134033, 0.7658691)",2.573564,4.526129,85.94621,-8.414292
09:24:09,"(-0.6096191, -0.07910156, 1.48645)",22.29939,4.536165,86.94976,2.8187
09:24:10,"(-0.1690674, 0.1547852, 0.8027344)",10.03345,4.521111,85.44443,-8.461158
09:24:11,"(-0.5090332, -0.08447266, 0.5308838)",43.79629,4.516094,84.94266,6.551798
09:24:12,"(-0.3511963, -0.4442139, 1.312378)",14.98149,4.526129,85.94621,18.10645
09:24:13,"(-0.1817627, -0.5397949, 1.145874)",9.013369,4.531147,86.44797,36.8665
09:24:13,"(0.005493164, -0.1934814, 0.994751)",-0.3163927,4.526129,85.94621,11.00658
09:24:14,"(-0.06347656, 0.05981445, 0.397583)",3.864278,4.526129,85.94621,-8.536546
09:24:15,"(-0.4307861, -0.07873535, 1.12085)",21.02371,4.526129,85.94621,-1.492939
09:24:16,"(-0.6141357, -0.1074219, 0.8820801)",34.84702,4.526129,85.94621,5.707445
09:24:17,"(-0.4693604, -0.2108154, 0.6009521)",34.10701,4.526129,85.94621,16.19654
09:24:18,"(-0.3717041, -0.7078857, 1.058838)",19.34358,4.526129,85.94621,21.27782
09:24:19,"(-0.24646, -0.1555176, 1.468384)",9.527963,4.526129,85.94621,5.962903
09:24:20,"(-0.05200195, -0.04284668, 0.5080566)",8.822697,4.526129,85.94621,4.763826
09:24:20,"(-0.163208, 0.1165771, 1.076172)",8.623541,4.531147,86.44797,-8.706264
09:24:22,"(-0.119873, -0.08886719, 1.002441)",8.707212,4.531147,86.44797,4.022935
09:24:22,"(-0.3372803, -0.119873, 1.687012)",11.30595,4.531147,86.44797,3.985786
09:24:23,"(-1.750977, -1.297974, 1.246582)",54.94594,4.526129,85.94621,30.88057
09:24:24,"(-0.1536865, 0.05969238, 0.3994141)",16.48281,4.526129,85.94621,-14.54
09:24:25,"(-0.4174805, -0.06079102, 0.6168213)",36.28506,4.531147,86.44797,9.816364
09:24:26,"(-0.4154053, -0.2312012, 1.562134)",14.89156,4.526129,85.94621,8.139953
09:24:27,"(-0.6273193, -0.7889404, 1.255249)",26.55391,4.531147,86.44797,29.34529
09:24:28,"(-0.2203369, -0.2536621, 0.5646973)",21.31503,4.541183,87.45158,22.70799
09:24:29,"(-0.03308105, 0.04919434, 0.7814941)",5.899314,4.531147,86.44797,0.4565846
09:24:29,"(-0.7281494, -0.1164551, 1.208618)",25.09043,4.526129,85.94621,-3.41994
09:24:30,"(-0.1574707, 0.2167969, 0.6636963)",13.34737,4.531147,86.44797,-16.77292
09:24:31,"(-0.539917, 0.1693115, 1.130493)",25.52887,4.526129,85.94621,-7.696648
09:24:32,"(-0.09655762, -0.2470703, 1.686035)",3.277694,4.531147,86.44797,8.323298
09:24:33,"(-0.5001221, -0.3685303, 0.836792)",30.86532,4.531147,86.44797,20.70839
09:24:34,"(-0.0513916, 0.0300293, 0.505127)",5.809282,4.531147,86.44797,1.40954
09:24:35,"(-0.4139404, 0.1380615, 0.6862793)",24.93384,4.531147,86.44797,-11.52418
09:24:36,"(-3.676514, -1.482178, 1.212891)",71.74215,4.526129,85.94621,21.38112
09:24:36,"(-0.4508057, -0.4072266, 1.01416)",23.96569,4.531147,86.44797,20.14927
09:24:37,"(-0.62854, -1.285767, 1.362183)",24.7696,4.526129,85.94621,40.59865
09:24:38,"(-0.1895752, -0.1157227, 0.9914551)",9.829924,4.531147,86.44797,8.065386
09:24:39,"(-0.008666992, 0.05493164, 0.3709717)",1.338355,4.526129,85.94621,-8.420605
09:24:40,"(-0.2835693, 0.321167, 1.11377)",14.2842,4.521111,85.44443,-15.61277
09:24:41,"(-2.073364, -0.776001, 1.366455)",62.67853,4.521111,85.44443,23.08262
09:24:42,"(-0.1965332, 0.05310059, 0.6086426)",17.89548,4.521111,85.44443,-4.745999
09:24:43,"(-0.4404297, -0.5301514, 1.059692)",22.56876,4.526129,85.94621,24.79579
09:24:43,"(-0.5349121, -0.01635742, 0.9412842)",29.62551,4.521111,85.44443,1.762766
09:24:44,"(-0.08312988, 0.09631348, 1.065063)",4.462977,4.526129,85.94621,-4.523588
09:24:45,"(-0.6365967, -0.2093506, 0.541748)",49.60199,4.521111,85.44443,10.84112
09:24:46,"(-0.3189697, 0.06152344, 0.6888428)",24.84657,4.526129,85.94621,-4.63352
09:24:47,"(-0.6009521, -0.7678223, 1.508179)",21.72541,4.521111,85.44443,21.42449
09:24:48,"(-0.1763916, -0.6224365, 1.245728)",8.453236,4.521111,85.44443,23.89425
09:24:49,"(-1.40979, -1.245361, 1.028931)",53.87628,4.526129,85.94621,35.50921
09:24:50,"(-0.01477051, -0.08300781, 0.4821777)",1.754588,4.521111,85.44443,9.763343
09:24:50,"(-0.3363037, 0.3157959, 0.868042)",21.00286,4.526129,85.94621,-16.51839
09:24:51,"(-2.964233, -0.5388184, 1.254517)",67.06105,4.521111,85.44443,9.972462
09:24:52,"(-0.05285645, -0.009033203, 0.6374512)",4.740032,4.526129,85.94621,0.8090972
09:24:53,"(-0.6022949, -0.0007324219, 0.552124)",47.4885,4.521111,85.44443,0.05136007
09:24:54,"(-0.4345703, 0.005859375, 1.188232)",20.0889,4.521111,85.44443,-8.201094
09:24:55,"(-0.4213867, -0.460083, 1.506592)",15.62606,4.526129,85.94621,13.31738
09:24:56,"(-0.01733398, -0.6539307, 1.035645)",0.9588921,4.521111,85.44443,32.26567
09:24:57,"(-1.140259, -1.279541, 1.213745)",29.15666,4.521111,85.44443,49.8757
09:24:57,"(-0.1619873, -0.2469482, 1.629517)",10.99427,4.526129,85.94621,18.46344
09:24:58,"(0.06628418, 0.1212158, 0.6263428)",-6.040974,4.526129,85.94621,-10.89366
09:24:59,"(-0.01550293, 0.09326172, 0.270752)",0.0662634,4.521111,85.44443,-16.83693
09:25:00,"(-0.112915, 0.166626, 0.6300049)",5.016206,4.521111,85.44443,-13.72136
09:25:01,"(-0.5142822, -0.1079102, 1.144043)",24.20537,4.521111,85.44443,0.7222431
09:25:02,"(-3.126709, -1.698486, 0.7960205)",75.71664,4.521111,85.44443,27.7635
09:25:03,"(-0.2244873, 0.1483154, 1.305786)",9.754782,4.521111,85.44443,-6.387159
09:25:04,"(-0.09155273, 0.07519531, 0.3421631)",9.052224,4.526129,85.94621,-13.83173
09:25:04,"(-0.1784668, -0.03857422, 0.248291)",35.70785,4.526129,85.94621,4.785283
09:25:05,"(-0.2648926, 0.0748291, 0.9962158)",14.89033,4.526129,85.94621,-20.49588
09:25:06,"(-0.3190918, -0.5644531, 1.802124)",10.04097,4.526129,85.94621,17.14071
09:25:07,"(-1.908203, -1.518799, 0.6303711)",71.71913,4.531147,86.44797,37.08056
09:25:08,"(-0.03820801, 0.1159668, 1.358765)",7.957873,4.526129,85.94621,6.098759
09:25:09,"(-0.01855469, 0.1102295, 0.6188965)",1.717229,4.526129,85.94621,-6.381978
09:25:10,"(-0.03283691, 0.03027344, 0.4819336)",3.897867,4.526129,85.94621,-1.940994
09:25:11,"(-0.08789063, -0.01806641, 0.3973389)",12.47288,4.516094,84.94266,2.541998
09:25:11,"(-0.1849365, 0.05224609, 1.043213)",7.726403,4.526129,85.94621,-1.591832
09:25:12,"(-1.354736, -1.14502, 0.6380615)",53.76288,4.521111,85.44443,26.93705
09:25:13,"(-0.2039795, 0.08740234, 0.7962646)",14.3685,4.526129,85.94621,-4.826698
09:25:14,"(-0.2885742, -0.100708, 0.4681396)",31.65083,4.526129,85.94621,10.3774
09:25:15,"(-0.2370605, 0.6217041, 1.313232)",10.23265,4.521111,85.44443,-24.98012
09:25:16,"(-0.8048096, -1.175293, 0.880249)",57.87993,4.526129,85.94621,55.03338
09:25:17,"(0.05505371, 0.1508789, 0.6171875)",-5.097347,4.526129,85.94621,-13.68494
09:25:18,"(0.05236816, -0.005371094, 0.2006836)",-14.62513,4.521111,85.44443,-2.258876
09:25:18,"(-0.3238525, 0.1473389, 1.383057)",13.17878,4.526129,85.94621,-5.921865
09:25:19,"(-1.360352, -0.1871338, 1.178711)",49.09188,4.521111,85.44443,3.280549
09:25:20,"(-0.3529053, 0.01635742, 1.314819)",15.02441,4.531147,86.44797,-0.688406
09:25:21,"(-0.1228027, 0.08203125, 0.4207764)",10.27705,4.521111,85.44443,-10.85882
09:25:22,"(-0.3203125, -0.03491211, 0.4476318)",35.58642,4.526129,85.94621,15.70375
09:25:23,"(-0.4318848, -0.3231201, 1.545044)",15.61723,4.526129,85.94621,8.007028
09:25:24,"(-1.437744, -1.292236, 1.145752)",51.44832,4.526129,85.94621,35.10334
09:25:25,"(0.02478027, 0.05029297, 0.7581787)",-1.15624,4.531147,86.44797,2.584309
09:25:25,"(0.01879883, 0.0637207, 0.3225098)",-3.335949,4.526129,85.94621,-10.12998
09:25:26,"(-0.3005371, 0.1560059, 0.80896)",20.38056,4.531147,86.44797,-10.24699
09:25:27,"(-1.199585, -0.1656494, 1.389526)",40.8042,4.526129,85.94621,5.156281
09:25:28,"(-0.1098633, 0.1611328, 0.6636963)",7.872375,4.526129,85.94621,-8.413418
09:25:29,"(-0.3433838, -0.104126, 0.4552002)",37.02936,4.526129,85.94621,10.34906
09:25:30,"(-0.2332764, 0.53125, 1.287842)",10.26709,4.526129,85.94621,-22.09255
09:25:31,"(-1.842163, -0.8619385, 1.333618)",20.21969,4.511075,84.44078,27.14485
09:25:31,"(-0.4489746, -0.430542, 1.925781)",13.12346,4.531147,86.44797,19.84435
09:25:32,"(0.08117676, 0.2480469, 0.7706299)",-6.013258,4.526129,85.94621,-13.17688
09:25:33,"(0.02026367, 0.1064453, 0.3265381)",-3.550997,4.526129,85.94621,-18.02258
09:25:34,"(-0.00390625, 0.04492188, 0.9710693)",0.2304783,4.526129,85.94621,-8.70416
09:25:35,"(-0.5820313, -0.4140625, 0.326416)",60.71533,4.531147,86.44797,21.03813
09:25:36,"(-1.104004, -0.449707, 1.523315)",35.93225,4.526129,85.94621,13.4437
09:25:37,"(-1.176514, -1.04541, 1.531372)",43.81754,4.531147,86.44797,19.9215
09:25:38,"(-0.154541, 0.1949463, 0.6907959)",13.41247,4.526129,85.94621,-13.86046
09:25:38,"(-0.3082275, -0.1072998, 0.4185791)",36.36668,4.531147,86.44797,15.52087
09:25:39,"(-0.4042969, 0.1606445, 1.731445)",13.14322,4.526129,85.94621,-5.162666
09:25:40,"(-0.5252686, -1.036133, 1.079956)",25.93734,4.526129,85.94621,40.78702
09:25:41,"(-0.04931641, 0.1141357, 1.109497)",1.68187,4.531147,86.44797,3.276068
09:25:42,"(0.02990723, 0.06311035, 0.2463379)",-6.922249,4.526129,85.94621,-14.26933
09:25:43,"(0.03466797, 0.1236572, 0.9239502)",-2.148814,4.531147,86.44797,-7.617607
09:25:44,"(-0.4527588, 0.2404785, 1.274414)",20.29313,4.526129,85.94621,-11.9012
09:25:45,"(-0.06262207, 0.08825684, 0.3594971)",9.881406,4.531147,86.44797,-16.13988
09:25:45,"(-0.1578369, -0.01501465, 0.3421631)",24.76347,4.526129,85.94621,-3.522623
09:25:46,"(-0.1688232, 0.1384277, 0.6228027)",15.16671,4.526129,85.94621,-12.10781
09:25:47,"(-0.1651611, -0.4122314, 1.322876)",7.116557,4.531147,86.44797,17.1825
09:25:48,"(-0.243042, -1.065552, 0.8925781)",10.39169,4.526129,85.94621,40.4762
09:25:49,"(-0.03649902, 0.05102539, 1.466797)",1.425425,4.531147,86.44797,6.910312
09:25:50,"(0.05456543, 0.1618652, 0.4787598)",-6.502084,4.531147,86.44797,-19.94373
09:25:51,"(0.01330566, 0.1485596, 0.5338135)",-1.427841,4.526129,85.94621,-15.54722
09:25:52,"(-0.3721924, -0.0123291, 0.5906982)",22.93132,4.531147,86.44797,-2.075239
09:25:52,"(-1.377075, -0.1396484, 1.520264)",42.17071,4.526129,85.94621,12.9004
09:25:53,"(-0.3914795, 0.0007324219, 1.28125)",16.99027,4.531147,86.44797,-0.0313234
09:25:54,"(-0.1722412, -0.05847168, 0.2880859)",30.03872,4.526129,85.94621,7.258185
09:25:55,"(-0.1794434, 0.05200195, 0.1970215)",42.32665,4.526129,85.94621,-2.5677
09:25:56,"(-0.2498779, -0.0006103516, 0.7264404)",26.01061,4.531147,86.44797,-13.76274
09:25:57,"(-0.1611328, -0.4503174, 1.690918)",5.443455,4.531147,86.44797,12.77211
09:25:58,"(-0.1968994, -1.000977, 1.077759)",10.35338,4.531147,86.44797,40.00097
09:25:59,"(-0.1004639, -0.2415771, 1.698486)",10.73547,4.536165,86.94976,7.955082
09:25:59,"(0.07580566, 0.05065918, 0.3009033)",-10.77865,4.531147,86.44797,-11.47825
09:26:00,"(0.01037598, 0.04089355, 0.7456055)",-1.3304,4.531147,86.44797,-8.727375
09:26:01,"(-0.34729, -0.09228516, 0.383667)",42.15095,4.526129,85.94621,8.866908
09:26:02,"(-1.25293, -0.2800293, 1.204468)",46.12978,4.521111,85.44443,9.153025
09:26:03,"(-0.4821777, 0.170166, 1.208862)",21.74553,4.531147,86.44797,-7.449072
