Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
09:32:44,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:32:45,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:32:47,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:32:49,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:32:51,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:32:53,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:32:54,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:32:56,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:32:58,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:00,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:02,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:04,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:05,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:07,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:09,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:33:11,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:33:13,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:33:14,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:33:16,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:18,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:20,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:22,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:24,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:25,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:27,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:29,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:31,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:33,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:34,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:36,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:33:38,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:33:40,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:33:42,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:33:44,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:47,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:49,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:51,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:53,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:56,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:33:58,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:34:00,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:34:02,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:34:04,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:34:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:34:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
