Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
10:55:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:22,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:24,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:26,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:28,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:55:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:55:31,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:55:33,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:55:35,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:37,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:39,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:40,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:42,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:44,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:46,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:48,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:49,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:51,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:53,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:55:55,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:55:57,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:55:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:56:00,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:56:02,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:04,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:06,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:08,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:09,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:11,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:12,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:15,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:17,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:18,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:20,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:22,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:56:24,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:56:26,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:56:28,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:56:29,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:31,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:33,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:35,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:36,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:38,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:40,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:42,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:44,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:46,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:47,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:49,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:56:51,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:56:53,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:56:55,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:56:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:56:58,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:00,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:02,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:04,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:06,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:07,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:09,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:11,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:13,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:15,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:16,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:57:18,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:57:20,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:57:22,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:57:24,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:26,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:27,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:29,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:31,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:33,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:35,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:36,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:38,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:40,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:42,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:44,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:57:45,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:57:47,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:57:49,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:57:51,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:53,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:55,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:56,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:57:58,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:00,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:02,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:04,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:05,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:07,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:09,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:11,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:58:13,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:58:14,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:58:16,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:58:18,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:20,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:22,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:24,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:25,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:27,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:29,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:31,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:33,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:34,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:36,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:38,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:58:40,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:58:42,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:58:43,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:58:45,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:49,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:51,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:52,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:54,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:56,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
10:58:58,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:00,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:02,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:03,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:59:07,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:59:09,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:59:11,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:59:12,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:14,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:16,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:18,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:20,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:21,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:23,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:25,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:27,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:29,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:30,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:32,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:59:34,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:59:36,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:59:38,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:59:40,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:41,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:43,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:45,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:47,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:49,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:50,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:52,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:54,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:56,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:58,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
10:59:59,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:01,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:03,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:05,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:07,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:08,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:10,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:12,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:14,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:16,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:18,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:19,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:21,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:23,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:25,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:27,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:28,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:30,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:32,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:34,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:36,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:38,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:39,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:41,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:43,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:45,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:47,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:48,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:50,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:52,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:00:54,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:56,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:57,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:00:59,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:01:01,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:03,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:05,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:06,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:08,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:10,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:12,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:14,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:16,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:17,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:19,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:21,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:01:23,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:01:25,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:01:26,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:01:28,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:30,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:32,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:34,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:35,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:37,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:39,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:41,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:43,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:45,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:46,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:48,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:01:50,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:01:52,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:01:54,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:01:55,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:57,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:01:59,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:01,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:03,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:04,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:06,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:08,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:10,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:12,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:14,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:15,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:02:17,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:02:19,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:02:21,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:02:23,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:24,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:26,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:28,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:30,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:32,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:33,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:35,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:37,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:39,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:41,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:42,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:02:44,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:02:46,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:02:48,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:02:50,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:52,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:53,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:55,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:57,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:02:59,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:01,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:02,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:04,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:06,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:08,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:10,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:03:11,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:03:13,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:03:15,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:03:17,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:19,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:20,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:22,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:24,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:26,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:28,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:30,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:31,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:33,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:35,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:37,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:03:39,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:03:40,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:03:42,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:03:44,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:46,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:48,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:49,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:51,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:53,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:55,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:57,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:03:59,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:00,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:02,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:04,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:04:06,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:04:08,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:04:09,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:04:11,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:13,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:15,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:17,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:18,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:20,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:22,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:24,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:26,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:27,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:29,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:31,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:04:33,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:04:35,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:04:37,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:04:38,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:40,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:42,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:44,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:46,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:47,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:49,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:51,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:53,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:55,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:56,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:04:58,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:02,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:04,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:06,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:07,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:09,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:11,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:13,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:15,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:16,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:18,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:20,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:24,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:25,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:27,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:31,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:33,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:35,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:36,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:38,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:40,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:42,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:44,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:45,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:47,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:49,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:51,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
11:05:53,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:54,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:56,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
11:05:58,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
11:06:00,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
11:06:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
11:06:04,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
