Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
16:27:53,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:27:55,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:27:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:27:59,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:01,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:02,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:04,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:06,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:08,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:10,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:11,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:13,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:15,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:17,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:28:19,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:28:20,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:28:22,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:28:24,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:26,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:28,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:29,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:31,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:33,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:35,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:37,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:38,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:40,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:42,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:44,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:28:46,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:28:47,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:28:49,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:28:51,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:53,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:55,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:56,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:28:58,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:00,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:02,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:04,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:05,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:07,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:09,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:11,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:29:13,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:29:14,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:29:16,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:29:18,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:20,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:22,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:23,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:25,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:27,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:29,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:31,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:32,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:34,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:36,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:38,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:29:40,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:29:41,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:29:43,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:29:45,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:49,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:50,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:52,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:54,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:56,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:58,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:29:59,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:01,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:03,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:30:07,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:30:08,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:30:10,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:30:12,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:14,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:16,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:17,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:19,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:21,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:23,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:25,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:26,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:28,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:30,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:32,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:30:34,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:30:35,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:30:37,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:30:39,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:41,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:43,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:44,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:46,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:48,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:50,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:52,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:53,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:55,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:57,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:30:59,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:01,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:02,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:04,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:06,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:08,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:10,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:11,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:13,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:15,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:17,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:19,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:20,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:24,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:26,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:28,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:31,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:33,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:35,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:37,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:38,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:40,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:42,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:44,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:46,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:47,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:49,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:51,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:31:53,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:55,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:57,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:31:58,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:32:00,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:04,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:06,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:07,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:09,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:11,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:13,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:15,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:16,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:18,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:20,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:32:22,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:32:24,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:32:25,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:32:27,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:29,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:31,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:33,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:34,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:36,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:38,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:40,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:42,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:43,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:45,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:47,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:32:49,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:32:51,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:32:52,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:32:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:56,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:32:58,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:00,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:01,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:03,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:05,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:07,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:09,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:10,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:12,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:33:16,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:33:18,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:33:19,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:33:21,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:23,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:25,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:27,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:28,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:30,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:32,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:34,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:36,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:38,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:39,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:41,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:33:43,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:33:45,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:33:46,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:33:48,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:50,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:52,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:54,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:55,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:57,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:33:59,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:01,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:03,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:04,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:06,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:08,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:34:10,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:34:12,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:34:14,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:34:15,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:17,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:19,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:21,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:22,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:24,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:26,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:28,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:30,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:31,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:33,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:35,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:34:37,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:34:39,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:34:40,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:34:42,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:44,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:46,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:49,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:51,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:53,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:55,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:57,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:34:58,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:00,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:02,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:35:04,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:35:06,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:35:07,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:35:09,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:11,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:13,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:15,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:16,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:18,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:20,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:22,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:24,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:25,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:27,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:29,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:35:31,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:35:33,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:35:34,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:35:36,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:38,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:40,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:42,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:43,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:45,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:47,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:49,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:51,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:52,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:54,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:35:56,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:35:58,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:00,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:01,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:03,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:07,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:09,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:10,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:12,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:14,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:16,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:18,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:19,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:21,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:23,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:25,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:27,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:28,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:30,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:32,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:34,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:36,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:37,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:39,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:41,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:43,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:45,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:46,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:48,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:50,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:52,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:54,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:55,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:36:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:36:59,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:01,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:03,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:04,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:06,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:08,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:10,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:12,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:13,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:15,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:17,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:37:19,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:37:21,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:37:22,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:37:24,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:26,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:28,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:30,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:31,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:33,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:35,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:37,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:39,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:41,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:42,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:44,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:37:46,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:37:48,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:37:50,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:37:51,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:53,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:55,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:57,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:37:59,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:00,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:02,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:04,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:06,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:08,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:09,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:11,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:38:13,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:38:15,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:38:17,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:38:18,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:20,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:22,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:24,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:26,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:27,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:29,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:31,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:38:33,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
