Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
16:27:03,"(-0.2198486, -0.003540039, 0.989624)",12.52507,4.546201,87.95336,0.2000774
16:27:04,"(-0.2194824, -0.003417969, 0.9876709)",12.52881,4.546201,87.95336,0.2010144
16:27:05,"(-0.2188721, -0.003173828, 0.9864502)",12.45637,4.541183,87.45158,0.179008
16:27:06,"(-0.21875, -0.005004883, 0.9852295)",12.51828,4.546201,87.95336,0.2841361
16:27:07,"(-0.217041, -0.004882813, 0.9875488)",12.39526,4.546201,87.95336,0.26236
16:27:07,"(-0.2198486, -0.003173828, 0.9909668)",12.26917,4.546201,87.95336,0.2966271
16:27:08,"(-0.220459, -0.003540039, 0.993042)",12.51687,4.546201,87.95336,0.1993951
16:27:09,"(-0.2183838, -0.003417969, 0.9871826)",12.47403,4.546201,87.95336,0.1931545
16:27:10,"(-0.2155762, -0.00390625, 0.9943848)",12.47642,4.546201,87.95336,0.2759857
16:27:11,"(-0.2180176, -0.002685547, 0.9908447)",12.40917,4.546201,87.95336,0.1516639
16:27:12,"(-0.220459, -0.00402832, 0.989624)",12.55874,4.546201,87.95336,0.2907873
16:27:13,"(-0.2185059, -0.00402832, 0.9915771)",14.22145,4.551219,88.45518,0.2906816
16:27:13,"(-0.2165527, -0.004760742, 0.9938965)",12.31852,4.546201,87.95336,0.2681249
16:27:14,"(-0.2178955, -0.004760742, 0.9884033)",12.43212,4.551219,88.45518,0.2150326
16:27:15,"(-0.2161865, -0.003295898, 0.9858398)",12.41434,4.551219,88.45518,0.4165911
16:27:16,"(-0.2181396, -0.004150391, 0.9851074)",12.48595,4.546201,87.95336,0.2356843
16:27:17,"(-0.2169189, -0.003295898, 0.9865723)",12.40039,4.551219,88.45518,0.2553995
16:27:18,"(-0.2180176, -0.001342773, 0.9868164)",12.38322,4.546201,87.95336,0.330404
16:27:18,"(-0.2141113, -0.004760742, 0.9805908)",12.31717,4.546201,87.95336,0.2717644
16:27:19,"(-0.2165527, -0.003417969, 0.9847412)",12.41161,4.546201,87.95336,0.3947867
16:27:20,"(-0.2147217, -0.003540039, 0.9934082)",12.19665,4.551219,88.45518,0.1995658
16:27:21,"(-0.2161865, -0.006347656, 0.9886475)",12.33466,4.546201,87.95336,0.3612082
16:27:22,"(-0.2210693, -0.003540039, 0.9954834)",12.36045,4.546201,87.95336,0.1940187
16:27:23,"(-0.2142334, -0.004394531, 0.9849854)",12.27067,4.546201,87.95336,0.2497847
16:27:24,"(-0.2181396, -0.003173828, 0.9831543)",12.48989,4.546201,87.95336,0.07589266
16:27:24,"(-0.2178955, -0.005737305, 0.9852295)",12.47092,4.546201,87.95336,0.3257758
16:27:25,"(-0.2175293, -0.002075195, 0.9876709)",12.42079,4.546201,87.95336,0.3678025
16:27:26,"(-0.2188721, -0.003540039, 0.9888916)",12.36769,4.546201,87.95336,0.2915239
16:27:27,"(-0.2183838, -0.00402832, 0.9891357)",12.45017,4.541183,87.45158,0.2278523
16:27:28,"(-0.217041, -0.00378418, 0.9912109)",12.34203,4.546201,87.95336,0.3442788
16:27:29,"(-0.2189941, -0.004272461, 0.984375)",12.54235,4.551219,88.45518,0.2427436
16:27:29,"(-0.2185059, -0.004272461, 0.9880371)",12.47033,4.546201,87.95336,0.3029734
16:27:30,"(-0.2186279, -0.004150391, 0.9907227)",12.31464,4.546201,87.95336,0.4073279
16:27:31,"(-0.2141113, -0.006103516, 0.9910889)",12.19063,4.536165,86.94976,0.3448892
16:27:32,"(-0.2172852, -0.004882813, 0.9897461)",12.38207,4.551219,88.45518,0.3047697
16:27:33,"(-0.2198486, -0.003417969, 0.9841309)",12.59275,4.551219,88.45518,0.1942054
16:27:34,"(-0.2209473, -0.003540039, 0.9907227)",12.57215,4.546201,87.95336,0.1517454
16:27:34,"(-0.2214355, -0.005615234, 0.987793)",12.15691,4.551219,88.45518,0.3035419
16:27:35,"(-0.2154541, -0.005615234, 0.9870605)",12.3133,4.546201,87.95336,0.3184454
16:27:36,"(-0.2175293, -0.004150391, 0.9897461)",12.39555,4.546201,87.95336,0.2891195
16:27:37,"(-0.2235107, -0.003540039, 0.9916992)",12.25129,4.541183,87.45158,0.2137839
16:27:38,"(-0.2164307, -0.006347656, 0.989624)",12.33635,4.546201,87.95336,0.2489327
16:27:39,"(-0.2164307, -0.002319336, 0.9932861)",12.29101,4.551219,88.45518,0.3122057
16:27:40,"(-0.2230225, -0.006103516, 0.9888916)",12.70916,4.546201,87.95336,0.3449656
16:27:40,"(-0.2163086, -0.005859375, 0.9907227)",12.31635,4.546201,87.95336,0.3053422
16:27:41,"(-0.2218018, -0.002929688, 1.000854)",12.36889,4.546201,87.95336,0.07508528
16:27:42,"(-0.2160645, -0.004516602, 0.9884033)",12.33086,4.546201,87.95336,0.2557768
16:27:43,"(-0.2156982, 0.0078125, 0.9945068)",12.78532,4.546201,87.95336,0.8342078
16:27:44,"(-0.2207031, -0.002441406, 0.9904785)",12.5617,4.546201,87.95336,0.1378461
16:27:45,"(-0.2183838, -0.003051758, 0.9916992)",12.41899,4.546201,87.95336,0.2624797
16:27:45,"(-0.2133789, -0.003417969, 0.9954834)",12.43355,4.546201,87.95336,0.1921091
16:27:46,"(-0.2174072, -0.004394531, 0.9909668)",12.37402,4.546201,87.95336,0.2481792
16:27:47,"(-0.2180176, -0.003540039, 0.9848633)",12.53485,4.551219,88.45518,0.480404
16:27:48,"(-0.2164307, -0.005981445, 0.9863281)",12.3763,4.551219,88.45518,0.3393834
16:27:49,"(-0.2176514, -0.004882813, 0.9865723)",12.40526,4.546201,87.95336,0.2347227
16:27:50,"(-0.2203369, -0.00390625, 0.9891357)",12.558,4.546201,87.95336,0.2208556
16:27:51,"(-0.2192383, -0.002929688, 0.9869385)",12.5243,4.551219,88.45518,0.3124402
16:27:51,"(-0.2154541, -0.006347656, 0.9943848)",12.0601,4.546201,87.95336,0.3583745
16:27:52,"(-0.2160645, -0.005493164, 0.9875488)",12.3412,4.551219,88.45518,0.3113357
16:27:53,"(-0.2176514, -0.004394531, 0.9847412)",12.39414,4.546201,87.95336,0.1525938
16:27:54,"(-0.2158203, -0.00390625, 0.9886475)",12.3144,4.546201,87.95336,0.221172
16:27:55,"(-0.2191162, -0.003295898, 0.9926758)",12.23974,4.546201,87.95336,0.2877405
16:27:56,"(-0.2188721, -0.005249023, 0.9864502)",12.51004,4.541183,87.45158,0.2976368
16:27:56,"(-0.2172852, -0.004516602, 0.9871826)",12.41323,4.546201,87.95336,0.2084048
16:27:57,"(-0.2166748, -0.00378418, 0.9936523)",12.3013,4.541183,87.45158,0.2131918
16:27:58,"(-0.2180176, -0.004150391, 0.9903564)",12.4151,4.546201,87.95336,0.3800305
16:27:59,"(-0.2142334, -0.004516602, 0.9863281)",12.25447,4.546201,87.95336,0.2563894
16:28:00,"(-0.2171631, -0.005737305, 0.9873047)",12.40499,4.546201,87.95336,0.2214842
16:28:01,"(-0.217041, -0.004638672, 0.9914551)",12.02309,4.546201,87.95336,0.2341542
16:28:02,"(-0.2172852, -0.005493164, 0.9849854)",12.44006,4.551219,88.45518,0.3120277
16:28:02,"(-0.2159424, -0.006713867, 0.9888916)",12.50546,4.551219,88.45518,0.270759
16:28:03,"(-0.2191162, -0.004150391, 0.9887695)",12.4951,4.551219,88.45518,0.2348031
16:28:04,"(-0.2133789, -0.004394531, 0.9870605)",12.14436,4.546201,87.95336,0.1791173
16:28:05,"(-0.2148438, -0.004760742, 0.9901123)",12.24278,4.551219,88.45518,0.2692271
16:28:06,"(-0.2156982, -0.00390625, 0.9876709)",12.31944,4.546201,87.95336,0.2554953
16:28:07,"(-0.2191162, -0.005371094, 0.984375)",12.49296,4.551219,88.45518,0.296081
16:28:07,"(-0.215332, -0.002563477, 0.9893799)",12.27857,4.546201,87.95336,0.2689623
16:28:08,"(-0.2182617, -0.004760742, 0.9981689)",12.44965,4.546201,87.95336,0.1996678
16:28:09,"(-0.2203369, -0.004760742, 0.9899902)",12.54751,4.546201,87.95336,0.2707906
16:28:10,"(-0.2158203, -0.004150391, 0.9833984)",12.4012,4.546201,87.95336,0.1868521
16:28:11,"(-0.2137451, -0.005737305, 0.986084)",12.23032,4.546201,87.95336,0.3257928
16:28:12,"(-0.2158203, -0.006591797, 0.9862061)",12.35136,4.546201,87.95336,0.2772452
16:28:13,"(-0.2155762, -0.005737305, 0.987793)",12.31121,4.551219,88.45518,0.3251294
16:28:13,"(-0.2138672, -0.00390625, 0.9832764)",12.29535,4.546201,87.95336,0.2330554
16:28:14,"(-0.2194824, -0.004638672, 0.9863281)",12.54532,4.546201,87.95336,0.263025
16:28:15,"(-0.2176514, -0.005126953, 0.9884033)",12.41862,4.546201,87.95336,0.1924067
16:28:16,"(-0.2193604, -0.004516602, 0.9865723)",12.53556,4.546201,87.95336,0.2560497
16:28:17,"(-0.2163086, -0.005126953, 0.9875488)",12.35472,4.546201,87.95336,0.1381322
16:28:18,"(-0.2194824, -0.003540039, 0.9970703)",12.41438,4.546201,87.95336,0.198668
16:28:18,"(-0.2166748, -0.005126953, 0.9875488)",12.37499,4.546201,87.95336,0.3673598
16:28:19,"(-0.2155762, -0.005126953, 0.9844971)",12.35116,4.546201,87.95336,0.29147
16:28:20,"(-0.2169189, -0.005004883, 0.9884033)",12.37812,4.546201,87.95336,0.1942403
16:28:21,"(-0.2188721, -0.004272461, 0.9937744)",12.42071,4.546201,87.95336,0.2405607
16:28:22,"(-0.2175293, -0.005249023, 0.9898682)",12.39407,4.546201,87.95336,0.2969164
16:28:23,"(-0.2172852, -0.001098633, 0.9849854)",12.44006,4.546201,87.95336,0.06240613
16:28:24,"(-0.2156982, -0.003540039, 0.9875488)",12.32092,4.551219,88.45518,0.2203312
16:28:24,"(-0.2148438, -0.002807617, 0.9899902)",12.40607,4.551219,88.45518,0.1586965
16:28:25,"(-0.2156982, -0.003662109, 0.9885254)",12.30912,4.546201,87.95336,0.2762108
16:28:26,"(-0.2132568, -0.005004883, 0.9885254)",12.56152,4.546201,87.95336,0.2810244
16:28:27,"(-0.2159424, -0.005126953, 0.9862061)",12.35072,4.546201,87.95336,0.2909654
16:28:28,"(-0.2178955, -0.005249023, 0.9855957)",12.5273,4.546201,87.95336,0.2978749
16:28:29,"(-0.2155762, -0.004760742, 0.9881592)",12.30679,4.551219,88.45518,0.2628405
16:28:29,"(-0.2159424, -0.005981445, 0.9846191)",12.42525,4.546201,87.95336,0.3275375
16:28:30,"(-0.2167969, -0.00378418, 0.987793)",12.37878,4.551219,88.45518,0.214393
16:28:31,"(-0.2142334, -0.002685547, 0.9848633)",12.42799,4.546201,87.95336,0.2409683
16:28:32,"(-0.2174072, -0.004394531, 0.9882813)",12.40661,4.546201,87.95336,0.2488225
16:28:33,"(-0.2188721, -0.001220703, 0.9901123)",12.39111,4.541183,87.45158,0.06899405
16:28:34,"(-0.2164307, -0.005493164, 0.9882813)",12.35259,4.546201,87.95336,0.3112382
16:28:35,"(-0.2205811, -0.005615234, 0.9848633)",12.37977,4.536165,86.94976,0.2278577
16:28:35,"(-0.2169189, -0.005493164, 0.9865723)",12.40039,4.546201,87.95336,0.3115733
16:28:36,"(-0.2141113, -0.005249023, 0.9891357)",12.21398,4.541183,87.45158,0.2971651
16:28:37,"(-0.2149658, -0.005859375, 0.9880371)",12.27447,4.541183,87.45158,0.2007697
16:28:38,"(-0.2177734, -0.009033203, 0.9887695)",12.42091,4.551219,88.45518,0.5111776
16:28:39,"(-0.2132568, -0.004516602, 0.9888916)",12.1696,4.546201,87.95336,0.2626977
16:28:40,"(-0.2167969, -0.005371094, 0.9802246)",12.47138,4.546201,87.95336,0.3065386
16:28:40,"(-0.2177734, -0.004394531, 0.9865723)",12.44771,4.546201,87.95336,0.1869197
16:28:41,"(-0.2150879, -0.002685547, 0.9829102)",12.34333,4.541183,87.45158,0.1529268
16:28:42,"(-0.2171631, -0.004272461, 0.9794922)",12.4843,4.546201,87.95336,0.1877676
16:28:43,"(-0.2145996, -0.007080078, 0.9857178)",12.28215,4.541183,87.45158,0.4021103
16:28:44,"(-0.2166748, -0.005615234, 0.9840088)",12.34246,4.546201,87.95336,0.3242557
16:28:45,"(-0.2142334, -0.002929688, 0.9862061)",12.25594,4.551219,88.45518,0.1663269
16:28:46,"(-0.2143555, -0.005126953, 0.9890137)",12.26566,4.551219,88.45518,0.1663577
16:28:46,"(-0.2182617, -0.005249023, 0.982666)",12.52278,4.546201,87.95336,0.2987683
16:28:47,"(-0.2138672, -0.005249023, 0.9801025)",12.19365,4.546201,87.95336,0.2720272
16:28:48,"(-0.2166748, -0.00378418, 0.9875488)",12.37499,4.551219,88.45518,0.3243273
16:28:49,"(-0.2161865, -0.003173828, 0.9902344)",12.55124,4.551219,88.45518,0.2344048
16:28:50,"(-0.2161865, -0.004394531, 0.9852295)",12.37613,4.546201,87.95336,0.2484476
16:28:51,"(-0.2147217, -0.005004883, 0.984375)",12.33993,4.546201,87.95336,0.3247727
16:28:51,"(-0.2155762, -0.001953125, 0.9869385)",12.32154,4.541183,87.45158,0.1108141
16:28:52,"(-0.215332, -0.004272461, 0.9885254)",12.28886,4.546201,87.95336,0.24196
16:28:53,"(-0.2167969, -0.00378418, 0.9873047)",12.38471,4.541183,87.45158,0.2413316
16:28:54,"(-0.2175293, -0.004882813, 0.9892578)",12.40148,4.551219,88.45518,0.2762016
16:28:55,"(-0.21521, -0.006225586, 0.9858398)",12.31454,4.541183,87.45158,0.1727087
16:28:56,"(-0.2210693, -0.005859375, 0.9818115)",12.68937,4.551219,88.45518,0.3335813
16:28:57,"(-0.2169189, -0.005615234, 0.9842529)",12.4287,4.551219,88.45518,0.4011603
16:28:57,"(-0.213623, -0.005615234, 0.9880371)",12.2001,4.546201,87.95336,0.3182673
16:28:58,"(-0.2126465, -0.006835938, 0.9852295)",12.44613,4.546201,87.95336,0.3187565
16:28:59,"(-0.2180176, -0.005615234, 0.9885254)",12.43738,4.546201,87.95336,0.3178226
16:29:00,"(-0.2174072, -0.005737305, 0.9898682)",12.22163,4.541183,87.45158,0.2486601
16:29:01,"(-0.213623, -0.003173828, 0.9908447)",12.16656,4.546201,87.95336,0.179637
16:29:02,"(-0.2148438, -0.004272461, 0.9882813)",12.57526,4.546201,87.95336,0.283196
16:29:02,"(-0.2150879, -0.0009765625, 0.9863281)",12.30186,4.551219,88.45518,0.2285944
16:29:03,"(-0.2161865, -0.006591797, 0.9859619)",12.36722,4.546201,87.95336,0.3741653
16:29:04,"(-0.2167969, -0.006469727, 0.9851074)",12.39957,4.546201,87.95336,0.2701934
16:29:05,"(-0.2171631, -0.003540039, 0.9888916)",12.38569,4.546201,87.95336,0.2003332
16:29:06,"(-0.2181396, -0.004394531, 0.9932861)",12.38289,4.551219,88.45518,0.2690503
16:29:07,"(-0.2165527, -0.004760742, 0.9888916)",12.35195,4.546201,87.95336,0.2694475
16:29:08,"(-0.2192383, -0.004638672, 0.9925537)",12.24049,4.551219,88.45518,0.261681
16:29:08,"(-0.2160645, -0.004882813, 0.9884033)",12.33086,4.551219,88.45518,0.2273408
16:29:09,"(-0.2137451, -0.00390625, 0.9875488)",12.21272,4.546201,87.95336,0.2215034
16:29:10,"(-0.2147217, -0.005981445, 0.9833984)",12.31703,4.546201,87.95336,0.1653589
16:29:11,"(-0.2138672, -0.00793457, 0.9833984)",12.2695,4.546201,87.95336,0.4517235
16:29:12,"(-0.2149658, -0.004150391, 0.9841309)",12.24952,4.546201,87.95336,0.3037039
16:29:13,"(-0.2166748, -0.005004883, 0.9886475)",12.36166,4.546201,87.95336,0.2833245
16:29:13,"(-0.2161865, -0.006103516, 0.9906006)",12.31108,4.546201,87.95336,0.3449017
16:29:14,"(-0.2178955, -0.007080078, 0.9871826)",12.44701,4.546201,87.95336,0.2082029
16:29:15,"(-0.2165527, -0.005615234, 0.9857178)",12.3905,4.546201,87.95336,0.3187852
16:29:16,"(-0.2137451, -0.004760742, 0.9888916)",12.14573,4.546201,87.95336,0.3441744
16:29:17,"(-0.2154541, -0.006713867, 0.9885254)",12.29561,4.551219,88.45518,0.3793154
16:29:18,"(-0.2164307, -0.005615234, 0.987915)",12.38405,4.546201,87.95336,0.318084
16:29:19,"(-0.2121582, -0.003295898, 0.989502)",12.10151,4.546201,87.95336,0.2009697
16:29:19,"(-0.2180176, -0.005249023, 0.9903564)",12.4151,4.546201,87.95336,0.2965715
16:29:20,"(-0.2175293, -0.006958008, 0.991333)",12.37632,4.546201,87.95336,0.2205896
16:29:21,"(-0.2154541, -0.006713867, 0.987793)",12.30445,4.546201,87.95336,0.3804788
16:29:22,"(-0.2177734, -0.003662109, 0.9920654)",12.26094,4.551219,88.45518,0.2289213
16:29:23,"(-0.2159424, -0.006591797, 0.9924316)",12.2756,4.551219,88.45518,0.3733466
16:29:24,"(-0.2142334, -0.00378418, 0.989624)",12.21488,4.546201,87.95336,0.2141298
16:29:25,"(-0.2169189, -0.005371094, 0.9866943)",12.3989,4.546201,87.95336,0.3251605
16:29:25,"(-0.2182617, -0.003540039, 0.9870605)",12.46877,4.546201,87.95336,0.2006407
16:29:26,"(-0.2128906, -0.005371094, 0.9829102)",12.2357,4.546201,87.95336,0.3593758
16:29:27,"(-0.2161865, -0.006347656, 0.9876709)",12.34648,4.546201,87.95336,0.3255703
16:29:28,"(-0.2155762, -0.004516602, 0.987915)",12.30974,4.551219,88.45518,0.2559238
16:29:29,"(-0.2143555, -0.007568359, 0.9821777)",12.25242,4.551219,88.45518,0.3807875
16:29:30,"(-0.2155762, -0.005249023, 0.9875488)",12.31416,4.546201,87.95336,0.2975295
16:29:30,"(-0.2159424, -0.006469727, 0.9906006)",12.2976,4.551219,88.45518,0.3656141
16:29:31,"(-0.2175293, -0.003295898, 0.9882813)",12.41336,4.546201,87.95336,0.2909743
16:29:32,"(-0.2150879, -0.004760742, 0.9909668)",12.24602,4.541183,87.45158,0.2689917
16:29:33,"(-0.2165527, -0.002929688, 0.9866943)",12.37861,4.546201,87.95336,0.1661669
16:29:34,"(-0.2166748, -0.004272461, 0.9874268)",12.37647,4.541183,87.45158,0.4164959
16:29:35,"(-0.2159424, -0.00390625, 0.9902344)",12.30201,4.546201,87.95336,0.145505
16:29:36,"(-0.2122803, -0.008666992, 0.9790039)",12.23422,4.536165,86.94976,0.4957
16:29:37,"(-0.2143555, -0.007080078, 0.9876709)",12.22602,4.551219,88.45518,0.303687
16:29:38,"(-0.2164307, -0.005004883, 0.9844971)",12.39861,4.546201,87.95336,0.2287
16:29:39,"(-0.2143555, -0.004394531, 0.987915)",12.24214,4.546201,87.95336,0.2490709
16:29:39,"(-0.21521, -0.006103516, 0.9862061)",12.5736,4.546201,87.95336,0.1858542
16:29:40,"(-0.2171631, -0.005126953, 0.9881592)",12.39459,4.541183,87.45158,0.2893527
16:29:41,"(-0.2127686, -0.005249023, 0.980957)",12.23783,4.546201,87.95336,0.2996157
16:29:42,"(-0.2122803, -0.005981445, 0.9859619)",12.15046,4.546201,87.95336,0.2197015
16:29:43,"(-0.215332, -0.005615234, 0.9890137)",12.28298,4.551219,88.45518,0.1936141
16:29:44,"(-0.213623, -0.004760742, 0.9907227)",12.16802,4.551219,88.45518,0.2691372
16:29:44,"(-0.215332, -0.006347656, 0.9870605)",12.29267,4.546201,87.95336,0.3524757
16:29:45,"(-0.2150879, -0.004760742, 0.9897461)",12.26066,4.546201,87.95336,0.2696578
16:29:46,"(-0.2122803, -0.005859375, 0.9923096)",12.07502,4.546201,87.95336,0.3308301
16:29:47,"(-0.2161865, -0.00402832, 0.9859619)",12.32286,4.546201,87.95336,0.3522573
16:29:48,"(-0.2138672, -0.004760742, 0.991333)",12.17423,4.546201,87.95336,0.2428176
16:29:49,"(-0.2193604, -0.00402832, 0.9848633)",12.55663,4.546201,87.95336,0.2287465
16:29:50,"(-0.2147217, -0.006958008, 0.9833984)",12.11398,4.546201,87.95336,0.1238159
16:29:50,"(-0.2160645, -0.006713867, 0.9886475)",12.3279,4.546201,87.95336,0.380116
16:29:51,"(-0.2216797, -0.002075195, 0.9892578)",12.27329,4.546201,87.95336,0.3523277
16:29:52,"(-0.2186279, -0.00402832, 0.987793)",12.48007,4.546201,87.95336,0.2281358
16:29:53,"(-0.2143555, -0.004516602, 0.9865723)",12.10292,4.546201,87.95336,0.2750549
16:29:54,"(-0.2145996, -0.006835938, 0.9842529)",12.29988,4.546201,87.95336,0.3887965
16:29:55,"(-0.2161865, -0.004882813, 0.9891357)",12.18696,4.531147,86.44797,0.2764612
16:29:56,"(-0.2167969, -0.007568359, 0.9873047)",12.38471,4.546201,87.95336,0.2986989
16:29:56,"(-0.2149658, -0.005493164, 0.9875488)",12.28036,4.546201,87.95336,0.3119601
16:29:57,"(-0.21521, -0.004882813, 0.9876709)",12.29241,4.546201,87.95336,0.2767607
16:29:58,"(-0.2141113, -0.006347656, 0.9910889)",12.20083,4.551219,88.45518,0.3036759
16:29:59,"(-0.2160645, -0.004516602, 0.9870605)",12.34712,4.546201,87.95336,0.2561088
16:30:00,"(-0.2126465, -0.005004883, 0.9841309)",12.19276,4.546201,87.95336,0.2848074
16:30:01,"(-0.2138672, -0.004760742, 0.9888916)",12.20339,4.546201,87.95336,0.3462336
16:30:01,"(-0.2155762, -0.004882813, 0.9885254)",12.30237,4.546201,87.95336,0.2496317
16:30:02,"(-0.2154541, -0.006591797, 0.984375)",12.34587,4.546201,87.95336,0.3747991
16:30:03,"(-0.2142334, -0.004150391, 0.991333)",12.38885,4.541183,87.45158,0.2774818
16:30:04,"(-0.2154541, -0.005737305, 0.9873047)",12.31035,4.546201,87.95336,0.3930594
16:30:05,"(-0.2154541, -0.003051758, 0.9890137)",12.28973,4.546201,87.95336,0.1727431
16:30:06,"(-0.2160645, -0.003051758, 0.9869385)",12.13993,4.546201,87.95336,0.3715895
16:30:07,"(-0.2130127, -0.005004883, 0.9919434)",12.25145,4.546201,87.95336,0.1881802
16:30:07,"(-0.2174072, -0.007568359, 0.9884033)",12.40512,4.541183,87.45158,0.4307041
16:30:08,"(-0.2165527, -0.004882813, 0.980835)",12.45026,4.551219,88.45518,0.2785212
16:30:09,"(-0.2138672, -0.005615234, 0.9819336)",12.18151,4.546201,87.95336,0.3379901
16:30:10,"(-0.2171631, -0.004272461, 0.9857178)",12.42434,4.546201,87.95336,0.2425235
16:30:11,"(-0.2166748, -0.003417969, 0.9819336)",12.42997,4.546201,87.95336,0.1947627
16:30:12,"(-0.2176514, -0.005615234, 0.9921875)",12.16895,4.551219,88.45518,0.2759011
16:30:13,"(-0.2149658, -0.006469727, 0.9892578)",12.25978,4.551219,88.45518,0.3398523
16:30:13,"(-0.2188721, -0.006103516, 0.9869385)",12.50404,4.546201,87.95336,0.3459251
16:30:14,"(-0.2138672, -0.006469727, 0.989502)",12.54003,4.546201,87.95336,0.241488
16:30:15,"(-0.2111816, -0.0078125, 0.980835)",12.15075,4.561255,89.45872,0.4063604
16:30:16,"(-0.2164307, -0.005737305, 0.989624)",12.33635,4.551219,88.45518,0.3244967
16:30:17,"(-0.2144775, -0.005737305, 0.9880371)",12.24743,4.546201,87.95336,0.3251278
16:30:18,"(-0.2208252, -0.008178711, 0.9949951)",12.24042,4.551219,88.45518,0.2969521
16:30:18,"(-0.2144775, -0.003173828, 0.9888916)",12.23717,4.546201,87.95336,0.2082937
16:30:19,"(-0.2166748, -0.004394531, 0.984375)",12.41365,4.546201,87.95336,0.2498032
16:30:20,"(-0.2159424, -0.005493164, 0.9882813)",12.02804,4.546201,87.95336,0.3114724
16:30:21,"(-0.2165527, -0.006347656, 0.9910889)",12.33719,4.546201,87.95336,0.3587367
16:30:22,"(-0.2143555, -0.005249023, 0.9885254)",12.23481,4.546201,87.95336,0.3660783
16:30:23,"(-0.2148438, -0.006347656, 0.9847412)",12.30752,4.551219,88.45518,0.3608366
16:30:24,"(-0.2196045, -0.004760742, 0.9945068)",12.11637,4.551219,88.45518,0.2612892
16:30:24,"(-0.2156982, -0.006958008, 0.9899902)",12.31207,4.546201,87.95336,0.3456564
16:30:25,"(-0.21521, -0.007568359, 0.989502)",12.27035,4.546201,87.95336,0.4282165
16:30:26,"(-0.2178955, -0.006958008, 0.9908447)",12.40244,4.551219,88.45518,0.3929523
16:30:27,"(-0.2131348, -0.006591797, 0.9846191)",12.14617,4.546201,87.95336,0.2499951
16:30:28,"(-0.213501, -0.006103516, 0.9919434)",12.14675,4.546201,87.95336,0.3529711
16:30:29,"(-0.2145996, -0.005126953, 0.9863281)",12.27478,4.541183,87.45158,0.2910136
16:30:30,"(-0.2166748, -0.004760742, 0.9954834)",12.27936,4.531147,86.44797,0.2677374
16:30:30,"(-0.2132568, -0.005249023, 0.9880371)",12.08606,4.551219,88.45518,0.3805102
16:30:31,"(-0.2161865, -0.005126953, 0.989624)",12.32286,4.551219,88.45518,0.2963603
16:30:32,"(-0.2144775, -0.006103516, 0.987915)",12.2489,4.551219,88.45518,0.3447007
16:30:33,"(-0.2171631, -0.006225586, 0.989502)",12.37829,4.546201,87.95336,0.3520997
16:30:34,"(-0.2167969, -0.006103516, 0.9813232)",12.34498,4.546201,87.95336,0.2962495
16:30:35,"(-0.2148438, -0.006958008, 0.9866943)",12.2839,4.546201,87.95336,0.3396561
16:30:36,"(-0.2155762, -0.006225586, 0.991333)",12.26858,4.551219,88.45518,0.3515965
16:30:36,"(-0.2121582, -0.005615234, 0.991333)",12.07982,4.551219,88.45518,0.3173524
16:30:37,"(-0.2128906, -0.003540039, 0.993042)",11.99227,4.551219,88.45518,0.199792
16:30:38,"(-0.215332, -0.005126953, 0.987793)",12.2815,4.546201,87.95336,0.324683
16:30:39,"(-0.211792, -0.004272461, 0.9831543)",12.15693,4.536165,86.94976,0.3058464
16:30:40,"(-0.2180176, -0.005615234, 0.9875488)",12.4493,4.546201,87.95336,0.3181222
16:30:41,"(-0.2095947, -0.007202148, 0.9799805)",12.07233,4.546201,87.95336,0.411763
16:30:41,"(-0.2186279, -0.005493164, 0.9818115)",12.32953,4.551219,88.45518,0.313169
16:30:42,"(-0.2148438, -0.005493164, 0.9866943)",12.5393,4.541183,87.45158,0.2073231
16:30:43,"(-0.2141113, -0.005126953, 0.9868164)",12.24182,4.546201,87.95336,0.4003996
16:30:44,"(-0.215332, -0.005493164, 0.9873047)",12.30359,4.556237,88.95696,0.3114574
16:30:45,"(-0.213623, -0.006713867, 0.9747314)",12.36155,4.551219,88.45518,0.3854932
16:30:46,"(-0.2156982, -0.005004883, 0.9885254)",12.23022,4.546201,87.95336,0.3267232
16:30:47,"(-0.2143555, -0.004150391, 0.987793)",12.25095,4.546201,87.95336,0.5192545
16:30:47,"(-0.2138672, -0.006591797, 0.9854736)",12.24444,4.546201,87.95336,0.3253533
16:30:48,"(-0.213623, -0.004882813, 0.9853516)",12.23235,4.551219,88.45518,0.2774753
16:30:49,"(-0.2181396, -0.003173828, 0.9875488)",12.45605,4.551219,88.45518,0.1798048
16:30:50,"(-0.2145996, -0.009277344, 0.9783936)",12.20579,4.551219,88.45518,0.3262673
16:30:51,"(-0.2142334, -0.005126953, 0.9887695)",12.22512,4.546201,87.95336,0.2987488
16:30:52,"(-0.2138672, -0.004882813, 0.9855957)",12.24297,4.551219,88.45518,0.1375842
16:30:53,"(-0.2161865, -0.0078125, 0.9865723)",12.3598,4.546201,87.95336,0.3191493
16:30:53,"(-0.2077637, -0.009033203, 0.9790039)",11.98152,4.551219,88.45518,0.5171331
16:30:54,"(-0.2138672, -0.006225586, 0.9901123)",12.1888,4.546201,87.95336,0.3521362
16:30:55,"(-0.2137451, -0.00390625, 0.9858398)",12.36959,4.546201,87.95336,0.3170049
16:30:56,"(-0.2154541, -0.005249023, 0.9902344)",12.27504,4.546201,87.95336,0.4155039
