Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
10:06:30,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-84,,3,64,12,3
10:06:31,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-89,,3,64,7,3
10:06:32,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:06:32,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-85,,3,64,12,3
10:06:33,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-77,,3,64,,3
10:06:34,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-82,,3,64,12,3
10:06:35,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-88,,3,64,24,3
10:06:36,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-86,,3,64,7,3
10:06:37,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:06:37,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-82,,3,64,,3
10:06:38,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-87,,3,64,12,3
10:06:39,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-82,,3,64,12,3
10:06:40,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-86,,3,64,7,3
10:06:41,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-84,,3,64,12,3
10:06:41,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-76,,3,64,12,3
10:06:42,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-85,,3,64,7,3
10:06:43,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-84,,3,64,12,3
10:06:44,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:06:45,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-86,,3,64,12,3
10:06:45,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-88,,3,64,24,3
10:06:46,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-83,,3,64,,3
10:06:47,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-84,,3,64,24,3
10:06:48,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-78,,3,64,,3
10:06:49,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:06:49,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-78,,3,64,,3
10:06:50,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-78,,3,64,,3
10:06:51,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-87,,3,64,12,3
10:06:52,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-76,,3,64,12,3
10:06:53,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-88,,3,64,7,3
10:06:53,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-85,,3,64,,3
10:06:54,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-81,,3,64,,3
10:06:55,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:06:56,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-88,,3,64,7,3
10:06:57,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-79,,3,64,12,3
10:06:57,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-74,,3,64,,3
10:06:58,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-82,,3,64,12,3
10:06:59,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-86,,3,64,,3
10:07:00,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-85,,3,64,12,3
10:07:01,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-73,,3,64,12,3
10:07:01,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-82,,3,64,12,3
10:07:02,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-78,,3,64,,3
10:07:03,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-84,,3,64,12,3
10:07:04,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:07:05,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-88,,3,64,12,3
10:07:05,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:07:06,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-88,,3,64,24,3
10:07:07,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-78,,3,64,12,3
10:07:08,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-87,,3,64,7,3
10:07:09,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-84,,3,64,24,3
10:07:09,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:07:10,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:07:11,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:07:12,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-88,,3,64,7,3
10:07:13,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-75,,3,64,12,3
10:07:13,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-73,,3,64,,3
10:07:14,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:07:15,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:07:16,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:07:17,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:07:17,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:07:18,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-78,,3,64,12,3
10:07:19,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:07:20,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-78,,3,64,12,3
10:07:21,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:07:21,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-78,,3,64,12,3
10:07:22,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:07:23,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:07:24,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-78,,3,64,12,3
10:07:25,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-91,,3,64,7,3
10:07:25,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:07:26,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-90,,3,64,24,3
10:07:27,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:07:28,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:07:29,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:07:29,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-74,,3,64,,3
10:07:30,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:07:31,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-79,,3,64,12,3
10:07:32,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-85,,3,64,24,3
10:07:33,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-76,,3,64,12,3
10:07:33,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-77,,3,64,,3
10:07:34,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-77,,3,64,,3
10:07:35,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-87,,3,64,7,3
10:07:36,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-83,,3,64,12,3
10:07:37,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-87,,3,64,7,3
10:07:37,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-91,,3,64,7,3
10:07:38,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-72,,3,64,12,3
10:07:39,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-88,,3,64,24,3
10:07:40,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-78,,3,64,,3
10:07:41,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-86,,3,64,7,3
10:07:41,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-81,,3,64,12,3
10:07:42,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-74,,3,64,,3
10:07:43,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-88,,3,64,24,3
10:07:44,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-87,,3,64,7,3
10:07:45,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-73,,3,64,12,3
10:07:45,,3,a67d87c4c955240b93fff8db32a2671416c0985f3a8d14cd401f2cdd,-90,,3,64,,3
10:07:46,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-77,,3,64,,3
10:07:47,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-81,,3,64,12,3
10:07:48,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-76,,3,64,,3
10:07:49,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-80,,3,64,12,3
10:07:49,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-77,,3,64,,3
10:07:50,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:07:51,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-76,,3,64,12,3
10:07:52,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-83,,3,64,12,3
10:07:53,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-75,,3,64,12,3
10:07:53,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-87,,3,64,,3
10:07:54,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-76,,3,64,,3
10:07:55,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-78,,3,64,,3
10:07:56,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-92,,3,64,7,3
10:07:57,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-76,,3,64,12,3
10:07:57,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-82,,3,64,12,3
10:07:58,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-88,,3,64,24,3
10:07:59,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-82,,3,64,12,3
10:08:00,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-76,,3,64,12,3
10:08:01,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-81,,3,64,12,3
10:08:01,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:08:02,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-95,,3,64,7,3
10:08:03,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:08:04,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-86,,3,64,12,3
10:08:05,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-86,,3,64,7,3
10:08:06,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-78,,3,64,,3
10:08:06,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:08:07,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-89,,3,64,7,3
10:08:08,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:08:09,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-75,,3,64,12,3
10:08:09,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:08:10,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-85,,3,64,24,3
10:08:11,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-77,,3,64,,3
10:08:12,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-85,,3,64,7,3
10:08:13,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:08:14,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-74,,3,64,,3
10:08:14,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:08:15,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-86,,3,64,7,3
10:08:16,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:08:17,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-88,,3,64,7,3
10:08:18,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:08:18,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-92,,3,64,,3
10:08:19,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-85,,3,64,24,3
10:08:20,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:08:21,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-79,,3,64,12,3
10:08:22,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-88,,3,64,24,3
10:08:22,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-74,,3,64,,3
10:08:23,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:08:24,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:08:25,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-73,,3,64,12,3
10:08:26,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-85,,3,64,12,3
10:08:26,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-88,,3,64,24,3
10:08:27,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-84,,3,64,7,3
10:08:28,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-81,,3,64,12,3
10:08:29,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-75,,3,64,12,3
10:08:30,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-88,,3,64,7,3
10:08:30,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-76,,3,64,12,3
10:08:31,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:08:32,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-94,,3,64,7,3
10:08:33,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-85,,3,64,24,3
10:08:34,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-79,,3,64,,3
10:08:34,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:08:35,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:08:36,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:08:37,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-82,,3,64,12,3
10:08:38,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-85,,3,64,7,3
10:08:38,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-88,,3,64,24,3
10:08:39,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-84,,3,64,7,3
10:08:40,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-73,,3,64,,3
10:08:41,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-85,,3,64,7,3
10:08:42,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-85,,3,64,,3
10:08:42,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:08:43,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:08:44,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-87,,3,64,7,3
10:08:45,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-83,,3,64,12,3
10:08:46,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-74,,3,64,,3
10:08:46,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-87,,3,64,7,3
10:08:47,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-74,,3,64,12,3
10:08:48,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-87,,3,64,24,3
10:08:49,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:08:50,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-78,,3,64,,3
10:08:50,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-87,,3,64,12,3
10:08:51,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-80,,3,64,12,3
10:08:52,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:08:53,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-86,,3,64,24,3
10:08:54,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-85,,3,64,12,3
10:08:54,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-82,,3,64,12,3
10:08:55,26,3,18362e62e644627d27ea720f7af2969016ec305e52ffbfacd4ede02d,-88,,3,64,24,3
10:08:56,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-82,,3,64,12,3
10:08:57,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-92,,3,64,7,3
10:08:58,,3,a67d87c4c955240b93fff8db32a2671416c0985f3a8d14cd401f2cdd,-88,,3,64,,3
10:08:58,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-91,,3,64,7,3
10:08:59,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-80,,3,64,12,3
10:09:00,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-87,,3,64,7,3
10:09:01,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-86,,3,64,7,3
10:09:02,,3,4abc34af604bcc1f66c63d7497b05114b0d8d59a1d730727c3f592a9,-73,,3,64,,3
10:09:02,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-76,,3,64,12,3
10:09:03,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-88,,3,64,7,3
10:09:04,,3,92d88e447cd48539f3982f925cb54d675a232a361f048b662db289da,-76,,3,64,,3
10:09:05,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-88,,3,64,7,3
10:09:06,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-83,,3,64,7,3
10:09:06,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-77,,3,64,12,3
10:09:07,26,3,aff54c376c891e70db2ef6ea6779c27161a59c7578e3479664854523,-83,,3,64,7,3
10:09:08,26,3,67a8bde668b9c71903d0e96a2142aa6318c498993345704242a1bd3a,-79,,3,64,12,3
