Time,ssid,bssid,sec,channel,rssi
10:06:48,H50,6c71493c4f743db266e83f56e262690d0048cffe2778e1cf31ac57a2,3,6,-68
10:06:48,H53,b301af6d43b32c3c57efe4179c83e440be3599ef89ba8cf9d02dd02d,4,11,-76
10:06:48,H52,e957d228f47c85c2e835b0a7a66b558a1913bf1530181db392c3b749,3,11,-77
10:06:48,H515,d6d59d2f74beef434077d3d0ef8d3d703b292c80a2115986c5add4ff,3,11,-84
10:06:48,H56,a0f38f4211b65388a4970022c672023c1256a1c2f94523906f119961,0,11,-86
10:06:48,H511,20df1e8cab895133cb9ae94d2ecddfa4f274cd98425f9b09c6be1bd0,4,6,-87
10:06:48,H54,8e078f7ace52048b37f9383d953612c44ba07b7659d41f49ef099ce2,5,11,-87
10:06:48,H55,93abb5f51e59c643bd0e60fd1b875399b86d2649374799808a8626e8,4,11,-87
10:06:50,H50,6c71493c4f743db266e83f56e262690d0048cffe2778e1cf31ac57a2,3,6,-68
10:06:50,H53,b301af6d43b32c3c57efe4179c83e440be3599ef89ba8cf9d02dd02d,4,11,-76
10:06:50,H52,e957d228f47c85c2e835b0a7a66b558a1913bf1530181db392c3b749,3,11,-77
10:06:50,H54,8e078f7ace52048b37f9383d953612c44ba07b7659d41f49ef099ce2,5,11,-86
10:06:50,H55,93abb5f51e59c643bd0e60fd1b875399b86d2649374799808a8626e8,4,11,-86
10:06:50,H56,a0f38f4211b65388a4970022c672023c1256a1c2f94523906f119961,0,11,-86
10:06:52,H50,6c71493c4f743db266e83f56e262690d0048cffe2778e1cf31ac57a2,3,6,-67
10:06:52,H53,b301af6d43b32c3c57efe4179c83e440be3599ef89ba8cf9d02dd02d,4,11,-76
10:06:52,H52,e957d228f47c85c2e835b0a7a66b558a1913bf1530181db392c3b749,3,11,-77
10:06:52,H54,8e078f7ace52048b37f9383d953612c44ba07b7659d41f49ef099ce2,5,11,-86
10:06:52,H55,93abb5f51e59c643bd0e60fd1b875399b86d2649374799808a8626e8,4,11,-87
10:06:52,H56,a0f38f4211b65388a4970022c672023c1256a1c2f94523906f119961,0,11,-87
10:06:54,H50,6c71493c4f743db266e83f56e262690d0048cffe2778e1cf31ac57a2,3,6,-67
10:06:54,H510,928853c4dfa7a47a257200c2f0fc78613ef108f63ca02056addd38a8,1,11,-85
10:06:54,H55,93abb5f51e59c643bd0e60fd1b875399b86d2649374799808a8626e8,4,11,-86
10:06:54,H56,a0f38f4211b65388a4970022c672023c1256a1c2f94523906f119961,0,11,-86
10:06:54,H54,8e078f7ace52048b37f9383d953612c44ba07b7659d41f49ef099ce2,5,11,-88
10:06:54,H57,f5dc10a759e550e22d8cca69e3f305111d934e744eece76e44c0e9de,5,2,-92
10:06:56,H50,6c71493c4f743db266e83f56e262690d0048cffe2778e1cf31ac57a2,3,6,-67
10:06:56,H53,b301af6d43b32c3c57efe4179c83e440be3599ef89ba8cf9d02dd02d,4,11,-73
10:06:56,H52,e957d228f47c85c2e835b0a7a66b558a1913bf1530181db392c3b749,3,11,-76
10:06:56,H51,d9eff8353e70886d6a28e3b12b72fc8cec84afd65275c486ef478b8d,4,1,-85
10:06:56,H515,d6d59d2f74beef434077d3d0ef8d3d703b292c80a2115986c5add4ff,3,11,-85
10:06:56,H55,93abb5f51e59c643bd0e60fd1b875399b86d2649374799808a8626e8,4,11,-90
10:06:56,H56,a0f38f4211b65388a4970022c672023c1256a1c2f94523906f119961,0,11,-90
10:06:58,H50,6c71493c4f743db266e83f56e262690d0048cffe2778e1cf31ac57a2,3,6,-64
10:06:58,H53,b301af6d43b32c3c57efe4179c83e440be3599ef89ba8cf9d02dd02d,4,11,-74
10:06:58,H52,e957d228f47c85c2e835b0a7a66b558a1913bf1530181db392c3b749,3,11,-78
10:06:58,H51,d9eff8353e70886d6a28e3b12b72fc8cec84afd65275c486ef478b8d,4,1,-81
10:06:58,H54,8e078f7ace52048b37f9383d953612c44ba07b7659d41f49ef099ce2,5,11,-86
10:06:58,H55,93abb5f51e59c643bd0e60fd1b875399b86d2649374799808a8626e8,4,11,-86
10:06:58,H511,20df1e8cab895133cb9ae94d2ecddfa4f274cd98425f9b09c6be1bd0,4,6,-87
10:06:58,H56,a0f38f4211b65388a4970022c672023c1256a1c2f94523906f119961,0,11,-87
10:06:58,H57,f5dc10a759e550e22d8cca69e3f305111d934e744eece76e44c0e9de,5,2,-94
10:07:00,H50,6c71493c4f743db266e83f56e262690d0048cffe2778e1cf31ac57a2,3,6,-65
10:07:00,H53,b301af6d43b32c3c57efe4179c83e440be3599ef89ba8cf9d02dd02d,4,11,-73
10:07:00,H52,e957d228f47c85c2e835b0a7a66b558a1913bf1530181db392c3b749,3,11,-78
10:07:00,H51,d9eff8353e70886d6a28e3b12b72fc8cec84afd65275c486ef478b8d,4,1,-83
10:07:00,H56,a0f38f4211b65388a4970022c672023c1256a1c2f94523906f119961,0,11,-86
10:07:00,H57,c3c9d7dee6c1ead4f52ad3da44a3980d3f6276594967ef4b75811042,5,11,-86
10:07:00,H54,8e078f7ace52048b37f9383d953612c44ba07b7659d41f49ef099ce2,5,11,-87
10:07:00,H55,93abb5f51e59c643bd0e60fd1b875399b86d2649374799808a8626e8,4,11,-87
10:07:00,H59,10aec02c37e216a1505aaca7b1cbeda05433dbae315c986195649a67,3,1,-89
10:07:02,H50,6c71493c4f743db266e83f56e262690d0048cffe2778e1cf31ac57a2,3,6,-66
10:07:02,H52,e957d228f47c85c2e835b0a7a66b558a1913bf1530181db392c3b749,3,11,-77
10:07:02,H515,d6d59d2f74beef434077d3d0ef8d3d703b292c80a2115986c5add4ff,3,11,-83
10:07:02,H54,8e078f7ace52048b37f9383d953612c44ba07b7659d41f49ef099ce2,5,11,-92
10:07:02,H513,58c314df74e98a588ecc140c260b51d3d668e2060f58513b93468d7e,4,11,-93
10:07:04,H50,6c71493c4f743db266e83f56e262690d0048cffe2778e1cf31ac57a2,3,6,-67
10:07:04,H53,b301af6d43b32c3c57efe4179c83e440be3599ef89ba8cf9d02dd02d,4,11,-76
10:07:04,H52,e957d228f47c85c2e835b0a7a66b558a1913bf1530181db392c3b749,3,11,-77
10:07:04,H51,d9eff8353e70886d6a28e3b12b72fc8cec84afd65275c486ef478b8d,4,1,-82
10:07:04,H55,93abb5f51e59c643bd0e60fd1b875399b86d2649374799808a8626e8,4,11,-86
10:07:04,H56,a0f38f4211b65388a4970022c672023c1256a1c2f94523906f119961,0,11,-86
10:07:04,H59,10aec02c37e216a1505aaca7b1cbeda05433dbae315c986195649a67,3,1,-91
